Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0845639347028297	2.9018022433175775e-7	1.4371485707125076	2.019138662802918e-7	0.9999998388960435	0.9999999921135628
Abelson murine leukemia virus	Abelson murine leukemia virus	3.4403194943041857	1.3923162736644306	1.1106249402357693	1.2536331782436494	0.20997536602632735	0.9999999921135628
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1190466933235195	3.9749345166033616e-7	1.4347309292906225	2.770508696406718e-7	0.9999997789453886	0.9999999921135628
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0500811760821402	1.5647915230567222e-7	1.433855873446727	1.0913171623694994e-7	0.9999999129254885	0.9999999921135628
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Avian leukosis virus	Avian leukosis virus	1.0500811760821402	1.564791523857579e-7	1.4338558734467266	1.0913171629280333e-7	0.9999999129254885	0.9999999921135628
Avian myeloblastosis virus	Avian myeloblastosis virus	1.5334240044235234	1.6072729331487427e-7	1.4531867533198013	1.1060332950853921e-7	0.999999911751311	0.9999999921135628
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.327361575466592	1.5465116282832065e-6	1.452338148002512	1.0648426679490702e-6	0.9999991503784755	0.9999999921135628
Baboon endogenous virus	Baboon endogenous virus	2.844852869892416	9.019590331587223e-7	1.4721203759515697	6.126938040482603e-7	0.9999995111410732	0.9999999921135628
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0500811760821402	-1.417901083093451e-8	1.433866479654032	-9.888654928564665e-9	0.9999999921099949	0.9999999921135628
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0500811760821402	1.5647915230567222e-7	1.4338558734467273	1.0913171623694993e-7	0.9999999129254885	0.9999999921135628
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Bat associated circovirus 4	Bat associated circovirus 4	1.1190466933235195	3.974934515001648e-7	1.4347309292906234	2.7705086952903305e-7	0.9999997789453886	0.9999999921135628
BeAn 58058 virus	BeAn 58058 virus	1275.8583288585683	1.6910040754863784	1.332626824172288	1.2689254371993324	0.2044676588954125	0.9999999921135628
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.639958856238941	1.5385351834219084e-6	1.4638305668579137	1.051033649833086e-6	0.9999991613964779	0.9999999921135628
Brazilian marseillevirus	Brazilian marseillevirus	1.0500811760821402	1.564791523857579e-7	1.4338558734467266	1.0913171629280333e-7	0.9999999129254885	0.9999999921135628
Brome mosaic virus	Brome mosaic virus	1.2224949691855884	2.929481062409183e-7	1.4439860380388576	2.0287461133542834e-7	0.9999998381294798	0.9999999921135628
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1535294519442092	2.903397143682168e-7	1.4375432602791218	2.0196937538550506e-7	0.9999998388517536	0.9999999921135628
Cardiovirus A	Cardiovirus A	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0845639347028297	-1.4262119767335689e-8	1.4380655238137152	-9.917572969493691e-9	0.9999999920869217	0.9999999921135628
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	18.052083714152804	4.7965600915553336e-6	1.8148552456865068	2.642943619308291e-6	NA	NA
Chrysochromulina ericina virus	Chrysochromulina ericina virus	3.0155984174614505	1.4586446626774977e-6	1.4177418046197265	1.0288507102805946e-6	0.9999991790959029	0.9999999921135628
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.2914604864269679	-1.4512652856821361e-8	1.450654413400945	-1.0004211011771984e-8	0.9999999920177944	0.9999999921135628
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0500811760821402	-1.417901083093451e-8	1.433866479654032	-9.888654928564665e-9	0.9999999921099949	0.9999999921135628
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	25.29930188386808	3.4317996698244513e-6	1.5824500693169634	2.1686622133396773e-6	0.9999982696579024	0.9999999921135628
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0500811760821402	-1.417901083093451e-8	1.433866479654032	-9.888654928564665e-9	0.9999999921099949	0.9999999921135628
Drosophila innubila nudivirus	Drosophila innubila nudivirus	2.6736074920924238	1.0140767443414465e-6	1.4594233586779648	6.948475494184631e-7	0.9999994455918682	0.9999999921135628
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0500811760821402	-1.4179010850955925e-8	1.4338664796540321	-9.888654942527899e-9	0.9999999921099949	0.9999999921135628
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Enterococcus virus LY0322	Enterococcus virus LY0322	37.535092249957934	-0.4150328953078168	1.454290103535642	-0.2853852159887473	0.7753490327370355	0.9999999921135628
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Escherichia virus alpha3	Escherichia virus alpha3	1.0500811760821402	1.5647915230567222e-7	1.433855873446727	1.0913171623694994e-7	0.9999999129254885	0.9999999921135628
Escherichia virus G4	Escherichia virus G4	1.0500811760821402	1.5647915230567222e-7	1.4338558734467273	1.0913171623694993e-7	0.9999999129254885	0.9999999921135628
Escherichia virus ID21	Escherichia virus ID21	1.0500811760821402	-1.4179010825929155e-8	1.4338664796540317	-9.888654925073859e-9	0.9999999921099949	0.9999999921135628
Escherichia virus ID62	Escherichia virus ID62	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Escherichia virus Lambda	Escherichia virus Lambda	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Escherichia virus M13	Escherichia virus M13	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Escherichia virus NC29	Escherichia virus NC29	1.0500811760821402	1.5647915230567222e-7	1.4338558734467273	1.0913171623694993e-7	0.9999999129254885	0.9999999921135628
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Escherichia virus phiX174	Escherichia virus phiX174	1.4293915209097263	8.427947491659507e-7	1.464225492989886	5.755908179449873e-7	0.999999540744973	0.9999999921135628
Escherichia virus T4	Escherichia virus T4	1.1198808160907263	0.5849619748710801	1.3125393679638888	0.445671946418276	0.6558342318486268	0.9999999921135628
Escherichia virus Talmos	Escherichia virus Talmos	1.0845639347028297	2.9018022449192904e-7	1.4371485707125078	2.0191386639174253e-7	0.9999998388960434	0.9999999921135628
Escherichia virus WA45	Escherichia virus WA45	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Esparto virus	Esparto virus	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	1.0155984174614505	-1.4166124717469554e-8	1.4332114780039433	-9.884183133391413e-9	0.9999999921135628	0.9999999921135628
Fujinami sarcoma virus	Fujinami sarcoma virus	1.050915298849347	-1.4179430920277652e-8	1.433887025214385	-9.888806210627118e-9	0.9999999921098742	0.9999999921135628
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.567322555392485	5.858185997043309e-7	1.456598918068648	4.021825036648296e-7	0.9999996791047897	0.9999999921135628
Harvey murine sarcoma virus	Harvey murine sarcoma virus	5.33078244395619	0.5849622763806547	1.3615040523872732	0.42964416841431846	0.667454502563134	0.9999999921135628
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0500811760821402	1.5647915230567222e-7	1.433855873446727	1.0913171623694994e-7	0.9999999129254885	0.9999999921135628
Human betaherpesvirus 5	Human betaherpesvirus 5	1.0853980574700366	1.56615574067449e-7	1.4344805838124575	1.0917929167866991e-7	0.9999999128875288	0.9999999921135628
