Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0845639347028297	0.0011414894463316035	1.230700524217055	9.275119526399766e-4	0.9992599526391363	0.9992842366302948
Abelson murine leukemia virus	Abelson murine leukemia virus	3.4403194943041857	-0.9159974575115318	1.211640294356246	-0.7559978500039968	0.44965048475741104	0.9992842366302948
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1190466933235195	0.001141760275638276	1.2286301806689055	9.292953189678812e-4	0.9992585297192902	0.9992842366302948
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0155984174614505	0.0011408126348480304	1.2273289967048022	9.295084186155012e-4	0.9992583596904449	0.9992842366302948
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0500811760821402	0.0011412053320183154	1.227880825495435	9.294105000441333e-4	0.9992584378181274	0.9992842366302948
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0155984174614505	0.0011408126348480304	1.2273289967048022	9.295084186155012e-4	0.9992583596904449	0.9992842366302948
Avian leukosis virus	Avian leukosis virus	1.0500811760821402	0.0011412053320184754	1.2278808254954339	9.294105000442644e-4	0.9992584378181273	0.9992842366302948
Avian myeloblastosis virus	Avian myeloblastosis virus	1.5334240044235234	-0.1506845509958423	1.2351183371397279	-0.12200009218938143	0.9028989452598657	0.9992842366302948
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.327361575466592	-0.28821072716118573	1.2266955600202458	-0.2349488630711511	0.8142484236098163	0.9992842366302948
Baboon endogenous virus	Baboon endogenous virus	2.844852869892416	-0.2884125024294995	1.2438572078764722	-0.23186946267078418	0.8166394034524903	0.9992842366302948
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0500811760821402	0.0011408070410258708	1.2278899066238236	9.290792561057907e-4	0.9992587021124376	0.9992842366302948
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0500811760821402	0.0011412053320183954	1.227880825495435	9.294105000441984e-4	0.9992584378181274	0.9992842366302948
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0155984174614505	0.0011408126348480304	1.2273289967048022	9.295084186155012e-4	0.9992583596904449	0.9992842366302948
Bat associated circovirus 4	Bat associated circovirus 4	1.1190466933235195	0.0011417602756381158	1.2286301806689057	9.292953189677506e-4	0.9992585297192903	0.9992842366302948
BeAn 58058 virus	BeAn 58058 virus	1275.8583288585683	0.7167522255575915	1.1405198741474791	0.6284434333889646	0.5297134918663821	0.9992842366302948
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.639958856238941	-0.6360021750471793	1.220172976809721	-0.5212393546938552	0.6022000419402036	0.9992842366302948
Brazilian marseillevirus	Brazilian marseillevirus	1.0500811760821402	0.0011412053320184754	1.2278808254954339	9.294105000442644e-4	0.9992584378181273	0.9992842366302948
Brome mosaic virus	Brome mosaic virus	1.2224949691855884	0.0011414386759632544	1.2365557816094266	9.230790013189914e-4	0.99926348962104	0.9992842366302948
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1535294519442092	0.001141486492613317	1.2310385161798678	9.272548970730447e-4	0.9992601577397162	0.9992842366302948
Cardiovirus A	Cardiovirus A	1.0155984174614505	0.0011408126348480304	1.2273289967048022	9.295084186155012e-4	0.9992583596904449	0.9992842366302948
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0845639347028297	0.001140771360835841	1.2314857533205366	9.263374405752594e-4	0.9992608897637766	0.9992842366302948
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0155984174614505	0.0011408126348480304	1.2273289967048022	9.295084186155012e-4	0.9992583596904449	0.9992842366302948
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	18.052083714152804	-0.41311210246553826	1.5354665791084334	-0.2690466260134501	NA	NA
Chrysochromulina ericina virus	Chrysochromulina ericina virus	3.0155984174614505	0.001144382849684116	1.2140815724405856	9.425914004967896e-4	0.9992479209857658	0.9992842366302948
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.2914604864269679	0.0011406662387993564	1.2422662346234243	9.182139923050661e-4	0.9992673713349752	0.9992842366302948
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0500811760821402	0.0011408070410258708	1.2278899066238236	9.290792561057907e-4	0.9992587021124376	0.9992842366302948
