Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0845639347028297	-2.9018022457201473e-7	1.4371485707125076	-2.0191386644746798e-7	0.9999998388960434	0.9999999921135628
Abelson murine leukemia virus	Abelson murine leukemia virus	3.4403194943041857	0.4150352903164305	1.405997254687474	0.2951892608130909	0.7678493053072377	0.9999999921135628
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1190466933235195	-3.974934515001648e-7	1.4347309292906227	-2.7705086952903315e-7	0.9999997789453886	0.9999999921135628
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0155984174614505	1.4166124747501678e-8	1.4332114780039433	9.884183154345839e-9	0.9999999921135628	0.9999999921135628
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0500811760821402	-1.5647915214550091e-7	1.4338558734467273	-1.0913171612524322e-7	0.9999999129254886	0.9999999921135628
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0155984174614505	1.4166124747501678e-8	1.4332114780039433	9.884183154345839e-9	0.9999999921135628	0.9999999921135628
Avian leukosis virus	Avian leukosis virus	1.0500811760821402	-1.564791523857579e-7	1.4338558734467264	-1.0913171629280336e-7	0.9999999129254885	0.9999999921135628
Avian myeloblastosis virus	Avian myeloblastosis virus	1.5334240044235234	-1.607272925941033e-7	1.4531867533198015	-1.1060332901254585e-7	0.9999999117513114	0.9999999921135628
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.327361575466592	-1.5465116321273184e-6	1.452338148002511	-1.0648426705959145e-6	0.9999991503784734	0.9999999921135628
Baboon endogenous virus	Baboon endogenous virus	2.844852869892416	-9.019590331587223e-7	1.4721203759515693	-6.126938040482604e-7	0.9999995111410732	0.9999999921135628
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0500811760821402	1.417901080590774e-8	1.4338664796540317	9.888654911110623e-9	0.9999999921099949	0.9999999921135628
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0500811760821402	-1.5647915214550091e-7	1.4338558734467275	-1.0913171612524321e-7	0.9999999129254886	0.9999999921135628
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0155984174614505	1.4166124747501678e-8	1.4332114780039433	9.884183154345839e-9	0.9999999921135628	0.9999999921135628
Bat associated circovirus 4	Bat associated circovirus 4	1.1190466933235195	-3.974934515001648e-7	1.4347309292906225	-2.770508695290332e-7	0.9999997789453886	0.9999999921135628
BeAn 58058 virus	BeAn 58058 virus	1275.8583288585683	-1.4126341525839967	1.3328137612864834	-1.0598886308170075	0.289195268532684	0.9999999921135628
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.639958856238941	-1.538535182781223e-6	1.4638305668579137	-1.051033649395409e-6	0.9999991613964783	0.9999999921135628
Brazilian marseillevirus	Brazilian marseillevirus	1.0500811760821402	-1.564791523857579e-7	1.4338558734467264	-1.0913171629280336e-7	0.9999999129254885	0.9999999921135628
Brome mosaic virus	Brome mosaic virus	1.2224949691855884	-2.9294810576040434e-7	1.4439860380388585	-2.0287461100265911e-7	0.9999998381294801	0.9999999921135628
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1535294519442092	-2.9033971468855945e-7	1.4375432602791216	-2.0196937560834548e-7	0.9999998388517535	0.9999999921135628
Cardiovirus A	Cardiovirus A	1.0155984174614505	1.4166124747501678e-8	1.4332114780039433	9.884183154345839e-9	0.9999999921135628	0.9999999921135628
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0845639347028297	1.426211982239458e-8	1.438065523813715	9.917573007780469e-9	0.9999999920869216	0.9999999921135628
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0155984174614505	1.4166124747501678e-8	1.4332114780039433	9.884183154345839e-9	0.9999999921135628	0.9999999921135628
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	18.052083714152804	-4.796560086429851e-6	1.8148552456865075	-2.6429436164841072e-6	NA	NA
Chrysochromulina ericina virus	Chrysochromulina ericina virus	3.0155984174614505	-1.4586446626774977e-6	1.4177418046197268	-1.0288507102805944e-6	0.9999991790959029	0.9999999921135628
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.2914604864269679	1.4512652586532251e-8	1.4506544134009454	1.0004210825449789e-8	0.9999999920177947	0.9999999921135628
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0500811760821402	1.417901080590774e-8	1.4338664796540317	9.888654911110623e-9	0.9999999921099949	0.9999999921135628
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	25.29930188386808	-1.3219260873464158	1.371038484450104	-0.9641786881544859	0.3349563472545716	0.9999999921135628
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0155984174614505	1.4166124747501678e-8	1.4332114780039433	9.884183154345839e-9	0.9999999921135628	0.9999999921135628
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0500811760821402	1.417901080590774e-8	1.4338664796540317	9.888654911110623e-9	0.9999999921099949	0.9999999921135628
