DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CNOT1; CBX4; WWP2; BHLHE40; OVOL1; ZBTB7B; HDAC3; MAFK; TBL1X; URI1; DKK1; TBX6; FBP1; ATXN1L; HCLS1; HOXB3; YBX3; RXRA; CCND1; YY1; MZF1; VHL; STAT6; SMARCA4; MAX; RBM10; FOXK2; RELA; NOTCH2; PPARA; SREBF2; NOG; CTBP1; TRIM29; IRF3; AKIRIN2; ZNF746; BCOR; MED25; CXXC5; IRF2BP1; ZFPM1; SIRT2; ZGPAT; PAF1; PPP1R13L; RREB1; JARID2; SEMA4D; RITA1; NPAS1; TCF25; HIPK2; EHMT1; MYOZ1; KMT5A; SMYD2; WWOX; ZBTB4; FNIP2; WWC3; YEATS2; BARX2; HDAC5; ZBTB12; TRAF6; USP3; DNMT3A; ZHX2; ZNF8; CC2D1B; MBD1; TBX1; NR1H2; JUN; HOMEZ; MBD3;	GO:0000122~negative regulation of transcription by RNA polymerase II	77	847	9.09090909090909	0	0	0	0	0	0	0
up	ZNF316; ZNF785; BHLHE40; ZNF213; DAPK3; ZNF500; PTP4A3; ZNF324; ZSCAN22; HCLS1; ZNF7; MZF1; PPP2R1A; ACVR1B; VHL; DNM2; ZNF132; MLLT6; FOXK2; ZNF45; RELA; TLE3; CHD3; PMS2P3; NFYC; ZNF234; ZNF394; ZNF529; ZNF549; ZNF783; MTERF4; ZSCAN29; ZNF786; LZTR1; ZNF548; ZSCAN18; RREB1; L3MBTL2; ZNF274; ZNF419; ZNF333; ZNF558; ZNF317; ZNF747; ZNF416; POFUT1; ZNF395; SLC2A4RG; ZSCAN32; TERF2IP; IFNK; NLK; ZNF70; ZNF282; GTF2IRD1; SAP30BP; SERTAD3; MAFB; MAGED1; SOX21; KDM3B; ATXN1L; NAB2; ACTR8; LIMD1; ZNF646; ZBTB4; ZFAT;	GO:0006355~regulation of transcription, DNA-templated	68	824	8.25242718446602	0	0	0	0	0	0	0
up	PIK3CD; STK25; BCKDK; IKBKB; GAK; DAPK3; STK10; RAF1; ERBB2; LYN; BCR; PIM1; PSKH1; CCND1; PRKCH; ACVR1B; CSK; GRK6; SYK; CSNK1D; MAPKAPK2; CSNK1E; CLK3; CDK9; CSNK2A1; CSNK1G2; LIPE; PRKCZ; ST3GAL1; PAK1; CTBP1; PTK6; CDC42BPG; FASTKD5; ADCK1; TLK2; PIM3; STK40; MLKL; STK35; MAP4K1; WNK4; MARK4; CAMKK2; TRIB1; SIK2; HIPK2; SNRK; LATS2; FNIP2; NLK; DYRK1B; STK24; PHKA2; CDK20; CDK8;	GO:0006468~protein phosphorylation	56	482	11.6182572614108	0	0	0	0	0	0	0
up	AREL1; UBE4B; ARIH2; BAG6; USP11; FBXW4; TRIM32; OS9; KEAP1; USP10; CUL7; KCTD21; UBR4; RNF43; USP43; CUL9; NPLOC4; TRPC4AP; PSMF1; SPSB1; KLHL25; ANAPC2; FZR1; USP22; USP20; USP3; RNF215; NDFIP1; RNF167; RNF19B; UBE2H; RNF130; CUL4A; UBE3B; UBL7; UBE3C; UBE2O; CHFR; UBA1; WWP2; UBE2D2; RNF166; HUWE1;	GO:0006511~ubiquitin-dependent protein catabolic process	43	291	14.7766323024055	0	0	0	0	0	0	0
up	AP1G1; AP2A2; HERC2; CD74; CTSA; BCAP31; CTTN; SNX17; TOM1L2; SNX33; ARHGEF2; SORCS2; ASPSCR1; EHD1; GGA3; HDAC6; GGA1; SYNRG; RPH3AL; COPG1; EVI5L; RUNDC1; RAB1B; TBC1D2B; STX11; RAB35; TBC1D25; TBC1D22B; NAPA; ARF1; TBC1D13; ARFRP1; RAB3D; RAB4A; RAB5B; TMED4; TBC1D16; TBC1D9B; RABL2A;	GO:0006886~intracellular protein transport	39	317	12.3028391167192	0	0	0	0	0	0	0
up	AREL1; AXIN1; CFLAR; DAPK3; PHLPP1; NME6; RTN3; GADD45G; PAK4; RAF1; CTSH; IRF1; PIM1; NFKBIA; PPP2R1A; HTT; BAG6; BCAP31; CSNK2A1; NOTCH2; PAK1; NME3; TCIRG1; RIPK1; TNFAIP1; IRF3; PEA15; DHCR24; SHB; MAPK14; GRAMD4; PIM3; PACS2; RNF130; PDCD7; PPP1R13L; TNFRSF25; MUL1; NOX5; CSRNP1; BAG1; RTKN; TRAF4; BCL2L13; CARD14; CSRNP2; MTCH1; SAP30BP; TAOK2; BOK; TRIM35; NISCH; IKBKG; DDIT4;	GO:0006915~apoptotic process	54	552	9.78260869565217	0	0	0	0	0	0	0
up	PITPNM1; COPE; SCAMP2; AP5Z1; AKAP8; SNX3; CCDC22; MYO1D; GDI1; IST1; CORO7; GOLGA2; TMEM115; STXBP2; AP5B1; VPS53; ATG16L1; RHBDF2; DNAJC14; RINL; VPS52; FAM160A2; ARFGAP2; ATG16L2; BICD2; ARL8A; RHBDF1; HOOK2; MVB12A; CHMP6; COG8; RILP; RBSN; RABEP2; LIN7B; EIF4ENIF1; NECAP2; UBAP1; VPS51; SNX12; EXOC7; ATG4B; CHMP1A; RUFY1;	GO:0015031~protein transport	44	310	14.1935483870968	0	0	0	0	0	0	0
up	TBKBP1; IKBKB; CFLAR; BNIP3L; RTN3; LYN; HLA-C; SRC; BRD2; NFKBIA; PSMB9; NUP62; PSMB10; SYK; TSC2; BCAP31; USP11; EIF4A1; RHOA; PPP1CA; GRB2; RELA; UBXN1; RIPK1; CUL4A; KEAP1; IRF3; CUL7; EIF4H; UBR4; CRTC1; MAVS; WAPL; PACS2; UPF1; MXRA8; RBCK1; APOBEC3G; MOV10; APOBEC3C; UCKL1; KCTD5; DNAJB12; PI4KB; COPS7A; YTHDF2; IKBKG; WASF2;	GO:0016032~viral process	48	456	10.5263157894737	0	0	0	0	0	0	0
up	WWP2; SOCS7; AREL1; TRIM24; PEX10; CCDC22; KLHL18; ARIH2; HERC2; UBA1; VHL; PEX5; UBE2M; UBE2H; UBE2D2; TRIM32; OS9; CUL4A; TNFAIP1; KEAP1; CUL7; LRRC41; KCTD21; UBR4; RNF123; RNF43; KCTD11; UBE2R2; UBE2Q1; DTX2; RNF130; RNF135; CUL9; KLHL36; LZTR1; PAF1; DCAF11; TRPC4AP; FBXW5; MUL1; SPSB1; DCAF5; RNF145; ASB16; TRIM8; KLHL25; CISH; ASB6; KCMF1; FBXL17; MID2; RNF24; RNF215; MGRN1; HUWE1; CHFR; DCAF15;	GO:0016567~protein ubiquitination	57	444	12.8378378378378	0	0	0	0	0	0	0
up	SOCS7; DVL1; PLXNB1; DAPK3; TRAF3IP2; TGFA; ERBB2; LYN; SRC; HCLS1; ARHGEF7; MAPK14; CDC42BPG; TLK2; PREX1; DEDD2; ARHGEF2; SIPA1; WNK4; ASB16; SIK2; NOD2; LATS2; CISH; ASB6; SPHK1; PLEK2; GMIP; NLK; MAPKAPK2; STK32B; DGKA; MARK4; PRKCZ; AKT2; MAPK7; PRKCH; SNRK; SH2B1; MAPK15; MAPKAPK5; SH3BP5L;	GO:0035556~intracellular signal transduction	42	371	11.3207547169811	0	0	0	0	0	0	0
