DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NCR3; MEFV; PSTPIP1; IL18RAP; VNN1; LY86; TNF; ORM1; ITGB2; IL6; HCK; FOLR2; AZU1; TNFRSF1B; ITGAL; GAL; IGFBP4; CXCR2; PTAFR; PTX3; CD40LG; CCR7; CHI3L1; SLC11A1; CXCR3; AIF1; LOXL3; NLRP6; PLP1; CXCR4; ADAM8; OLR1; S100A12; FUT7; AIMP1; IL18; CAMK4; AOC3; THEMIS2; NLRP10; NFAM1; KLRG1; NLRP3; P2RX7; NFKBIZ; PROK2; MMP25; PYCARD; CELA1; CHST2; LY96; CXCL2; PF4; CD14; CCR3; C5AR1; IL36A; PPBP; PF4V1; AGTR1; PTGIR; FPR1; PTGER2; CCR1; TBXA2R; CCR2; FPR2;	GO:0006954~inflammatory response	67	381	17.5853018372703	0	0	0	0	0	0	0
down	SIRPB1; DOK2; LILRA1; LILRB3; TSPAN12; IGSF6; CD4; CD3D; ASGR2; CD3E; CD14; CD3G; CD28; IFITM1; CXCR1; CXCR2; FPR2; CD27; OXTR; CCR1; CDA; CXCR3; GEM; PTH1R; BIRC3; PTK2B; ADGRG3; ADGRF2; LILRB2; NFAM1; KLRG1; IL17RA; P2RX7; DOK1; ADGRE3; ADGRL3; CLEC1B; CLCF1; MARCO; CLEC4A; SIGLEC9; LY96; TRBV24-1; TRBV6-4; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV7-1; TRBV27; TRBV7-3; TRBV5-5; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV7-2; TRBV4-1; TRBV11-3; TRBV7-6; TRBV29-1; TRBV10-1; TRBV14; TRBV15; TRBV30; TRBV10-2; TRBV4-2; TRBV20-1; TRBV12-5; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	80	268	29.8507462686567	0	0	0	0	0	0	0
down	TRDV2; TRDV3; SSC5D; LILRA5; CD300LB; SIRPB1; PSTPIP1; TYROBP; SH2D1A; PGLYRP1; VNN1; LY86; ARG1; LYN; CD14; FGR; IFI6; RNASE3; DEFA4; TRIM27; NCF1; CD1D; PTX3; CORO1A; KIR2DS4; CX3CR1; GZMM; NLRP6; ARG2; S100A12; ARID5A; SIGLEC14; CD300E; TNFAIP8L2; TREML4; NLRP10; TREML1; LILRA2; CLEC4D; RNASE6; RNF166; KLRG1; NLRP3; SRPK1; TRGV9; CNPY3; CD244; RNASE7; TREM1; DDX21; CLEC5A; MSRB1; TRIM10; MARCO; IL36A; CLEC4E; PYCARD; PADI4; CLEC4A; LY96; TRDC; TRBC1; TRBC2; IGHV3-64; FCER1G; BPI; CAMP;	GO:0045087~innate immune response	67	505	13.2673267326733	0	0	0	0	0	0	0
down	EPB41L3; RAC2; PPP2R3C; CDC42; RHOU; RHOG;	GO:0030865~cortical cytoskeleton organization	6	15	40	0.00010470173743681	0.00541770618132376	0.457023083911713	0.465922731593843	0.360342878875543	0.457023083911713	0.0486400978079277
down	MFNG; PTK2B; DOCK11; LFNG; DOCK10;	GO:0002315~marginal zone B cell differentiation	5	9	55.5555555555556	0.00012407320773599	0.00620366038679987	0.541331405352157	0.552125774425188	0.394237201653762	0.541207332144421	0.0556963847580571
down	PDGFRB; GJA1; P2RX4; P2RX7; CITED2;	GO:0034405~response to fluid shear stress	5	9	55.5555555555556	0.00012407320773599	0.00620366038679987	0.541331405352157	0.552125774425188	0.394237201653762	0.541207332144421	0.0556963847580571
down	PF4; CORO1A; CXCR5; MT-RNR2; CXCL2; PPBP; PF4V1;	GO:0030595~leukocyte chemotaxis	7	24	29.1666666666667	0.00014188172419482	0.00686275731159754	0.618462435765245	0.631373672666974	0.425249208916555	0.618462435765245	0.0616137486412403
up	AGRN; LAMA5; PDGFB; COL2A1; FN1; PDGFA; APP; ITGB3; SERPINE1; ICAM1; ITGAV; LAMB1; THBS1; ITGA5; SPP1; HAPLN1; CDH1; ELN; CD44; ITGB4; ITGB5; COL9A1; TNC; LAMA1; ITGA3; FBN2; SOX9; LUM; ITGA8; MFAP2; HSPG2; COL4A3; PTK2; COL16A1; DDR1; FOXF1; FOXF2; ITGAD; LAMB3; LAMC2; DAG1; LAMA3; EGFLAM; VWA1; NPNT; ADAMTSL2; EGFL6; PXDN; TNR; APBB2; ADAM19; ST7; ICAM5; F11R; COL27A1; COL15A1; MMP12; TGFBI; MMP10; MMP7; MMP16; MMP28; MMP14; COL24A1; MMP19;	GO:0030198~extracellular matrix organization	65	230	28.2608695652174	0.00014322031737346	0.795445642692199	0.795445642692199	0.795445642692199	0.795445642692199	0.795445642692199	1
down	CD4; CD3D; LCK; PTPN2; LFNG; TBX21; CD3E; CD3G;	GO:0030217~T cell differentiation	8	34	23.5294117647059	0.00017084595070404	0.00800278400666321	0.744204961266825	0.760264480633005	0.465715466806952	0.744204961266825	0.071848893939964
down	MT2A; MT1F; MT1G; MT1H; MT1L; HVCN1; P2RX4;	GO:0071294~cellular response to zinc ion	7	25	28	0.00017561150340084	0.00814032489722648	0.764788097310662	0.781471190133742	0.471165663624456	0.764788097310662	0.0730837343217938
