DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DDX39A; CASC3; POLR2D; RNF113A; DHX15; PRPF4; SART1; HNRNPR; PRPF3; PPIH; PLRG1; HTATSF1; NUDT21; DHX16; AQR; SYNCRIP; CDC40; PQBP1; PRPF40A; SRSF10; SF3B1; SNRNP200; BCAS2; DNAJC8; SMNDC1; PRPF6; CD2BP2; CPSF4; LSM8; SYF2; HNRNPC; SNRPB2; SNRNP70; SNRPA; SNRPC; HNRNPA1; SNRPA1; HSPA8; GTF2F2; SNRPB; HNRNPL; POLR2C; POLR2E; HNRNPA2B1; POLR2A; U2AF2; PTBP1; POLR2B; HNRNPH3; HNRNPH1; CSTF2; GTF2F1; FUS; POLR2I; RBMX; EIF4A3; BUD31; PAPOLA; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; RBM5; POLR2K; MFAP1; SNU13; HNRNPH2; POLR2F; MAGOH; HNRNPK; SNRPE; SNRPF; SNRPG; LSM3; LSM6; SNRPD1; SNRPD2; SNRPD3; POLR2G; POLR2L; TRA2B; YBX1; TXNL4A; SRSF3; HNRNPU; SRSF2; CSTF1; SRSF11; SRSF4; DHX9; NCBP1; CPSF1; SF3A3; CSTF3; HNRNPA0; SRSF9; SRSF6; SF3B2; PRPF4B; SNW1; DDX39B; HNRNPD; FRG1; DHX8; SART3; EFTUD2; RNPS1; PCBP2; SF3B3; SF3B4; SF3A2; SF3A1; SF1; ELAVL1; SNRNP35; SRSF7; SMU1; USP39; SNRNP48; ZCCHC8; PRPF8; FIP1L1; CWC27; USP49; DDX46; PHF5A; PABPN1; METTL3; ALYREF; DDX42; CHERP; SUGP1; CCAR1; SRRM1; CPSF7; PDCD7; PRPF38A; SNIP1; ZCRB1; GEMIN5; U2AF1L4; CACTIN; SNRNP27; PRPF31; GEMIN6; CTNNBL1; DHX38; PRCC; SYMPK; GPKOW; CLP1; MAGOHB; PPWD1; SNRNP40; RBM17; RSRC1; CDC5L; BUD13; GPATCH1; WDR83; HNRNPUL1; DDX23; SNRNP25; SF3B5; SRRT; UPF3B; CRNKL1; WDR33; CSTF2T; PPIL3; PNN; DHX35; METTL14; CWC22; XAB2; RBM22; TXNL4B; CWC25; CWC15; CPSF2; TFIP11; PUF60; DDX41; LSM7; CPSF3; RALY; ISY1; PRPF19; PPIE; SRRM2; WBP11; LSM2; RBMX2; SF3B6; PPIL1; LSM5; LSM4; CWF19L2; DBR1; RAVER1; PRPF40B; DHX40; PSPC1; CWF19L1; RAVER2; SFPQ; NONO;	GO:0000398~mRNA splicing, via spliceosome	209	246	84.9593495934959	0	0	0	0	0	0	0
down	SGK1; BMPR1B; PIK3CD; PLK4; STK25; ADAM10; BCKDK; IKBKB; CASK; AURKA; CHUK; PPM1D; BIRC5; PDPK1; IRAK2; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; KALRN; NUAK1; CCNT1; BUB1B; BRD4; HUS1; ROCK2; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; CCNB2; MAP3K6; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; PDGFB; RAF1; ERBB2; NTRK1; APP; INSR; CDK1; LYN; RET; CTSG; RARA; BCR; ERG; FGFR1; PSKH1; CDK4; PHKG2; NPR1; CREB1; PPP3CB; PRKCA; PRKACA; IGFBP3; ERCC3; EIF2AK2; CDK11B; TAF1; CCNO; JAK1; CFL1; ITPKA; CCND1; CCNE1; CDK2; MARK3; MAPK1; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; GRK4; RYK; GRK3; BMPR1A; ACVR1B; TGFBR1; ACVRL1; TGFBR2; CCNF; PRKCI; PIK3CA; MTOR; GRK6; ZAP70; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK2; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; CCL11; MNAT1; NEK2; NEK4; JAK3; PLK1; LIMK1; LIMK2; MAPK10; PRKAG1; RIPK4; GMFB; COPS2; TGFB2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK6; CDK5; ACVR1; LIPE; PRKCZ; PRKCD; BTK; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2D; DYRK1A; CAMK1; MORC3; IKBKE; FASTK; GAS6; FASTKD3; PDK2; PRKD1; MMD; MYLK; SPEG; STK11; PKN1; MAP3K11; PDK4; MAPK6; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPA; CDC42BPG; MAST2; SCYL2; PKN3; TSSK4; MEX3B; NEK10; MARK2; TAOK1; FASTKD5; ADCK2; PXK; NEK8; ALPK2; ADCK1; TLK2; PIM3; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; FAM20C; SCYL3; PDIK1L; MINK1; CAMKK1; MLKL; PIK3C3; ACVR1C; CSNK2A3; NEK11; COQ8A; NEK9; BRSK1; STK35; NEK7; TBCK; NPRL2; CCNB3; TRIB2; MAML1; MAP4K1; TBRG4; SGK3; ULK4; COQ8B; AURKB; RSRC1; MARK4; NEK1; LMTK3; ALPK1; CAMKK2; RPS6KC1; TP53RK; TESK2; PPP1R9B; PIK3R4; COPS8; PKMYT1; SMAD5; VRK1; RIOK1; MKNK1; TRPM6; TSSK6; EIF2A; PRKD2; SIK2; HIPK2; POMK; NEK6; BIRC6; PICK1; STK36; FASTKD2; EIF2AK3; MARK1; PIM2; STK26; EIF2AK4; NLK; TBK1; DAPK2; TNIK; TLK1; CDK11A; CAMK2A; AKT3; STK38L; SIK3; MAP3K2; DYRK1B; MAP4K5; CDC42BPB; ATP23; CDK15; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDKL4; RPS6KA3; CDKL1; PHKB; CDK16; AMHR2; PHKA1; CDK17; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	304	482	63.0705394190871	0	0	0	0	0	0	0
down	DDX3X; NDC80; BIRC5; RGS14; CIAO1; NR3C1; SLC25A5; TOP2A; RCC1; BRCA1; CENPF; CTCF; NEK2; UBE2I; CENPE; CENPC; NUMA1; CENPW; SGO1; CDCA2; PMF1; CEP85; TLK2; PHF13; SKA3; HJURP; NUP43; NUP37; SKA2; USP9X; SKA1; ARL8A; CENPT; CENPN; SPAG5; CDK5RAP2; SETDB2; MMS19; NTMT1; NUF2; MIS12; CDT1; NAA60; SPC25; NEK6; ARL8B; KNSTRN; OIP5; TLK1; NEK11; TTK; BANF1; NDE1; NEK8; MIS18A; TOP1; CENPH;	GO:0007059~chromosome segregation	57	73	78.0821917808219	0	0	0	0	0	0	0
down	SSC5D; HACD1; ARVCF; MRAS; AXIN1; HMGB3; SIAH2; GALR2; PRICKLE3; RAD21; DIAPH2; ARIH2; EYA4; CLPTM1; HOXB7; HOXC6; CSF3; ERG; BMP1; LIF; ZNF3; ZNF7; MMP11; GPX4; CUX1; MEOX1; PLXNA3; AGFG1; HMGA2; FOXA3; HUNK; PRDM15; KLF3; TPI1; DCAF7; DAB2; FGD1; BEX3; MC1R; CENPE; ID2; ZNF45; ID3; PAX5; CREM; NOTCH2; TLE1; CD164; CLC; C19orf57; MN1; FOXL1; NFATC3; ATR; CDK13; ZMYM3; HIC1; ZNF267; PSME4; WTAP; PCOLCE; PDCD1; HLF; ZNF74; DGKD; CEP55; ODF2; ZC3H13; ERMARD; ZMYM4; ANO1; TSHZ3; TMEM198; DIEXF; CCSAP; TSSK4; LCLAT1; TPGS1; CBLL1; G2E3; SPRED2; ZSCAN2; LDB1; TXNRD3; PAQR7; DZIP1; ERC1; EGFL6; PHC2; WDFY3; GCNT2; LTBP4; MTURN; RYBP; MINK1; GPR161; BANP; KDM1B; LSM14A; PHC3; VANGL1; SPATA20; CCHCR1; CHURC1; CACTIN; TWIST2; DDX1; FAM3C; PHF3; DLX4; USP7; PBXIP1; DDX11; CCDC120; KAZALD1; GMCL1; PIWIL1; ZFR; KCTD15; MNT; TSNAX; NKX3-1; PRRX2; APOL2; WDR18; COLEC11; SPATA9; LSM14B; TSSK6; RNF17; CADM1; NELFA; CATSPERB; EDA2R; SCUBE2; OLFML3; HELLS; DONSON; EHF; BTBD7; POGK; THEG; CFDP1; PLEKHB1; DMBT1; GTF2IRD1; PLXNA1; HOOK1; TUBD1; ANGPTL2; TCFL5; SPATA2; SUFU; CEP131; INVS; DRG1; CHST2; RBM19; TESMIN; RNF114; FLVCR1; SPIN1; POMT1; CFAP20; EPHB4; EPHB2; FLT1; RARG; FGFR2; RARB; MEF2D; CSF1R; CDH11; ZFX; ERBB2; CDH5; IGF1R; DDR1; ROR2; INSR; VDR; FSTL3; NTRK1; FGFR3; RET; PDGFRB; CDH3; CDH6; RYK; NR1I3; RARA; PPARA; NR1D2; BCL11A; DDR2; CDH13; PTCD2; THRA; EGFR; MEF2A; ERBB3; LDB2; BCL11B; TIE1; EPHB6; FGFR1; AXL; FSTL1; NTRK2; FGFR4; CDH26; CDH1; CDH2; CDK2; EPHA4; CDHR3; NR1H3; PPARG; TEK; MET; CDH24; EPHB3; KDR; KIT; NR1H2;	GO:0007275~multicellular organism development	225	513	43.859649122807	0	0	0	0	0	0	0
down	PIK3CD; MATN2; GFRA2; CHL1; DVL1; NRP1; SPTBN2; NRP2; PSPN; GFRA3; SLIT3; RPS6KA5; KLF7; TRIO; LYPLA2; LGI1; NTRK1; CSF1R; RET; NGFR; GLI3; SRC; PRKCA; BMP7; PTPRA; PLCG1; LAMA2; MAPK1; EPHB2; SHC1; L1CAM; RYK; GPC1; MYH10; PIK3CA; PIK3CB; CXCL12; VASP; EPHB3; LAMB2; GFRA1; WNT3A; GRB2; SPTBN1; PTK2; PTPN11; SOS1; MAPK7; SEMA3B; SEMA3F; GRB10; SMAD4; TUBB3; SPTAN1; CRMP1; NECTIN1; EXT1; DPYSL2; FOXD1; PTPRO; ARTN; UNC5A; SIAH1; ENAH; DOK4; USP33; FRS2; NR4A3; NEO1; APBB2; ROBO3; FEZ1; DOK1; SEMA3C; SHANK3; ROBO2; PDLIM7; ARHGAP35; FEZ2; NRXN1; IRS2; ROBO1; EMB; SEMA6C; BSG; EFNA4; EPHA4; IGSF9; CYFIP1; EFNB1; ROBO4; EFNA1; KIF5B; SEMA3D; NEXN; NPTN;	GO:0007411~axon guidance	96	206	46.6019417475728	0	0	0	0	0	0	0
down	CDC7; CLDN5; DLL1; E2F3; ADAM10; KMT2D; ITGB1BP1; TBX3; BIRC5; PRC1; VEGFD; GREM1; DNAJA2; LRP5; CRLF1; CDC123; TNFSF13; CIAO1; ALDH1A2; UFL1; S1PR2; CLDN7; STAMBP; NTN1; FGFR1OP; TBC1D8; SLC25A27; SYF2; EGFR; TIMP1; CST3; MYC; HRAS; PDGFB; FN1; PDGFA; CAPNS1; GNAI2; SLC25A5; ITGB1; INSR; CCK; NPM1; ITGAV; CSF1R; CAPN1; LYN; THBS1; IGF1R; GLI1; IL6R; NMB; FGF2; CSF1; PDGFRB; RARA; KIT; FGFR1; CDK4; PTHLH; BMP4; RARG; HCLS1; LIF; RAC2; FOSL1; XBP1; FLT1; ADCYAP1; ATF3; ITGAX; IL11; KITLG; FGFR2; BMP6; FGFR4; FGFR3; TNC; CDK2; ADRA1D; F2R; DPP4; CALR; HTR2A; SHC1; PRDX3; CCND2; CDC25B; AKT1; AKT2; TTK; SHMT2; GRK5; IRS1; KDR; TGFBR1; TGFBR2; COL18A1; IL6ST; IL15; LIFR; SSR1; NOP2; CRKL; NOTCH1; RPS9; MARCKSL1; UBE2A; PGF; VEGFC; MECP2; PGGT1B; EMP2; NAP1L1; MAZ; HDAC4; WNT3A; CD81; PTEN; TGFB2; CNBP; EIF5A; CSNK2A1; SRPK2; ADAM17; HMGN5; RHOG; PURA; HSF1; MDM2; TIAL1; BNC1; RELA; PTK2; PRKCZ; SOX4; BCL2L1; FOXM1; CD47; CDC20; STX4; TSPAN31; IL24; PRKAA1; PAK1; TBX2; STX3; MAB21L1; TCIRG1; HDAC1; CUL3; CUL4A; LAMC2; KLF5; RUNX2; CDK13; COX17; NOLC1; SUZ12; KIF14; EZH2; FXN; CTF1; NTRK2; FAM98B; EAPP; ACER2; RNF187; TNS3; SHC4; SCX; SAPCD2; TSPYL5; CARM1; HIPK1; CCAR1; MYOCD; GCNT2; OSR2; SLC35F6; SFRP1; FAM98A; CSNK2A3; DBF4B; IL31RA; TRPM4; DOT1L; MZB1; PHIP; ST8SIA1; HDAC2; PROX1; HAS2; TSLP; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; CNOT6L; KIF20B; NACC1; S1PR3; GPER1; S100A13; OSMR; IL12RB2; NKX3-1; CIB1; PRMT1; WDR77; SLC25A33; MTA3; PDCD10; TIPIN; SSBP3; ROGDI; DERL2; EIF5A2; HIPK2; KDM4C; ZNF703; PDF; ARNT2; CBX8; RPRD1B; BIRC6; SPHK2; PDGFC; ASH2L; CNOT8; CNOT7; FBXO5; MCTS1; CCPG1; CNOT6; FZR1; CEP131; CLEC11A; CHTOP; IRS2; ERBB2; ERBB3; IL11RA; CSF3; CNTF;	GO:0008284~positive regulation of cell population proliferation	246	490	50.2040816326531	0	0	0	0	0	0	0
down	ZBTB7C; MEN1; DLL1; PLPP1; PTGES; ITGB1BP1; SLC9A3R1; IFIT3; IRF6; KLF11; TAX1BP3; HGS; TRIM24; PPM1D; CYP27B1; CLDN3; TGFB1I1; EEF1E1; THAP12; KLF4; SMAD6; SPRY2; NCK2; ST18; TLR2; FKTN; CBFA2T3; SLIT3; PRKRA; UTP20; ALDH1A2; GDF11; HRAS; LMNA; RAF1; NTRK1; TP53; APP; TFAP2A; NPM1; SERPINE2; CSF1R; LYN; INHBA; ADORA3; TMIGD3; HSPA1A; HSPA1B; GLI3; RARA; RARB; IRF1; VDR; SRF; PTHLH; BMP4; SKI; IFITM1; RARG; DRD2; LIF; B4GALT1; FOSL1; NME1; HMGA1; PTPN2; IGFBP3; EIF2AK2; CD9; IGFBP6; APC; F2R; AZGP1; DNAJB2; NOS3; PML; CDH5; CTNNB1; PHB; NF2; ACVRL1; NUP62; ZEB1; COL18A1; VHL; STAT3; ETV3; BCL6; CD200; CDKN2C; NOTCH1; CTCF; CEBPA; TSC2; SMARCA2; RBM5; CDKN2D; CDH13; ITGA1; HDAC4; CTBP2; RIPPLY3; PTEN; TGFB2; BTG1; CSNK2B; BTG2; ADARB1; FOXO4; CDK6; HSF1; PMP22; TFAP4; COL4A3; ROR2; CD164; ZBTB16; RBPJ; SOX4; DDR1; RBBP4; ASPH; TMEM115; PTPRJ; IL24; STK4; ZBTB17; KLF10; REST; AIMP2; STK3; PPP2R5C; CTBP1; FZD5; SMAD4; PKD2; TOB2; MXD4; CDK10; PTPRK; PTPN14; SPEG; SMAD2; SMAD1; STK11; IGFBP7; BAK1; CDKN3; P3H1; TBRG1; DAB2IP; TNS2; KANK2; ARID2; CDC73; ZBTB49; PBRM1; PDPN; IFNLR1; P3H2; P3H3; CHERP; SIRT2; ABI1; MYOCD; FGFRL1; SFRP1; SIRT6; DLG5; RNF139; BAP1; TSC1; PTPRU; FRZB; PROX1; DLG3; E2F7; NACC2; PINX1; MTBP; DNAJA3; ZNF503; DLC1; GPER1; MNT; NDN; COPS8; CGRRF1; CDC6; NKX3-1; CIB1; EIF2AK1; LZTS2; FUZ; SOX7; BRIP1; GTPBP4; AMBRA1; BCL11B; ING2; GGNBP2; RNF41; WDR6; BRD7; SMYD2; PDS5B; SH3BP4; PIM2; PEMT; TES; DDX20; ADAMTS1; CNOT7; FBXO2; ING1; ING4; ADAMTS8; ATF5; AXIN2; KLF13; RAPGEF2; ADGRG1; SCIN; CLMN; BTG3;	GO:0008285~negative regulation of cell population proliferation	225	396	56.8181818181818	0	0	0	0	0	0	0
down	POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; OGT; TP73; CFLAR; MAP3K7; SUV39H1; BUB1; SYNGR2; CREB3; NRP2; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; PRKRA; NUP155; AP1G2; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-A; TP53; HSPB1; SLC25A5; CFI; ISG15; RB1; EIF4E; NPM1; HSP90AA1; LYN; SP1; CFH; VIM; HMGB1; HNRNPA1; POLA1; IFIT1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; SLC25A4; TPR; SRC; UNG; HLA-E; FDPS; IL2RB; CREB1; ATF7; PSMC3; RCC1; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; CCNA2; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; FBLN1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; CANX; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; RBL1; GTF2E1; SHC1; PML; CDC25C; YWHAB; CTNNB1; KDR; TRIM23; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; CBX5; IQGAP1; CXCL12; CD151; CAMLG; TUFM; CENPA; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; ABCE1; PSME3; HNRNPK; PPP1CA; YWHAE; RAN; GRB2; SUMO1; RACK1; UBE2I; RAE1; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; BAX; SSRP1; VAC14; EP300; NUP160; BNIP1; NFX1; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; MORC3; IKBKE; TRIM25; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; CCDC85B; NFE2L2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; E4F1; TAPT1; CRTC3; ATF7IP; SRCAP; CENPU; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; NLRX1; ALYREF; SERINC5; PACS2; CARM1; VRK2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; NUP43; NUP37; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; CD200R1; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; DDX1; GBF1; NUP205; CREBBP; KAT2A; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; CUL5; DHX58; SIRT1; SEH1L; MCRS1; DDX11; POM121; ACY3; CDK5RAP3; PRMT6; FAM111A; VPS35; RBM15; SPEN; PSMB7; NUP88; GFI1; PAAF1; NDC1; DERL1; HTATIP2; WRAP53; NUP58; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP2; TRIM5; DERL2; ACBD3; CCDC86; AZI2; COPS7B; XPO5; SP110; APOBEC3G; MOV10; PARD6A; CD93; AAAS; APOBEC3C; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; NDUFA13; VAPA; PI4KB; VPS29; NXF1; DAXX; DMBT1; ZC3H7B; TBK1; FBXL2; RCOR1; NUP50; AKAP8L; APLN; G3BP2; USP24; BTRC; AP3M1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	342	456	75	0	0	0	0	0	0	0
down	TMEM129; UBA6; NEURL1B; WWP2; PEX12; UBE2C; SOCS7; UBE2L6; AREL1; TRIM24; SOCS1; RNF113A; PJA2; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PEX14; MYCBP2; KLHL18; ARIH2; HERC2; BCL10; HLA-A; UBB; PCNA; TRIM21; UBA1; CBL; HIST1H2BO; PEX2; AKT1; ARRB2; TRIM23; BRCA1; VHL; CCNF; UBA7; USP5; NEDD4; UBE2A; PEX5; RNF144A; PLK1; VCP; HIST1H2BD; UBE2G2; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2H; UBE2D2; RACK1; UBE2L3; PRKDC; MDM2; ZBTB16; RAB40B; CDC20; NFX1; TRIM32; CBLB; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; TNFAIP1; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; LRRC41; MED1; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; UBE2S; UVSSA; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; SPOPL; SDE2; KLHL10; CDC73; MED27; RFWD3; CTR9; TRAF7; KLHL17; RNF111; UBR3; CBLL1; KCTD9; RRAGA; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; RNF135; CUL9; UBR1; KLHL7; TRIM22; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; LZTR1; PAF1; UBR7; DTX3; RNF214; FBXO25; DCAF11; TRPC4AP; RNF139; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; HIST1H2BH; RNF34; UBE2E3; FBXW5; MUL1; TRIM52; SPSB1; RNF25; OTULIN; RSPRY1; ASB9; SIRT1; TRIM11; TSPAN17; MED8; MED30; VCPIP1; DCAF5; NEURL4; LRR1; TRIM47; KLHL15; RCHY1; UHRF2; ASB2; RAB40C; CRBN; CDCA3; SPSB2; BARD1; EPAS1; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; HERC2P3; TRAIP; RNF26; TRIM8; TRIM7; TRIM4; WDR61; MKRN2; BTBD1; RNF38; WWP1; IRF2BPL; GAN; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; CCNB1IP1; UBE2T; JADE2; BIRC6; TULP4; RAD18; CISH; ATG3; DCAF13; RLIM; ASB6; DCAF16; WSB2; MED11; KCMF1; KLHL8; KLHL9; SAE1; RNF7; RNF14; PEF1; KLHL21; FBXO2; FEM1B; FBXO9; FBXO3; FBXL2; FBXO5; FBXO4; ZNRF3; CBLC; STUB1; TRIM33; PDZRN3; BTRC; DTX4; KLHL20; FBXO7; DCAF1; ARIH1; ASB1; NUB1; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; DCAF15; PJA1; CAND2; DTX3L; RNF126; ISG15; ANAPC7; CNOT4; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	282	444	63.5135135135135	0	0	0	0	0	0	0
down	KIF2A; DLL1; ITGB1BP1; APAF1; SUV39H1; TNFSF12; NUDT21; TLL1; SOX15; CREBL2; VAMP5; RASGRP1; ZIC2; CLPTM1; RAF1; INHBA; MGP; INHBB; BMP1; ANPEP; ZNF3; FLT1; SRD5A1; TYMP; MDK; YY1; ARNT; AKT1; STX2; BAG6; CENPF; PGF; FXR1; FOXL2; SRPK2; FOXK1; HSPG2; PURA; BNC1; CREM; SLFN5; SQSTM1; FHL1; AAMP; GNA13; CBX2; CCDC85B; MEA1; DUSP6; ZNF423; TMEM176B; MORN2; ZC3H12A; HERC4; COL13A1; NXN; ALKBH5; ATRAID; TTLL7; ILDR2; SCX; ARHGAP22; HUWE1; TAF8; ZSCAN2; CAND1; TXNRD3; GPSM1; RBM45; EGFL6; ARHGEF28; OSR2; EID2; SPATA5; ACVR1C; SPATA20; M1AP; CCHCR1; TWIST2; ANKRD49; PTPRU; EXT2; PBXIP1; NUS1; DAZAP1; KAZALD1; GMCL1; APOLD1; CFAP54; UHRF2; PURB; RMDN3; TBCB; NOTCH4; MMP19; TSNAX; BCL7B; HTATIP2; SPATA9; RBM24; NAA15; CADM1; AMBRA1; YIPF3; TWSG1; GGNBP2; UNC45A; ZHX3; SUV39H2; CATSPERB; YY1AP1; GORASP2; VIPAS39; USP42; BEX1; SRA1; SH2D2A; GLRX2; CCDC87; PRMT7; ASF1B; THEG; DHCR7; NDRG3; SFMBT1; DDX41; TCFL5; NDRG4; EDAR; CEP131; JAG2; TESMIN; RNF114; HSPB11; RFNG; CLIC4; EID1; BZW2; DLX1; PRRC2C; NR2C1; ELF1; ELK1; RARA; LYN; THRA; SOX12; KIAA1522; NR2F2; NR2F1; HES6; POU2F3; FOXA1; RXRA; FLI1; ETV5; EYA1; ID2; VDR; FSTL3; NR1I3; ETV4; EYA4; NR1H2; SOX1; PPARA; CAV1; TNK2; DDX3X; ZFPM2; ELF2; FOXA3; ETS2; PRRC2A; NKX3-1; NR2C2; DDX3Y; NR1D2; ZFPM1; ELK4; ERF; FOXL1; RARB; ETV6; RBL1; SOX4; PRRC2B; SOX18; EGFR; NKX3-2; ELK3; ETV3; FOXQ1; HNF4G; ID3; FES; NR1H3; FOXD1; HEY1; ERG; POU2F2; RBL2; FSTL1; SOX2; SRC; RXRB; ETV7; TNK1; SOX7; EHF; GABPA; DLX5; HES2; SOX21; ELF4; BHLHE40; POU2F1; RARG; HDX; PPARG; CAV2; DLX4; DLX3; FOXE1; HEY2; RB1; YES1;	GO:0030154~cell differentiation	227	572	39.6853146853147	0	0	0	0	0	0	0
