DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	BMPR1B; AIM2; CHST1; APOL3; C3; IL5; THBS1; CSF1; ADORA3; TMIGD3; ALOX15; SELP; ITGAL; BMP6; GAL; IGFBP4; PTX3; HRH1; IL15; TNFAIP6; TCIRG1; PRKD1; ZC3H12A; TNIP3; SIGLEC1; PLGRKT; ADGRE2; MFHAS1; CHST2; IL37; CXCL6; CXCL1; CCL24; C3AR1; CCL26; TNFRSF4; REL; CMKLR1; CCL13; CCL18; CCR1; CXCL11; CD44; HRH4;	GO:0006954~inflammatory response	44	381	11.5485564304462	0	0	0	0	0	0	0
up	C1R; C3; IGKV3-20; IGLV3-19; IGKC; IGHG1; IGHG2; IGHG4; CFI; IGKV2-30; IGKV4-1; C2; C1S; IGLC2; IGLC3; C7; CLU; CR1; CR2; IGHV3-15; IGHV3-72; IGHA2; IGHA1; IGHM; IGHV3-73;	GO:0006958~complement activation, classical pathway	25	161	15.527950310559	0	0	0	0	0	0	0
up	TNFSF11; SOCS1; CRLF1; TIMP1; IGHG1; IGHG4; IL5; ICAM1; FYN; COL1A2; MMP2; FGF2; CXCL1; CSF1; CSF3; LIF; ALOX15; CD36; VCAM1; IL11; CNTF; CCR1; CSF2RB; ZEB1; LIFR; JAK3; IL16; IL13RA2; TWIST1; IL31RA; INPP5D; OSMR; IL19; IL37;	GO:0019221~cytokine-mediated signaling pathway	34	278	12.2302158273381	0	0	0	0	0	0	0
up	ADAM12; PDGFB; COL1A1; COL3A1; COL4A1; SERPINE1; ICAM1; COL5A2; THBS1; COL1A2; COL4A2; FGF2; SPARC; COL6A1; COL6A2; COL6A3; ITGA4; NID1; CD44; ACAN; VCAM1; ITGAL; COL5A1; LAMA2; TNC; COL8A2; PTX3; COL8A1; LOX; FBN1; FBN2; COMP; COL4A4; COL4A3; LOXL1; LAMB3; LAMC2; ITGA9; NID2; LAMA4; LAMA3; DDR2; CCDC80; PXDN; FBLN5; ITGA11; ICAM5; MMP2; MMP12; MMP13; ECM2; COL22A1; MMP7; MMP28; COL24A1; MMP19; POSTN;	GO:0030198~extracellular matrix organization	57	230	24.7826086956522	0	0	0	0	0	0	0
up	C1R; CFB; C3; IGKV3-20; IGLV3-19; IGKC; IGHG1; IGHG2; IGHG4; CFI; IGKV2-30; IGKV4-1; C2; CFH; C1S; IGLC2; IGLC3; C7; CLU; CR1; CR2; C3AR1;	GO:0030449~regulation of complement activation	22	113	19.4690265486726	0	0	0	0	0	0	0
up	APOL1; AIM2; DDX58; C1R; JCHAIN; IGHM; CFI; C2; CSF1; C1S; IFI6; CLU; HLA-E; CR1; NCF2; CR2; MX1; PTX3; S100A7; APOBEC3A; IFI27; JAK3; B2M; ARID5A; BTK; BST2; PRKD1; PARP14; NLRC5; PARP9; DDX60; CD177; CD209; TREM2; DMBT1; APOBEC3B; MFHAS1; IGHV3-15; IGHA1; IGLC3; IGHV3-72; IGHG1; IGHG4; IGHA2; IGLC2; IGHV3-73; IGKC; IGHG2; REL;	GO:0045087~innate immune response	49	505	9.7029702970297	0	0	0	0	0	0	0
up	GFRA2; GFRA3; RET; GFRA1;	GO:0035860~glial cell-derived neurotrophic factor receptor signaling pathway	4	9	44.4444444444444	0.0001088404526226	0.00265259731677377	0.356452482339031	0.371363624348328	0.262918068746809	0.356234801433786	0.0231105315906251
up	TNXB; LOX; FBLN5; EMILIN1;	GO:0048251~elastic fiber assembly	4	9	44.4444444444444	0.0001088404526226	0.00265259731677377	0.356452482339031	0.371363624348328	0.262918068746809	0.356234801433786	0.0231105315906251
up	KCNE1; KCNJ2; KCNH2; KCND3;	GO:0086013~membrane repolarization during cardiac muscle cell action potential	4	9	44.4444444444444	0.0001088404526226	0.00265259731677377	0.356452482339031	0.371363624348328	0.262918068746809	0.356234801433786	0.0231105315906251
up	STC2; TIMP1; COL1A1; NEFL; SPARC; OXTR; REG1A;	GO:0043434~response to peptide hormone	7	47	14.8936170212766	0.00011514220750341	0.00278627809930252	0.376745302951177	0.392865212001655	0.271044756463041	0.376745302951177	0.0242752141936549
up	NRP1; FLNA; PLXNA4; SEMA3D; SEMA6B; SEMA3C;	GO:0071526~semaphorin-plexin signaling pathway	6	32	18.75	0.00011618642128152	0.00279174696769417	0.380045784011877	0.396428069412573	0.272306733464609	0.380045784011877	0.0243228612507228
up	TPM1; PRKCA; MDK; FRMD5; CHRD; TNFSF18; TNFRSF18;	GO:0045785~positive regulation of cell adhesion	7	48	14.5833333333333	0.00012961039076531	0.00309252205098771	0.423825977802568	0.442230653291242	0.288123898671287	0.423825977802568	0.0269433389312862
