Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Abelson murine leukemia virus	Abelson murine leukemia virus	10.619487286920513	1.9417243618428623e-6	1.4823025651156962	1.3099379354385098e-6	0.9999989548207457	0.9999999867374512
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0680580257399992	-2.4619305782682423e-8	1.4677193542334162	-1.677385101700249e-8	0.9999999866164032	0.9999999867374512
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.9269153065475306	5.256073576063346e-7	1.441475444432027	3.646315028373136e-7	0.9999997090661535	0.9999999867374512
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Avian leukosis virus	Avian leukosis virus	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Avian myeloblastosis virus	Avian myeloblastosis virus	1.640058071723462	6.396955899716092e-7	1.4468902782335749	4.4211755348344507e-7	0.99999964724123	0.9999999867374512
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.612629592261817	1.0009886369763244e-6	1.3909940754186696	7.196210642917662e-7	0.9999994258254632	0.9999999867374512
Baboon endogenous virus	Baboon endogenous virus	1.2972009288663193	2.282545642687122e-7	1.4704559387491114	1.5522706818599676e-7	0.9999998761467189	0.9999999867374512
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1263438319926393	-2.4558562349252838e-8	1.4659078181354253	-1.6753142350035575e-8	0.9999999866329263	0.9999999867374512
Bacillus virus SIOphi	Bacillus virus SIOphi	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Bat associated circovirus 4	Bat associated circovirus 4	1.0394865971685707	-2.4669428365656396e-8	1.469210475608359	-1.6790942329376923e-8	0.9999999866027663	0.9999999867374512
BeAn 58058 virus	BeAn 58058 virus	2777.538327292908	0.169927289692934	1.162870749845258	0.14612740901389604	0.8838208093921422	0.9999999867374512
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Brazilian marseillevirus	Brazilian marseillevirus	1.0394865971685707	-2.466918696744792e-8	1.469204357298007	-1.6790847947671945e-8	0.9999999866028416	0.9999999867374512
Brome mosaic virus	Brome mosaic virus	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.6686295002948908	4.775844815968163e-7	1.4648910571655307	3.260204772639621e-7	0.9999997398732947	0.9999999867374512
Cardiovirus A	Cardiovirus A	1.2680580257399994	-2.5758457561680413e-8	1.5013019756272359	-1.7157412685691476e-8	0.9999999863103654	0.9999999867374512
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0680580257399992	-2.459719505222496e-8	1.4670593512286383	-1.6766325801083104e-8	0.9999999866224075	0.9999999867374512
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0394865971685707	-2.4669311770942364e-8	1.4692075933406852	-1.6790895910665196e-8	0.9999999866028034	0.9999999867374512
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	14.995487654788215	1.9020155941119585e-6	1.459191316697056	1.3034723907330087e-6	0.999998959979504	0.9999999867374512
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.212058117706925	-2.4581619742295718e-8	1.466604000619634	-1.6760911419790268e-8	0.9999999866267275	0.9999999867374512
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.7829152145806049	4.043890033982555e-7	1.4644063410598827	2.7614535123193596e-7	0.9999997796678877	0.9999999867374512
Clover yellow mosaic virus	Clover yellow mosaic virus	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.4406295462783536	4.1029666405122594e-7	1.4750647244403796	2.7815502415115186e-7	0.9999997780644008	0.9999999867374512
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0394865971685707	-2.4669428365656396e-8	1.4692104756083586	-1.6790942329376927e-8	0.9999999866027663	0.9999999867374512
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0394865971685707	-2.4669428365656396e-8	1.469210475608359	-1.6790942329376923e-8	0.9999999866027663	0.9999999867374512
Drosophila innubila nudivirus	Drosophila innubila nudivirus	15.989203733857552	1.7347913450121815e-6	1.409001620301822	1.2312202626428294e-6	0.9999990176283615	0.9999999867374512
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0966294543114279	-2.4674859505004503e-8	1.469377311063907	-1.6792732077194385e-8	0.9999999866013384	0.9999999867374512
Enterococcus virus LY0322	Enterococcus virus LY0322	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.4417724953881363	3.248545841932604e-7	1.471422888053302	2.2077581287528038e-7	0.9999998238463875	0.9999999867374512
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1823437400257135	2.2508107122283422e-7	1.4601986443226918	1.5414414476958875e-7	0.9999998770107668	0.9999999867374512
Escherichia virus alpha3	Escherichia virus alpha3	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus G4	Escherichia virus G4	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus ID21	Escherichia virus ID21	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus ID62	Escherichia virus ID62	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus M13	Escherichia virus M13	1.0680580257399992	-2.471655943880049e-8	1.470616546316932	-1.6806936859714776e-8	0.9999999865900046	0.9999999867374512
Escherichia virus NC29	Escherichia virus NC29	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus PBECO4	Escherichia virus PBECO4	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus phiX174	Escherichia virus phiX174	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus T4	Escherichia virus T4	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus Talmos	Escherichia virus Talmos	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Escherichia virus WA45	Escherichia virus WA45	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Fujinami sarcoma virus	Fujinami sarcoma virus	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	3.1823437400257135	1.2740534000558537e-6	1.4498886735899823	8.787249830024857e-7	0.9999992988789028	0.9999999867374512
Harvey murine sarcoma virus	Harvey murine sarcoma virus	2.725772357437748	9.356289975615858e-7	1.4153929531154277	6.610383325013514e-7	0.9999994725677204	0.9999999867374512
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Human betaherpesvirus 5	Human betaherpesvirus 5	1.0394865971685707	-2.4669311770942364e-8	1.4692075933406852	-1.6790895910665196e-8	0.9999999866028034	0.9999999867374512
Human endogenous retrovirus K	Human endogenous retrovirus K	6021.421982189333	0.22239337208892512	0.8038858878674733	0.2766479365359731	0.7820504526110037	0.9999999867374512
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.153772311454285	-2.4626848470621227e-8	1.4679500990440482	-1.677635260671232e-8	0.9999999866144073	0.9999999867374512
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.1823437400257135	-2.5216994192375812e-8	1.485436258622373	-1.697615366933524e-8	0.9999999864549891	0.9999999867374512
Human mastadenovirus C	Human mastadenovirus C	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Human polyomavirus 5	Human polyomavirus 5	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Human respirovirus 3	Human respirovirus 3	1.010915168597142	-2.4721329330853963e-8	1.4707535571683894	-1.6808614339474667e-8	0.9999999865886662	0.9999999867374512
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	2.3880584855746276	7.56791918628258e-7	1.4703748884513215	5.146931742185506e-7	0.9999995893342627	0.9999999867374512
Kallithea virus	Kallithea virus	1.0394865971685707	1.1431072455116965e-7	1.4692042094535855	7.780451744940423e-8	0.9999999379209767	0.9999999867374512
