Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
'Catharanthus roseus' aster yellows phytoplasma	'Catharanthus roseus' aster yellows phytoplasma	1.0775452083504151	-0.11930268861074639	0.35771450146052913	-0.33351370471043223	0.7387465461918118	NA
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2311704618248773	0.7545272912940615	0.32182962337665066	2.3444929754369026	0.019052969425793948	0.048774701412516816
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.083468902707601	-0.20723110597861769	0.3569573037016265	-0.5805487206162843	0.5615446415196207	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.7245436083913606	1.7672539732635624	0.3211067558138177	5.503633733225599	3.720420731144034e-8	5.184663488353133e-7
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4295080830279576	-0.32767024891938096	0.3073764759589031	-1.0660225311555436	0.28641345688980857	0.4219292733380117
[Clostridium] innocuum	[Clostridium] innocuum	1.6933994122475937	1.527851770097737	0.3095320900667379	4.936004437434318	7.973929359953057e-7	8.154665509989543e-6
[Clostridium] scindens	[Clostridium] scindens	2.030107812741688	0.3937867815117446	0.3096644196815125	1.2716565303716563	0.20349518183808857	0.3235319582121335
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.19636788225462	-0.1535934638298285	0.3351310759687425	-0.4583086286040334	0.6467307258668847	NA
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.978942071223226	0.2438575123362853	0.3836598135971737	0.6356086921116143	0.5250315026749329	0.664569664892862
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0772901837849482	-0.11931473246972436	0.35771250207849814	-0.33354923793952657	0.7387197286742158	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0751821068949932	-0.11947909004730803	0.3576994247358143	-0.3340209175218875	0.7383637743911711	NA
[Mycoplasma] phocidae	[Mycoplasma] phocidae	1.27153979367276	0.8141008561126449	0.32105932653970715	2.53567110130956	0.011223208667363956	0.032148966532951344
[Ochrobactrum] quorumnocens	[Ochrobactrum] quorumnocens	18.66248471682188	6.335360247095635	0.5174677400702216	12.243005228182751	1.8312426802147232e-34	6.613838146708843e-32
[Phormidium] sp. ETS-05	[Phormidium] sp. ETS-05	1.457847762334113	0.2961766801787172	0.34517877431598765	0.8580385070479091	0.3908712007896041	0.5369368571227081
[Ruminococcus] gnavus	[Ruminococcus] gnavus	3.2354515036696383	-0.2871208405562283	0.4173144078526906	-0.6880204353202686	0.4914399127144104	0.6354118680501953
[Ruminococcus] torques	[Ruminococcus] torques	2.9430054962975034	-0.21894075407331118	0.43485796396167337	-0.5034764732803829	0.6146293172485608	0.74741922233947
Abiotrophia defectiva	Abiotrophia defectiva	3.7590159679585526	-1.5496612809866528	0.41455346052367165	-3.7381458088158084	1.8538242802519097e-4	0.0010300608244374072
Abyssicoccus albus	Abyssicoccus albus	1.9613322897592291	-0.2157198059318829	0.3678058922500649	-0.5865044864077891	0.5575365475257603	0.6949563983251783
Abyssogena phaseoliformis symbiont	Abyssogena phaseoliformis symbiont	1.127479819437572	0.1372445592347648	0.34493618450665836	0.3978839141827278	0.6907157578620675	NA
Acaryochloris marina	Acaryochloris marina	1.9499950535031492	1.5738251793420333	0.3818528332865801	4.121549042326679	3.763333333174855e-5	2.568549081256665e-4
Acaryochloris sp. 'Moss Beach'	Acaryochloris sp. 'Moss Beach'	1.1665480287027765	0.1232801979340678	0.3407739413833166	0.3617653316847873	0.7175274011738992	NA
Acetilactobacillus jinshanensis	Acetilactobacillus jinshanensis	1.8946493512994054	-0.43443278786786005	0.4097746216174632	-1.0601749472748363	0.2890650163229401	0.42468110181737934
Acetivibrio clariflavus	Acetivibrio clariflavus	2.182984073809807	0.45632978637224214	0.32316418757239573	1.4120679330224808	0.157929959608959	0.26366272917766886
Acetivibrio saccincola	Acetivibrio saccincola	1.432987671073461	-0.00956957509537801	0.2873859821486448	-0.0332986843124044	0.9734364029460344	0.984221599293103
Acetivibrio thermocellus	Acetivibrio thermocellus	1.293457160684542	0.1562412566013236	0.30342190736143765	0.5149307047734304	0.606601443735754	0.7402918554298209
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.5749598941076663	1.366633768986298	0.318963246796956	4.284612044522681	1.8305833728462328e-5	1.3577893680223987e-4
Acetobacter aceti	Acetobacter aceti	1.8803181236031423	0.5135004493300435	0.31767178217578135	1.616449675866715	0.10599712547953691	0.19285958934857808
Acetobacter ascendens	Acetobacter ascendens	1.1336484871122947	0.20244559336370876	0.3419137880013894	0.5920954359491525	0.5537866830027917	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.1009793901715739	-0.07968176690546756	0.3557843083260156	-0.2239608803445396	0.8227877430066443	NA
Acetobacter orientalis	Acetobacter orientalis	1.1361709657192254	0.20203622774721017	0.34196744528001627	0.5908054422600814	0.5546507880954823	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.09486316948601	-0.079699705105226	0.35571042262902214	-0.22405782916388284	0.8227123057136267	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.6697019917386533	1.3400763523709545	0.3054469072098307	4.387264433652857	1.1478520455722857e-5	9.028658376606691e-5
Acetobacter persici	Acetobacter persici	1.4530785457061042	0.3685973876246923	0.29021644249631773	1.270077547826633	0.2040570083785934	0.3238938350825599
Acetobacter pomorum	Acetobacter pomorum	1.077612710544283	-0.1599613126802562	0.36001698564821727	-0.4443160157908741	0.6568141235647105	NA
Acetobacter senegalensis	Acetobacter senegalensis	1.0830395535391772	-0.07974300114571975	0.3555806427384176	-0.22426136735565377	0.8225539350045568	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1405326976666015	0.23367742657643134	0.34058072789080845	0.6861146490101732	0.49264081400255444	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.123418066643591	0.05615704514607521	0.34330093747076146	0.16357964402837682	0.8700620705409041	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2039165817000366	0.5216922951100854	0.3243876383688388	1.6082372859008427	0.10778321995303419	NA
Acetobacterium woodii	Acetobacterium woodii	1.4251913481803162	1.140799463130516	0.31114904171586666	3.6664084094215688	2.4598096416797037e-4	0.0013064724248823328
Acetohalobium arabaticum	Acetohalobium arabaticum	1.6156805263064447	-0.04460188240046457	0.3654960063116683	-0.12203110739992967	0.902874382229276	0.9462974295638112
Acetomicrobium mobile	Acetomicrobium mobile	1.180449167436223	0.23441038763137206	0.3413080624191068	0.6868000303594631	0.4922087506637723	NA
Acholeplasma hippikon	Acholeplasma hippikon	1.3321521595006136	0.4287012132745346	0.3048527757553658	1.406256551911973	0.15964795678003793	0.26612086334026325
Acholeplasma laidlawii	Acholeplasma laidlawii	1.1826090878452566	0.1879517517906192	0.3185180057455412	0.5900820311576696	0.5551356549841852	NA
Achromobacter deleyi	Achromobacter deleyi	1.4711660207123571	0.9395617961704176	0.32407301687528806	2.899228714657185	0.003740819078574656	0.013001371200114322
Achromobacter denitrificans	Achromobacter denitrificans	1.4396806991813171	0.31749998800722595	0.3035251980445778	1.0460416138517625	0.2955418198735799	0.43141739553118735
Achromobacter insolitus	Achromobacter insolitus	1.2517416711770666	0.5453422459293357	0.3299305559897193	1.652900090727967	0.0983511986838081	0.18200431045927595
Achromobacter mucicolens	Achromobacter mucicolens	1.2176164305584418	0.06931155530175813	0.35017876819356897	0.1979319182008335	0.8430983310658106	0.9084130586411072
Achromobacter pestifer	Achromobacter pestifer	1.3320207687105416	0.20961476511677274	0.3665389303321279	0.5718758575708092	0.5674060809702215	0.7036160099928298
Achromobacter sp. 77	Achromobacter sp. 77	1.159941846624875	-0.11895870548871475	0.3588410473075338	-0.33150807685265954	0.7402607411390999	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.272699213538726	0.5192371988982473	0.3316056893571856	1.5658271723406902	0.11738908310522088	0.20962681754348053
Achromobacter sp. B7	Achromobacter sp. B7	1.128968826510746	-0.0687808593850693	0.339198663399229	-0.20277455900265684	0.8393112438026242	NA
Achromobacter sp. ES-001	Achromobacter sp. ES-001	1.1202702019693267	0.0683340849337195	0.34824565508491806	0.19622379758638064	0.8444350023400488	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.1892287000111486	0.06540365634591856	0.3336409543068916	0.19603006016389277	0.8445866378241287	NA
Achromobacter spanius	Achromobacter spanius	1.371544673997394	0.44245047116936237	0.339099462869878	1.304780808040215	0.19196749603492375	0.3086005666970918
Achromobacter xylosoxidans	Achromobacter xylosoxidans	2.456235087426181	1.6407483827809703	0.34827619800760334	4.711055168763358	2.4643750720609845e-6	2.2251253254817305e-5
Acidaminococcus fermentans	Acidaminococcus fermentans	1.3834271414629	-0.9965443152839777	0.3176498967023443	-3.137241112399276	0.0017054581367878753	0.006869382495203208
Acidaminococcus intestini	Acidaminococcus intestini	1.6475669128379484	-0.4126799113979992	0.2992258796102128	-1.3791584870118103	0.16784589426756574	0.2772271744495541
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.0410005862302856	0.09371247363612488	0.3683294015796319	0.25442572120017	0.7991666819536797	0.8833431266481122
Acididesulfobacillus acetoxydans	Acididesulfobacillus acetoxydans	1.1288245533791574	0.20312077828155636	0.34181329617659584	0.5942448130414892	0.5523483839530279	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.092908857765023	-0.11941745249111044	0.35788810147387956	-0.33367259766199886	0.7386266295120798	NA
Acidiferrobacter thiooxydans	Acidiferrobacter thiooxydans	1.2273296758087644	0.26416591645151627	0.3428292753816476	0.770546553112884	0.4409757513397866	0.5855358168831604
Acidihalobacter aeolianus	Acidihalobacter aeolianus	1.089179364294772	-0.07971052330331785	0.35564619819549426	-0.2241287091152932	0.8226571540245993	NA
Acidihalobacter ferrooxydans	Acidihalobacter ferrooxydans	1.2137821680895955	0.29043373749838725	0.3289319762258761	0.8829598776950396	0.3772579498661732	0.5223757043833849
Acidihalobacter yilgarnensis	Acidihalobacter yilgarnensis	1.170204162587946	0.03323385824833485	0.3509058239590205	0.09470876793488606	0.924546153481408	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.246784256751216	-0.2552405404533678	0.3537952747904174	-0.7214356964054089	0.47064149068477257	0.6147559435285728
Acidiphilium cryptum	Acidiphilium cryptum	1.0864696432789962	-0.04139612633904973	0.3535366312159753	-0.11709147704629472	0.9067875636084554	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.1180236834546249	0.13692566968812445	0.3448204730126452	0.3970926334269692	0.6912991519969369	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.5393472845346998	-0.4451371752712418	0.30747053351007747	-1.4477393010301336	0.14768997415119325	0.25003451092627793
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	2.0469380608487358	0.06113601651772653	0.3061965962539838	0.19966262612212532	0.8417444451989352	0.9084130586411072
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	1.329505701241885	0.18996765250071357	0.3318563794944468	0.572439357019781	0.5670243588804034	0.7033438956461558
Acidisarcina polymorpha	Acidisarcina polymorpha	1.3067158935387404	0.2663476745450963	0.3519212110112301	0.7568389349984276	0.4491463634336319	0.5932948305764586
Acidithiobacillus caldus	Acidithiobacillus caldus	1.3232854407384573	0.30490213005656214	0.2956900112114665	1.031154650126167	0.30246830332718033	0.4397509649849043
Acidithiobacillus ferriphilus	Acidithiobacillus ferriphilus	1.077764691001979	-0.11929307549302415	0.35771626403397866	-0.3334851878070961	0.738768068601814	NA
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.1089746888643075	0.06834008595554092	0.348092574481857	0.1963273306167664	0.8443539708946327	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.1211032761098116	0.1366787538551961	0.3448676525398119	0.39632233655030247	0.691867251285273	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	4.701097019613465	-2.677977745813049	0.42637970060586905	-6.280734617543345	3.369769290227037e-10	6.349817436453904e-9
Acidobacterium capsulatum	Acidobacterium capsulatum	1.2278063133919421	-0.04195197127187313	0.33561412257945833	-0.12500061364950693	0.90052306452859	0.9443181615453445
Acidobacterium sp. 4Y35	Acidobacterium sp. 4Y35	1.180129459483189	0.4106852743714862	0.3335601391275403	1.2312180809303965	0.21824131070906574	NA
Acidothermus cellulolyticus	Acidothermus cellulolyticus	1.3828017109775983	-0.30646271689952925	0.3315563271104114	-0.9243156949240612	0.3553219735553506	0.4983706904171164
Acidovorax antarcticus	Acidovorax antarcticus	1.4219389597509817	0.6156199612951911	0.33299805339976596	1.8487193994378581	0.06449834098715765	0.12977521348112406
Acidovorax avenae	Acidovorax avenae	1.8849580534881043	0.2813900560559704	0.31861305497867315	0.8831717710839114	0.37714347110803437	0.5223757043833849
Acidovorax carolinensis	Acidovorax carolinensis	1.8864684892894903	0.8306924906845052	0.34971890871187644	2.3753147742116782	0.017533990221685482	0.0455589410196552
Acidovorax cattleyae	Acidovorax cattleyae	1.147470638658794	-0.04098289731775356	0.35435612147061507	-0.11565454872818405	0.907926329296749	NA
Acidovorax citrulli	Acidovorax citrulli	1.6344204002541973	1.4984393730004166	0.32025509725914975	4.678893125588202	2.8842772551351134e-6	2.561569185195816e-5
Acidovorax monticola	Acidovorax monticola	1.7417060606160997	-0.4926915022129094	0.31916153666304165	-1.5437057590466297	0.12265963051561492	0.21733721940093012
Acidovorax radicis	Acidovorax radicis	1.4419048181182408	-0.4289311103845324	0.30453061102218976	-1.408499161856928	0.15898331497438328	0.2651149238549354
Acidovorax sp. 1608163	Acidovorax sp. 1608163	2.156005791875678	0.08084151841776506	0.38045624242593035	0.21248571952004128	0.831728117596581	0.9023052970371921
Acidovorax sp. HDW3	Acidovorax sp. HDW3	1.4788969581662375	0.18520301891354646	0.3557281589956055	0.520630751966516	0.60262402253619	0.737148670236211
Acidovorax sp. JMULE5	Acidovorax sp. JMULE5	1.594833365791686	0.07903250780407978	0.3212353394780086	0.24602681614203364	0.8056614740936332	0.8869029283011954
Acidovorax sp. KKS102	Acidovorax sp. KKS102	2.928325006655319	1.0259805970773288	0.3711290376591472	2.7644848367257406	0.00570127569066907	0.01871918851769678
Acidovorax sp. RAC01	Acidovorax sp. RAC01	1.3784779181612221	0.13976876824616083	0.3559543499398329	0.3926592504622742	0.6945711715443683	0.806693086701384
Acidovorax sp. T1	Acidovorax sp. T1	1.8082056219927205	-0.3116301449249115	0.324073426061747	-0.9616035128580255	0.3362488062470467	0.4785886128980954
Acidovorax sp. YS12	Acidovorax sp. YS12	1.697350566192142	0.03084081741194581	0.3628830423821906	0.08498831251382663	0.932270682353385	0.9608307166679663
Acinetobacter baumannii	Acinetobacter baumannii	153.06726726754286	2.784155215095246	0.568288128952667	4.899196504819371	9.622936648633104e-7	9.609633049579693e-6
Acinetobacter baylyi	Acinetobacter baylyi	1.3554540345352	1.0142986120010455	0.31842560622169325	3.1853550474043026	0.0014457651149607233	0.005956222441292561
Acinetobacter bereziniae	Acinetobacter bereziniae	1.7795843745474618	0.15079901557180495	0.3341376642824475	0.4513080436341774	0.6517675483780178	0.7739070012795422
Acinetobacter bouvetii	Acinetobacter bouvetii	1.1415941253642445	-0.1725150874575175	0.35026464451047906	-0.49252783619831286	0.6223462486599214	NA
Acinetobacter calcoaceticus	Acinetobacter calcoaceticus	2.1308208487273426	0.640736546389617	0.3463515968111863	1.8499598451076715	0.06431933732073772	0.12953531967847456
Acinetobacter chinensis	Acinetobacter chinensis	1.4568089923028118	-0.9589604266174115	0.3503464571145842	-2.7371774628900396	0.006196885387018588	0.020087734680133553
Acinetobacter cumulans	Acinetobacter cumulans	2.336882336377881	2.505193236123874	0.31446326433428684	7.9665688182284935	1.6314065434356757e-15	7.442648378158125e-14
Acinetobacter defluvii	Acinetobacter defluvii	1.6369044391894734	0.7550487067906777	0.2842439249137415	2.6563407011066626	0.007899376206990149	0.02436718610754114
Acinetobacter dispersus	Acinetobacter dispersus	1.3674444422902876	-0.2081150354764979	0.30144831989795884	-0.6903837962903407	0.4899528639024583	0.6340619422400227
Acinetobacter equi	Acinetobacter equi	1.5534225012345326	0.2357085862889252	0.3439249477897931	0.6853489047645077	0.49312377834730803	0.6366994038233181
Acinetobacter guillouiae	Acinetobacter guillouiae	10.102388974765487	-3.293113125491991	0.4830634342243419	-6.817144275843947	9.286798974322942e-12	2.2485467460734987e-10
Acinetobacter gyllenbergii	Acinetobacter gyllenbergii	1.3562912948545165	0.057970185274620965	0.30419912723175324	0.19056657329084492	0.8488651808530123	0.9104136832014242
Acinetobacter haemolyticus	Acinetobacter haemolyticus	5.118141819191849	-2.2833358430064252	0.4283362143294943	-5.330709304093506	9.782990881655508e-8	1.2544225586122772e-6
Acinetobacter indicus	Acinetobacter indicus	3.1771768116354058	0.4302375358618559	0.3764814375767922	1.1427855211961118	0.25312765171200846	0.3841229840755758
