Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	6.273834111476771	0.7656816797186308	0.5254088015430409	1.457306534397496	0.14503178389586208	0.17403814067503448
Glomerellales	Glomerellales	11.178710157655631	-0.945751167106006	0.3297842326721006	-2.867787703017178	0.004133527938616459	0.008267055877232919
Helotiales	Helotiales	6.9931172836658835	-0.8420941136527031	0.4727717962532212	-1.781185172902466	0.07488220506292044	0.09984294008389391
Hypocreales	Hypocreales	80.45197093399915	1.889311708018186	0.5906171788135983	3.1988769981485117	0.0013796401784558687	0.004138920535367606
Magnaporthales	Magnaporthales	6.515399853423249	1.2077358784451429	0.5202528913508921	2.3214400122008505	0.020263108156697466	0.0303946622350462
Malasseziales	Malasseziales	171.26632799969792	-7.702216566288049	0.6570173635817921	-11.723003063874431	9.716539859445507e-32	5.829923915667304e-31
Mycosphaerellales	Mycosphaerellales	5.350303535884663	0.3343449115050739	0.4666399743765685	0.716494363672463	0.47368614654710745	0.5097533903407742
Saccharomycetales	Saccharomycetales	32.75057248606989	1.2874383699419394	0.2867923576041871	4.489095806795457	7.152612503625066e-6	2.8610450014500265e-5
Schizosaccharomycetales	Schizosaccharomycetales	5.200599067848358	-0.3086130157343141	0.46814751144293015	-0.6592217371467023	0.5097533903407742	0.5097533903407742
Sordariales	Sordariales	11.443450516338377	1.3253026917648818	0.42664861066117027	3.1063096390049934	0.0018943823592652792	0.00454651766223667
Tremellales	Tremellales	4.6415285225614955	-1.1379375968739878	0.4830353979847901	-2.355805809722084	0.018482576868378	0.0303946622350462
Ustilaginales	Ustilaginales	1598.4447777533162	-8.696762009119228	0.6940992659181606	-12.529565202197807	5.1443931023900426e-36	6.173271722868051e-35
