Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.3671433614072899	0.5603651665681655	1.0333503105221198	0.5422799614634367	0.5876256578032085	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0556476091649678	-0.024325588858213395	1.0636907954111874	-0.02286904141988926	0.98175473530235835	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1122832004817538	0.14553280439381025	1.051907433167259	0.13835134138715582	0.8899627510488937	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.6234252986081088	0.6758148954848506	1.0134402764781683	0.66685221731407	0.5048665348579437	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1.1689187917985395	0.14553166300019202	1.0539871795809146	0.13807726110867705	0.8901793566294063	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.083965404823361	0.14553389245869808	1.049937212448236	0.13861199577767436	0.8897567635640242	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
[Clostridium] scindens	[Clostridium] scindens	1.0842861487469935	0.14553381769925414	1.0499232177602194	0.1386137721668053	0.8897553597615506	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.1122832004817538	-0.024325417501396756	1.0655614551094266	-0.022828732575446514	0.9817868887127135	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0556476091649678	-0.024325588858213388	1.0636907954111874	-0.02286904141988925	0.98175473530235835	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.0556476091649678	0.14553385069504765	1.0500126152513054	0.13860200209139031	0.8897646611427278	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.083965404823361	-0.024325410862043217	1.0656341303822239	-0.022827169446344713	0.9817881355843661	NA
[Eubacterium] sulci	[Eubacterium] sulci	1.8774141994341873	0.6758311390277811	1.0074349354362293	0.6708434612058987	0.5023202573313224	NA
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.3671433614072899	0.2974695342688315	1.042752553270441	0.2852733693490961	0.7754347137191261	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0556476091649678	-0.024325588858213426	1.0636907954111874	-0.022869041419889286	0.98175473530235835	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0556476091649678	0.1455338506950477	1.0500126152513054	0.13860200209139037	0.8897646611427278	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1122832004817538	0.2974715413401539	1.0409721407627097	0.2857632108407815	0.7750594871065721	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	1.1689187917985395	0.29747611639945076	1.0369535347319427	0.28687506858863226	0.7742079808760258	NA
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.2828314622793766	0.8820991256605052	1.021515171867721	0.8635203371944934	0.38785144268679034	NA
Acaryochloris marina	Acaryochloris marina	2.617070955278793	1.4344017232150985	0.9769326013486913	1.468270913709763	0.14203064843270696	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.0556476091649678	-0.024325588858213405	1.0636907954111887	-0.022869041419889238	0.98175473530235835	NA
Acetobacter aceti	Acetobacter aceti	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
Acetobacter ascendens	Acetobacter ascendens	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.0556476091649678	-0.0243255888582134	1.0636907954111874	-0.022869041419889262	0.98175473530235835	NA
Acetobacter orientalis	Acetobacter orientalis	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.027329813506575	-0.02432558166586764	1.0637691173497166	-0.02286735088387657	0.9817560838022943	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.3683353654303803	0.560912526119252	1.0309958404015678	0.5440492620229965	0.5864075740107115	NA
Acetobacter persici	Acetobacter persici	1.7930113286348335	0.6763091400968252	1.0187681762038865	0.6638498884180646	0.5067863918739524	NA
