DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRAV19; CD300LB; DNASE2; NCR3; TYROBP; SH2D1A; LILRA1; CRTAM; NCR2; CD160; CD8A; TRBV12-3; TRAV8-4; TRAC; TRBC1; HLA-B; HLA-H; CD3D; TRBV7-9; TRAV29DV5; HLA-A; ITGB2; CD3E; FCGR3A; CD3G; HLA-C; FCGR1A; IFITM1; ICAM2; ITGA4; HLA-E; SELL; CD1D; HLA-G; LAG3; CD33; CD22; ITGAL; CD247; ITGB7; CD40LG; HLA-F; CD96; BCL6; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; B2M; CD300C; KLRB1; KLRD1; CD226; MICB; CD300E; TREML2; LAIR1; LAIR2; TREML4; JAML; TREML1; OSCAR; LILRB2; LILRB1; CD300LF; CLEC2B; IRF7; SLAMF6; KIR2DL4; TREM1; SLAMF7; KLRF1; HCST; CD300A; PILRA; SIGLEC9; BTN3A1; BTN2A1; BTN2A2; BTN3A2; HHLA2;	GO:0050776~regulation of immune response	81	216	37.5	0	0	0	0	0	0	0
up	HLA-E; HLA-G; HLA-F; HLA-C; HLA-A; HLA-B; MICB; HLA-H; FCGRT;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	9	12	75	0.00010954850157984	0.0100043308137623	0.632423499620463	0.638996409715254	0.595286557584894	0.632313951118883	0.0925259349965598
up	HLA-B; HLA-A; HLA-C; HLA-G; HLA-H; FCGRT; MICB; HLA-F; HLA-E;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	9	12	75	0.00010954850157984	0.0100043308137623	0.632423499620463	0.638996409715254	0.595286557584894	0.632313951118883	0.0925259349965598
up	IRGM; FLOT1; F2; TNF; IFNG; CD4; HLA-DRB1; CD74; WNT1; ITGB3; CSF1R; LYN; RALB; MMP9; PECAM1; FPR2; ERP29; CCND3; CSNK1D; ARRB1; AIF1; STK4; PAK1; PIN1; AGER; LRRK2; PRR5L; BRAT1; MOB2; SEMA4D; FAXDC2; CAMKK2; PINK1; PELI2; DAXX; MARCO; PGF; VEGFC;	GO:0001934~positive regulation of protein phosphorylation	38	161	23.6024844720497	0.00010976807338947	0.0100043308137623	0.633361783457249	0.640277172080786	0.595930870431439	0.633361783457249	0.0925259349965598
up	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; HLA-F; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	8	9	88.8888888888889	0.00011982999763238	0.0107533596336874	0.691299256341208	0.69896837618968	0.625272927645766	0.691299256341208	0.0994533940333605
down	CLDN3; CLDN7; CLDN1; GOT2; PENK; CYP2E1; GSN; CDK1; GSTP1; HPGD; ADCYAP1; FGFR2; NPPC; TNC; MAOB; ADH6; IL13; APOBEC1; ADCYAP1R1; HTR3A; TUFM; CLDN18; ACTC1; GRIN2A; AACS; GGH; BAD; PEMT;	GO:0045471~response to ethanol	28	100	28	0.0001223930430908	0.0210845527218378	0.640605187537284	0.644154585786918	0.639748436235649	0.640605187537284	0.19283440965787
down	KRT34; KRT37; KRT38; KRT75; KRT14; KRT6A; KRT6B; KRT1; KRT18; KRT8; KRT19; KRT7; KRT16; KRT10; JUP; DSP; KRT15; CDH3; CASP14; KRT9; KRT20; KRT6C; KRT76; KRT17; KRTAP1-1; TGM3; DSG2; KRT33B; KRT31; LCE3E; LCE3A; LCE5A; KRT40; KRT80; KRTAP5-10; KRT27; ABCA12; KRT35; SPRR4; PKP2; KRTAP17-1; KRTAP3-2;	GO:0031424~keratinization	42	181	23.2044198895028	0.00012419174128386	0.0210845527218378	0.649895382138457	0.653621134376973	0.648488618289804	0.649895382138457	0.19283440965787
up	TLR4; CFLAR; CCDC22; APOL3; TNF; CD4; HLA-DRB1; CD74; PRKCB; LGALS1; CD36; TNFRSF1A; CASP1; CCR7; S100A12; IRF3; CASP8; TRADD; CARD16; CLEC6A; SLC44A2; TRIM22; SHISA5; SECTM1; ALPK1; LITAF; MAP3K3; MYD88; CARD11; PINK1; RBCK1; TRIM8; SHARPIN; CARD9; PELI2; NOD2; TLR9; TERF2IP; PIM2; TLR6; IKBKG;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	41	183	22.4043715846995	0.00015894177430009	0.0134363386882962	0.916299328840031	0.927107369492437	0.723661898388319	0.916299328840031	0.124267162212874
up	CYBB; CYBA; NCF1; NCF2; CD52; SLC11A1; NCF4; NCF1B; NCF1C;	GO:0045730~respiratory burst	9	13	69.2307692307692	0.00016864272199412	0.0138501351826599	0.972056649574152	0.983692997391747	0.74361343006887	0.972056649574152	0.12809419554994
up	LST1; ATP10A; FMNL1; F2; FN1; ITGB2; CSF1R; HCK; FGR; EPB41; CCL2; EPB42; MSN; CORO1A; CCL7; GNA12; DMTN; PTK2B; PLEKHO1; ARHGAP15; FGD3; ARHGEF18; FGD2; BVES; SEMA4D; SH3KBP1; ARAP1; SEMA4A; CDC42SE2; CDC42SE1; PLXNC1; RHOG; RAC2; WIPF1; CDC42EP3; WAS; RHOF;	GO:0008360~regulation of cell shape	37	159	23.2704402515723	0.0001706363108539	0.0138501351826599	0.983377059451025	0.995321601210798	0.74752139361192	0.983377059451025	0.12809419554994
