DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	FN1; SERPINE1; COL5A2; DCN; COL4A2; FGF2; SPARC; LAMC1; FBLN1; COL8A1; FBN2; MFAP2; FBLN2; COL16A1; LOXL1; LAMC2; COL4A6; LAMA3; HSD17B12; CCDC80; HPSE2; PXDN; MMP2; TGFBI; COL22A1; MMP10; MMP16; MMP17; VIT;	GO:0030198~extracellular matrix organization	29	230	12.6086956521739	0	0	0	0	0	0	0
down	KCNK3; INHBA; LGALS1; COMT; AK4; NNMT; MAP1B; TGFB2;	GO:0042493~response to drug	8	193	4.14507772020725	0.00010151777367351	0.00357748634425448	0.173899946302722	0.178874317212724	0.142283980803288	0.173899946302722	0.0288048618699877
up	CCL5; CCR1; AIF1; PLA2G7;	GO:0090026~positive regulation of monocyte chemotaxis	4	18	22.2222222222222	0.00011887448839476	0.00631025409228852	0.148711984981845	0.151446098214924	0.145264624818397	0.148711984981845	0.0487626457141583
down	BMP7; OSR2; OSR1;	GO:0001823~mesonephros development	3	11	27.2727272727273	0.00012005145896809	0.00408923327565501	0.20552809775338	0.211530670701785	0.15762756562511	0.20552809775338	0.0329252967935357
down	CCBE1; ESM1; LOXL2; VEGFD;	GO:0002040~sprouting angiogenesis	4	32	12.5	0.00012068111823726	0.00408923327565501	0.20648539330396	0.21264013033406	0.158187946191153	0.20648539330396	0.0329252967935357
up	CXCL13; CCL5; SKAP1;	GO:0033634~positive regulation of cell-cell adhesion mediated by integrin	3	6	50	0.00013044326914935	0.00664738899585085	0.163054086436687	0.166184724896271	0.158879901823908	0.163054086436687	0.0513678640809396
down	INHBA; TGFB2; OSR2; OSR1;	GO:0042476~odontogenesis	4	33	12.1212121212121	0.00013455741140855	0.0043107301618522	0.229958616097218	0.237090158901871	0.16927322355196	0.229824058685809	0.0347087242052963
down	TERT; MMP2; FGF2; ADAMTS1;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	4	33	12.1212121212121	0.00013455741140855	0.0043107301618522	0.229958616097218	0.237090158901871	0.16927322355196	0.229824058685809	0.0347087242052963
down	LAMC1; LAMC2; LAMA3;	GO:0031581~hemidesmosome assembly	3	12	25	0.00014927818744547	0.00454329871070969	0.254817865969432	0.263028166278933	0.181009394881829	0.254817865969432	0.0365812973699436
down	BMP7; SIX1; SIX4; PYGO1;	GO:0034504~protein localization to nucleus	4	34	11.7647058823529	0.00014955239796887	0.00454329871070969	0.255136390934905	0.263511325221162	0.181257506338279	0.254986838536936	0.0365812973699436
