DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IL18RAP; IL2RA; IGLV2-11; CD8A; IGHD; C1QC; TRGV3; TRGC2; IGKV2-30; CTSG; FCGR3A; CD7; CD8B; GZMA; CCL4; OSM; CTLA4; CNR2; MS4A2; IL1RL1; IRF8; LTB; RGS1; CLNK; GPR65; SECTM1; CYSLTR2; TNFSF13B; ICOS; CD80; CTSS; CXCL5; CCR5; TLR8; IGKV2-24;	GO:0006955~immune response	35	433	8.08314087759815	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; MEN1; PSMD14; NRG2; PSMA7; SPTBN2; PSMD3; PSMD10; EGFR; MYC; NRAS; HRAS; PDGFB; MBP; RAF1; PDGFA; ERBB2; CALM1; ARAF; AREG; PSMC3; PTPRA; PSMB1; FGFR2; ERBB3; FGFR4; FGFR3; PSMA1; PSMA3; PSMA4; MARK3; PSMA5; PSMB6; PSMB5; MAPK1; SHC1; PEBP1; YWHAB; PSMC2; MAP2K2; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PPP5C; PSMD4; PSME3; PSMC5; YWHAE; RBX1; GRB2; DLG4; HSF1; TEK; PTK2; PSME1; ZFP36L1; DLG1; PAK1; MAPK7; PSMD2; PTK2B; PSMD6; PEA15; PSMD5; MAPKAPK3; DUSP7; PPM1L; ARTN; DAB2IP; BRAP; SPRED1; PABPN1; KLB; IL17RD; KBTBD7; PSMF1; DLG3; FGF13; PBK; CAMKK2; PSMB7; PSMD1; MAP3K3; DUSP9; PLVAP; SHANK3; SPTBN4; SPTBN5; LAMTOR3; RASAL2; PSMD13; LAMTOR2; RHBDD3; MAP3K4; MAP4K5;	GO:0000165~MAPK cascade	99	254	38.9763779527559	0	0	0	0	0	0	0
down	MEN1; RGS14; TADA3; DCTN3; JTB; RECQL5; YEATS4; ABL1; CCNO; NUP214; CETN2; PPP5C; PLK1; CLTCL1; CDH13; ARPP19; RAN; CLTC; DCTN1; KIF22; PPP2R2D; WAPL; PBRM1; KIF18B; DIS3L2; SKA2; CENPT; PBK; RNF2; NUP88; PKMYT1; CDC6; TBCD; CEP250; CDT1; AZI2; PRDM5; NUDT15; ANAPC11; CDC23; TPX2; SUGT1; TUBA1B; TUBB2B; MYBL2; TUBB4B; TUBB6; ORC1; TUBG2; PLK2; TUBA1A; TUBGCP4; ZNF830; TUBG1; TUBGCP2; TUBB; TUBGCP6; TUBGCP5;	GO:0000278~mitotic cell cycle	58	134	43.2835820895522	0	0	0	0	0	0	0
down	NRP1; HOXA3; HS6ST1; RAMP2; RAPGEF3; TSPAN12; FN1; PDGFA; SERPINE1; COL4A2; CEACAM1; GLUL; VEGFA; EFNA1; EPHA1; FGFR2; ACKR3; COL8A1; SHC1; NOS3; APLNR; MYH9; SOX18; KDR; ID1; SYK; PLCD1; VAV2; EPHB3; EPHB4; PKNOX1; RHOB; ACTG1; JAG1; TEK; CAV1; PTK2; RBPJ; MFGE8; FAP; ADAM15; AAMP; KLF5; VEZF1; SHB; TGFBI; MAPK14; CALCRL; DAB2IP; CSPG4; ADM2; UNC5B; PLCD3; ROBO4; MYDGF; NOX5; OVOL2; PDCD10; HTATIP2; ANGPTL4; PRKD2; PDCL3; SEMA4A; FZD8; POFUT1; RHOJ; BCAS3; ZNF304; TNFRSF12A; ESM1; DLL4; UBP1; EIF2AK3; EGFL7; VAV3; APLN; ADGRG1; WASF2; VEGFB; AMOTL2; PPIH; AMOTL1; PTK2B; AMOT; PGF; VEGFC; VEGFD; COL18A1; TIE1;	GO:0001525~angiogenesis	89	230	38.695652173913	0	0	0	0	0	0	0
down	TBX3; MAFG; ADCY9; PLOD3; EIF4E2; GJB3; SYF2; MBD3; APBA3; TP53; POLB; TPM1; GLI3; CCNB1; FOSL1; VEGFA; YBX3; ERCC2; PLCG1; RXRA; BTF3; FGFR2; CPT2; MGAT1; NOS3; CTNNB1; PCGF2; MYH9; TIE1; ADD1; SOX6; SOX18; BMPR1A; ACVR1B; MSH2; SSR2; ELL; WNT3A; WNT7B; PSPH; SMAD3; OCRL; APBA1; GNA12; ATP7A; NOTCH2; NSUN2; MYO1E; CUL4A; KEAP1; ENDOG; GNA13; DSC3; STIL; SMAD2; DBN1; TCTN1; ZNF568; AMOT; SH3PXD2A; RPGRIP1L; NXN; ANKRD11; BRK1; ZFPM2; KAT2A; RUNDC1; SMO; PRMT1; SLC39A3; INPP5K; UNK; TMEM231; TANC2; RIC8A; SMPD4; CHD7; HEG1; ZMIZ1; COPS3; B9D1; JAG2; RTCB; CHTOP; TRAF6; EPN1;	GO:0001701~in utero embryonic development	86	203	42.3645320197044	0	0	0	0	0	0	0
down	POLR2D; HMGN1; ERCC1; PCNA; RPA2; ERCC2; LIG1; POLR2C; POLR2E; ERCC3; XPA; POLR2A; RPA1; POLD1; POLR2B; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2J; POLR2F; POLR2G; POLR2L; RBX1; UBA52; EP300; GPS1; ERCC8; CUL4A; GTF2H3; DDB1; GTF2H5; COPS6; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; POLK; COPS7A; ISY1; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	53	73	72.6027397260274	0	0	0	0	0	0	0
down	POLR3A; POLR2D; ZBTB7A; COL4A2; POLR1D; THRB; TCF3; POLR2C; POLR2E; BCL3; POLR2A; ARNT; POLR2B; HOXC9; POLR2I; NUP62; CEBPA; POLR2H; POLR2J; PPP5C; HIRA; MLF1; POLR2F; POLR2G; POLR2L; E2F1; ILF2; PWP1; MTF1; RNPS1; NFKBIB; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; SPOCD1; LDB1; PPP1R13L; FUBP3; MMS19; ATF6B; POLR3C; MED20; GPBP1L1; TOPORS; POLR3B; ZNF219; ASH2L; CNOT8; LZTS1; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	53	103	51.4563106796116	0	0	0	0	0	0	0
down	SUPT5H; POLR2D; CCNK; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; POLR2A; POLR2B; GTF2F1; POLR2I; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; ELL; POLR2F; POLR2G; POLR2L; NCBP1; GTF2H3; ADRM1; ELP2; CDC73; CTR9; GTF2H5; NELFCD; PAF1; NELFB; RTF1; ELP4; WDR61; NELFA; ENY2; AFF4; CTDP1; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	44	71	61.9718309859155	0	0	0	0	0	0	0
down	CASC3; CDC40; SLU7; CPSF4; EIF4E; U2AF2; NUP214; NUP62; EIF4A3; NCBP2; SEC13; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF4; NCBP1; CPSF1; SRSF9; THOC5; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; ALYREF; THOC6; SRRM1; NUP93; RBM15B; NUP37; NUP35; THOC2; NUP133; DHX38; SYMPK; UPF1; MAGOHB; THOC1; POM121; THOC3; FYTTD1; NUP88; NDC1; POLDIP3; WDR33; AAAS; CPSF2; NXF1; CPSF3; NXT1; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	61	101	60.3960396039604	0	0	0	0	0	0	0
down	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF2S1; RPLP1; RPLP0; EIF4E; RPL35A; RPL17; RPS3; RPL13; RPS19; EIF1; RPL35; RPL27A; RPL5; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; RPL26; RPL15; RPL37A; RPS14; RPS23; RPS13; RPS6; RPS28; RPL8; UBA52; RPL38; RPS21; EIF4G2; RPL19; EIF4G1; RPL18; EIF2B5; EIF3I; EIF3A; EIF2B1; EIF4H; EIF3M; COPS5; MTFMT; EIF3C; EIF2A; PAIP1; EIF2B3; EIF3K; EIF2B4; EIF3L; RPL36; ABCE1;	GO:0006413~translational initiation	60	130	46.1538461538462	0	0	0	0	0	0	0
down	NUDT19; AGPS; PEX7; ACOT8; ACOX3; PEX10; ECI2; IDH1; MLYCD; CAT; ACAA1; IDE; SCP2; PEX2; EPHX2; HMGCL; MPV17; PEX19; CRAT; ACOT2; PEX5; HSD17B4; UBE2D3; UBE2D2; UBA52; EHHADH; ECH1; PEX6; ACOX1; TYSND1; LONP2; ACOT4; PEX13; USP9X; DHRS4; DECR2; PIPOX; HACL1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	41	65	63.0769230769231	0	0	0	0	0	0	0
down	PLPP3; COPE; RER1; SURF4; TAPBP; KIF1C; ARF4; RAB6A; KDELR1; KDELR2; COPB2; NSF; ARCN1; PITPNB; TMED10; COPA; NAPA; ARF3; COPZ1; COG7; ARF5; KLC1; TMEM115; LMAN2; BNIP1; KIF22; TMED2; RINT1; ARFGAP2; ARFGAP1; BICD2; SCFD1; KIFAP3; COG3; SCYL1; ERGIC2; KIF2C; TMED9; KLC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; USE1; COPZ2; STX18; KIF26A; TMED7; KIF3A; COPG1; ATP9A; DNAJC28; GOLPH3; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	55	85	64.7058823529412	0	0	0	0	0	0	0
down	NPC1; ULK1; ATG7; ABL1; TP53; ITGB4; TFEB; ANXA7; VPS41; DAP; ARFIP2; TMBIM6; VCP; GABARAPL2; RAB8A; SRPX; CLTC; SQSTM1; BECN1; USP10; STK11; CLEC16A; TBC1D25; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; NHLRC1; ATG4D; SBF2; SIRT2; ULK2; ATG4A; TBC1D5; RAB24; VTI1A; ATG4C; RNF185; VPS39; GPR137; WDR24; PARK7; ZKSCAN3; TMEM208; PHF23; TMEM59; MAP1LC3B; TOLLIP; ATG5; VPS11; RNF41; EVA1A; TBC1D17; WDR41; ATP13A2; UBQLN4; C19orf12; VPS18; HDAC6; VPS51; CHMP2B; SH3GLB1; WDR45; ATG4B; LIX1L;	GO:0006914~autophagy	66	123	53.6585365853659	0	0	0	0	0	0	0
down	E2F8; TRIAP1; CNOT4; CHEK2; TP53; CDK1; PCNA; CCNB1; CDK2; SFN; CDKN1A; CASP2; PCBP4; RPL26; MDM2; E2F1; BAX; EP300; TFDP1; TFDP2; E2F4; CARM1; CNOT9; ZNF385A; ARID3A; PRMT1; TNKS1BP1; RGCC; CNOT10; PIDD1; PLK2; GTSE1; CNOT2; CNOT8; CNOT7; CNOT11; CNOT6; PLAGL1;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	38	56	67.8571428571429	0	0	0	0	0	0	0
down	HAX1; POLRMT; DNM1L; TERT; RAB29; FANCG; HTRA2; OPA1; CLUH; PARP1; ESRRA; ALAS1; TMEM11; NOS3; PRDX3; PHB; HMGCL; LONP1; CEBPA; CAV2; RAB38; CDK5; ATP7A; SSBP1; NRF1; WDR81; VPS13D; CAMKMT; TFB1M; CHCHD10; MIEF2; YME1L1; PARK7; P2RX7; PHB2; HSD17B10; SLC25A33; MSTO1; PINK1; SHARPIN; TFB2M; SIRT3; SIRT5; STOML2; BCS1L; SIRT4; RHOT2; DNAJA3; FXN; RHOT1; ATAD3B; SPG7; CHCHD2; ATAD3A; SQSTM1; PTCD2;	GO:0007005~mitochondrion organization	56	88	63.6363636363636	0	0	0	0	0	0	0
down	APBB1; WNT10B; IRF6; TP73; PPM1G; LAMTOR5; PRKAB2; GAS7; NBN; CDC123; MFN2; ABL1; MYC; HRAS; TP53; RB1; INHBA; IL12A; CDKN1A; MTOR; CDKN2C; MSH2; CDKN1C; CDK7; PRKAG1; PRKAA2; GAS1; MLF1; TGFB2; EIF4G2; SMAD3; NOTCH2; PKD2; RHEB; DHCR24; STK11; ZFHX3; RRAGB; LAMTOR1; RRAGA; KMT2E; SLC38A9; APBB2; TBRG4; GAS2L1; CGREF1; BARD1; TSG101; MLST8; WDR6; RRAGD; EIF2AK4; PRKAG2; LAMTOR3; PLAGL1; ING4; LAMTOR2; PRKAB1;	GO:0007050~cell cycle arrest	58	131	44.2748091603053	0	0	0	0	0	0	0
