Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	8.446211237960132	-0.2507607248043927	0.49972303194639506	-0.5017994144230111	0.6158086250855168	0.874317096223659
Glomerellales	Glomerellales	15.146217030214478	0.32742430471335965	0.6572680110804914	0.49815950144158483	0.6183716246547177	0.874317096223659
Helotiales	Helotiales	9.57262902170691	-0.7942137670107613	0.7092242105756695	-1.1198345391594946	0.2627842778190122	0.693557052537599
Hypocreales	Hypocreales	121.23705480787402	0.06392647710545789	0.8441449973025444	0.0757292613351192	0.9396344956530168	0.9396344956530168
Magnaporthales	Magnaporthales	8.7521165080222	-0.07057270457915836	0.5258463858816178	-0.13420783421538277	0.8932382311510116	0.9396344956530168
Malasseziales	Malasseziales	257.70977986370565	5.238594093424634	1.3398851506551952	3.909733674459334	9.23979357644877e-5	5.543876145869262e-4
Mycosphaerellales	Mycosphaerellales	7.003852275967986	0.4823780030473377	0.45492026882806874	1.0603572452157461	0.2889821052239996	0.693557052537599
Saccharomycetales	Saccharomycetales	49.15546106007879	-1.234064018426434	0.6345525629914649	-1.9447782428120661	0.051801673805089266	0.20720669522035706
Schizosaccharomycetales	Schizosaccharomycetales	6.757553789545979	-0.1131278486179558	0.46930558094434627	-0.24105370404996598	0.8095134936407021	0.9396344956530168
Sordariales	Sordariales	16.348458485578977	-0.198894327777706	0.4461460732119469	-0.44580539809709124	0.6557378221677443	0.874317096223659
Tremellales	Tremellales	5.907537185082899	-0.3785049641817652	0.6543176165012374	-0.5784728312920937	0.5629449349533959	0.874317096223659
Ustilaginales	Ustilaginales	2467.314311694087	6.54331363832464	1.4199008649364677	4.608289071376412	4.0599595494866516e-6	4.871951459383982e-5
