DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CHD1; KDM6A; SMARCA5; ACTL6A; MYC; RB1; MYB; TOP1; SMARCA1; ATRX; SMARCA2; SMARCA4; HDAC4; RBBP4; BPTF; PAK1; CBX3; HDAC1; PABPC1L; SUPT6H; PBRM1; CHD1L; INO80E; SMARCC2; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; FOXP3; INO80B; SMARCAD1; SUV39H2; BAZ1A; PIH1D1; CHD7; DAXX; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; RUVBL2; ZBTB1; TAF6L; MORC2; KDM4A; HCFC1; DR1; TADA2B; HMGB1; KDM4C; TADA2A; HCFC2; KDM5A; RUVBL1; HMGB1P1; INO80C; KDM5B; SATB1; JARID2; NPM1; NPM3;	GO:0006338~chromatin remodeling	69	105	65.7142857142857	0	0	0	0	0	0	0
down	PES1; MPHOSPH10; NOP56; WDR46; NVL; NPM3; UTP20; POP7; RPP40; RPS17; RPS2; RPL7; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; RPL14; SNU13; YBEY; RPL27; RPS7; RPS16; RPS14; RPS6; RPS15; RPS24; RPL11; NOP14; EXOSC10; EXOSC9; KRR1; EXOSC2; C1D; FRG1; PDCD11; BMS1; WDR43; DIEXF; WDR74; NOL8; ERI1; DHX37; PELP1; EMG1; ISG20; EXOSC8; RRP36; DDX27; WDR18; UTP14A; WDR12; REXO4; XRN2; SENP3; HEATR1; NOL6; WDR55; EXOSC4; UTP3; DDX21; LYAR; DDX56; UTP6; CHD7; NOB1; WDR3; PA2G4; RCL1; DDX52; WBP11; NOP58; FCF1; UTP11; RRP7A; SBDS; EXOSC1; LAS1L; DDX49; POP5; DDX54; DDX10; EBNA1BP2; POP4; MDN1; RRP1; RRP1B; MRTO4; ESF1; PIH1D1; BYSL;	GO:0006364~rRNA processing	92	139	66.1870503597122	0	0	0	0	0	0	0
down	RBFOX3; SAP18; LSM1; DHX15; HNRNPR; PRPF3; NUDT21; ZPR1; KHDRBS3; SCAF4; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; ADAR; LSM3; ADARB1; RBM10; HSF1; U2AF1; SRSF11; FMR1; C1QBP; KHDRBS1; SF3A3; SRSF9; SF3B2; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; HNRNPA1L2; PAN2; USP39; PAN3; ZNF326; HABP4; RBM26; ARL6IP4; PDE12; JMJD6; RPUSD3; PRPF8; ALKBH5; SUPT6H; FASTKD5; TSEN54; RBM23; METTL3; CLASRP; SREK1IP1; RBM15B; FAM172A; HNRNPLL; APOBEC4; SREK1; LSM10; RBMXL1; ZNF830; IWS1; SCAF11; PRPF18; XRN2; SCAF1; PRKRIP1; MBNL1; RBM28; PPP4R2; CDK12; PHRF1; RBM27; ACIN1; AKAP8L; APOBEC2; THRAP3; AURKAIP1; RBM38; HNRNPA0;	GO:0006397~mRNA processing	87	152	57.2368421052632	0	0	0	0	0	0	0
down	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; CPSF4; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; NUP98; SEC13; MAGOH; RAE1; SARNP; SRSF3; U2AF1; SRSF11; NCBP1; CPSF1; SRSF9; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; SRRM1; NUP93; RBM15B; NUP43; NUP35; THOC2; NUP210; NUP133; DHX38; NUP205; SYMPK; UPF1; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NUP85; POLDIP3; UPF3B; WDR33; UPF2; CPSF2; NXF1; CPSF3; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	71	101	70.2970297029703	0	0	0	0	0	0	0
down	GNB5; PFDN6; PPIH; PFDN1; DNAJB6; MPDU1; CLPX; FKBP9; BAG4; BAG2; BAG3; NPPA; GNAI2; GNAI3; HSPA8; PRKCSH; TCP1; ATF6; GNAZ; GNAT2; CSNK2A2; CALR; CANX; PDIA3; DNAJA1; CCT6A; CCT5; LMAN1; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; VBP1; PSMC1; GNB1; PPIA; CSNK2B; CSNK2A1; CCT2; FKBP4; UBXN1; PPIL2; PDCL; MOGS; MLEC; PDIA5; PDIA6; TBCC; P3H1; DNAJC21; CWC27; RIC3; ERO1B; ENGASE; DNAJC19; DNAJA3; ERO1A; DNAJC1; PFDN5; TTC1; DNAJC7; CCT7; ERP44; TBCD; ALG12; SIL1; DNAJC4; MKKS; PFDN4; PDRG1; SACS; HSPBP1; DNAJB11; PFDN2; AMFR; BAG5; RUVBL2; PPIL1; NUDCD3; NUDC; TRAP1; DNAJC25; HSP90B1; CDC37; HSP90AA2P; P4HB; HSP90AA1; HSP90AB1; DNLZ; PDIA4; HSP90AB4P; HSP90AB3P; PTGES3; CDC37L1;	GO:0006457~protein folding	97	150	64.6666666666667	0	0	0	0	0	0	0
down	PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; IRAK2; MAP3K13; DYRK3; KALRN; GMFG; JAK2; BRD4; ROCK2; CPNE3; ULK1; PRKRA; RPS6KA4; CCNK; STK10; PRKD3; OXSR1; MAP4K4; LATS1; CCNE2; ABL1; PDGFB; TGFB1; RAF1; APP; PRKCB; LCK; FYN; RET; RARA; BCR; PIM1; PSKH1; CDK4; BRAF; PHKG2; CREB1; FER; PRKACA; ERCC3; NPR2; CDK11B; TAF1; JAK1; PRKCH; CCNE1; MARK3; MAPK1; LTK; CCND3; CDC25B; AKT1; RYK; CSK; PRKCI; PIK3CA; MTOR; MATK; GRK6; ZAP70; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK4; CCNG1; JAK3; PRKAG1; GMFB; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK5; PRKCE; ACVR1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; ATM; CTBP1; ILK; ROCK1; SQSTM1; CAMK2G; DYRK1A; MORC3; IKBKE; FASTK; FASTKD3; PDK2; STK38; STK11; PKN1; CAMK4; MAP3K11; MAPK6; PHKG1; DGUOK; ADCK5; FASTKD1; PAN3; OBSCN; MAST2; SCYL2; PKN3; TSSK4; CCNI2; MARK2; TAOK1; FASTKD5; ADM2; ADCK2; PXK; NEK8; ADCK1; TLK2; VRK2; HIPK1; BRSK2; LMTK2; SCYL3; TAF1L; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; CSNK2A3; NEK11; COQ8A; NEK9; PPP4R1; NPRL2; CCNB3; TRIB2; MAML1; TBRG4; SGK3; COQ8B; RSRC1; WNK4; MARK4; IP6K3; NEK1; LMTK3; PASK; RPS6KC1; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; MAP3K5; VRK1; RIOK1; MKNK1; PINK1; EIF2A; PRKD2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; MKNK2; NEK6; BIRC6; PICK1; SNRK; FASTKD2; EIF2AK3; STK26; EIF2AK4; STK17A; STK39; TBK1; CDK11A; AKT3; STK38L; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; RPS6KL1; BMPR2; PHKA2; RPS6KB2; CDK13; CDK10; CDK12; PRPF4B; RPS6KA1; RPS6KB1; CDK20; RPS6KA3; FAM20A; NRBP1; CDK16; CDK17; RPS6KA2; FAM20B; CDKL5; CDK8;	GO:0006468~protein phosphorylation	234	482	48.5477178423236	0	0	0	0	0	0	0
down	TECPR2; NPC1; TM9SF1; GPR137B; ULK1; ABL1; GBA; TP53; HMGB1; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; DAP; ARFIP2; TMBIM6; VCP; RAB8A; CLTC; SQSTM1; BECN1; USP10; STK11; IFI16; CLEC16A; TBC1D25; FNBP1L; TECPR1; SIRT2; DRAM1; PIK3C3; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RNF166; VTI1A; GRAMD1A; OPTN; RAB39B; ATG4C; VPS39; GPR137; VPS13A; PARK7; TMEM208; PHF23; TRIM5; MAP1LC3B; TOLLIP; ATG5; VPS11; CHMP4B; RNF41; TBC1D17; ATP13A2; UBQLN4; C19orf12; TBC1D14; HDAC6; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; EPG5;	GO:0006914~autophagy	70	123	56.9105691056911	0	0	0	0	0	0	0
down	APBB1; TNFRSF10A; EI24; APAF1; MAP2K7; PDCD5; TNFRSF10B; AIM2; AREL1; AXIN1; BCL2L11; GAS2; RAD21; OPA1; KIF1B; PHLPP1; JAK2; HIP1R; NME6; PPP1R15A; SMNDC1; MFN2; TNFSF15; RTN3; GADD45G; TNFAIP8; AIFM1; PAK4; LTA; IL1A; RAF1; NR3C1; PRKCB; CD2; VIL1; PARP1; IRF1; PIM1; ERCC3; CSNK2A2; NFKB1; MX1; CDK11B; TNFAIP3; VDAC1; RPS3; RPS6KB1; FAS; MT3; MAPK1; PRDX3; PPP2R1A; TIA1; GRK5; BRCA1; CASR; HTT; BAG6; IER3; ARRB1; CXCR3; TAF6; NUDT2; GZMM; DAP; BCAP31; RPS6KA3; RBM5; CTSC; CASP7; PTEN; POLR2G; DYNLL1; RACK1; PPP2CA; CSNK2A1; TIAL1; PRKCE; MAP3K10; RASSF7; KMT2A; NOTCH2; TNFRSF9; C1QBP; EP300; AIMP1; BNIP1; BNIP2; BNIP3; TIAM1; STK4; TRAF1; TRAF3; PAK1; AIMP2; FADD; PAK2; NME3; BIK; ROCK1; BIRC2; SQSTM1; RIPK1; TNFAIP1; C1D; BECN1; RRP1B; MFSD10; CASP8; MEF2D; RABEP1; RPS6KA1; PDCD2; BAK1; PDCD4; EMC4; C3orf38; MAGI3; CIAPIN1; ZFAND6; GRAMD4; JADE1; TMEM214; TRAF7; DPP8; G2E3; SHF; C6orf120; SH3RF1; TAX1BP1; PACS2; CCAR1; DRAM1; PDCD7; NOA1; TNIP2; CKAP2; RASSF5; CTNNBL1; RFFL; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; MUL1; ZDHHC16; SH3KBP1; IFI27L1; EAF2; CYFIP2; THOC1; APIP; ITCH; ELMO2; CLPTM1L; RMDN3; CIB1; MYD88; MIEN1; TCHP; HTATIP2; TRAF4; TRAIP; HINT2; API5; NLRP1; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; CDIP1; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; NEK6; TRIM39; BRMS1; MRPS30; RTN4; AVEN; BIRC6; ASAH2; C19orf12; IFT57; RNF216; SLTM; MTCH1; BFAR; STK26; UXT; STK17A; DAXX; IL19; SAP30BP; DDX41; FEM1B; TAOK2; EDAR; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; ZNF443; NCKAP1; CARD8; NISCH; SH3GLB1; PTRH2; NOC2L; FAM32A; TNFRSF18; IKBKG; CASP4; CASP6; CASP10;	GO:0006915~apoptotic process	224	552	40.5797101449275	0	0	0	0	0	0	0
down	RAB29; GAK; SURF4; ZW10; USO1; CLASP2; ARL1; HTT; CSNK1A1; CSNK1D; LMAN1; CDC42; RAB2A; ARHGEF7; COG2; GOLGB1; CUL7; TMED2; ARHGAP21; ATL3; DYM; TRAPPC11; PLEKHM2; HACE1; DYNC2H1; SYNE1; ATL2; NPLOC4; GOLGA5; COG1; TRAPPC12; GBF1; MYO18A; TBC1D20; OPTN; COG3; TMED9; BLZF1; BCAS3; COG4; SPTBN5; HOOK1; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; PI4K2A; ATP8B2; PI4K2B; TANGO2; TMED3; TMED7; GOLGA6B; COG7; TMED5; DNAJC28; ATP8B1; TMED6; LMAN2; NSFL1C; GOLGA8R; GOLGA2; TMED1; GOLGA8B; TJAP1; TMED4; UBXN2A; GOLGA8N; GOLGA8O; GOLGA8A;	GO:0007030~Golgi organization	72	119	60.5042016806723	0	0	0	0	0	0	0
down	TMEM120B; SBNO1; KRBA1; PCNX2; NUDT19; MATN2; SOCS7; TXNDC9; RGPD8; KHNYN; SIPA1L1; CALU; MFSD11; URB1; ZNF862; PLCH2; GIGYF1; ZFAND5; AGFG2; METTL18; ZBTB11; PRB1; FAM86B2; ZSCAN22; ESD; FAU; ETV3; PNPLA4; MAGEA8; FMO5; YLPM1; LRBA; ZNF142; EVA1C; DSCR9; NOMO3; MRPS22; RBM10; ZNF200; REEP5; LMNB2; PRB3; TLE4; EML5; PUDP; ELP6; HMGXB3; PMS2P3; GNL2; ERV3-1; HSP90AA2P; KRT72; NOMO1; ZNF77; ZNF79; LPAL2; HIST2H2AC; TSNAXIP1; QRICH1; ARID4B; LRRC23; BOLA3; HSP90AB3P; NOM1; FAM209A; SLC25A30; TPRG1L; CFAP70; C9orf64; TSTD2; EEF1A1P5; CDKAL1; LYPLAL1; TMEM268; CRYBG3; ANKRD40; SMYD5; DHRS7B; UFSP1; NOXRED1; EDC4; TTC27; TUBA3E; INO80C; POMZP3; TMEM108; DCHS2; LHFPL2; FAM47E; H2AFV; ASCL5; TRPT1; NOP9; CTAGE6; KBTBD6; IQCH; NIT1; HIST2H2AB; ARID3B; NAXD; UEVLD; CTAGE4; NRM; THNSL1; CEP57L1; RPUSD2; CEND1; DAW1; EHBP1L1; ZNF664; KLHL36; ZADH2; ZNF614; FAM184A; C19orf18; GSTCD; ABHD11; OR2L5; OR2L3; RPLP0P6; GSDMB; SCFD2; SNRNP27; KBTBD7; RUFY2; THAP4; TMEM131; DCUN1D4; TOMM40L; KIAA1191; EXOSC8; LENG1; MRPS24; SCRN2; CFAP36; ACY3; OXNAD1; CYYR1; MYO15B; FAM161B; ZNF75A; FAM210A; KLHL5; ABHD1; ARPC5L; C17orf80; CHCHD7; C2orf49; PBDC1; TMEM106C; GTPBP2; DOCK9; PLA2G2F; VN1R1; C6orf62; MKRN2; HDHD2; TSPYL1; FAM234A; CYSTM1; RNF39; ADAMTS10; TMEM245; GHITM; SERHL2; C11orf1; WDR55; BRD9; GPN2; MAGEE1; ZBTB26; TMEM8A; ATP13A1; MRPL47; EMC7; FANCF; IFT46; STRN4; INPP5E; DDX19A; ACOXL; EMC3; TMEM9; PPP4R1L; SIPA1L2; ZMYM2; CACFD1; ZNF107; ZNF223; CHIC2; IKZF2; CDV3; ZNF777; EXOG; RCL1; VWA7; FAM32A; GPSM3; AMMECR1; PCDHGB5; LRRFIP2; PXMP4;	GO:0008150~biological_process	202	603	33.4991708126036	0	0	0	0	0	0	0
