DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	RPLP1; RPLP2; RPLP0; RPS17; RPSA; GSPT1; RPS2; RPL7; RPL17; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; EIF4A3; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RPL14; EIF3E; RPS20; RPS3A; RPL15; MAGOH; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPS27A; UBA52; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; GSPT2; UPF2; PNRC2; SMG5; RPL36;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	80	117	68.3760683760684	0	0	0	0	0	0	0
down	DDX39A; PRPF3; HTATSF1; NUDT21; DHX16; SYNCRIP; CDC40; PRPF40A; SF3B1; SNRNP200; BCAS2; DNAJC8; PRPF6; PCF11; SLU7; SNRPA; HNRNPA1; HSPA8; HNRNPL; DDX5; HNRNPA2B1; POLR2B; FUS; RBMX; EIF4A3; BUD31; HNRNPA3; HNRNPM; HNRNPF; MFAP1; POLR2F; MAGOH; HNRNPK; SNRPF; SNRPG; HNRNPU; DHX9; SF3A3; IK; HNRNPA0; SRSF9; SF3B2; TRA2A; DHX8; EFTUD2; SNRNP35; CWC27; DDX46; PHF5A; PABPN1; CHERP; CCAR1; GEMIN5; PRPF31; CTNNBL1; DHX38; PRCC; GPKOW; CLP1; RSRC1; CDC5L; DDX23; SNRNP25; SF3B5; WDR33; PNN; METTL14; CWC22; XAB2; RBM22; CWC25; TFIP11; LSM7; RALY; PRPF19; LSM2; RBMX2; SF3B6; CWF19L2; PRPF40B; PSPC1;	GO:0000398~mRNA splicing, via spliceosome	81	246	32.9268292682927	0	0	0	0	0	0	0
down	TRBV19; TRBV20-1; TRBV24-1; TRBV25-1; TRAV23DV6; TRAJ3; TRDJ1; TRAV30; TRAV27; TRAV9-2; TRAV26-1; TRBJ2-6; TRBJ2-7; TRAV14DV4; TRBV13; TRBV6-6; TRAV8-3; TRBV9; TRAV2; TRAV8-2; TRAV1-2; TRAV3; TRAV12-1; TRAV5; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV17; TRAV25; TRAV21; TRBV12-4; TRBV5-4; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBV6-2; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV10-3; TRBV10-2; TRDV1; TRBV2; TRBV7-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV5-6; TRBV28; TRBV29-1; TRAV38-2DV8; TRDV3; TRBV12-3; TRAV8-4; CD3D; TRBV7-9; TRBD1; HLA-E; CD247; CD79B; SIT1;	GO:0002250~adaptive immune response	69	347	19.8847262247839	0	0	0	0	0	0	0
down	PES1; MPHOSPH10; NOP56; WDR46; NPM3; UTP20; RPS17; RPS2; RPL7; EIF4A3; RPS27; RPL5; RPS9; RPL14; YBEY; RPL27; RPS7; RPS16; RPS14; RPS6; RPS15; RPS24; RPL11; NOP14; EXOSC10; EXOSC2; PDCD11; BMS1; WDR43; DIEXF; WDR74; NOL8; EMG1; DDX27; UTP14A; REXO4; XRN2; HEATR1; DDX21; NOB1; RCL1; NOP58; UTP11; SBDS; DDX49; DDX54; DDX10; POP4; MDN1; RRP1B; PIH1D1;	GO:0006364~rRNA processing	51	139	36.6906474820144	0	0	0	0	0	0	0
down	RPL37AP8; RPLP1; RPLP2; RPLP0; RPS17; RPSA; RPS2; RPL7; RPL17; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; DHPS; RPL14; RPS20; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPS27A; RPL38; RPS21; MRPS36; MRPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; EIF4G1; RPL18; RPL13AP3; MRPL55; MRPL43; GEMIN5; GCN1; RPL36AL; MRPL34; MRPL18; RMND1; MRPL36; RPS6KB2; GGT7; MRPS33; RPL36; GSPT2; SRBD1; EEF1A1; RSL24D1; GSPT1; MRPS7; MRPL57; EEF1A1P5;	GO:0006412~translation	92	175	52.5714285714286	0	0	0	0	0	0	0
down	EIF3F; DDX3X; EIF3H; EIF1B; RPLP1; RPLP2; RPLP0; RPS17; RPSA; RPS2; RPL7; RPL17; EIF2S2; EIF4B; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RPL14; EIF3E; RPS20; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPS27A; UBA52; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; EIF4G1; RPL18; EIF2B5; EIF3I; EIF3A; EIF4H; EIF3C; EIF2A; PAIP1; EIF3K; EIF3L; RPL36;	GO:0006413~translational initiation	84	130	64.6153846153846	0	0	0	0	0	0	0
down	PFDN6; PFDN1; CLPX; BAG3; NPPA; GNAI2; HSPA8; TCP1; GNAT2; CALR; PDIA3; DNAJA1; CCT5; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; VBP1; PSMC1; PPIA; CSNK2B; CCT2; PDIA6; TBCC; DNAJC21; CWC27; PFDN5; DNAJC7; CCT7; ALG12; PFDN4; SACS; BAG5; HSP90B1; CDC37; HSP90AA2P; P4HB; HSP90AA1; HSP90AB1; HSP90AB4P; HSP90AB3P; PTGES3;	GO:0006457~protein folding	45	150	30	0	0	0	0	0	0	0
down	IPO5; DDX3X; PSMA7; XPO1; CREB3; DOK2; SYNCRIP; RNGTT; KDM4A; PRKRA; UBR5; IPO7; AHSA1; STAU1; HPX; NPM1; HSP90AA1; CFH; HMGB1; HNRNPA1; POLA1; HSPD1; HSPA8; TOP1; PCNA; HLA-E; PSMC3; RCC1; PLCG1; ERCC3; PSMB1; TAF1; HNRNPA2B1; BRD2; TRIM23; STAT3; CAMLG; TUFM; PSMB3; RANBP2; MSH6; HNRNPK; YWHAE; RAN; RACK1; GTF2B; HSF1; HNRNPU; SET; EIF4G1; SSRP1; IK; SF3B2; CUL1; IL16; BECN1; RRP1B; EIF4H; TAF5; NFE2L2; DDB1; NUP188; UBR4; SUPT6H; SND1; COPS6; NUP54; WAPL; PACS2; RBM15B; PDZD8; WDR48; CHD6; NUP133; DDX1; CREBBP; KAT2A; TNPO1; USP7; CUL5; FBXW7; BICD1; CDK5RAP3; NUP88; MAP3K5; ACBD3; PARD6A; KCTD5; DNAJB12; ZC3H7B; AKAP8L; USP24; DCAF1; YTHDF2; SUPT16H; IKBKG;	GO:0016032~viral process	96	456	21.0526315789474	0	0	0	0	0	0	0
down	KBTBD13; SOCS1; RNF40; MYCBP2; UBC; PCNA; TRIM23; ARRB1; VCP; HIST1H2BD; CDC42; RPS27A; UBA52; RACK1; UBE2L3; PRKDC; OS9; CUL1; CUL3; CUL4B; LRRC41; HERC1; NFE2L2; DDB1; UBE2S; UBR4; RNF220; RNF20; CTR9; FBXO33; CAND1; MIB1; RNF168; PAF1; LNX1; DCAF11; RNF139; LEO1; RNF138; SOCS4; RTF1; USP7; CUL5; FBXW7; FBXO32; MUL1; TRIM11; MED30; VCPIP1; DCAF5; KLHL15; RNF145; SPSB2; NEURL2; TRIM62; TRAIP; KLHL25; CCNB1IP1; JADE2; BIRC6; RLIM; ASB6; ANAPC11; RNF181; SAE1; MALT1; FBXL17; FBXL3; DCAF1; HUWE1; MSL2; DCAF15; RNF126;	GO:0016567~protein ubiquitination	73	444	16.4414414414414	0	0	0	0	0	0	0
down	RAD17; POLA1; RRM1; MCM4; MCM7; NASP; NAP1L1; SET; DHX9; SSRP1; CHAF1A; ATM; ORC1; RBBP7; TBRG1; TIPIN; DBF4; REV1; SUPT16H; TOP1; TOP1MT;	GO:0006260~DNA replication	21	132	15.9090909090909	0.00011140649082619	0.0057184445347945	0.493530754360038	0.503223119061916	0.441615329635031	0.493530754360038	0.0514255696341956
