DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	DRGX; PDLIM1; SAP18; ARID1A; CHD1; CHD2; ZNF609; TBX3; OGT; SOX12; ZBTB43; THAP12; FOXO3; HTATSF1; RAD21; SOX15; SMARCA5; TRAK2; KDM1A; SHOX2; ZBED4; TSC22D2; CIAO1; URI1; MED26; FSTL3; SOD2; TFAP2A; PRKCB; PFN1; INHBA; HMGB1; HOXC6; PRKAR1A; ZFX; JUNB; UBTF; DDX5; PAM; HNF1A; ATP2B4; PTAFR; NFYB; BRD2; CDKN1A; STAT3; STAT5A; TXK; CRK; ZFP36L2; TAF6; SMARCA2; SMARCA4; STAT5B; DGKQ; MAZ; IRX4; FOXK2; SP4; CREB5; GABPB1; ZFP36L1; DHX9; RBL2; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; SNW1; HLX; BRD3; TSC22D1; ELF2; PKN1; LRRFIP1; GON4L; SNAPC4; THAP5; FOXP4; TAF1L; JMY; SMARCC2; SP7; THAP3; BBX; AHCTF1; KAT2A; SMARCC1; ZNF653; SMARCD1; ZNF414; TRERF1; MED15; DMRTA2; TCF12; TSC22D3; TEAD3; LITAF; RHOXF2; THAP7; PHF20; ABCA2; CTDSP1; ZNF541; THAP2; ADNP; KDM4C; ZNF335; SRA1; UBN1; CNOT2; MED11; RNF14; KDM5B; BAZ2B; BAZ1B; IKZF3; ZC3H4; TRAK1; DMTF1; KCNIP3; TSC22D4; MAGED1; ELF1; CCNL2; KLF10; TADA2B; KLF7; AATF; KLF2; EPC2; MED1; SAFB; BRWD1; NHLH2; SUPT5H; HMGB3; RUNX3; SLTM; EPC1; ZNF791; FOSL2; VEZF1; TAF7; ZNF443; KLF16; MTDH; ETV3; FOXL2; MED20; ZNF14; RFX5; RLF; NR2C2; KLF1; IFRD1; NFE2L2; ETV4; RFX3; ZMYM2; KLF9; MED12L; IRF2BPL; TFCP2L1; NFE2; TADA3; TCF7L1; FLI1; CCNH; ZNF292; DDIT3; TFDP1; CCNK; TFDP2; HMGB1P1; MED23; GMEB2; TSHZ3; IRF2BP1; TSHZ1; RFX1; ZNF627; FOXD1; NRF1; NFKBID; FOSL1; MEN1; NR2C1; CCNT1; KLF6; ARID5A; ETV5; TWIST2; GLIS2; ARID4B; SPIB; ATF4; SATB1; QRICH1; MED13L; ZNF608; RFX4; ERF; PHIP; ZMIZ2; LYL1; SAFB2; DLX1; CCNL1; MSC; GMEB1; NR2F2; SATB2; SP3; ELK1; RXRA; MLXIP;	GO:0006357~regulation of transcription by RNA polymerase II	218	747	29.1834002677376	0	0	0	0	0	0	0
up	PRSS37; LAMA5; PDPK1; PLXNB1; NCK2; PRPF40A; PAK4; ITGB1; THBS1; PTPRF; LAMC1; LCP1; CD44; CDH2; PLCG1; SLC9A1; HOXA5; S1PR1; APC; L1CAM; IQGAP1; VAV2; BCAR1; PTEN; TGFB2; BTG1; TGFBR3; PRKCZ; PTK7; NFATC2; DGKZ; CUL3; SHROOM2; SCRIB; DOCK1; HES1; FAT1; PTPRK; FSCN1; CCDC88A; CDC42BPA; TNS3; SYDE1; SKAP1; RASGEF1A; USP33; PALLD; ELMO1; MYO18A; SH3KBP1; PPP1R9B; FUT8; DOCK5; ZRANB1; LIMD1; LIMA1; ADGRE2; TAOK2; CDC42BPB; ADGRG1; ITGB2; LAMB3; GPC4; CD151; NEDD9; MEGF9; PIK3CG; PIK3CA; AXL; ITGB3; SDC1; FMNL1; USP34; GPC1; CASS4; ITGB4; ITGB6; NDEL1; USP9X; RHOF; CD248; NCKAP1L; LAMB1; SDC3; CORO1A; RHOB; PIK3CD; CORO6; RHOQ; LAMA3; LAMC3; APC2; ITGB5; RHOC;	GO:0016477~cell migration	94	225	41.7777777777778	0	0	0	0	0	0	0
up	APBB1; ARNTL; WNT7A; ARID1A; DVL1; MAP2K7; IKBKB; CHUK; TRIM24; AXIN1; TGFB1I1; FOXO3; BRD4; LRP5; TADA3; BCL10; PDGFB; EGF; CD4; HLA-DRB1; WNT1; JUN; TFAP2A; GLI1; INHBA; GLI3; ZBTB48; MYBL1; XRCC6; LYL1; NCF1; TCF3; CREB1; ERCC2; ATF4; ELK1; TFEB; TFE3; NFKB1; BCL3; HNF1A; MDK; IL10; NFYA; NR2F2; F2R; PAX6; SMARCA1; MAPK1; CD38; SHC1; KDM5A; AKT1; ELF1; CIITA; CD80; CTNNB1; RFC1; RORA; DDIT3; PPM1A; MAP2K2; VHL; STAT3; WNT5A; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; CTCF; DNM2; SMARCA2; SMARCA4; MECP2; HMGA2; NR1H2; BRPF1; PRMT2; MAZ; SOX8; FOXL2; CNBP; RNF4; DAB2; FOXK2; FLI1; XPC; ID2; SP3; CREB5; KMT2A; RELA; ACVR1; ZBTB16; MEF2C; SOX4; PPARA; EP300; TP53BP1; ILF2; ILF3; MLLT11; REST; RLF; TRIM28; KLF1; NFATC2; SMAD4; HDAC1; RUNX3; NCOA4; FHL2; NPAT; FZD2; HES1; ATXN7L3; IRF4; SIX1; TEAD2; MED1; ELF2; NCOA1; ZFHX3; NFE2; ZXDC; EDRF1; RNF20; ZNF318; PYHIN1; NAA16; HMBOX1; JMJD6; ATF7IP; CREB3L2; RAI1; RBM23; GPBP1; SKAP1; TP53INP2; KMT2E; TAF1L; SFRP1; AFAP1L2; RNF10; BANP; IL31RA; SMARCC2; ZNF398; ZFP90; ANKRD49; PHIP; KAT6B; ZNF516; HDAC2; CREBBP; TAF15; KAT2A; GATA6; SMARCC1; DVL3; TP53INP1; TRIM44; MED30; GPATCH3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; KLF6; MAP3K5; NKX3-1; INPP5K; GLIS2; PITHD1; FGF23; EPC1; HIPK2; TP63; EBF3; TASP1; KAT8; CHD8; GCM1; PLCB1; TOPORS; CXXC1; MDFIC; PIM2; CALCOCO1; RNF14; MAD2L2; SIX4; USP22; RNF6; MAP3K2; THRAP3; ZNF281; DYRK1B; MAGED1; KLF2; NFYB; PRDM2; DYRK1A; ING1; WBP2; ABRA; PRDM4; NFE2L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	211	570	37.0175438596491	0	0	0	0	0	0	0
down	ORM1; ANXA1; S100A8; S100A9; KRT16; FOLR2; ALOX15; AZU1; BDKRB2; CARD18; ELF3; FUT7; IL18; ECM1; NLRP10; IL17RE; PLD4; MGLL; CYP4F11; PF4; IL36A; ACKR1; CCL24; PF4V1; CCL26; IL36G; IL36RN; IL1RN; IL36B; CCR2;	GO:0006954~inflammatory response	30	381	7.8740157480315	0	0	0	0	0	0	0
down	FOXN1; TGM5; SCEL; GJB5; KRT14; KRT5; DSP; KRT15; SPRR2D; CRABP2; KRT9; KLK7; EMP1; ELF3; FABP5; CST6; ZNF750; GRHL2; CERS3; GRHL3; EVPL; GRHL1; SPRR3; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	26	82	31.7073170731707	0	0	0	0	0	0	0
down	IGHG4; PF4; MMP1; ANXA1; FCER2; COL1A2; MMP3; SAA1; MUC1; ALOX15; IL1RN; MAOA; PTPRZ1; CCR2; SOX2; LCN2; IL5RA; IL18; IL13RA2; BATF; IL20RB; IL22RA1; OSMR; DUOX2; DUOX1; IL36B; IL36G; IL36RN; IL36A;	GO:0019221~cytokine-mediated signaling pathway	29	278	10.431654676259	0	0	0	0	0	0	0
down	KRT14; KRT6A; KRT6B; KRT1; KRT18; KRT7; KRT16; KRT10; KRT13; KRT5; JUP; DSP; KRT15; KRT4; SFN; DSG3; KRT9; KRT6C; KRT76; DSG1; DSC2; KRT17; PKP1; DSC3; KRT24; KRT79; KRT80; KRT78; CNFN; KRT23; PKP3;	GO:0031424~keratinization	31	181	17.1270718232044	0	0	0	0	0	0	0
down	FCN1; HP; CFD; ORM1; LTF; SLPI; CSTB; KRT1; S100A8; S100A9; ELANE; CTSG; GSTP1; MGST1; ANXA3; RNASE3; DEFA4; JUP; DSP; BPI; GM2A; AOC1; AZU1; CXCR1; S100P; PRSS3; CEACAM3; CEACAM6; ALDH3B1; HK3; LCN2; FABP5; DSG1; BST2; PKP1; NAPRT; GGH; SERPINB12; RETN;	GO:0043312~neutrophil degranulation	39	483	8.07453416149068	0	0	0	0	0	0	0
down	LILRA5; C1QA; C1QB; SLPI; ANXA1; S100A8; SERPING1; S100A9; KRT16; C1S; IFI6; SAA1; RNASE3; DEFA4; IFI27; DEFB1; LCN2; MST1R; BST2; ADAM15; TRIM29; NLRP10; LILRA2; PLD4; PGLYRP4; PGLYRP3; PLA2G2F; RNASE7; TREM2; IL36B; IL36G; IL36RN; IL36A; CLEC4A; IGHV3-15; IGHV4-39; IGHV3-21; IGHG4; IGLL5; BPI; IGHG2;	GO:0045087~innate immune response	41	505	8.11881188118812	0	0	0	0	0	0	0
down	AKR1B15; PIR; HR; AKR1B10; ALOX12B; BBOX1; TXN; MGST1; CYP4B1; AOC1; MAOA; ALDH3A1; ADH7; ALDH3B1; ALDH1A3; ALDH3B2; AKR1C2; BLVRA; PRDX1; DHCR24; ALDH1L2; TP53I3; HEPHL1; CYP4F22; DEGS2; FA2H; SCD5; LDHD; SDR16C5; FADS6; SDR9C7; DIO2; RDH12; ALOXE3; CYP4F11; DUOX2; DUOX1; HIGD1A; CYP2J2; PTGES;	GO:0055114~oxidation-reduction process	40	526	7.60456273764259	0	0	0	0	0	0	0
