Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	78.4293137716016	-0.02490098226786134	0.22921186330916957	-0.10863740605901344	0.9134900905800831	0.9515939934897675
Glomerellales	Glomerellales	93.52526487234493	-0.13127139667900106	0.42785830492452814	-0.306810444411396	0.7589876579495987	0.9515939934897675
Helotiales	Helotiales	39.75245038680377	0.7115049579315378	0.3413461318034564	2.084409025444047	0.03712297756575025	0.17368693281252523
Hypocreales	Hypocreales	459.77403791072174	0.03449852202644698	0.30930997860565723	0.1115338153071018	0.9111930521349129	0.9515939934897675
Magnaporthales	Magnaporthales	30.80123715338389	0.025657384246045783	0.26232656477074845	0.0978070378364776	0.9220855187966687	0.9515939934897675
Malasseziales	Malasseziales	1354.7539435928054	0.6564114729628522	0.33529312963430086	1.9577241969699475	0.050262384362198695	0.17368693281252523
Mycosphaerellales	Mycosphaerellales	78.54411759843052	0.6336004830655184	0.3861297518470861	1.6409004487083267	0.1008180818771059	0.24196339650505416
Saccharomycetales	Saccharomycetales	319.3979823468601	0.011548108824932514	0.19023262557492981	0.0607051960200375	0.9515939934897675	0.9515939934897675
Schizosaccharomycetales	Schizosaccharomycetales	15.93139056572581	-0.40224415587755835	0.21209958343754443	-1.89648725074467	0.05789564427084174	0.17368693281252523
Sordariales	Sordariales	230.36706628173545	-0.4292855365672624	0.38372004818762234	-1.1187466972206794	0.26324821727265574	0.5264964345453115
Tremellales	Tremellales	34.04590176442307	0.042056089475665456	0.3368002322244416	0.12486953823606492	0.9006268345473856	0.9515939934897675
Ustilaginales	Ustilaginales	926.9839110106853	1.2562687562387798	0.4448753699001445	2.823866730407571	0.00474481095056412	0.05693773140676944
