Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	33.57713026965264	-0.08355847201221098	0.5115769809619127	-0.16333508957947418	0.8702546073725341	0.9464120180831983
Glomerellales	Glomerellales	30.53140170041068	-0.24004771512529802	0.6855352018819222	-0.35016103398676274	0.7262178481568529	0.9464120180831983
Helotiales	Helotiales	27.956465361191853	0.6153676794963474	0.7134269678196606	0.8625517498686697	0.3883839686619307	0.9464120180831983
Hypocreales	Hypocreales	489.36962914343263	0.7334368409035998	1.084667060503249	0.6761861474463048	0.49892246648464994	0.9464120180831983
Magnaporthales	Magnaporthales	26.966164600115103	-0.19164549206318318	0.8340564306786946	-0.2297752106619884	0.8182664483970409	0.9464120180831983
Malasseziales	Malasseziales	620.3109433617328	-2.8656286391297128	1.7850994016526334	-1.6053048006608106	0.10842674321056073	0.596347087658084
Mycosphaerellales	Mycosphaerellales	38.07114688970727	0.617204934650474	1.223675152059366	0.5043862610201393	NA	NA
Saccharomycetales	Saccharomycetales	153.07718407860585	0.22448409526600588	0.6940773784185451	0.32342805319126344	0.7463710868509483	0.9464120180831983
Schizosaccharomycetales	Schizosaccharomycetales	18.33358678573811	0.17935287710142211	2.6684195284778847	0.06721314815280499	0.9464120180831983	0.9464120180831983
Sordariales	Sordariales	57.462633157608344	-0.10471616812729599	0.8152454675125594	-0.1284474091549399	0.8977949147759008	0.9464120180831983
Tremellales	Tremellales	25.67503789247282	2.3832100551376243	1.0616604295540861	2.244795029366037	0.02478129402526793	0.2725942342779472
Ustilaginales	Ustilaginales	5508.27028795487	-2.9788013918187075	2.255750410497424	-1.3205367836603168	0.18665586332084322	0.6844048321764251
