DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SUV39H1; BUB1; AHSA1; DDX58; HLA-A; SLC25A5; CFI; CFH; HLA-C; HSPD1; IL2RB; PSMC3; CCNA2; PSMA3; PSMB8; PSMB5; IFI27; PSMB3; PSMB2; BAK1; CENPU; VRK2; CD200R1; NUP88; ULBP2; APOBEC3G; KCTD5;	GO:0016032~viral process	27	456	5.92105263157895	0	0	0	0	0	0	0
up	UBE2C; AURKA; BIRC5; BUB1; BUB1B; CDK1; CCNB1; CCNA2; CKS1B; CDC20; MAD2L1; NCAPH; CDCA8; BORA; MISP; SKA3; SPAG5; KIF2C; VRK1; NCAPG; DSN1; TPX2; RUVBL1; KNSTRN;	GO:0051301~cell division	24	347	6.9164265129683	0	0	0	0	0	0	0
up	AURKA; HMMR; CDK1; TUBG1; PLK1; TPX2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	6	80	7.5	0.00011228530436135	0.00277410751951593	0.2263671735925	0.235799139158854	0.17763535149967	0.2263671735925	0.022822988595179
up	PRNP; CDK1; KIT; B2M;	GO:0046686~response to cadmium ion	4	25	16	0.00011483968403758	0.00280422484277817	0.231401963335728	0.241163336478922	0.180183464254966	0.231401963335728	0.023070768221778
up	KIF20A; KIF4A; PLK1; KIF23; ECT2;	GO:0000281~mitotic cytokinesis	5	51	9.80392156862745	0.00013188122837526	0.00318333999526498	0.265608793947781	0.276950579588053	0.196835863948865	0.265608793947781	0.0261898040704592
up	HLA-A; HLA-C; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	3	9	33.3333333333333	0.00013737798828328	0.00327833835676015	0.276541890414248	0.288493775394894	0.202083020764709	0.276541890414248	0.0269713694949108
up	NTRK1; S100A7; PHB; ARHGAP8; NPNT; GCNT2; CCL22; CCL26; NTRK2;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	9	209	4.30622009569378	0.00014314874450949	0.00337766700528014	0.288015273953097	0.300612363469932	0.207012028683639	0.288015273953097	0.0277885608245179
up	CCL22; CXCL8; TYMP; PLAUR; CXCL16; CCL26; CCRL2;	GO:0006935~chemotaxis	7	122	5.73770491803279	0.00014872994475956	0.00342506786200021	0.29909591891148	0.312332883995081	0.211642711392857	0.29909591891148	0.0281785346105782
up	SLC27A2; CYP7B1; CH25H; OSBPL6;	GO:0006699~bile acid biosynthetic process	4	27	14.8148148148148	0.00015005059204953	0.00342506786200021	0.301601690019562	0.31510624330402	0.212765653156168	0.301451639427512	0.0281785346105782
up	CDK1; PLK1; PARK7; GTSE1;	GO:1900182~positive regulation of protein localization to nucleus	4	27	14.8148148148148	0.00015005059204953	0.00342506786200021	0.301601690019562	0.31510624330402	0.212765653156168	0.301451639427512	0.0281785346105782
up	ADA; KRT14; NTRK1; RPN2; EIF2S1; KRT16; CTSC; BAK1;	GO:0007568~aging	8	166	4.81927710843374	0.00016034234637307	0.00362063362777916	0.321967431517138	0.336718927383461	0.2209517533021	0.321967431517138	0.029787482789616
up	CLU; BID; BAK1; PARK7; FNIP2;	GO:0031334~positive regulation of protein-containing complex assembly	5	54	9.25925925925926	0.00016917528528559	0.0037512621556178	0.339534797568188	0.355268099099748	0.227542531503255	0.339534797568188	0.0308621828075831
up	FOXE1; FST; KRT17; FOXQ1;	GO:0031069~hair follicle morphogenesis	4	28	14.2857142857143	0.00017030638067783	0.0037512621556178	0.34163459963973	0.357643399423446	0.228412265341595	0.34163459963973	0.0308621828075831
up	CHUK; EDN1; CXCL8; POSTN; NPNT; CCL22; CCL26;	GO:0071356~cellular response to tumor necrosis factor	7	125	5.6	0.0001714862699711	0.0037512621556178	0.343829971292055	0.360121166939309	0.229293933778059	0.343829971292055	0.0308621828075831
up	HAX1; PHB; CYCS; MTFR2; PARK7; CHCHD2;	GO:0007005~mitochondrion organization	6	88	6.81818181818182	0.00018337343877217	0.0039699404270264	0.367480371299433	0.385084221421561	0.237468603209963	0.367480371299433	0.032661280953297
up	FANCA; CDK1; CCNB1; IL2RB; BID; AIMP2; NIFK;	GO:0065003~protein-containing complex assembly	7	128	5.46875	0.0001969782668878	0.00422096286188151	0.394547468576271	0.413654360464388	0.24648338197192	0.394547468576271	0.0347264792657373
up	AURKA; NTRK1; EIF2S1; KIT; MELK; NTRK2; VRK2; VRK1;	GO:0046777~protein autophosphorylation	8	173	4.6242774566474	0.00020984378646382	0.00445123183408115	0.420107260500579	0.440671951574034	0.254750356767085	0.420107260500579	0.0366209358033314
up	TIMM23; TIMM44; BID; TOMM5;	GO:0006626~protein targeting to mitochondrion	4	30	13.3333333333333	0.00021662555049262	0.00450409560430204	0.433467726535736	0.454913656034506	0.258217656187205	0.433251100985244	0.0370558537783419
up	CENPU; HJURP; CENPN; RUVBL1;	GO:0034080~CENP-A containing nucleosome assembly	4	30	13.3333333333333	0.00021662555049262	0.00450409560430204	0.433467726535736	0.454913656034506	0.258217656187205	0.433251100985244	0.0370558537783419
up	KLK8; FST; KRT2;	GO:0043616~keratinocyte proliferation	3	11	27.2727272727273	0.00022435896044359	0.00461915506795634	0.448493561926744	0.471153816931547	0.262051265798117	0.448493561926744	0.038002464826499
down	NR1D1; SERTAD2; HES1; RNF10; NPAS2; MLXIPL; PRDM4;	GO:0045893~positive regulation of transcription, DNA-templated	7	570	1.2280701754386	0.00022521864145819	0.0154274769398861	0.121843285028882	0.123419815519089	0.0943666107709822	0.121843285028882	0.106208969809594
up	UPK1B; GZMA; PRLR; RGS1; IFI44; GBP5;	GO:0009617~response to bacterium	6	92	6.52173913043478	0.00023021689739521	0.00469374256825204	0.459973360995648	0.48345548452996	0.264739631167525	0.459973360995648	0.0386161071084279
up	PLK1; MAD2L1; SAPCD2; MISP;	GO:0000132~establishment of mitotic spindle orientation	4	31	12.9032258064516	0.00024289575732749	0.00476711299427802	0.485062827383016	0.510081090387748	0.27037713218613	0.484334140111033	0.0392197363422027
up	BUB1; BUB1B; MAD2L1; MAD2L1BP;	GO:0007093~mitotic cell cycle checkpoint	4	31	12.9032258064516	0.00024289575732749	0.00476711299427802	0.485062827383016	0.510081090387748	0.27037713218613	0.484334140111033	0.0392197363422027
up	ALOX12B; CERS3; ELOVL1; ALOXE3;	GO:0046513~ceramide biosynthetic process	4	31	12.9032258064516	0.00024289575732749	0.00476711299427802	0.485062827383016	0.510081090387748	0.27037713218613	0.484334140111033	0.0392197363422027
up	CDC20; MISP; TPX2; BIRC5;	GO:0090307~mitotic spindle assembly	4	31	12.9032258064516	0.00024289575732749	0.00476711299427802	0.485062827383016	0.510081090387748	0.27037713218613	0.484334140111033	0.0392197363422027
up	GINS2; MCM7; MCM3;	GO:0006271~DNA strand elongation involved in DNA replication	3	12	25	0.00027863075514544	0.0053193144164131	0.555311095004878	0.585124585805441	0.286474408378963	0.554753833494587	0.0437627782650441
up	HSPD1; SLC18A2; PARK7;	GO:1903427~negative regulation of reactive oxygen species biosynthetic process	3	12	25	0.00027863075514544	0.0053193144164131	0.555311095004878	0.585124585805441	0.286474408378963	0.554753833494587	0.0437627782650441
up	UBE2C; PLK1; CDC20;	GO:1904668~positive regulation of ubiquitin protein ligase activity	3	12	25	0.00027863075514544	0.0053193144164131	0.555311095004878	0.585124585805441	0.286474408378963	0.554753833494587	0.0437627782650441
up	CCL22; SIGLEC6; EDN1; TNFSF9; TNFAIP6; GJB4; STAB1; IL36G; CCL26;	GO:0007267~cell-cell signaling	9	230	3.91304347826087	0.00028323291968546	0.00535846064269791	0.563633510174067	0.594789131339468	0.288614345159485	0.563633510174067	0.0440848399983249
up	PNP; PRPS2; NUDT2; GDA;	GO:0006139~nucleobase-containing compound metabolic process	4	33	12.1212121212121	0.00030218345615029	0.00566593980281804	0.601042894282938	0.634585257915621	0.29661925322734	0.601042894282938	0.0466145160528066
