DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CBX4; BHLHE40; SMAD7; ZBTB7B; PER1; MAFK; DEAF1; HSBP1; PSMD10; KLF7; SNAI1; EDN1; ENO1; GLI2; NR2F6; SCGB1A1; SKI; SKIL; VEGFA; SPI1; RXRA; FST; BMP6; CALR; CTNNB1; PHB; ZEB1; MMP12; PER3; ZBED6; RBM10; RUNX1; IRF8; PPARD; SREBF2; DLG1; TRIM29; FHL2; ARID5B; CRY1; HES5; DAB2IP; WWC2; OTUD7B; BCOR; CXXC5; AEBP1; ZFPM1; BCL6B; SDR16C5; ZNF366; PPP1R13L; TFAP2B; GATA6; CREB3L1; DNAJA3; AJUBA; PAWR; NACC1; TRIB3; UHRF1; NPAS1; MDFI; KLF16; IRX2; WWTR1; GZF1; SMURF2; MYOZ1; SIRT7; SMYD2; DACT1; TFCP2L1; LMCD1; FNIP2; DNMT3B; FBLN5; YEATS2; NOTCH3; STRAP; NOC2L; LOXL2; PIAS3; CC2D1B; MTA2; HES6; ZHX3; HEYL; NR1D2; ZNF649; DNAJB5; MIER2; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	93	847	10.9799291617473	0	0	0	0	0	0	0
up	PSMD11; PSMD14; RASGRF2; PSMD3; PSMD10; NRAS; HRAS; TGFB1; PDGFA; ERBB2; FGF2; SCG2; RASA1; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMD7; CCR5; PPP5C; PSME3; PSMC5; YWHAE; NRG1; MAP2K1; PTK2; DLG1; MAPK7; PSMD2; SPTAN1; IL18; PEA15; ARTN; DAB2IP; PAQR3; KSR1; PSMD1; FGF22; RASAL2; PSMD13; RHBDD3; RAPGEF2; MAP3K4;	GO:0000165~MAPK cascade	44	254	17.3228346456693	0	0	0	0	0	0	0
up	PSMD11; PSMD14; PSMD3; PSMD10; PSMB6; PSMB5; CTNNB1; PSMC2; PSMC4; PSMD8; UBE2A; PSMD7; THOP1; PSME3; PSMC5; PSMD2; UBE3C; UBE2V2; FBXL22; FBXL19; FBXL16; FBXO22; FBXO30; RNF217; LMO7; CHFR; FBXL18; PSMD1; RUSC1; RMND5A; SMURF2; SMURF1; HDAC6; FBXW11; AMFR; PSMD13; AREL1; ITCH; UBE2K; UBE2S; ANKIB1; UBE2G1; TRIM2; RNF14;	GO:0000209~protein polyubiquitination	44	245	17.9591836734694	0	0	0	0	0	0	0
up	DNAJB6; RP2; BAG3; CRYAB; GNAI3; HSPA8; TCP1; ATF6; CALR; CANX; PDIA3; CCT5; LMAN1; CCT3; RAD23B; VCP; CCT2; FKBP4; MLEC; PDIA6; P3H1; DNAJA3; ERO1A; DNAJC1; CCT7; LMAN2L; SACS; HSPBP1; DNAJB11; AMFR; RUVBL2; PPIL1; NUDCD3; NUDC; TRAP1; HSP90B1; CDC37; QSOX2; P4HB; PDIA4;	GO:0006457~protein folding	40	150	26.6666666666667	0	0	0	0	0	0	0
up	STK25; PDPK1; DAPK3; PRKAB2; NUAK1; PRKRA; RPS6KA4; TRIO; OXSR1; TGFB1; ERBB2; CTSG; FER; PRKCA; IGFBP3; ERCC2; RYK; BMPR1A; PRKCI; MATK; MAPK8; CSNK1A1; CSNK1E; GSK3A; GSK3B; STK19; IRAK1; SIK1; GMFB; TGFB2; MAP2K1; DMPK; PTK7; ILK; PTK6; FASTK; GAS6; MYLK; SPEG; CCNJ; CDC42BPA; ERN2; VRK2; CAMKK1; PIK3C3; PPP4R1; DYRK2; ALPK3; TRIB3; RPS6KC1; WNK1; PICK1; EIF2AK3; FNIP2; STK39; AKT3; STK38L; PRKAB1; CDC42BPB; BMPR2; RPS6KB2; ACVR2A; CDK14; NRBP1; CDK16; CDKL5; CDK8;	GO:0006468~protein phosphorylation	67	482	13.9004149377593	0	0	0	0	0	0	0
up	AP3B1; AP1G1; TOM1; RAMP1; RAMP3; PDCD6; STAM2; SEC24A; NGFR; CLTB; NSF; ARCN1; TMED10; COPB1; AP2S1; SEC24C; SEC13; CLTC; AP1B1; CTTN; TMED2; SEC23A; SEC23B; TOM1L2; AP3S1; SYTL4; COG3; STX18; HDAC6; BCAP29; COPG1; SEC23IP; RAB25; SAR1B; RAB38; RABL3; EVI5L; RAB3B; ARL5A; TBC1D9; COPA; TBC1D10A; ARL4A; STX12; RAB9B; RAB1B; RAB40C; RAB35; COPB2; RAB23; PICK1; RAB11A; TMED9; ARL6; STX2; NAPA; SAR1A; ARF4; ARF1; TBC1D8B; SNX31; RAB22A; STX5; ARL4D; RAB5A; SEC31A; TMED7; ARF3; RAB1A; RAB5B; ARL1; USO1; RAB10; RAB33B; RAB6A; COPZ1; TMED3; RAB2A; ARF6; ARFIP2; RAB18;	GO:0006886~intracellular protein transport	81	317	25.5520504731861	0	0	0	0	0	0	0
up	GOSR2; SEC16A; YKT6; DYNC1LI2; ZW10; USO1; PDCD6; SEC22B; SEC31A; VAPB; SEC24A; CD59; ARF4; COPB2; NSF; ARCN1; LMAN1; TMED10; COPB1; COPA; SEC24C; NAPA; VCP; RAB2A; COPZ1; RAB1A; DYNLL1; GOLGA2; STX5; DYNC1I2; SPTAN1; GAS6; TMED2; SEC23A; ATL3; CNIH2; CREB3L2; ARFGAP1; MCFD2; TFG; TBC1D20; DYNLL2; SEC22A; COG3; GORASP1; DCTN5; TMED9; RAB1B; LMAN2L; ACTR10; CNIH4; NRBP1; DCTN4; COG5; COG6; TMED7; TMED3; HYOU1; COPG1; SAR1B; LMAN2; SEC23IP; YIF1A; IER3IP1; TRAPPC6B; KDELR3; BCAP29; SAR1A; KDELR2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	69	196	35.2040816326531	0	0	0	0	0	0	0
up	NBAS; RER1; SURF4; ZW10; KDELR3; KIF1C; SEC22B; ARF4; RAB6A; KDELR2; COPB2; NSF; ARCN1; TMED10; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; KLC1; LMAN2; TMED2; RINT1; ARFGAP1; COG3; TMED9; KLC2; RAB1B; PICK1; STX18; TMED7; TMED3; COPG1; ATP9A; GOLPH3; GOLPH3L;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	37	85	43.5294117647059	0	0	0	0	0	0	0
up	ESYT2; SSC5D; NPC1; TOM1; LRP5; ZFYVE9; HRAS; VTN; NME1; RAB5A; ENDOU; APLP1; PRSS12; RAB1A; LGALS3BP; MYO1E; PICALM; LRP8; CLINT1; LRP10; CLEC10A; CLEC4F; MICALL1; PRG4; SCARF2; SORT1; SH3GL3; SH3BP4; MRC2; RAB22A; LOXL2; EPN1; HEATR5A; ATP9A; RAB5B; WIPF2; PIK3C3;	GO:0006897~endocytosis	37	174	21.264367816092	0	0	0	0	0	0	0
up	EI24; AREL1; DAPK3; KIF1B; CIDEA; GADD45B; PSMD10; PAK4; S100A8; S100A9; CEACAM5; RALB; GZMA; GJA1; IGFBP3; ERCC2; GZMH; VDAC1; PRDX5; PRDX3; KRT20; CEACAM6; IER3; LGALS7; CXCR3; COMP; APLP1; FAM3B; PSME3; DYNLL1; EIF5A; PPARD; BNIP3; AIMP2; TNFAIP1; GAS6; PEA15; DHCR24; SHB; PHLDA2; EMC4; XAF1; RRAGA; BNIPL; SH3RF1; UNC5B; SH3RF3; PPP1R13L; PDCD6IP; TFAP2B; RFK; MUL1; ZDHHC16; PAWR; ITCH; CLPTM1L; RMDN3; CSRNP2; GHITM; CAAP1; EVA1A; S100A14; RTN4; FAIM; BCAP29; FEM1B; TAOK2; BOK; NCKAP1; NOC2L; TMEM14A; DDIT4; PRUNE2;	GO:0006915~apoptotic process	73	552	13.2246376811594	0	0	0	0	0	0	0
