DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PLOD2; MAN2B1; UBE2L6; ICMT; ABL1; PLAT; RPN2; YES1; ARAF; AKT2; GGCX; UBA7; CDC34; SEPHS1; UBE2D3; UBE2M; UBE2D2; UBA52; UBE2I; UBE2L3; PRKDC; PIGH; STK38; NEDD8; UBE2S; FBXO11; UEVLD; FBXO22; UBA3; BAP1; RABGGTA; MCRS1; ATG3; PPP4R2; USP25; LCMT1; MSRA; FBXO2; NAGPA; FBXL2; PARP4; FBXW2; RIMKLB; DUSP12; LOXL2; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	48	82	58.5365853658537	0	0	0	0	0	0	0
up	BMPR1B; STK25; ADAM10; BCKDK; CASK; GAK; PDPK1; MAP3K13; PRKAB2; DYRK3; NUAK1; BRD4; ROCK2; CPNE3; ULK1; PRKRA; RPS6KA4; TRIO; PRKD3; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; ABL1; TGFB1; ERBB2; APP; INSR; FYN; BCR; PIM1; FGFR1; PSKH1; CDK4; BRAF; PPP3CB; FER; PRKCA; PRKACA; ERCC2; ERCC3; EIF2AK2; NPR2; CDK11B; TAF1; PRKACB; JAK1; CCND1; CCNE1; TYK2; PRKAR1B; AKT1; RYK; BMPR1A; ACVR1B; ACVRL1; PRKCI; PIK3CA; MTOR; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; CDK9; IRAK1; MNAT1; NEK3; NEK4; LIMK1; MAPK10; PRKAG1; GMFB; COPS2; TGFB2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CCL8; CDK5; PRKCE; MAP2K1; ACVR1; RNASEL; DMPK; MAP4K2; MAP3K12; ILF3; PRKAA1; STK3; PTK7; CTBP1; ILK; CAMK2G; CAMK2D; PRKG1; CAMK1; FASTK; GAS6; PDK2; PRKD1; STK38; MMD; MYLK; SPEG; STK11; MAP3K11; CCNG2; DGUOK; ADCK5; PAN3; CCNJ; OBSCN; CDC42BPA; MAST2; NEK5; MEX3B; TAOK1; ADCK2; PXK; ADCK1; MAP4K3; GLYCTK; FAM20C; STK40; MINK1; PIK3C3; NEK9; STK35; TBCK; NPRL2; MAML1; COQ8B; RSRC1; WNK4; MARK4; NEK1; ALPK1; CAMKK2; TRIB3; RPS6KC1; TP53RK; PPP1R9B; PIK3R4; SMAD5; TSSK6; PINK1; EIF2A; SIK2; TAOK3; HIPK2; WNK1; MKNK2; NEK6; PICK1; LATS2; FASTKD2; EIF2AK3; FNIP2; EIF2AK4; STK39; TBK1; TLK1; CAMK2A; AKT3; SIK3; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; BMPR2; CDK19; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; MELK; CDK20; RPS6KA3; PHKB; CDK14; CDK7; NRBP1; CDK16; PHKA1; CDK17; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	202	482	41.9087136929461	0	0	0	0	0	0	0
up	KLLN; APBB1; EI24; MAP2K7; PDCD5; CHEK1; PLSCR1; AXIN1; OGT; RIPK2; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; NOL3; HIP1R; NME6; PPP1R15A; PSMD10; SMNDC1; JTB; MFN2; RTN3; TNFAIP8; AIFM1; PAK4; CST3; NR3C1; LGALS1; PARP1; IFI6; PIM1; GJA1; ERCC2; ERCC3; CSNK2A2; CDK11B; VDAC1; RPS3; DNASE1; PRDX5; PRDX3; PPP2R1A; TIA1; GRK5; AHR; LTBR; HTT; BAG6; IER3; ARRB1; TAF6; NUDT2; FXR1; DAP; BCAP31; APLP1; RPS6KA3; RBM5; EFNA5; CTSC; CASP7; CASP9; UBE2D3; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; DAB2; TIAL1; MEF2A; PRKCE; MAP3K10; KMT2A; PPARD; C1QBP; BAX; PPID; EP300; AIMP1; TAF10; BNIP1; BNIP2; BNIP3; AIMP2; FADD; STK3; NME3; ADAM15; BIRC2; RIPK1; TNFAIP1; C1D; DOCK1; FKBP8; GAS6; BECN1; SEMA3A; MELK; RRP1B; MFSD10; MEF2D; PEA15; PRKD1; RABEP1; PDCD2; PDCD4; EMC4; C3orf38; KANK2; CIAPIN1; ZFAND6; XAF1; GRAMD4; TMEM214; TCTN3; BRAT1; TRAF7; ADAMTSL4; DPP8; RRAGA; G2E3; C6orf120; SH3RF1; ATG4D; TAX1BP1; PACS2; SGMS1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; CCAR1; MRPL41; UNC5B; RYBP; PDCD7; PCSK9; NOA1; TNIP2; RHBDD1; SH3RF3; PDCD6IP; BCL7C; PHLDA1; CTNNBL1; DPF2; BAD; RFK; MYDGF; MUL1; ZDHHC16; SH3KBP1; IFI27L1; APIP; ITCH; ELMO2; CLPTM1L; WDR92; RMDN3; CIB1; BCL7B; MIEN1; RTKN; HTATIP2; TRAF4; BCL2L13; API5; ATG5; IFI27L2; GHITM; SAV1; SUDS3; UBE2Z; EVA1A; ZMAT3; BCL2L12; PIDD1; RRAGC; NEK6; BRMS1; MRPS30; TIGAR; RTN4; AVEN; TNFRSF19; C19orf12; SLTM; MTCH1; BFAR; UXT; TNFRSF10D; GULP1; DAXX; SAP30BP; PUF60; FBXO10; TAOK2; PLAGL1; BOK; ING4; TRIM35; NCKAP1; NISCH; SH3GLB1; CHMP3; NOC2L; FAM32A; TMEM14A; DDIT4; FIS1; CASP6;	GO:0006915~apoptotic process	219	552	39.6739130434783	0	0	0	0	0	0	0
up	HAX1; POLRMT; DNM1L; FANCG; HTRA2; OPA1; CLUH; GBA; PARP1; ESRRA; ALAS1; TMEM11; PRDX3; PHB; HMGCL; LONP1; HCFC1; CAV2; CDK5; SSBP1; GABPA; RAB32; MTFR1; MAN2A1; PPRC1; CHCHD10; MIEF2; SLC25A36; CEP89; YME1L1; PARK7; PHB2; PINK1; SHARPIN; TFB2M; SIRT3; SIRT5; POLG2; STOML2; BCS1L; RHOT2; DNAJA3; RHOT1; ATAD3B; SPG7; CHCHD2; ATAD3A; PTCD2;	GO:0007005~mitochondrion organization	48	88	54.5454545454545	0	0	0	0	0	0	0
up	TBKBP1; TAF4; IPO5; DDX3X; PSMA7; XPO1; OGT; MAP3K7; SGTA; BNIP3L; NRP2; SYNCRIP; KIN; BRD4; KDM4A; ANKRD17; PRKRA; NUP155; AP1G2; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; TP53; HSPB1; SLC25A5; ISG15; RB1; NPM1; ANXA2; HSP90AA1; SP1; VIM; IFIT1; HSPD1; TOP1; SRC; UNG; FDPS; PDGFRA; ATF7; PSMC3; ERCC2; RCC1; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; CCNA2; RAB6A; PSMB1; TAF1; VDAC1; POLR2A; BRD2; PSMA3; PSMA4; CANX; PSMB4; PSMB6; PSMB5; GTF2E1; SHC1; PML; CTNNB1; LTBR; IL6ST; STAT3; STAT1; RANBP1; CBX5; CD151; CAMLG; TUFM; PSMB2; NUP153; TSC2; BCAP31; IRAK1; USP11; STAT2; GTF2A2; MSH6; COPB1; SEC13; NUP107; PSME3; RHOA; HNRNPK; YWHAE; RAN; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; HSF1; HNRNPU; E2F1; SET; RELA; EIF4G1; UBE3A; FMR1; C1QBP; BAX; KLC1; SSRP1; VAC14; EP300; BNIP1; BNIP3; NFX1; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; CDK13; KEAP1; EIF4A2; TRIM25; FKBP8; BECN1; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; ITSN1; NFE2L2; DDB1; MICA; SMU1; UBR4; E4F1; RAET1G; TAPT1; CRTC1; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; SH3RF1; NLRX1; ALYREF; PACS2; CARM1; TICAM1; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP43; NUP37; GADD45GIP1; WDR48; DNAJB14; CHD6; NUP133; SLC20A1; DDX1; GBF1; CREBBP; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; CREB3L1; OPTN; SIRT1; SEH1L; MCRS1; BICD1; CDK5RAP3; PRMT6; FAM111A; VPS35; PSMB7; MXRA8; YIPF4; HTATIP2; WRAP53; NUP58; NUP85; RBCK1; ULBP3; TRIM5; DERL2; ACBD3; CCDC86; AZI2; TMEM134; COPS7B; XPO5; MOV10; UBN1; AAAS; LMBRD1; EXOC1; UCKL1; KCTD5; DNAJB12; ABI2; NDUFA13; VAPA; MDFIC; PI4KB; VPS29; COPS7A; DAXX; ZC3H7B; TBK1; FBXW11; FBXL2; RCOR1; AKAP8L; G3BP2; USP24; BTRC; NCKAP1; AP3M1; TLN1; SUPT16H; HCFC2; WASF2;	GO:0016032~viral process	255	456	55.921052631579	0	0	0	0	0	0	0
up	TBC1D4; PLIN3; RAB11FIP3; AP1G2; ZFPL1; RTN3; PRKCI; NSF; TSC2; RAB10; RAB14; ACTR1A; ARF6; RAB1A; VAMP2; SPIRE1; TBC1D8B; PICALM; RAB32; RABEP1; VAMP3; ZFYVE27; AHI1; JAGN1; BVES; SFT2D1; VPS33A; CPNE1; KXD1; YIPF2; OSBPL1A; SPTBN4; CHMP1A; ARFGAP3; TBC1D23; ADAMTS9; VTI1B; VPS4A; MAPK8IP3; AP3M1; GOLT1B; MYO5A; HSPA1B; EXOC2; KIF1B; CACFD1; ARL5A; AP3S2; CHM; ARF5; HSPA13; VPS39; AP2S1; ARL1; ARF3; GDI2; ARL5B; AP1S1; AP2B1; ARF4; GDI1; AP3B1; AP3S1; TGFBRAP1; NECAP1; KIF1C; AP1S2; SPAG9; ARF1; ARL4D; AP1B1;	GO:0016192~vesicle-mediated transport	71	141	50.354609929078	0	0	0	0	0	0	0
up	HGS; AP5Z1; CHMP2A; TOM1; VPS4B; STAM2; ABCA1; UBB; UBC; RAB13; RAB10; UBA52; ARHGAP1; PICALM; SNX17; RAB35; KIAA1109; LAMTOR1; WASH2P; ZFYVE16; VPS36; VPS37D; VPS37A; CHMP7; STAM; MVB12A; CHMP6; SNF8; ALS2; SNX18; TSG101; VPS25; DPY30; RBSN; CHMP4B; MVB12B; VPS37B; VTA1; AP5S1; ARL8B; UBAP1; CHMP5; ANKFY1; VPS28; CORO1C; VPS4A; CHMP3; SNX9; CLEC16A; ZFYVE9; BLOC1S1;	GO:0016197~endosomal transport	51	83	61.4457831325301	0	0	0	0	0	0	0
up	ITGB1BP1; PDPK1; PLXNB1; NCK2; PRPF40A; SNAI1; PAK4; TGFB1; ITGB1; CD63; PDGFRB; PTPRF; LAMC1; FGFR1; CD44; ARF4; PLCG1; SLC9A1; COL5A1; FGFR4; PRKCI; BDKRB1; GSK3A; EPHB3; ADAMTS12; RHOA; TGFB2; RAB1A; CD47; FOXC1; BAMBI; PTK7; ADAM9; DGKZ; CUL3; TNFAIP1; SCRIB; DOCK1; FAT1; MAPRE1; FSCN1; CCDC88A; CDC42BPA; CARMIL1; BRAT1; SYDE1; FMNL3; RASGEF1A; AVL9; ASAP3; USP33; KCTD13; TMEM18; SH3KBP1; RHBDF1; CTHRC1; PPP1R9B; PIP5K1A; CORO1B; FUT8; GOLPH3; PEAK1; ARHGAP35; ABI2; ZRANB1; LIMD1; TAOK2; SH3BP1; CDC42BPB; GPC6; EMILIN1; GPC4; CD151; ITGBL1; CORO1C; PIK3CA; FMNL2; AXL; ITGB3; USP34; GPC1; LAMB2; NDEL1; USP9X; CD248; LAMB1; RHOB; TSPAN3; RHOQ; NCKAP1; FER; RHOD; ITGB5; SDC2; PIK3C2A; RHOC;	GO:0016477~cell migration	96	225	42.6666666666667	0	0	0	0	0	0	0
up	TMEM129; RNF103; PEX12; SOCS7; SOCS6; UBE2L6; RNF113A; MED7; PEX10; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; KLHL18; ARIH2; HERC2; UBB; UBC; TRIM21; UBA1; PEX2; AKT1; VHL; UBA7; USP5; NEDD4; ARRB1; CDC34; UBE2A; UBE2E1; VCP; UBE2G2; UBE2D3; UBE2M; UBE2K; DCAF7; UBE2G1; UBE2H; UBE2D2; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; NFX1; CBLB; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; CUL7; LRRC41; MED1; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF8; RNF220; RNF123; E4F1; CDC73; MED27; CTR9; TRAF7; KLHL17; UBR3; UBE2R2; KCTD9; RRAGA; G2E3; IRF2BP2; UBE2Q1; ZNF598; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; RNF135; GID4; CUL9; KLHL7; TRIM22; HACE1; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; ARRDC1; COMMD1; RNF182; PAF1; UBR7; DTX3; KCTD6; FBXO25; TRPC4AP; RNF139; NSMCE1; TRIM41; PCNP; SOCS4; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; UBE2E3; MUL1; RNF25; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; ITCH; DCAF5; FEM1C; RNF170; KLHL15; UHRF2; RAB40C; CDCA3; UBAC1; WAC; MED10; TRIM62; PINK1; RNF26; TRIM4; WWTR1; MKRN2; BTBD1; KLHL25; WWP1; IRF2BPL; KCTD10; FBXL15; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; CCNB1IP1; ATG3; DCAF13; ASB6; DCAF16; ANAPC11; WSB2; KCMF1; RNF181; KLHL9; SAE1; RNF7; RNF14; PEF1; FBXL17; KLHL21; FBXL7; MID2; FBXO2; FBXO10; FBXO9; FBXO3; FBXW11; FBXL2; FBXO4; STUB1; RNF24; BTRC; DTX4; NOSIP; HECTD4; ARIH1; ASB3; ASB1; NUB1; RNF215; MIB2; HUWE1; CDC16; AMFR; DCAF15; RNF126; ISG15; SMURF2; RNF115; RNF8;	GO:0016567~protein ubiquitination	214	444	48.1981981981982	0	0	0	0	0	0	0
up	IGF2BP3; DDX3X; SYNCRIP; EIF4E2; GAPDH; TYMS; NCL; EIF2AK2; RPS3; CALR; TIA1; EIF4A3; RPL13A; IREB2; TOB1; RIDA; RACK1; YBX1; PURA; ILF3; CIRBP; CAPRIN1; CAPRIN2; LARP1; GIGYF2; RNF139; TSC1; RBM4; DHX36; PCIF1; INPP5E; EIF2AK3; IGF2BP2; MRPL13; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT8; CNOT9; CNOT3; MALSU1; SAMD4A; EIF4ENIF1; SAMD4B;	GO:0017148~negative regulation of translation	48	78	61.5384615384615	0	0	0	0	0	0	0
