DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRABD2B; KLK10; XPNPEP2; TLL1; MMP23B; PAPLN; CFD; HPN; MMP10; C1S; BMP1; PRSS3; GGT5; CTSK; MMP14; RHBDL3; HTRA3; CPZ; CASP12; OVCH1; ADAMTSL2; ADAMTS19; HTRA1; PRSS27; PAPPA2; ADAM33; ADAMTS10; TMPRSS4; ADAMTS1; FBXO2; SUFU; ADAMTS5; CLCA2; ST14; CPA6; PLAU;	GO:0006508~proteolysis	36	436	8.25688073394496	0	0	0	0	0	0	0
up	ISLR; SUSD5; MPDZ; FN1; APP; LAMB1; COL6A1; COL6A2; CCL2; CEACAM1; ITGB4; ITGA2; ITGB6; CDH3; OMG; AZGP1; LAMA1; L1CAM; THBS2; COL15A1; MCAM; CCL11; CDH11; CNTNAP1; SRPX; EFNB1; DPT; DDR1; MYBPH; LAMC2; COL4A6; HES1; PTPRK; OMD; FERMT1; CLCA2; ROBO1; PCDHA3; CDHR1; SIGLEC12; PCDHA7; PCDHB5; PCDHGB4; PCDHGC3; PCDHGC4;	GO:0007155~cell adhesion	45	454	9.91189427312775	0	0	0	0	0	0	0
up	DLL1; TBX3; FGF18; CLDN7; FN1; IGF1; FGF1; CSF1R; WNT2; CSF1; FGFR1; FGF5; PTHLH; FOSL1; AREG; NTF3; FGF7; EDNRB; ALDH3A1; GDNF; THPO; CD86; PTGFR; ID4; SOX9; VEGFC; BNC1; SOX4; IL24; LAMC2; HES1; NTRK2; NCCRP1; OSR2; S1PR3; TRPC5; CSF3;	GO:0008284~positive regulation of cell population proliferation	37	490	7.55102040816327	0	0	0	0	0	0	0
up	SPINT1; FN1; APP; LAMB1; COL6A1; COL6A2; CDH1; ELN; ITGB4; ITGA2; ITGB6; ITGA6; LAMA1; ITGA3; COL4A5; SOX9; LUM; ITGA8; MFAP2; DDR1; FOXF1; FOXF2; LAMB3; LAMC2; COL4A6; LAMA3; EGFLAM; ADAMTSL2; COL17A1; COL15A1; MMP23B; COL22A1; MMP10; MMP14;	GO:0030198~extracellular matrix organization	34	230	14.7826086956522	0	0	0	0	0	0	0
down	SRP72; RPLP2; SRPRA; RPSA; SRP19; RPS3; RPS12; RPL12; RPL22; RPL4; SRP14; RPL3; RPL35; RPL27A; RPL5; RPL28; RPL14; RPS20; SRP54; RPL26; RPL27; RPL37A; SEC61A1; RPS8; RPS16; RPS14; RPS18; RPS13; RPS11; RPS6; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL38; RPS21; RPL24; SEC63; SRP68; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	42	89	47.1910112359551	0	0	0	0	0	0	0
down	IGLC7; FCN1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; IGLC3; IGHV1-2; CFP; IGLV3-21; RGCC;	GO:0006956~complement activation	48	92	52.1739130434783	0	0	0	0	0	0	0
down	CLDN5; E2F3; ADAM10; EREG; CRLF1; CDC123; CIAO1; MYC; HRAS; TGFB1; IFNG; KRT6A; S100B; WNT1; IL6; EDN1; LYN; GLI1; HCK; NMB; FGF2; ODC1; OSM; FOLR2; LIF; VEGFA; FER; XBP1; ATF3; IL11; BMP6; CXCR2; CALR; PTPN6; PRDX3; SHMT2; FLT3; TGFBR1; MATK; SSR1; FASLG; UBE2A; CRIP2; AIF1; TCL1A; ROMO1; EIF5A; CSNK2A1; SRPK2; RHOG; NRG1; RELA; PTK2; BST1; DLG1; TSPAN31; SLAMF1; ILK; CUL3; CDK13; COX17; NOLC1; AKIRIN2; EPGN; SCX; HIPK1; CCAR1; FAM98A; TRPM4; DOT1L; BRK1; HAS2; NACC1; LGMN; NKX3-1; SLC25A33; PDCD10; TIPIN; SSBP3; WWTR1; ESM1; GID8; SIRPG; CLCF1; CNOT8; FBXO5; CCPG1; ERBB2; HBEGF; TGFA; PROK2; RTKN2;	GO:0008284~positive regulation of cell population proliferation	92	490	18.7755102040816	0	0	0	0	0	0	0
down	DNM1L; ADAM10; APAF1; PDCD5; UNC13B; RASGRF2; MCF2L; ARHGEF9; RIPK2; HTRA2; BNIP3L; HIP1R; GADD45B; WNT11; LDHA; NGF; S100B; IL6; NGFR; UBB; UBC; HSPD1; GZMA; B4GALT1; CTLA4; IGFBP3; ATF4; ATF6; GAL; DUSP1; PTGS2; SNCA; MNDA; FASLG; DNM2; RASSF2; RPS6; CRADD; GPLD1; E2F1; NOTCH2; EEF1A2; C1QBP; PPID; FOXO1; BNIP3; STK3; RIPK1; PMAIP1; RRP1B; PTPA; ANKRD1; NCOA1; PHLDA2; FGD3; SHQ1; DCUN1D3; CCAR1; NGEF; JMY; ACVR1C; LILRB1; PREX1; ARHGEF1; ARHGEF2; ZNF622; FAM162A; MOAP1; PAWR; UBE2Z; ARHGEF4; ING3; BCLAF1; PSENEN; MTCH1; PNMA2; BOK; UTP11; PHLDA3; TNFRSF10C; GZMK; SCIMP;	GO:0043065~positive regulation of apoptotic process	82	332	24.6987951807229	0	0	0	0	0	0	0
down	PSMD12; PSMD9; PSMD14; SOCS6; ADAM10; PSMA7; MATN3; PSMD3; CALU; ICMT; PSMD10; PRSS23; FSTL3; SERPINA1; APOB; IL6; P4HB; SCG2; VCAN; HSP90B1; IGFBP3; CDH2; RAB5A; PSMA5; PSMB5; PSMC4; PSMD8; PSMB2; RABGGTB; PSMD4; RAB38; RAB8A; RAB2A; UBE2M; PSME3; WDR5; PSMC5; PSMC6; RAB1A; SKP1; CKAP4; DNAJC3; CUL2; CUL3; MBTPS1; PSME4; RBBP5; RCN1; HIF1A; MIA3; FBXL22; VWA1; KTN1; CAND1; DCUN1D3; WDTC1; COMMD1; KBTBD8; STT3B; DCAF4; LMO7; RABGGTA; CUL5; UBE2F; FBXL18; PSMD1; RAB1B; COPS7B; DCAF13; ASB6; WSB2; KLHL9; COPS7A; KLHL21; FEM1B; FBXO9; FBXW11; FBXL3; COPS3; FBXO7; ASB3; STT3A;	GO:0043687~post-translational protein modification	82	344	23.8372093023256	0	0	0	0	0	0	0
down	CBX4; BHLHE40; EREG; BTAF1; CLOCK; ATP8B1; HR; CBFA2T3; DNAJB6; HEXIM1; WNT11; TGFB1; IFNG; CRYAB; ENO1; HSPA8; SPI1; CALR; DDIT3; ZEB1; WNT5A; KDM5C; XCL1; LIMS1; ATXN1; PSMC5; PITX1; E2F1; NRG1; HHEX; PPARD; RELA; RBPJ; FOXO1; ILF3; STRN3; CBX3; SMAD4; NAB1; C1D; ARID5B; NR1D2; ZMYND11; TAF7; CRY1; FOXD1; LRRFIP1; GON4L; CRY2; NIPBL; HMBOX1; SCX; GATAD2A; YAF2; RCOR2; CIART; DEDD2; GATA6; CREB3L1; TRIM11; USP47; PHF12; NACC1; TRIB3; NPAS1; NKX3-1; TSG101; MYBBP1A; INPP5K; THAP7; BHLHE41; GZF1; FOXP1; ZHX3; HEYL; KMT5A; PRDM5; LANCL2; RLIM; BCLAF1; UBP1; MDFIC; MBD2; KDM5B; MLX; SFMBT1; ZNF639; MBD1; FBXW11; RCOR1; TBX21; RASD1; ATF5; HEY1; ZNF18; ZNF154; DPF1; ZNF263;	GO:0045892~negative regulation of transcription, DNA-templated	98	530	18.4905660377358	0	0	0	0	0	0	0
