Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	86.7103894197077	-0.5162528152440434	0.3885032149331672	-1.328825078919495	0.18390568615735634	0.2758585292360345
Glomerellales	Glomerellales	107.24115450008735	-0.39123390892515775	0.24352487043668905	-1.606546009956177	0.10815399420831794	0.18540684721425932
Helotiales	Helotiales	106.45351531682293	-0.315197467688773	0.2634147452237551	-1.1965824746106433	0.23146933471293377	0.308625779617245
Hypocreales	Hypocreales	134.02102491857204	-0.5482877729007744	0.18292809758595335	-2.9972857102673776	0.0027239528944198316	0.03268743473303798
Magnaporthales	Magnaporthales	51.41765420252945	-0.17127998863025595	0.22782914937792514	-0.7517913712882064	0.45217653187120327	0.5426118382454439
Malasseziales	Malasseziales	774.9162828496673	0.48663385099045897	0.20185578040753951	2.4107996808808885	0.015917588363757215	0.059078451888432665
Mycosphaerellales	Mycosphaerellales	98.23317935997561	0.621527115617183	0.2489658562054685	2.4964351541612366	0.012544860300874587	0.059078451888432665
Saccharomycetales	Saccharomycetales	556.4292420462742	0.4142545134745368	0.18562038871672001	2.231729587134639	0.025632840529750303	0.061518817271400725
Schizosaccharomycetales	Schizosaccharomycetales	118.31341084074971	-0.1541962072792761	0.27576542363184847	-0.5591571461298595	0.5760544768536997	0.6284230656585814
Sordariales	Sordariales	417.0767231157106	0.452041296407885	0.2613146220622208	1.7298737163672797	0.08365284018836035	0.1673056803767207
Tremellales	Tremellales	90.51441788451999	0.05802615249725592	0.17329140849335298	0.33484725527798836	0.7377403115671693	0.7377403115671693
Ustilaginales	Ustilaginales	6583.4880663133745	0.4253476511780658	0.18238436896128266	2.332149699014834	0.01969281729614422	0.059078451888432665
