Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0889994839011305	7.3410858377189035e-9	1.177903159745413	6.232333937626566e-9	0.999999995027317	0.9999999950536874
Abelson murine leukemia virus	Abelson murine leukemia virus	3.389142115144501	-0.5283791274021236	0.8950754467296543	-0.5903179774762758	0.5549774890119425	0.9999999950536874
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1260365209381678	7.365732270457585e-9	1.179876951838408	6.242796978939861e-9	0.9999999950189686	0.9999999950536874
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0149254098270566	7.263488922179699e-9	1.1716658708092818	6.1992835185706415e-9	0.9999999950536874	0.9999999950536874
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0519624468640936	7.295977257908702e-9	1.1742807998562947	6.2131453216313876e-9	0.9999999950426273	0.9999999950536874
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0149254098270566	7.263488922179699e-9	1.1716658708092818	6.1992835185706415e-9	0.9999999950536874	0.9999999950536874
Avian leukosis virus	Avian leukosis virus	1.0519624468640936	7.295977257908702e-9	1.1742807998562947	6.2131453216313876e-9	0.9999999950426273	0.9999999950536874
Avian myeloblastosis virus	Avian myeloblastosis virus	1.5704809653826122	1.308121982353474	0.837558926698698	1.5618268048428974	0.11832879534118251	0.9999999950536874
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.570959439261314	-0.5517958462334487	0.874732805439646	-0.6308164536668003	0.5281605438113024	0.9999999950536874
Baboon endogenous virus	Baboon endogenous virus	2.979814630916467	1.1520027070063519	0.7782991988585348	1.4801540444804469	0.1388321414085715	0.9999999950536874
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0519624468640936	0.41503724502736505	1.0979643505730432	0.37800612088247787	0.7054260469570162	0.9999999950536874
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0519624468640936	7.295977257908702e-9	1.1742807998562947	6.2131453216313876e-9	0.9999999950426273	0.9999999950536874
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0149254098270566	7.263488922179699e-9	1.1716658708092818	6.1992835185706415e-9	0.9999999950536874	0.9999999950536874
Bat associated circovirus 4	Bat associated circovirus 4	1.1260365209381678	7.365732295484354e-9	1.1798769518384082	6.242797000151198e-9	0.9999999950189686	0.9999999950536874
BeAn 58058 virus	BeAn 58058 virus	1310.4649943134	-0.28911713368185055	1.25491654031417	-0.23038753924581287	0.8177906429941839	0.9999999950536874
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.9807777599796905	0.1312440816480803	0.8712690148140269	0.15063554357673842	0.8802632215831346	0.9999999950536874
Brazilian marseillevirus	Brazilian marseillevirus	1.0519624468640936	7.295977257908702e-9	1.1742807998562947	6.2131453216313876e-9	0.9999999950426273	0.9999999950536874
Brome mosaic virus	Brome mosaic virus	1.2371476320492787	0.15200295865767044	0.9828842367486011	0.15464990990241026	0.8770973208759639	0.9999999950536874
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1630735579752047	-0.584962237631479	1.1069224545255365	-0.5284581907611705	0.5971813582438257	0.9999999950536874
Cardiovirus A	Cardiovirus A	1.0149254098270566	7.263488922179699e-9	1.1716658708092818	6.1992835185706415e-9	0.9999999950536874	0.9999999950536874
