Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2770405266844478	0.35156295102196927	0.828536636089058	0.4243179308056335	0.6713339641270806	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1105339917438861	0.45754285801455574	0.8817069280065045	0.518928505018144	0.6038105990013701	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.3283021584499237	-0.7229049379763957	0.7082976841103342	-1.0206230433809889	0.3074330676500558	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2289238878858262	-0.20893179487916005	0.7902201801745363	-0.26439693660191416	0.7914740718049935	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.5729649279028215	-1.0530763040036535	0.6835826837037007	-1.540525131938699	0.12343240159939167	0.23764981054499773
[Clostridium] hiranonis	[Clostridium] hiranonis	1.9166641991877413	-1.5666762294683367	0.6491355421451018	-2.413480895363046	0.015800956228125548	0.05462058943055745
[Clostridium] hylemonae	[Clostridium] hylemonae	1.6493098291323554	-0.45524705167623486	0.7487361357637103	-0.6080206763520011	0.543173760666218	0.6498357121324362
[Clostridium] innocuum	[Clostridium] innocuum	1.2183018970749446	-0.2382219453754603	0.78714464451823	-0.3026406227044376	0.7621637529138585	NA
[Clostridium] scindens	[Clostridium] scindens	2.3841167552593583	-2.022973628675771	0.7575998747413012	-2.6702401836676106	0.007579700649964218	0.03222605916253767
[Clostridium] ultunense	[Clostridium] ultunense	1.578162528279556	-0.7526737626549191	0.7382397952415505	-1.0195518685207776	0.30794104190431043	0.4474161913509625
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1923818685913123	0.45745299654809507	0.8821055844122604	0.5185921103230428	0.6040452120777853	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.208690214138302	-1.400520619686184	0.6669264782016305	-2.0999625377938096	0.03573213670034634	0.09713696697602694
[Eubacterium] minutum	[Eubacterium] minutum	1.167050889897783	-0.05403685516994133	0.8118083741173099	-0.06656355969313119	0.9469291565299337	NA
[Eubacterium] sulci	[Eubacterium] sulci	8.24272960753496	-4.426588537228012	0.7395352547995905	-5.985635584645103	2.1554647889054105e-9	4.2247109862546047e-7
[Haemophilus] ducreyi	[Haemophilus] ducreyi	5.4933985989268255	-1.4646006353228203	0.6933663214429308	-2.1123042611514666	0.03466036061050187	0.0952795326740304
