Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	18.005644375207094	-0.26779122040678277	1.1409722741463426	-0.23470440647397844	0.8144381673920019	0.9254666689402564
Glomerellales	Glomerellales	18.58740156333901	0.6294637355221601	0.9832374753441321	0.6401950203350909	0.5220458197952287	0.8871173082014759
Helotiales	Helotiales	15.24536908553633	-0.6334262118622161	1.1800224718149546	-0.5367916518470734	0.591411538800984	0.8871173082014759
Hypocreales	Hypocreales	234.58490128127295	-3.104308983555398	1.227388678503962	-2.5291979940202594	0.011432351465296555	0.06859410879177932
Magnaporthales	Magnaporthales	15.145638270057695	0.17983828255700296	1.2462521918754184	0.14430328285832256	0.8852609860955917	0.9254666689402564
Malasseziales	Malasseziales	310.7044519265554	-0.6633496288669454	0.8351605115733565	-0.7942780096454308	0.42703360301980364	0.8871173082014759
Mycosphaerellales	Mycosphaerellales	19.16056528868109	-1.2666743420917506	1.4465438814228484	-0.8756556633773358	0.3812172550484586	0.8871173082014759
Saccharomycetales	Saccharomycetales	73.7662097929707	-3.3003445862849627	1.1284849928965495	-2.92457995193518	0.003449214615128198	0.041390575381538376
Schizosaccharomycetales	Schizosaccharomycetales	10.989915561960691	0.44961468598239424	1.13281921929102	0.39689888582909777	0.6914420258507148	0.9219227011342863
Sordariales	Sordariales	29.460433232418666	-1.5330103688553718	1.1858919900389786	-1.2927065717047164	0.1961125640067304	0.7844502560269216
Tremellales	Tremellales	14.178866245031912	-0.12045488357562191	1.2875996515264947	-0.09354995043126829	0.9254666689402564	0.9254666689402564
Ustilaginales	Ustilaginales	2676.1271418439133	0.5861179463028674	1.0830287090409472	0.541184126893452	0.5883806771127543	0.8871173082014759
