Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.085750978266214	5.360550067605008e-7	1.4727514882564212	3.6398198272753544e-7	0.9999997095843955	0.999999965568706
Abelson murine leukemia virus	Abelson murine leukemia virus	3.302722143833986	7.1240228977945095e-6	1.5870744930027132	4.488776632227263e-6	0.9999964184744282	0.999999965568706
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1214652639804998	7.65581763099794e-7	1.4740204548785651	5.193834051392898e-7	0.9999995855919999	0.999999965568706
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0143224068376426	-1.0200486236391412e-7	1.46321593738737	-6.971278794710768e-8	0.9999999443772428	0.999999965568706
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0500366925519284	2.5476050821198723e-7	1.467037772841298	1.7365640675943716e-7	0.9999998614422342	0.999999965568706
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0143224068376426	-1.0200486236391412e-7	1.46321593738737	-6.971278794710768e-8	0.9999999443772428	0.999999965568706
Avian leukosis virus	Avian leukosis virus	1.0500366925519284	2.547605082038127e-7	1.467037772841298	1.7365640675386506e-7	0.9999998614422342	0.999999965568706
Avian myeloblastosis virus	Avian myeloblastosis virus	1.5500366925519284	1.876402857415099e-6	1.5194082786223582	1.2349563207042852e-6	0.9999990146474185	0.999999965568706
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.4428938354090715	7.197513869182238e-6	1.5798516532922802	4.5558162718526224e-6	0.9999963649845348	0.999999965568706
Baboon endogenous virus	Baboon endogenous virus	2.9089698505494908	5.187841631644182e-6	1.5807836688142143	3.281816313003608e-6	0.9999973814894325	0.999999965568706
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0500366925519284	6.330784047168451e-8	1.4670476358091942	4.3153227561533933e-8	0.999999965568706	0.999999965568706
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0500366925519284	2.5476050821198723e-7	1.4670377728412998	1.7365640675943695e-7	0.9999998614422342	0.999999965568706
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0143224068376426	-1.0200486236391412e-7	1.46321593738737	-6.971278794710768e-8	0.9999999443772428	0.999999965568706
Bat associated circovirus 4	Bat associated circovirus 4	1.1214652639804998	7.65581763099794e-7	1.4740204548785651	5.193834051392898e-7	0.9999995855919999	0.999999965568706
BeAn 58058 virus	BeAn 58058 virus	1263.5261145059892	-0.1698703427736089	1.714300929809696	-0.09909015378791526	0.9210666897512014	0.999999965568706
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.802722143833987	8.394392783007838e-6	1.5954462306546588	5.2614701904202495e-6	0.9999958019541679	0.999999965568706
Brazilian marseillevirus	Brazilian marseillevirus	1.0500366925519284	2.547605082038127e-7	1.467037772841298	1.7365640675386506e-7	0.9999998614422342	0.999999965568706
Brome mosaic virus	Brome mosaic virus	1.2286081211233568	1.1283248525683864e-6	1.4903730553654169	7.570754506775073e-7	0.9999993959411866	0.999999965568706
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1571795496947854	8.582169547183182e-7	1.4793113652724812	5.801462591752881e-7	0.9999995371102568	0.999999965568706
Cardiovirus A	Cardiovirus A	1.0143224068376426	-1.0200486236391412e-7	1.46321593738737	-6.971278794710768e-8	0.9999999443772428	0.999999965568706
