DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; PLK4; ADAM10; BCKDK; IKBKB; CASK; CHUK; PPM1D; BIRC5; PDPK1; IRAK2; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; NUAK1; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; CCNB2; LATS1; CHEK2; CCNE2; ABL1; PDGFB; TGFB1; APP; INSR; CDK1; LYN; RET; CTSG; RARA; ERG; PSKH1; CDK4; BRAF; PHKG2; CREB1; PPP3CB; PRKACA; ERCC2; ERCC3; EIF2AK2; CDK11B; TAF1; JAK1; PRKCH; CDK2; MAPK1; TYK2; CCND3; PRKAR1B; AKT1; BMPR1A; TGFBR1; ACVRL1; CCNF; PRKCI; PIK3CA; MTOR; FRK; GRK6; MAPK9; CSNK1A1; MAPKAPK2; GSK3B; RASSF2; CDK9; IRAK1; MNAT1; NEK2; NEK3; NEK4; PLK1; LIMK1; LIMK2; RIPK4; GMFB; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK6; CDK5; PRKCE; ACVR1; PRKCZ; RNASEL; ST3GAL1; AKAP13; MAP4K2; MERTK; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; CTBP1; ROCK1; TNK1; CAMK2D; DYRK1A; RUNX3; CAMK1; MORC3; IKBKE; PTK2B; GAS6; FASTKD3; PDK2; STK38; MMD; STK11; PKN1; PKN2; MAP3K11; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; CCNJ; OBSCN; CDC42BPA; MAST2; SCYL2; PKN3; TAOK1; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; LMTK2; FAM20C; SCYL3; PDIK1L; CAMKK1; MLKL; PIK3C3; NEK11; COQ8A; NEK9; TBCK; NPRL2; TRIB2; MAML1; DYRK2; TBRG4; SGK3; COQ8B; AURKB; RSRC1; MARK4; NEK1; LMTK3; ALPK1; CAMKK2; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; PIK3R4; P2RX7; COPS8; PKMYT1; SMAD5; VRK1; RIOK1; MKNK1; TSSK6; EIF2A; PRKD2; STRADB; SIK2; TAOK3; HIPK2; POMK; NEK6; BIRC6; SNRK; LATS2; STK36; FASTKD2; EIF2AK3; MARK1; FNIP2; STK26; EIF2AK4; NLK; STK17A; PRKAG2; TBK1; TLK1; CDK11A; SIK3; MAP3K2; DYRK1B; MAP4K5; BMPR2; CDK19; PHKA2; CDK13; CHEK1; CDK12; ACVR2B; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; BMP2KL; RPS6KA3; CDKL1; PHKB; CDK16; CDK3; CDK17; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	249	482	51.6597510373444	0	0	0	0	0	0	0
up	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; IKBKB; XPO1; OGT; CFLAR; MAP3K7; SUV39H1; BUB1; SYNGR2; CREB3; BNIP3L; SYNCRIP; CCNT1; KIN; BRD4; NBN; KDM4A; ANKRD17; EED; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; IPO7; TDP2; STAU1; HLA-B; HLA-A; TP53; SLC25A5; RB1; NPM1; HSP90AA1; LYN; SP1; KRT19; HMGB1; HNRNPA1; POLA1; HLA-C; PCNA; SLC25A4; TPR; SRC; HLA-E; IL2RB; CREB1; ATF7; PSMC3; ERCC2; RCC1; PLCG1; POLR2E; ERCC3; TBP; CCNA2; TAF1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; CANX; PSMB8; PSMB9; MAPK1; RBL1; GTF2E1; SHC1; PML; CDC25C; FCGR2B; CTNNB1; APLNR; TRIM23; FLT3; LTBR; NUP62; IL6ST; PSMB10; STAT3; CCR2; RANBP1; CBX5; IQGAP1; CD151; CAMLG; TUFM; CENPA; PSMB2; NUP153; RANBP2; IRAK1; USP11; STAT2; MSH6; NUP98; COPB1; RAD23A; NUP107; HNRNPK; SUMO1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; TAP1; TAP2; UBE3A; FMR1; BAX; SSRP1; VAC14; EP300; NUP160; NFX1; FADD; G3BP1; SKP2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; MORC3; IKBKE; EIF4A2; TRIM25; IRF3; RRP1B; CUL7; ZMYND11; TAF5; TRAM1; ZYX; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; CENPU; SUPT6H; NUP54; MAVS; WAPL; ALYREF; SERINC5; PACS2; CARM1; VRK2; RAB11FIP4; ZNF683; KIAA0319L; ABI1; RPTOR; NUP93; NUP43; NUP37; WDR48; DNAJB14; CHD6; CD200R1; DTX3L; NUP210; NUP133; GBF1; NUP205; CREBBP; KAT2B; TANK; RAD50; TNPO1; KAT5; CUL5; DHX58; SIRT1; DDX11; POM121; CDK5RAP3; PRMT6; FAM111A; RBM15; SPEN; NUP88; GFI1; NDC1; DERL1; HTATIP2; WRAP53; NUP58; CADM1; RBCK1; SETD2; IFIH1; TRIM6; TRIM5; AZI2; COPS7B; XPO5; SP110; APOBEC3G; MOV10; CD93; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; ABI2; DAXX; ZC3H7B; TBK1; NUP50; AKAP8L; APLN; G3BP2; USP24; BTRC; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG;	GO:0016032~viral process	255	456	55.921052631579	0	0	0	0	0	0	0
up	TMEM129; UBA6; NEURL1B; RNF103; PEX12; UBE2C; SOCS7; ENC1; UBE2L6; AREL1; RNF113A; PJA2; MED7; PPP1R11; SOCS5; PEX14; MYCBP2; ARIH2; HERC2; HLA-A; UBB; PCNA; TRIM21; CBL; AKT1; ARRB2; HIST1H2BB; TRIM23; BRCA1; VHL; CCNF; UBA7; NEDD4; CDC34; RNF144A; PLK1; HIST1H2BD; UBE2G2; CDC42; UBE2N; DCAF7; UBE2D2; UBE2L3; PRKDC; XIAP; MDM2; RAB40B; CDC20; NFX1; TRIM32; CUL1; CUL2; CUL3; CUL4A; HLTF; CUL7; HERPUD1; LRRC41; MED1; HERC1; DDB1; UBE2S; UVSSA; DCAF6; HERC4; DCAF17; DCAF10; UBR4; DCAF12; DCAF8; RNF220; RNF123; RNF213; E4F1; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; KLHL24; RNF111; UBR3; CBLL1; G2E3; BRAP; IRF2BP2; FBXO33; SYVN1; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; CUL9; UBR1; KLHL7; HACE1; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; UBR7; RNF152; DTX3; WDSUB1; RNF214; FBXO25; RNF139; DCAF4; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; ASB13; MYLIP; KCTD13; PEX13; USP9X; CUL5; MED12; RNF34; FBXO32; UBE2E3; UBE2W; SPSB1; RNF25; OTULIN; ANAPC16; RSPRY1; ASB9; SIRT1; TRIM11; TSPAN17; MED30; VCPIP1; DCAF5; NEURL4; RNF170; TRIM47; KLHL15; RCHY1; UHRF2; NEDD4L; CRBN; CDCA3; BARD1; EPAS1; UBAC1; WAC; MED10; DERL1; TRIM62; TRAIP; RNF26; TRIM4; RNF38; WWP1; IRF2BPL; GAN; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; UBE2T; JADE2; BIRC6; TULP4; RAD18; CISH; ATG3; RLIM; ASB6; DCAF16; MED11; KLHL8; KLHL9; KLHL13; SAE1; RNF14; KLHL21; FBXL7; FBXO2; FEM1B; FBXO9; FBXO5; FBXO4; FBXL3; ZNRF3; CBLC; TRIM33; RNF24; BTRC; DTX4; KLHL20; FBXO7; DCAF1; HECTD4; ARIH1; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; DCAF15; PJA1; DTX3L; RNF126; HECW2; CNOT4; SMURF2; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	231	444	52.027027027027	0	0	0	0	0	0	0
up	E2F8; EFCAB7; TLR4; APBB1; AGRN; MEIS1; DLL1; DDX3X; NFIB; E2F3; KMT2D; MEIS2; IRF6; IKBKB; CASK; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; PLSCR1; NKRF; OGT; SOX12; HDAC3; TLR3; NKX2-8; TET3; RIPK2; CREB3; MED14; ZNF292; KDM1A; CCNT1; CCNT2; KPNA6; BRD4; MITF; LRP5; LRP6; RPS6KA5; MED6; RPS6KA4; STK16; CCNK; NFAT5; CAMTA2; KAT7; TNKS; YEATS4; IL33; ABL1; EGFR; FOS; MYC; TGFB1; NR3C1; TP53; APP; FGF1; JUN; TFAP2A; RB1; NPM1; ADRB2; HEXB; YES1; SP1; NFIC; HOXD4; HMGB1; PARP1; UBB; GLI3; MYB; MYBL2; RARA; IRF1; ERG; TOP2A; VDR; ESRRA; SRF; SKI; HOXD8; GTF2F2; IRF2; HCLS1; HOXB3; POU2F1; LIF; ETS2; ATF2; HIVEP1; TCF4; TCF3; CREB1; PPP3CB; NCK1; ZNF24; RHOQ; JUNB; HOXB4; TAL1; CEBPB; ENG; XBP1; PSMC3; ERCC2; BMP7; EGR1; NELFE; ATF1; ATF3; ATF4; ATF6; ELK1; ERCC3; TFEB; SLC9A1; NFKB1; HOXA5; BCL3; TAF1; FGFR2; USF1; ITGA6; SFPQ; GATA2; YY1; HMGB2; ACVR2A; ARNT; ELK4; TEAD1; SMARCA1; RBL1; ARID4A; AKT1; ELF1; CIITA; CTNNB1; RORA; DDIT3; ZNF76; BMPR1A; SREBF1; ACVRL1; PPARG; RBMX; BRCA1; PBX2; PBX3; STAT3; ETV5; ETV6; ELK3; WAS; ETV4; ATRX; NOTCH1; P2RY1; ID4; RFX3; RFX5; SOX2; SOX9; NRIP1; NR2C2; CDK8; CEBPD; MEOX2; CSRP3; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; LUM; CCNH; MNAT1; ZNF131; ZNF143; PRRX1; MLLT10; MLLT6; CDH13; FOXA1; PKNOX1; HDAC4; CTBP2; WNT3A; PRDM15; CD81; LMO4; HNRNPK; TBPL1; PPP3R1; YBX1; PRKDC; SMAD3; PKD1; HOXA4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; TFAP4; MEF2A; SP3; IRF8; HHEX; KMT2A; CEBPZ; HSF2; ACVR1; REL; UBE3A; RNASEL; EXOSC9; RBPJ; MEF2C; GABPA; GABPB1; SOX4; PPARA; FOXM1; PPP3CA; DHX9; EP300; DBP; TEF; FOXO1; TFCP2; SMARCB1; BPTF; TP53BP1; HYAL2; FOXF1; NFATC3; PRDM2; ZBTB17; RLF; FADD; MAP2K5; FZD5; SMAD4; PIN1; RIPK1; HDAC1; PKD2; IRF5; SNW1; BMPR2; CBFB; NFYC; CAMK1; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HLTF; ZNF268; IRF3; RRP1B; NCOA6; MEF2D; NFIX; PPP2R5B; IRF4; NR6A1; RPS6KA1; SS18; TCEA2; MED1; HMGN3; SMAD2; SMAD1; ZFHX3; E2F4; HLF; MAPK14; NRF1; IFI16; ARID4B; DCAF6; FHL5; MYSM1; DAB2IP; PLAG1; CAPRIN2; TET2; ZNF746; CDC73; TAF2; CTR9; CRTC1; MACC1; RNF111; ZBTB49; CREB3L2; ASXL2; SETX; MAVS; AKNA; PCGF5; LDB1; BCL9L; NLRC5; SKAP1; CARM1; METTL23; PPARGC1B; CREBRF; ARID3B; ASXL1; MAML2; PELP1; ZNF654; TTC5; AHI1; SIX5; ZBTB38; NFATC2IP; ZMIZ2; FLCN; TNIP2; NCOA7; GABPB2; DOT1L; LEO1; GLMP; CKAP2; PHIP; AUTS2; ARNTL2; TFAP2B; MAML1; RORB; HDAC2; CREBBP; KAT2B; DDX17; COPS5; SMARCC1; ARHGEF2; IRF7; KAT5; MED12; MYDGF; E2F7; RGMA; SIRT1; DDRGK1; FUBP3; CDK5RAP3; RBM14; ZNF300; SIN3A; UHRF1; TCF12; CDC5L; ZBTB18; ELF4; NDN; KLF6; LITAF; NKX3-1; EPAS1; SMO; ARID3A; OVOL2; PAGR1; IER2; HTATIP2; HELZ2; TBL1XR1; PRKD2; BCL11B; PEG3; CSRNP2; IRF2BPL; NUCKS1; EPC1; DHX36; HIPK2; TP63; SOX17; BCAS3; MLXIP; PATZ1; ARNT2; SENP2; CHD8; ZNF304; SLC40A1; TCF7L2; PRDM10; ASH1L; WWOX; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; PPARGC1A; ASH2L; ARMCX3; TBK1; NUFIP1; MED13; ZNF639; CNOT7; AGO2; AGO1; INO80; ZMIZ1; AKAP8L; PLAGL2; FOXJ3; SATB2; THRAP3; KLF13; ZNF175; MTF2; KDM3A; TRAF6; ZSCAN21; USP16; FHOD1; SOX21; GMEB1; IKBKG; NCOA3; ZNF821; MGA; SOX13; ASCL2; ZBTB24; ZNF148; KAT6B; MED19; EBF3; MED10; HOXA3; CHCHD2P9; HOXA2; NKX1-2; SETD3; STAT5A; EBF1; MAX; HMGB3; RAI1; STAT2; TCEA1; DLX5; ZNF649; IKZF3; TAF4; EBF4; RARB; ZNF350; SMARCA5; ATAD2; ZNF501; HDAC8; MECOM; PPRC1; CTCF; PAXBP1; PTOV1; SBNO2; THRA; CRTC2; NKX6-2; SOX6; PCGF6; GFI1; TEAD4; IKZF5; NCOA2; KAT8; BCL9; ZNF567; DR1; ZNF613; RELB; ABRA; KMT2C; CRTC3; CDK13; RSF1; HDX; TEAD3; HMGB1P1; SSBP4; TEAD2; IKZF2; E2F6; HOXD9; SS18L1; AHR; SSBP2; ATAD2B; PHF10; ZNF740; IKZF4; LDB2; DPF2; TCF20; TBX6; ZNF462; KAT6A; ZNF691; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	522	1138	45.8699472759227	0	0	0	0	0	0	0
up	NRP1; ROCK2; CYBB; ITGAV; HSP90AA1; SRC; VAV1; NCK1; FLT1; AXL; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; VEGFB; VEGFC; VAV2; NCKAP1L; BCAR1; CDC42; PTK2; PAK2; ROCK1; DOCK1; PTK2B; MAPK11; MAPK14; SULF1; ABI1; PRKD2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	31	64	48.4375	0.00010364016127051	0.00397904446084969	0.892963629506739	0.916282665792605	0.616465133665309	0.892963629506739	0.0384551866710876
up	NPC1; HYAL3; CLDN1; EGFR; TFRC; ITGB1; CDK1; ITGAV; CD55; HSPA1A; PVR; CD46; ITGA2; ITGB6; ITGB7; AXL; NUP153; EFNB2; CD81; CXADR; SLC20A2; HYAL2; SLAMF1; SCARB2; DAG1; GAS6; SLC1A5; EFNB3; TNFRSF14; ACE2; WWP1; SLC52A2; SLC52A1; VPS18; UVRAG; XPR1; ZNF639; LAMP3;	GO:0046718~viral entry into host cell	38	87	43.6781609195402	0.00010382715181134	0.00397904446084969	0.894470912854712	0.917935849164075	0.616837108911183	0.894470912854712	0.0384551866710876
up	BUB3; ZWINT; NEK2; PLK1; MAD2L1; SMC1A; KLHL22; SPAG5; KIFC1; INO80; KNSTRN; CDCA8; CENPK; HIRA; KIF18B; MIS12; KIF18A; TUBG2; NSL1; DSN1;	GO:0000070~mitotic sister chromatid segregation	20	31	64.5161290322581	0.00010389152385836	0.00397904446084969	0.894921586515984	0.918504962431833	0.616946213245543	0.894713803468267	0.0384551866710876
up	WNT9A; BUB1; BUB1B; NBN; RAD17; ZWINT; TGFB1; RB1; KNTC1; MAD2L1; MAD2L1BP; INTS3; USP17L2; TICRR; PRCC; NABP1; CHFR; NABP2; DCLRE1B; ZWILCH;	GO:0007093~mitotic cell cycle checkpoint	20	31	64.5161290322581	0.00010389152385836	0.00397904446084969	0.894921586515984	0.918504962431833	0.616946213245543	0.894713803468267	0.0384551866710876
up	KAT7; BRD1; HSPA1A; ZNF16; TAL1; GATA2; HMGB2; ACVR2A; ARNT; STAT3; STAT5B; NCKAP1L; ID2; MED1; MAPK11; MAPK14; ANKRD54; INPP5D; FAM210B; PRMT1;	GO:0045648~positive regulation of erythrocyte differentiation	20	31	64.5161290322581	0.00010389152385836	0.00397904446084969	0.894921586515984	0.918504962431833	0.616946213245543	0.894713803468267	0.0384551866710876
up	OGG1; POLQ; LIG1; FEN1; DNA2; ERCC6; WRN; HUWE1; SIRT6; NEIL3; NEIL1; USP47; PRMT6; PARP2; XRCC1; XPA; MPG; APEX2; POLL; POLM; NEIL2;	GO:0006284~base-excision repair	21	34	61.7647058823529	0.00011083485129515	0.00418756803547187	0.954066399948648	0.979890920300417	0.630014116233456	0.954066399948648	0.0404704476379646
