DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TMEM129; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; SIAH2; SPOP; MGRN1; PSMD10; UBOX5; FBXO21; UBR5; TNKS; ARIH2; UBB; PSMC3; TRIM21; PSMB1; TAF1; CBL; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; TPP2; CTNNB1; PSMC2; PSMB10; CCNF; PSMC4; PSMD8; CDC34; UBE2A; PSMB3; PSMB2; PSMD7; THOP1; PSMD4; PSMA6; UBE2D3; PSME3; PSMC5; UBE2D2; UBE2B; SKP1; UBE2L3; MDM2; PSME1; TRIM32; PSMD2; ERCC8; SKP2; PPIL2; UBE2V1; BIRC2; CUL1; CUL3; BLMH; CBFB; NFE2L1; TRIP12; PSME4; SHPRH; PSMD6; UBE3C; UBE2V2; PSMD5; LONRF1; RC3H1; HECTD2; RNF20; FBXO31; FBXW9; FBXW10; RNF213; DCAF15; FBXL22; FBXL19; LRSAM1; NHLRC1; RNF19B; RNF111; RNF165; RNF144B; RBBP6; UBE3D; HUWE1; RNF180; TRIM69; FBXO11; DZIP3; IRF2BP1; SIAH1; HERC6; UBR2; FBXL14; FBXW8; FBXL16; ZNF738; FBXO22; ZNRF2; FBXO27; FBXO30; RNF217; DTX3L; FBXO41; LMO7; MYLIP; DDB2; PSMF1; FBXW7; FBXO32; FBXW5; MIB2; SPSB1; FBXL8; FBXO17; RNF31; CHFR; FBXL20; FBXL18; NEDD4L; PSMB7; PSMD1; RUSC1; DDA1; RBCK1; TNKS2; FBXL15; FBXO44; RNF41; UNKL; SMURF2; RC3H2; SMURF1; TRIM36; FBXO6; TOPORS; RNF19A; RLIM; FBXL12; DTL; BFAR; KLHL42; HDAC6; FBXL17; MKRN1; HERC5; LNPEP; FBXO2; FBXO10; FBXO9; FBXL4; FBXW11; FBXO4; FBXL3; FBXW2; PSME2; STUB1; PSMD13; BTRC; FBXO7; TRAF6; RNF115; RNF114; WSB1; AKTIP; AREL1; ITCH; RNF144A; UBE2K; NHLRC3; UBE2S; UBE2G2; UBE2J2; WWP1; WWP2; UBE4B; ANKIB1; UBE2W; NEDD4; RNF166; HACE1; PELI3; UBE4A; UBE2T; UBE2C; TRIM3; RNF14; HECW2; ARIH1; UBE3B; PELI2;	GO:0000209~protein polyubiquitination	200	245	81.6326530612245	0	0	0	0	0	0	0
up	SNAP23; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-B; HLA-H; HLA-A; CYBB; ITGAV; HLA-C; FCGR1A; HLA-E; CD36; PSMC3; ITGB5; PSMB1; PSMA1; PSMA3; PSMA4; CALR; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PDIA3; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; TAP1; TAP2; PSME1; PSMD2; PSME4; PSMD6; VAMP3; PSMD5; PSMF1; PSMB7; PSMD1; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	60	75	80	0	0	0	0	0	0	0
up	POLR2D; AQR; HMGN1; ERCC1; UBB; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; RFC5; RFC3; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; COPS2; POLR2F; POLR2G; ERCC6; EP300; GPS1; ERCC8; CUL4A; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; COPS6; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; POLK; ISY1; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	60	73	82.1917808219178	0	0	0	0	0	0	0
up	SUPT5H; POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; MLLT3; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; ELL; POLR2F; POLR2G; MLLT1; SSRP1; NCBP1; GTF2H2; GTF2H3; ADRM1; ELP2; CDC73; CTR9; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; EAF2; ELP4; EAF1; IWS1; SETD2; WDR61; NELFA; ELL3; ENY2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	57	71	80.2816901408451	0	0	0	0	0	0	0
up	WWP2; MANBA; PLOD2; MAN2B1; UBE2L6; ICMT; ABL1; RPN1; RPN2; YES1; ARAF; UBL4A; CPE; AKT2; GGCX; UBA7; ABL2; PHKA2; CDC34; SEPHS1; MMP15; RABGGTB; ADPRH; UBE2D3; UBE2M; UBE2N; UBE2D2; UBE2I; UBE2L3; SLC35A1; PRKDC; TGM3; ST3GAL1; PIGH; STK38; UBE2S; FBXO11; UEVLD; FBXO22; UBA3; ST8SIA4; BAP1; MCRS1; WDYHV1; ATG3; PPP4R2; B4GALT7; USP25; LCMT1; MSRA; FBXO2; NAGPA; PARP4; FBXW2; RIMKLB; DUSP12; LIPT1; ST3GAL6; LOXL2; RIPK3; CSNK1G3; SERP1;	GO:0006464~cellular protein modification process	62	82	75.609756097561	0	0	0	0	0	0	0
up	ARNTL; E2F3; IPO13; SNUPN; AGT; LMNA; TP53; TPR; PIK3R1; PML; AKT1; CDKN1A; STAT3; SYK; TSC2; PTTG1IP; NUTF2; RAN; PPP3CA; GCKR; MBTPS1; MED1; ELAVL1; HIKESHI; LRRK2; RPAIN; APPL2; TNPO1; TMCO6; IPO9; PPP1R10; PHB2; TXNIP; APPL1; TNPO3; NUP85; CSE1L; NUP88; NUP214; NUP107; NUP133; NUP188; POM121C; NXT1; NUP155; TNPO2; IPO8; NUP98; NUP62; FAM53B; FAM53C; RANBP6; NUP50; NXT2; HEATR3; NUP93; NUP153; IPO11; IPO5; POM121; IPO7;	GO:0006606~protein import into nucleus	61	79	77.2151898734177	0	0	0	0	0	0	0
up	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB4A; RAB5A; PIK3R1; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; PIP4K2B; OCRL; VAC14; PTPN13; MTM1; MTMR1; MTMR2; MTMR3; INPP5J; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; FIG4; PIK3R3; INPP5D; MTMR8; SH3YL1; PLEKHA8; INPP4A; MTMR9; PIK3R4; PIP5K1A; INPP5K; PITPNM2; MTMR12; PLEKHA4; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	64	76	84.2105263157895	0	0	0	0	0	0	0
up	KLLN; APBB1; TNFRSF10A; HIP1; EBAG9; EI24; APAF1; MAP2K7; CHEK1; TNFRSF10B; KLF11; AREL1; PLSCR1; AXIN1; OGT; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF12; BCL2L11; BUB1; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; BUB1B; TLR2; JAK2; NOL3; HIP1R; GADD45B; NME6; TNFRSF21; PSMD10; SMNDC1; JTB; STK17B; MFN2; TNFSF15; GADD45G; TNFAIP8; TIAF1; NTN1; AIFM1; PAK4; CST3; NR3C1; CDK1; CD2; CTSH; PARP1; IRF1; ERCC2; ERCC3; CSNK2A2; NFKB1; CDK11B; TNFAIP3; VDAC1; FGFR2; RPS6KB1; GADD45A; DNASE1; FAS; MAPK1; PRDX3; TIA1; GRK5; AHR; KRT20; CHI3L1; TGFBR1; LTBR; TGFBR2; BRCA1; CEACAM6; CASP3; CASP2; HTT; MAP2K4; BAG6; IER3; ARRB1; MCM2; TAF6; SERPINB9; NUDT2; TNFSF10; FXR1; DAP; RPS6KA3; MAP2K6; RBM5; DAPK1; CASP7; CASP9; PTEN; UBE2D3; PSME3; POLR2G; RHOB; EIF5A; PPP2CA; CSNK2A1; MAP3K9; DAB2; CYCS; TIAL1; MEF2A; PRKCE; MAP3K10; RASSF7; MECOM; KMT2A; NOTCH2; PRKCD; MEF2C; C1QBP; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; BNIP1; BNIP2; TIAM1; STK4; TRAF1; TRAF3; PAK1; AIMP2; FADD; PAK2; STK3; NME3; BIK; ITGB3BP; ADAM15; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; TNFAIP1; C1D; DOCK1; PTK2B; FKBP8; GAS6; BECN1; IRF3; MELK; RRP1B; MFSD10; CASP8; MEF2D; ARL6IP1; ARHGEF6; PDCD1; RABEP1; RPS6KA1; SHB; TRADD; PDCD2; PKN2; MAPK14; BAK1; ECSCR; PDCD4; ZC3H12A; EMC4; C3orf38; MAGI3; KANK2; STEAP3; MAP1S; CIAPIN1; ZFAND6; GRAMD4; JADE1; TMEM214; TCTN3; BRAT1; TRAF7; DRAM2; ADAMTSL4; DPP8; RASSF6; RRAGA; G2E3; RNF144B; C6orf120; SH3RF1; ATG4D; PIM3; PACS2; SGMS1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; SULF1; CCAR1; DDIAS; UNC5B; TNS4; RYBP; DRAM1; PDCD7; RNF152; TMEM102; PCSK9; NOA1; TNIP2; RHBDD1; SH3RF3; PPP1R13L; PDCD6IP; CKAP2; RASSF5; CTNNBL1; CSRNP3; RFFL; DPF2; INPP5D; BAD; TNFRSF25; MYDGF; RNF34; MUL1; ZDHHC16; TP53INP1; ELMO3; IFI27L1; EAF2; THOC1; APIP; SFRP2; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; NLRP3; BBC3; ZNF385A; DLC1; CSRNP1; RMDN3; MYD88; BAG1; SPIN2B; BCL7B; RTKN; TCHP; HTATIP2; TRAF4; TRAIP; CDCA7; CARD6; BCL2L13; CARD14; BEX2; CADM1; API5; NUAK2; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; CDIP1; TP63; GHITM; HIPK3; PLK3; SAV1; EGLN3; SUDS3; UBE2Z; CAAP1; EVA1A; AKTIP; ZMAT3; BCL2L12; PIDD1; RRAGC; TMBIM4; NEK6; TRIM39; BRMS1; MRPS30; NLRC4; TIGAR; RTN4; AVEN; PAK6; BIRC6; ASAH2; GLRX2; TNFRSF19; C19orf12; FAIM; IFT57; RNF216; SLTM; NLRP2; BCLAF1; MTCH1; BFAR; STK26; TNFRSF10D; GULP1; STK17A; DAXX; SAP30BP; PUF60; DDX41; FEM1B; FBXO10; TAOK2; TPX2; BOK; EDAR; ING4; FAF1; TRIM35; CDK11A; NOD1; ZNF443; NCKAP1; CARD8; NISCH; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; TMEM14A; IKBKG; DDIT4; CASP14; CASP4; CASP6; CASP1; PYCARD;	GO:0006915~apoptotic process	352	552	63.768115942029	0	0	0	0	0	0	0
up	MACROD2; APBB1; MEN1; CHD2; CHEK1; TP73; OGG1; PHF1; ATMIN; SUV39H1; XRCC3; NUAK1; RAD1; KIN; BRD4; HUS1; POLQ; CCNK; RAD17; RNF8; UBR5; HERC2; CHEK2; ABL1; MYC; TP53; POLB; PARP1; TOP2A; XRCC5; ATF2; BCL3; TAF1; UBA1; CBL; CCND1; APC; YY1; RPA1; MAPK1; AKT1; MCM7; DDIT3; GNL1; BRCA1; CDKN1A; BCL6; CASP3; RAD52; CBX5; MAPKAPK2; PSEN1; NEK4; BLM; VCP; CASP9; WDR4; UBE2B; PRKDC; BTG2; XIAP; CDK3; RAD51; FMR1; FOXO1; TP53BP1; PAK1; CBX3; ERCC8; NFATC2; ATR; SPIDR; WRN; IRF3; TRIP12; NCOA6; USP10; PSME4; SHPRH; RBBP5; STK11; DDB1; TAF9; MICA; CTC1; C9orf116; ZC3H12A; ZRANB3; ACER2; RIF1; FBXO31; INTS3; NIPBL; FAAP20; RFWD3; BRAT1; STXBP4; MCM10; TAOK1; APTX; SETX; RBBP6; SLFN11; METTL3; TLK2; PARG; CHD1L; APLF; SLF2; SMC5; RNF168; CCAR2; C17orf53; ZBTB38; BOD1L1; SPATA18; MAPK15; DTX3L; SETD7; SUSD6; TOPBP1; DYRK2; TANK; RAD50; IRF7; ZDHHC16; NABP1; ALKBH8; SIRT1; DDX11; OTUB1; HMCES; MASTL; USP47; ZNF385A; USP28; SMC6; IMMP2L; MMS19; RAD9A; BARD1; NABP2; SLF1; CHCHD6; WAC; SPRTN; TAOK3; FOXP1; PLK3; EGLN3; WDR76; ARMT1; ZMAT3; PIDD1; UBE2T; TIGAR; UBQLN4; INIP; TOPORS; RAD18; ZBTB40; FANCL; HPF1; MCM9; CDKN2AIP; AATF; ETAA1; SMARCAL1; DTL; ZBTB4; ASH2L; POLK; BAZ1B; TLK1; PARP4; TAOK2; MCTS1; TIMELESS; ZBTB1; SAMHD1; TRAF6; OARD1; USP16; SIRT4; IKBKG; MORC2; AKTIP; WDHD1; ZBTB47; FANCF; FANCG; CUL4A; ZBTB7A; BCCIP; ZBTB18; ZNF652; HIC1; UBA6; ZBTB42; ZBTB3; POLE3;	GO:0006974~cellular response to DNA damage stimulus	201	245	82.0408163265306	0	0	0	0	0	0	0
up	CDK2AP1; CHEK1; GAK; KLK10; SIAH2; SUV39H1; OIP5; EPB41L2; DYRK3; EVI5; CREBL2; CCNT1; CCNT2; RAB11FIP3; PRPF40A; KATNA1; USP2; TUSC2; CCNK; RNF8; STK10; KLHL18; PAK4; NR3C1; GNAI2; KRT18; GNAI3; CLTA; EPB41; SRC; ZNF16; TRIM21; CSNK2A2; TAF1; MAPK1; RBL1; AHR; PPP1CC; MAP3K8; MKI67; CSNK1A1; LIG3; LIG4; RASSF2; HCFC1; RPS6KA3; SIK1; ANAPC15; PSME3; PPP1CA; BLCAP; GNAI1; UBE2I; CSNK2A1; RAE1; TXNL4A; ERH; PRR5; CDK5; HNRNPU; PRKCE; PRKCD; RBBP4; SMARCB1; CHAF1A; CHAF1B; MAPK7; ITGB3BP; PIN1; TP53BP2; CAMK1; E2F2; NEDD9; WTAP; ZMYND11; RPS6KA1; TERF2; PKN2; ERCC6L; USP39; FIGN; LIN9; RIF1; DAB2IP; STEAP3; KCTD11; CDCA2; CCSAP; SDE2; LIN54; TET2; TRNP1; RINT1; MIS18BP1; CDC73; PMF1; DCLRE1A; TMPRSS11A; STOX1; MAEA; MICAL3; THAP5; CENPV; TLK2; PIM3; ZC3HC1; NCAPG2; SIAH1; CCAR1; HACE1; CDK20; CCAR2; BANP; POC5; SPC24; HJURP; RCBTB1; PIK3C3; APPL2; NUP43; NUP37; DBF4B; CDC26; MPLKIP; URGCP; CABLES1; RB1CC1; PARD3; PARD3B; CHTF18; PPP1R1C; PCNP; AHCTF1; USP9X; TTC28; ARL8A; CCDC124; ANAPC16; SENP5; LMLN; MARK4; NSMCE2; UHRF2; NEK1; UHRF1; GPER1; CDCA3; SPIN2B; PELO; ANAPC13; RHNO1; MARVELD1; CABLES2; RIOK2; CINP; BEX2; LRRCC1; KIF13A; TRIOBP; TXNIP; SUV39H2; ACTR8; BRD7; CYLD; KMT5A; BIRC6; HELLS; TXLNG; FANCI; ARL8B; THAP1; BABAM1; TXNL4B; MIS18A; HMG20B; RCC2; KLHL9; KLHL42; KLHL13; APEX2; KLHL21; ANAPC5; ANAPC4; ANAPC2; ING1; APPL1; TLK1; CASP8AP2; MCTS1; CCPG1; FZR1; ANAPC10; USP22; DMTF1; RUVBL1; NUDC; RABGAP1; FAM32A; CD2AP; EID1; DYNC1LI1;	GO:0007049~cell cycle	201	248	81.0483870967742	0	0	0	0	0	0	0
