DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PDE2A; ARID1A; KLF11; SMAD7; PER1; SORBS3; SAP30; SNAI1; NFIC; BMP4; CEBPB; GATA3; NR2F2; CCNE1; DNMT1; HOXC8; PCGF2; PHB; SOX18; MMP12; CBX5; ERF; HCFC1; ATN1; HDAC4; UBE2I; YBX1; FOXK1; ZBED6; CDK6; FOXK2; CAV1; ARID5A; C1QBP; EP300; NR1H3; CTBP1; ACVR2B; FHL2; IRF3; MED1; BEND3; HES5; TAF3; MLIP; KANK2; MYPOP; AEBP1; ZFPM1; TRPV1; CREBBP; DLX4; ZBTB45; PHF12; SIN3A; SPEN; UHRF1; NOTCH4; MNT; ASCL2; OVOL2; GLIS2; FOXQ1; TGIF2; SAP130; PATZ1; CHD8; CHCHD3; TFCP2L1; ZNF219; MAD2L2; TCFL5; PKIG; KLF2; NCOR2; ZHX2; SIRT6; SREBF1; GATAD2B; RARA; HES4; CIC; HES6; PCGF1; ID3; TBX18; BRMS1; DNAJB5; THRA;	GO:0000122~negative regulation of transcription by RNA polymerase II	89	847	10.5076741440378	0	0	0	0	0	0	0
up	FOXO3B; ZFP92; KMT2D; OGG1; FADS1; SAP30; ABL1; CEBPB; ENG; POLR2A; PML; PHB; ACVRL1; HCFC1; MLLT6; SCAND1; CKS1B; YBX1; UBE2L3; GTF2I; FOXK2; EP300; SNAPC2; ACVR2B; TEAD2; ZNF792; ZFP69; ZNF628; PERM1; ZBED9; ZNF467; ERC1; ZNF584; ZNF695; ZFP82; TGFBRAP1; CREBBP; DLX4; ZNF707; HES6; NKX3-1; ASCL2; PCGF1; TGIF2; ING2; PATZ1; TCF7L1; ZNF219; ZFP69B; TCFL5; ZNF777; ATF5; TAF6L; TRRAP; BCL11B; NAB2; SOX12; PHF19; LIMD1; SOX18; PHF12; HR;	GO:0006355~regulation of transcription, DNA-templated	62	824	7.52427184466019	0	0	0	0	0	0	0
up	ZNF487; ARID1A; ZNF609; SOX12; PTTG1; NPM1; PFN1; THRA; PAM; SREBF1; BRCA1; CDKN1A; NOP2; RFX2; IRX4; FOXK2; DBP; CHD4; BRD3; TEAD4; PKN1; ZKSCAN2; MED27; SMARCD3; SRCAP; BBS7; SMARCC2; THAP3; THAP4; AHCTF1; SMARCC1; SNF8; MED15; THAP7; TAF6L; KLF2; MED1; ELF4; KLF13; ZIC2; TFAP4; MRGBP; MED12; TFCP2L1; TADA3; TCF7L1; CCNK; TSHZ3; RFX1; DLX3; DLX4; ATF5; ARID5A; GLIS2; FOXQ1; ASCL2; ERF; KLF11; NR2F2; ELK1; FOXD2;	GO:0006357~regulation of transcription by RNA polymerase II	61	747	8.16599732262383	0	0	0	0	0	0	0
up	NPHP4; ZPR1; FLNB; PCNT; GPI; NPM1; NMB; RARA; ANK1; C5AR1; GATA3; NR2F2; IGFBP6; IGFBP5; CHRNA5; STX2; PHB; IRS1; GNL1; ACVRL1; PI4KA; ABL2; RANBP1; CSNK1A1; PXN; BCAM; LIMK1; MAPK12; CCL18; GFER; CSNK2B; GTF2I; FGD1; TEK; MAP3K10; TLE1; TLE2; LGALS3BP; VAC14; PPFIA1; ROCK1; RIN1; ACVR2B; LRP8; PKN1; DPYSL2; DGKD; PKN3; ARHGAP24; LILRB2; RHPN1; TGFBRAP1; ARAP3; STARD8; CREBBP; EXT2; AGAP3; STAC; ING2; CD320; PLCB1; GPR173; SERGEF; METRN; PYCARD; MOK; CLEC11A; RASD1; PKIG; ARL2BP; RIPK3; TNFRSF18; GABRQ; PLPPR2; CBLC; GRASP;	GO:0007165~signal transduction	76	989	7.6845298281092	0	0	0	0	0	0	0
up	BIRC5; PER1; HR; ZIC2; RARA; THRA; BMP4; GATA3; NR2F2; PML; PHB; SOX18; BRCA1; CBX5; GCLC; CENPF; CDKN1C; HDAC4; CTBP2; LOXL3; UBE2I; FOXK1; ZBED6; CDK5; FOXK2; TFAP4; NRG1; ID3; MAP3K10; ARID5A; TLE1; TLE2; STRN3; CTBP1; ZNF318; TSHZ3; SMARCC2; PHF12; CIC; SIN3A; RBM15; SPEN; PHB2; NKX3-1; THAP7; GLIS2; PATZ1; CHD8; BRMS1; PLCB1; ZNF219; DKK3; LIMD1; FZD1; RASD1; ATF5; NCOR2; ZHX2; C11orf95; SIX5; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	61	530	11.5094339622642	0	0	0	0	0	0	0
up	ARID1A; IRF6; TP73; BRD4; TADA3; ZIC2; NFATC1; SNAI1; NPM1; GLI1; RARA; TGFB3; BMP4; CEBPB; ELK1; GATA3; NR2F2; CCNE1; PHB; SOX18; ACVRL1; BRCA1; CDKN1C; HCFC1; BLM; HDAC4; WNT3A; FOXK1; FOXK2; TFAP4; YWHAH; EP300; MAP3K12; NR1H3; FHL2; FZD2; NCOA6; TEAD2; MED1; HES5; ZNF318; SMARCD3; PHF5A; CASZ1; BANP; SMARCC2; NAT14; CREBBP; SMARCC1; MED12; MED30; ZNF496; NOTCH4; ELF4; NKX3-1; NAA15; GLIS2; ING2; PTGES2; CHD8; PLCB1; MAD2L2; FZD1; MAPRE3; ATF5; KLF2; SNX5;	GO:0045893~positive regulation of transcription, DNA-templated	67	570	11.7543859649123	0	0	0	0	0	0	0
up	SAC3D1; KIF2A; BIRC5; PRC1; DYRK3; RAB11FIP3; CCNK; KLHL18; SMC2; PTTG1; CCNO; CCNE1; CDC25A; CDC25B; CDC25C; CCNF; NCAPD3; CSNK1A1; CENPF; KNTC1; ANAPC15; CKS1B; UBE2I; TUBA1B; CDK6; CDK5; CENPE; CDC20; CKAP5; DYNC1H1; SMC1A; NCAPD2; UBE2S; KLHL22; ZC3HC1; NCAPG2; ANKLE2; KIF18B; SKA3; SPC24; NEDD1; AHCTF1; HAUS1; SPDL1; BOD1; KIF20B; SPAG5; HMCN1; CDCA3; NCAPG; HAUS8; CABLES2; KATNB1; KIFC1; ANAPC1; KIF13A; CDT1; CENPJ; BABAM1; NDE1; MAD2L2; INO80; CEP164; MAPRE3; TACC3;	GO:0051301~cell division	65	347	18.7319884726225	0	0	0	0	0	0	0
up	BMP4; PHB; ZC3H12A; SLFN11; PRR7; NKX3-1; KATNB1;	GO:0010942~positive regulation of cell death	7	34	20.5882352941176	0.00010279701329096	0.00241757488693526	0.451587279387219	0.471427102952376	0.29965329374317	0.451484482373928	0.021777727695168
up	ACACB; SCD; FDPS; SREBF1; LSS; ACACA; DHCR7;	GO:0045540~regulation of cholesterol biosynthetic process	7	34	20.5882352941176	0.00010279701329096	0.00241757488693526	0.451587279387219	0.471427102952376	0.29965329374317	0.451484482373928	0.021777727695168
up	OBSL1; CDC25C; MKI67; KIF20B; CCDC8; FBXO43;	GO:0007088~regulation of mitotic nuclear division	6	23	26.0869565217391	0.00010595146786873	0.00247904812064299	0.465232895411623	0.485893431646027	0.304928324526224	0.465232895411623	0.0223314840033854
up	ABL1; DPYSL2; TTL; SIN3A; OLFM1;	GO:0030516~regulation of axon extension	5	14	35.7142857142857	0.00011989971577253	0.00277707119461024	0.526359752241412	0.549860096532828	0.323949683566245	0.52623985252564	0.0250161021249623
up	PML; ARL2; TAF3; CHCHD10; ARL2BP;	GO:0051457~maintenance of protein location in nucleus	5	14	35.7142857142857	0.00011989971577253	0.00277707119461024	0.526359752241412	0.549860096532828	0.323949683566245	0.52623985252564	0.0250161021249623
down	UPK1A; GSTA1; KRT4; GDF7;	GO:0030855~epithelial cell differentiation	4	68	5.88235294117647	0.00012476874503664	0.0134183952436882	0.108923114416987	0.109671726887207	0.0980682335987997	0.108923114416987	0.0987133542761376
down	CYP3A4; CYP2F1; CYP2J2;	GO:0042738~exogenous drug catabolic process	3	25	12	0.00012999139934422	0.0134183952436882	0.11335250022816	0.11426244002357	0.100743334491771	0.11335250022816	0.0987133542761376
up	CTNS; APP; NF1; C5AR1; SLC1A4; MFSD2A; RP9; STRA6;	GO:0050890~cognition	8	49	16.3265306122449	0.00013997669738896	0.00317788680309801	0.613797818050616	0.641933134225798	0.349007613064468	0.613797818050616	0.0286266844588503
up	MTOR; LARP1; RPTOR; NPRL3;	GO:0038202~TORC1 signaling	4	7	57.1428571428571	0.00014908608013108	0.0033680234654245	0.653593375294694	0.683708763481174	0.359148367035793	0.653593375294694	0.0303394522739824
up	ZNF609; FLNA; FBXO31; ARHGEF2; KIF20B;	GO:2001224~positive regulation of neuron migration	5	15	33.3333333333333	0.00015631922052361	0.00347999973456941	0.684834505113958	0.7168799453213	0.367037529789449	0.684834505113958	0.0313481443773531
up	SYN1; ADORA2B; CHRNA5; NCS1; DTNBP1; RIMS3; GIT1; SNAPIN;	GO:2000300~regulation of synaptic vesicle exocytosis	8	50	16	0.00015856207364883	0.00351287763165976	0.69450188258191	0.727165669753571	0.369449631601793	0.69450188258191	0.0316443113725898
up	PER1; EP300; BEND3; EP400; TRRAP; TADA3; HCFC1;	GO:0043967~histone H4 acetylation	7	37	18.9189189189189	0.00016332274592922	0.00360095246553578	0.715190304424092	0.748998112831442	0.37466237916165	0.715190304424092	0.0324376972401029
up	PER1; ROCK2; ATG7; PML; MTOR; PRKDC; NR1H3; DDB1; NOCT;	GO:0042752~regulation of circadian rhythm	9	65	13.8461538461538	0.00016822364813839	0.00367368404934618	0.736314907901773	0.771473650362699	0.380017221144644	0.736314907901773	0.0330928697584894
up	CIT; KIF20A; RHOC; MYH10; CENPA; ZFYVE26; ROCK2; ROCK1;	GO:0000281~mitotic cytokinesis	8	51	15.6862745098039	0.00017913090476595	0.00385678088852899	0.783697708351058	0.821494329256675	0.39068450329455	0.783518577446292	0.0347422222261699
up	POLR3A; POLR2E; POLR2H; PRKDC; EP300; IRF3; CREBBP; POLR3E;	GO:0032481~positive regulation of type I interferon production	8	51	15.6862745098039	0.00017913090476595	0.00385678088852899	0.783697708351058	0.821494329256675	0.39068450329455	0.783518577446292	0.0347422222261699
up	SIPA1L3; KRT75; BMP4; HYAL2; DACT2; SIN3A; ACP6; WDR7; PRRC2C;	GO:0002244~hematopoietic progenitor cell differentiation	9	66	13.6363636363636	0.00018663074306601	0.00399947938177926	0.816136239427699	0.855888587700761	0.397150221244488	0.816136239427699	0.0360276628325019
down	EDN3; EDN2; JAML; CXCL11;	GO:0030593~neutrophil chemotaxis	4	76	5.26315789473684	0.00018766263105574	0.0134183952436882	0.163078826387439	0.164955452697996	0.126859938593681	0.163078826387439	0.0987133542761376
up	NOP2; MRPL11; RPF2; NLE1; MDN1; PPAN;	GO:0000027~ribosomal large subunit assembly	6	26	23.0769230769231	0.00018864306662935	0.00400517177575107	0.824747487303549	0.865117103562231	0.398795286761572	0.82455884423692	0.036078940419195
up	BGN; CHPF; B3GALT6; CHST11; CHST7; SLC35D1;	GO:0030206~chondroitin sulfate biosynthetic process	6	26	23.0769230769231	0.00018864306662935	0.00400517177575107	0.824747487303549	0.865117103562231	0.398795286761572	0.82455884423692	0.036078940419195
down	CXCL11; AR; MAPT; EDN3; GUCA1B; PANX2;	GO:0007267~cell-cell signaling	6	230	2.60869565217391	0.0001981508724802	0.0134183952436882	0.17199495731282	0.174174616910102	0.131022615227333	0.17199495731282	0.0987133542761376
up	MFN2; BAX; BAK1; MIEF1; CHCHD3;	GO:0008053~mitochondrial fusion	5	16	31.25	0.00020061989071107	0.00418201281273174	0.87650830251668	0.920042818800983	0.408977926820363	0.876107062735258	0.0376719400691782
up	HYAL3; HEXA; HYAL1; HYAL2; CEMIP;	GO:0030214~hyaluronan catabolic process	5	16	31.25	0.00020061989071107	0.00418201281273174	0.87650830251668	0.920042818800983	0.408977926820363	0.876107062735258	0.0376719400691782
up	GPR137B; SEC13; CLEC16A; KLHL22; SIK3;	GO:1904263~positive regulation of TORC1 signaling	5	16	31.25	0.00020061989071107	0.00418201281273174	0.87650830251668	0.920042818800983	0.408977926820363	0.876107062735258	0.0376719400691782
down	PGA3; PGC; GKN1;	GO:0007586~digestion	3	30	10	0.00021371733038866	0.0134183952436882	0.185292925446971	0.187857533411635	0.137337067422673	0.185079208116582	0.0987133542761376
down	DKK1; SYT1; GRM7;	GO:0051966~regulation of synaptic transmission, glutamatergic	3	30	10	0.00021371733038866	0.0134183952436882	0.185292925446971	0.187857533411635	0.137337067422673	0.185079208116582	0.0987133542761376
up	SMAD7; ABL1; LIMK1; PARK7;	GO:0051444~negative regulation of ubiquitin-protein transferase activity	4	8	50	0.00021884934119675	0.00452091476904655	0.955496223665047	1	0.423035776533334	0.955277374323851	0.0407247987664903
up	HYAL3; CDKN1A; HYAL1; HYAL2;	GO:0071493~cellular response to UV-B	4	8	50	0.00021884934119675	0.00452091476904655	0.955496223665047	1	0.423035776533334	0.955277374323851	0.0407247987664903
up	GAPDH; GPI; ENO2; ENO3; FOXK1; FOXK2;	GO:0061621~canonical glycolysis	6	27	22.2222222222222	0.00022532554451615	0.00463382487511694	0.983320676268491	1	0.427560418527755	0.961681032786075	0.041741902955205
up	CENPE; KIF22; KIF18A; PINX1; SPDL1; BOD1; KIFC1;	GO:0007080~mitotic metaphase plate congression	7	40	17.5	0.00024987055221048	0.00504804560545059	1	1	0.442770618516979	0.961681032786075	0.0454732398083668
up	PCGF2; EP300; SRCAP; CREBBP; SGF29; TRRAP; MRGBP;	GO:0016573~histone acetylation	7	40	17.5	0.00024987055221048	0.00504804560545059	1	1	0.442770618516979	0.961681032786075	0.0454732398083668
up	SMAD7; FLNA; HDAC4; ID3; MAP3K10; TAF3; PHB2; GLIS2; MAD2L2;	GO:0043433~negative regulation of DNA-binding transcription factor activity	9	69	13.0434782608696	0.0002521769638033	0.00506201114898531	1	1	0.443919483656406	0.961681032786075	0.0455990426556158
