DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	WNT7A; FN1; PDGFA; SERPINE1; MMP2; COL4A2; ITGA5; ANPEP; ADAM8; CAV1; MFGE8; TGFBI; FMNL3; NRCAM; FZD8; SH2D2A; TNFRSF12A; ESM1; EGFL7; APLN; PGF; VEGFC;	GO:0001525~angiogenesis	22	230	9.56521739130435	0	0	0	0	0	0	0
down	APBB1; PIK3CD; SH2B2; INPP4B; PSTPIP1; GMFG; LPXN; PLAU; IL1B; GNAI2; ANXA5; RARA; TNFSF4; NR2F2; ITPKB; AXL; SRI; STX2; LSP1; GDNF; CAP2; PXN; PGF; VEGFC; GNG11; ASIC1; FGD1; LTB; PLCXD2; NEDD9; RASA3; PKN1; DPYSL2; ARTN; SYDE1; RASSF8; ARAP3; CDKL2; INPP5D; EXT2; DLC1; SH2D2A; TNFRSF10D; METRN; CDC42EP3; TRHDE; APLN; MOK; AKT3; STARD13; IRS2; ZYX; NPR2; CBL;	GO:0007165~signal transduction	54	989	5.46006066734075	0	0	0	0	0	0	0
down	CYP27B1; TGFB1I1; SLIT3; GDF11; TGFB1; IL1B; FTH1; SERPINE2; INHBA; RARA; PTHLH; ETS1; FOSL1; PTPN6; MSX2; CDKN1A; TGFB2; ADARB1; IL24; DHRS2; BAK1; P3H1; P3H3; FGFRL1; DLC1; NKX3-1; SH2B3;	GO:0008285~negative regulation of cell population proliferation	27	396	6.81818181818182	0	0	0	0	0	0	0
down	TGFB1; ITGB1; THBS1; CD63; LAMC1; CDH2; BCAR1; TGFB2; FSCN1; CCDC88A; SYDE1; FMNL3; PALLD; ITGB2; NEDD9; TNFAIP3; AXL; LAMB1; SDC3; CORO1A; PIK3CD; GPC3; RHOC;	GO:0016477~cell migration	23	225	10.2222222222222	0	0	0	0	0	0	0
down	INHBA; ANPEP; PTPN6; STX2; PGF; FOXL2; FOXK1; GNA12; FHL1; CCDC85B; FCRLA; ZSCAN2; TWIST2; EXT2; EID2B; CFAP54; RBM24; RBM38; SH2D2A; TDRKH; DLX1; RARA; LCK; THRA; NR2F2; ETS1; FLI1; ETV5; FSTL3; CAV1; NKX3-1; FOXD1; POU2F2; FSTL1; FYN;	GO:0030154~cell differentiation	35	572	6.11888111888112	0	0	0	0	0	0	0
down	MATN3; PDGFB; COL4A1; FN1; PDGFA; ITGB2; SERPINE1; ITGB1; COL5A2; LAMB1; THBS1; COL4A2; ITGA5; SPARC; LAMC1; COL11A1; TNC; FBN2; BSG; MFAP2; COL16A1; LOXL1; LAMC2; EGFLAM; PXDN; ADAM19; MMP2; TGFBI; MMP17;	GO:0030198~extracellular matrix organization	29	230	12.6086956521739	0	0	0	0	0	0	0
down	PIK3CD; MAP4K4; PLAU; PDGFB; TGFB1; IL1B; PDGFA; GNAI2; ITGB1; LAMB1; THBS1; RHOC; ITGA5; F3; CORO1A; BCAR1; DAB2; CAV1; TRIM32; LAMC2; NEDD9; FERMT3; TWIST2; HAS2; MYADM; SPHK1; IRS2; PDGFC; SEMA6D; SEMA4F; SEMA3C;	GO:0030335~positive regulation of cell migration	31	226	13.716814159292	0	0	0	0	0	0	0
down	MATN3; TGOLN2; CALU; WFS1; PRSS23; FSTL3; FN1; LAMB1; MMP2; LGALS1; LAMC1; CDH2; TNC; GPC3; MFGE8; FSTL1; TGFBI; FAM20C; PAPPA2; EVA1A; ZDHHC2;	GO:0044267~cellular protein metabolic process	21	200	10.5	0	0	0	0	0	0	0
down	IL1B; CORO1A; EFNB1; CD276; CARD11; TNFSF4;	GO:0042102~positive regulation of T cell proliferation	6	61	9.83606557377049	0.00010085511847679	0.00210872427294087	0.285218275052376	0.299438846757604	0.185676172692276	0.285218275052376	0.0180788619001167
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.00010614687278121	0.00759432626171019	0.329586039985656	0.334150355515249	0.325011745457101	0.329586039985656	0.0655534428123817
down	FSTL3; ERCC1; INHBA; CBL; TGFB2; NKX3-1; SIX4;	GO:0008584~male gonad development	7	90	7.77777777777778	0.00010673169643471	0.00219010637071453	0.301730505820937	0.316886406714667	0.191581948639185	0.301730505820937	0.0187765802911227
down	CCBE1; CCM2; HEG1;	GO:0048845~venous blood vessel morphogenesis	3	6	50	0.00010769805662658	0.00219010637071453	0.30435470802672	0.319755530124321	0.192521503903466	0.304139311913467	0.0187765802911227
down	SERPINE1; FAM20C; HTRA1;	GO:0097187~dentinogenesis	3	6	50	0.00010769805662658	0.00219010637071453	0.30435470802672	0.319755530124321	0.192521503903466	0.304139311913467	0.0187765802911227
down	PFN1; PFN2; MYH10;	GO:0098885~modification of postsynaptic actin cytoskeleton	3	6	50	0.00010769805662658	0.00219010637071453	0.30435470802672	0.319755530124321	0.192521503903466	0.304139311913467	0.0187765802911227
down	WNT7A; ADGRB2; THBS2; AMIGO2; NLGN2; ADGRL3;	GO:0051965~positive regulation of synapse assembly	6	62	9.67741935483871	0.00010958805944794	0.00220010090080454	0.309367091821536	0.325366948500935	0.194409217460646	0.309367091821536	0.0188622670409613
down	PFN1; PFN2; MYADM; SSH2;	GO:0030837~negative regulation of actin filament polymerization	4	19	21.0526315789474	0.00011115363257685	0.00220010090080454	0.313675551131884	0.330015135120682	0.195963854232995	0.31345324386673	0.0188622670409613
down	SORBS3; ITGB1; ITGA5; CORO1A;	GO:0031589~cell-substrate adhesion	4	19	21.0526315789474	0.00011115363257685	0.00220010090080454	0.313675551131884	0.330015135120682	0.195963854232995	0.31345324386673	0.0188622670409613
down	PDGFA; ITGB2; FYN; PDGFC;	GO:0050730~regulation of peptidyl-tyrosine phosphorylation	4	19	21.0526315789474	0.00011115363257685	0.00220010090080454	0.313675551131884	0.330015135120682	0.195963854232995	0.31345324386673	0.0188622670409613
down	SRPX; MAP1S; DRAM1; USP13; GRAMD1A; RAB39B; EVA1A; LIX1L;	GO:0006914~autophagy	8	123	6.50406504065041	0.00011290942749719	0.00222005357774293	0.318291676114603	0.335228090239183	0.197704407547595	0.318291676114603	0.0190333286138447
down	TGFB1; ALOX5; FBN2; ANO6; FAM20C;	GO:0030501~positive regulation of bone mineralization	5	39	12.8205128205128	0.00012404210123273	0.00242290130631573	0.349550641273848	0.368280998559991	0.208390730070995	0.349550641273848	0.0207724161364185
