DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DHX15; HNRNPR; NUDT21; PRPF40A; SRSF10; SF3B1; SMNDC1; LSM8; HNRNPC; HSPA8; DDX5; HNRNPA2B1; POLR2B; HNRNPH3; HNRNPH1; HNRNPA3; HNRNPM; SNRPE; SNRPG; LSM3; HNRNPU; CSTF1; SRSF11; DHX9; NCBP1; CSTF3; HNRNPA0; PRPF4B; DHX8; SNRNP48; ZCCHC8; DDX46; CCAR1; SRRM1; CDC5L; WDR33; PNN; CPSF2; DBR1; SFPQ;	GO:0000398~mRNA splicing, via spliceosome	40	246	16.260162601626	0	0	0	0	0	0	0
down	PHF20L1; CLOCK; SOX15; ZNF780A; ZNF217; SRSF10; TAF5L; RB1; ZNF888; ESRRA; ATF2; ZNF37A; ZNF28; POU1F1; TMPO; ATRX; SOX2; HINT1; ZNF81; ZNF41; AFF1; ZNF131; TMF1; SP3; ZNF33B; ZNF816; PRDM2; REST; TARDBP; NAB1; NFYC; ZNF146; ZNF79; ZNF805; ZNF468; ARID2; SPTY2D1; ZFP1; ZNF880; ZNF550; DENND4A; EMSY; ZNF619; MSL3; ZNF480; ARNTL2; FUBP1; MTERF1; TSC22D3; SETD2; MYNN; RBAK; POGK; CNOT8; ZNF230; MED23; RNF6; ZFP30; SOX21; ATXN1; HMGB1; ZNF518B; HMGB3; ZNF281; NFXL1; ZNF644; GPBP1; MTF2; AJUBA; ATXN1L; PLAG1; ZNF518A; BRCA2; NUP35; SUZ12; SPIN1; CCAR1; ZNF143; CTR9; SFPQ; PHF12; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	82	824	9.95145631067961	0	0	0	0	0	0	0
down	FOXN3; CHD1; CLOCK; THAP12; RAD21; SOX15; SMARCA5; ZNF354A; ZBED4; CIAO1; MYC; HMGB1; HOXC6; HSPD1; ATF2; DDX5; FOXN2; DEK; CRK; ZNF143; SP4; DHX9; RBL2; HDAC1; NFYC; MAPK14; LRRFIP1; ZBED5; USF3; ADNP2; MED27; ATAD2; NFXL1; ZBTB33; BBS7; JMY; ARNTL2; AHCTF1; ZNF396; TSC22D3; THAP2; BRD7; DMRT3; BAZ1A; CNOT2; TRAK1; USP16; SOX21; ELF1; CBFB; KLF2; ELK4; MED1; UBP1; HMGB3; MED13; LIN9; ELF4; ARID4A; ZNF791; TAF7; ZMYM4; MTDH; ETV3; SUPT20H; ZIC2; RFX7; ZMYM5; KLF9; ST18; TFCP2L1; PSMD10; CCNT2; MED14; TFDP1; CCNK; BRWD3; ZNF654; MED23; MED21; KLF3; GTF2E1; CCNT1; ARID4B; ZMYM6; GABPA; ZMIZ1; PHIP; ZMYM1; SP3; TBL1XR1;	GO:0006357~regulation of transcription by RNA polymerase II	91	747	12.1820615796519	0	0	0	0	0	0	0
down	TCERG1; CCNT1; CCNT2; NCOR1; TAF5L; CCNK; CREB1; TCEA1; POU1F1; GTF2E1; POLR2B; DEK; ZNF143; NRL; COPS2; MAX; LMO4; TBPL1; TMF1; CEBPZ; GABPA; NCBP1; TARDBP; BMPR2; CBFB; TFDP1; TAF5; TAF7; TRIP11; CDC73; TAF2; CTR9; RTF1; FUBP1; IWS1; DDX21; ZNF148;	GO:0006366~transcription by RNA polymerase II	37	266	13.9097744360902	0	0	0	0	0	0	0
down	PLK4; ADAM10; CASK; CHUK; PDPK1; MAP3K13; CCNT1; BUB1B; JAK2; HUS1; ROCK2; CCNK; CREB1; MAPK1; BMPR1A; PRKCI; PIK3CA; CSNK1A1; LIMK2; SIK1; GMFB; COPS2; SRPK2; CDK6; PRKAA1; PAK2; ROCK1; TNK1; STK38; PKN2; FASTKD1; PAN3; CCNJ; SCYL2; KSR2; TAOK1; FASTKD5; VRK2; HIPK1; CAMK1D; MAP4K3; NIM1K; PDIK1L; PIK3C3; MAML1; DYRK2; SGK3; CAMKK2; SRPK1; SMAD5; RIOK1; FASTKD2; MARK1; STK26; PRKAG2; TBK1; TLK1; MAP3K2; MAP4K5; BMPR2; CDK12; PRPF4B; RPS6KB1; ACVR2A; RPS6KA3; PHKB;	GO:0006468~protein phosphorylation	66	482	13.6929460580913	0	0	0	0	0	0	0
down	UBA6; AREL1; SIAH2; BUB1B; USP12; USP2; RNF8; USP1; FBXO45; CDC27; USP8; UBE3A; MAD2L1; CUL3; TRIP12; USP10; USP31; FBXO11; RNF168; FBXO22; USP32; CDC26; RNF217; USP33; RNF34; SPSB1; RCHY1; ANAPC1; USP42; CYLD; TOPORS; RLIM; USP36; KLHL8; ANAPC4; RNF6; FBXO7; USP15; ARIH1; USP16; ANKIB1; RNF185; NDFIP2; WWP1; RNF144A; SPOPL; RNF13; UBE3C; CUL1; UBE2Z; UBQLN1; CUL5; RNF19A; RNF111;	GO:0006511~ubiquitin-dependent protein catabolic process	54	291	18.5567010309278	0	0	0	0	0	0	0
down	AREL1; SIAH2; RIPK2; GAS2; RAD21; OPA1; CIDEA; BUB1B; JAK2; PSMD10; SMNDC1; MFN2; CEACAM5; GJA1; FGFR2; RPS6KB1; MAPK1; PRDX3; CASP3; CASP2; RPS6KA3; CASP9; PTEN; PSME3; CYCS; MEF2A; MECOM; BNIP2; PAK2; BIK; ROCK1; BIRC2; ARL6IP1; PKN2; MAPK14; C3orf38; DPP8; RASSF6; G2E3; C6orf120; SGMS1; MT-RNR2; CCAR1; RYBP; ZC3H8; MZB1; CKAP2; RNF34; ELMO3; PAWR; API5; ATG5; TP63; SUDS3; UBE2Z; ZMAT3; TRIM39; MRPS30; BCLAF1; STK26; FEM1B; TRIM35; NCKAP1; SH3GLB1;	GO:0006915~apoptotic process	64	552	11.5942028985507	0	0	0	0	0	0	0
down	HUS1; CCNK; RNF8; MYC; FBXO45; TOP2A; ATF2; APC; MAPK1; CASP3; CBX5; YAP1; PSEN1; CASP9; FMR1; ATR; WRN; TRIP12; USP10; PSME4; ACER2; RIF1; NIPBL; RFWD3; TAOK1; SMC5; RNF168; MAPK15; DYRK2; MASTL; SMC6; SLF1; WAC; ARMT1; ZMAT3; TOPORS; CDKN2AIP; ETAA1; POLK; TLK1; ZBTB1; TRAF6; USP16; MORC2; FANCF; UBA6;	GO:0006974~cellular response to DNA damage stimulus	46	245	18.7755102040816	0	0	0	0	0	0	0
down	SIAH2; CCNT1; CCNT2; PRPF40A; USP2; CCNK; RNF8; ZNF16; MAPK1; BRCC3; CSNK1A1; LIG3; RPS6KA3; SIK1; PSME3; HNRNPU; E2F2; ZMYND11; PKN2; ERCC6L; LIN9; RIF1; DAB2IP; CCSAP; SDE2; MIS18BP1; CDC73; TMPRSS11A; CCAR1; PIK3C3; CDC26; AHCTF1; SUV39H2; BRD7; CYLD; ARL8B; RCC2; KLHL9; ANAPC4; APPL1; TLK1; CASP8AP2; CD2AP; EID1;	GO:0007049~cell cycle	44	248	17.741935483871	0	0	0	0	0	0	0
down	POM121C; MAP3K7; CCNT1; NBN; RNF8; IPO7; TDP2; RB1; HSP90AA1; HMGB1; HSPD1; HSPA8; TOP1; CREB1; CCNA2; HNRNPA2B1; MAPK1; GTF2E1; TRIM23; CBX5; NUP153; RANBP2; ABCE1; PSME3; HNRNPU; SET; UBE3A; FMR1; NUP160; G3BP1; CUL1; ZMYND11; TAF5; PKN2; TAPT1; RICTOR; NUP54; WAPL; SERINC5; VRK2; NUP35; WDR48; DNAJB14; TNPO1; CUL5; PRMT6; SRPK1; RBM15; NDC1; NUP58; SETD2; LMBRD1; TBK1; NUP50; G3BP2; NCKAP1; AP3M1; USP15; YTHDF2;	GO:0016032~viral process	59	456	12.9385964912281	0	0	0	0	0	0	0
down	UBA6; SOCS7; AREL1; KLHL2; FBXO45; TRIM23; RNF144A; CDC42; UBE2N; DCAF7; MED21; CUL1; CUL3; MED1; DCAF17; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; RNF111; CBLL1; KCTD9; G2E3; FBXO33; CAND1; FBXO11; UBR1; KLHL7; RNF168; WDTC1; UBR7; RNF139; UBE2Q2; SOCS4; RTF1; PEX13; CUL5; RNF34; SPSB1; RSPRY1; TRIM11; VCPIP1; RCHY1; CRBN; WAC; TRIM31; TRIM4; RNF38; WWP1; ASB7; UBE2Z; MAGEF1; TRIM39; DCAF13; RLIM; WSB2; KLHL8; KLHL9; FEM1B; FBXO5; TRIM33; KLHL20; FBXO7; ARIH1; CDC27; MSL2; PJA1; UBR2; RNF8;	GO:0016567~protein ubiquitination	71	444	15.990990990991	0	0	0	0	0	0	0
down	SIAH2; CCP110; MAP3K7; USP12; USP2; PSMD10; STAM2; USP1; MYC; CCNA2; APC; USP8; BRCC3; PTEN; PSME3; PSMC1; SMAD4; BIRC2; USP10; PSME4; JOSD1; TOMM20; PSMD5; MYSM1; USP31; USP53; USP54; OTUD6B; KDM1B; USP32; WDR48; USP33; SUDS3; USP42; CYLD; USP36; USP15; TRAF6; USP16; OTUD4;	GO:0016579~protein deubiquitination	40	263	15.2091254752852	0	0	0	0	0	0	0
down	MAP3K13; ROCK2; TOP1; RPS6KB1; MAPK1; PRKCI; CSNK1A1; RPS6KA3; PRKX; SRPK2; PAK2; ROCK1; ATR; CDK5R1; MAPK14; MAPKAPK3; RICTOR; UHMK1; MARK1; TBK1; CSNK1G3; DYRK2; TLK1; MASTL; MAST4; PKN2; STK38; PDPK1; SGK3; CHUK; HIPK1; VRK2;	GO:0018105~peptidyl-serine phosphorylation	32	158	20.253164556962	0	0	0	0	0	0	0
down	SDCBP; SOCS7; PDPK1; JAK2; RASA1; PSEN1; RP1; SIK1; SRPK2; ARHGEF5; SMAD4; STK38; MAPK14; KCTD9; ZBTB33; MAP4K3; PATJ; DLG5; DEPDC1B; SOCS4; CORO2A; SRPK1; RACGAP1; ASB7; NOD2; WSB2; NUDT4; MARK1; PRKAG2; AKAP11; TLK1; PIKFYVE; MAP4K5; ARFGEF2; MAST4; SGK3; PRKCI; DGKH; RPS6KB1; MAPK1; RPS6KA3; MAPKAPK3; MAPK15; MASTL; PRKAA1; NIM1K; PKN2;	GO:0035556~intracellular signal transduction	47	371	12.6684636118598	0	0	0	0	0	0	0
down	AREL1; SIAH2; RIPK2; LAMTOR5; OPA1; PSMD10; UFL1; BAG4; MYC; CEACAM5; HSPD1; EPCAM; ZNF16; RASA1; RPS6KB1; PRDX3; DNAJA1; HSPA9; PRKCI; CASP3; CASP2; GCLC; PSEN1; RPS6KA3; TMBIM6; PTEN; RPS3A; UFM1; TMF1; BNIP2; PRKAA1; PAK2; MAD2L1; BIRC2; HDAC1; ARL6IP1; MED1; NAA35; CDC73; MTDH; PALB2; CAMK1D; MT-RNR2; SUPV3L1; PHIP; HDAC2; YME1L1; PAFAH2; PDCD10; HIGD2A; NAA15; API5; ATG5; GOLPH3; TOPORS; KLHL20; TRAF6; UBE2Z;	GO:0043066~negative regulation of apoptotic process	58	489	11.8609406952965	0	0	0	0	0	0	0
down	FOXN3; NKRF; CLOCK; ATP8B1; ZNF217; NCOR1; GMNN; ZIC2; RB1; HSPA8; VDR; ZNF12; ZNF24; SFPQ; ARID4A; CBX5; LIMS1; GCLC; ATXN1; SET; SP3; MECOM; RBPJ; STRN3; REST; SMAD4; NAB1; HDAC1; CDK5R1; ZMYND11; TAF7; LRRFIP1; DAB2IP; NIPBL; ZBTB33; ZC3H8; BAHD1; HDAC2; TRIM11; PRMT6; PHF12; RSF1; RBM15; LGR4; WWP1; GZF1; TP63; SUV39H2; SUDS3; BRD7; RLIM; BCLAF1; RBAK; UBP1; TRIM33; ZNF148; ZNF256; ZNF281; TRAF6; EID1; ZHX2; ZNF488; COPS2; ZBTB21; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	65	530	12.2641509433962	0	0	0	0	0	0	0
down	IRF6; CHUK; CLOCK; MED14; ZIC2; YEATS4; MYC; RB1; CREB1; CCNA2; POU1F1; MAPK1; ELF1; YAP1; SOX2; NRIP1; PSEN1; BRCA2; TFAM; SP3; MECOM; ILF2; MLLT11; REST; SMAD4; HDAC1; NPAT; NOLC1; MED1; ATAD2; RNF111; CASZ1; GPBP1; KMT2E; RYBP; ANKRD49; PHIP; ARNTL2; HDAC2; TRIM44; CAMKK2; RSF1; ELF4; SMAD5; WAC; LGR4; NAA15; TBL1XR1; PCBD2; TP63; BRD7; TOPORS; RRN3; MED13; PHF8; RNF6; MAP3K2; ZNF281; USP16; KLF2; SPIN1; NCOA3; PRDM2;	GO:0045893~positive regulation of transcription, DNA-templated	63	570	11.0526315789474	0	0	0	0	0	0	0
