DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	BMPR1B; PIK3CD; STK25; RIOK3; BCKDK; IKBKB; GAK; PPM1D; PDPK1; DAPK3; GMFG; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA5; CCNK; STK10; OXSR1; MAP4K4; LATS1; ABL1; RAF1; ERBB2; NTRK1; PRKCB; INSR; LCK; LYN; RET; HCK; ROS1; FGR; RARA; BCR; PIM1; FGFR1; PSKH1; CCL2; BRAF; PHKG2; NPR1; ERCC3; NPR2; MAK; TAF1; JAK1; PRKCH; CCNE1; MARK3; PIK3R1; MAPK1; TYK2; CCND3; AKT1; GRK3; ACVR1B; TGFBR2; CSK; PRKCI; PIK3CA; TXK; FRK; GRK6; ZAP70; SYK; MAPK9; CSNK1D; PIK3CG; CSNK1E; CLK2; CLK3; GSK3B; STK19; RASSF2; CDK9; CCL11; BMX; NEK3; NEK4; CCNG1; LIMK2; RIPK4; CSNK2A1; SRPK2; CSNK1G2; MAP3K9; PRKCE; MAP2K1; LIPE; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; STK4; PAK1; PAK2; MAP3K1; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; PTK6; CAMK1; CCNI; IKBKE; PTK2B; FASTK; PDK2; PRKD1; STK38; MMD; STK11; PKN1; PKN2; MAP3K11; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; LRRK2; CDC42BPA; CDC42BPG; MAST2; TSSK4; MARK2; TAOK1; STRADA; ADCK2; PXK; NEK8; TLK2; HIPK1; CAMK1D; CCNJL; GLYCTK; LMTK2; SCYL3; PDIK1L; STK40; STKLD1; PIK3C3; COQ8A; NEK9; STK35; TBCK; NPRL2; MAML1; DYRK2; MAP4K1; SGK3; ULK4; COQ8B; WNK4; MARK4; NEK1; ALPK1; CAMKK2; TESK2; P2RX7; MAP3K5; MKNK1; TSSK6; PINK1; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; POMK; MKNK2; BIRC6; PICK1; SNRK; LATS2; STK36; PIM2; STK26; EIF2AK4; HCST; STK39; PRKAG2; DAPK2; HSPB8; TLK1; CDK11A; SIK3; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; RPS6KL1; CDK15; CDK19; PHKA2; CDK13; CDK10; CDK12; ACVR2B; RPS6KA1; CDK20; RPS6KA3; PHKB; RPS6KA2; FAM20B; PRKAA2; NRBP2; PEAK1;	GO:0006468~protein phosphorylation	222	482	46.0580912863071	0	0	0	0	0	0	0
up	PANO1; HRK; APBB1; APAF1; AREL1; AXIN1; OGT; CFLAR; SIAH2; DAPK3; TNFSF12; TNFSF14; RAD21; KIF1B; PHLPP1; NOL3; HIP1R; NME6; JTB; UNC5C; RTN3; TNFAIP8; TIAF1; NTN1; CST3; IL1A; RAF1; NR3C1; ITGB2; PRKCB; CD14; PARP1; PIM1; PRF1; NCF1; ERCC3; CAPN3; MAL; C5AR1; FGFR2; DNASE1; MAPK1; ADORA2A; PPP2R1A; GRK5; ADRA1A; CHI3L1; TGFBR2; SNCA; CEACAM6; CASP2; HTT; TAF6; GZMM; DAP; BCAP31; RPS6KA3; BMX; MAP2K6; RBM5; CASP9; PTEN; CXCR4; CSNK2A1; MAP3K9; DAB2; PPP2R2B; TIAL1; PRKCE; RASSF7; MECOM; KMT2A; NOTCH2; PRKCD; MEF2C; ZFP36L1; EP300; BNIP2; TIAM1; STK4; PAK1; PAK2; NME3; ROCK1; TCIRG1; SQSTM1; RIPK1; DOCK1; PTK2B; FKBP8; BECN1; IRF3; ESPL1; MFSD10; ARHGEF6; PRKD1; DHCR24; RPS6KA1; SHB; TRADD; PKN2; MAPK14; PDCD4; BCL2L15; MAGI3; STEAP3; MAP1S; ZFAND6; GRAMD4; JADE1; GDF6; BRAT1; DRAM2; ADAMTSL4; DPP8; BNIPL; SH3RF1; TAX1BP1; PACS2; RNF130; TMEM219; SIAH1; SULF1; ZC3H8; PDCD7; RNF152; TMEM102; NOA1; MZB1; PPP1R13L; PDCD6IP; BCL7C; RASSF5; RFFL; ELMO1; DPF2; INPP5D; BAD; RNF34; MUL1; TP53INP1; SH3KBP1; ELMO3; BIRC7; EAF2; CYFIP2; THOC1; ITCH; ELMO2; KREMEN1; NLRP3; BBC3; GSDMA; BAG1; SPIN2B; MIEN1; TCHP; FAIM2; BCL2L13; CARD14; NLRP1; NUAK2; MAGEH1; SEMA6A; SLK; CDIP1; TP63; SUDS3; AKTIP; ZMAT3; PIDD1; RRAGC; TMBIM4; TRIM39; TP53AIP1; MRPS30; NLRC4; PAK6; BIRC6; DIABLO; C19orf12; RNF216; SLTM; MTCH1; BFAR; STK26; GULP1; DAXX; SAP30BP; DAPK2; TAOK2; BOK; EDAR; ING4; TRIM35; CDK11A; ZNF443; NCKAP1; CARD8; NISCH; HIF3A; SH3GLB1; CHMP3; FAM32A; IKBKG; CASP5; CASP6; CASP1;	GO:0006915~apoptotic process	208	552	37.6811594202899	0	0	0	0	0	0	0
up	SNAP23; SIRPB1; QSOX1; MANBA; SDCBP; RNASET2; APAF1; SLC27A2; CEP290; ARPC5; SYNGR1; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; PGLYRP1; IDH1; DGAT1; STK10; NFASC; TMEM63A; AP2A2; STBD1; ATG7; BRI3; RAB3D; SNAP29; CYB5R3; SERPINA1; SERPINA3; CST3; HLA-H; LRG1; PPBP; FTL; CAT; CSTB; ITGB2; MPO; GSN; CAPN1; PSAP; GUSB; ELANE; MME; CD14; PTPRC; CD63; ACAA1; FGR; ALOX5; LTA4H; HSPA1A; HSPA1B; GAA; CTSA; ITGAM; IGF2R; LAMP2; CYBA; EEF2; ALAD; SELL; MIF; ANPEP; ARSA; GNS; DSP; TIMP2; GLB1; PECAM1; CD36; PFKL; CR1; CD33; AZU1; TNFRSF1B; ITGAL; ITGAX; IMPDH1; FPR1; C5AR1; PTPRB; PRTN3; CXCR2; FPR2; CFP; MAPK1; GCA; GRN; PTPN6; PRDX6; FCER1G; GALNS; SERPINB6; AGL; CHI3L1; PGM1; CEACAM6; FOLR3; ACTR1B; FRK; PRCP; ALDH3B1; GLIPR1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB7A; IST1; SNAP25; RAB5B; RAP2B; RHOA; RAC1; VAMP2; EEF1A1; HBB; ADAM8; S100A12; RHOG; ATP11A; AMPD3; PRKCD; BST1; LRMP; PTPRJ; KCNAB2; ROCK1; TCIRG1; ASAH1; IQGAP2; SPTAN1; PKP1; CDK13; COTL1; FGL2; STXBP2; MAPK14; QPCT; NHLRC3; UBR4; HGSNAT; OLFM4; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; TMC6; GOLGA7; RAB44; HUWE1; TMEM179B; ADGRG3; TBC1D10C; SLC44A2; OSCAR; ORMDL3; STK11IP; GHDC; SLC15A4; NFAM1; TSPAN14; PLEKHO2; CANT1; CLEC4D; NCSTN; DOCK2; OSTF1; PTPRN2; RAB24; TMBIM1; RAB37; HVCN1; NEU1; VAT1; CPNE1; CPPED1; ARHGAP9; AP1M1; TOLLIP; DNAJC5; DSN1; METTL7A; RHOF; MMP25; KCMF1; BIN2; DPP7; DBNL; PPIE; PADI2; ATP8A1; SIGLEC9; TRAPPC1; HEBP2; ENPP4;	GO:0043312~neutrophil degranulation	202	483	41.8219461697723	0	0	0	0	0	0	0
up	MEN1; CBX4; WWP2; FOXE1; FOXN3; TRIM24; HDAC3; RBFOX2; CBFA2T2; SUV39H1; ATP8B1; FOXS1; ZBTB14; CBFA2T3; KDM4A; ZNF253; ZNF217; NCOR1; DEAF1; RPS6KA5; HEXIM1; ZBTB7A; NR3C1; RARA; THRA; POU2F1; ZNF12; ZNF24; HMGA1; BMP7; CAPN3; ZP3; SFPQ; TNFSF4; GATA3; NR2F2; ARID4A; ZNF93; BCL6; WNT5A; KDM5C; ELK3; CBX5; CDKN1B; PPM1F; CTCF; CEBPA; CDKN1C; DAP; SMARCA2; SMARCA4; MECP2; ATXN1; NR1H2; FOXG1; PRMT2; PAX9; HDAC4; CTBP2; WNT4; SOX8; UBE2I; ELF3; BASP1; CBX1; DAB2; ID2; SP3; HHEX; MECOM; TLE1; TLE2; ZNF91; FOXF2; REST; CTBP1; IKZF1; SMAD4; VGLL4; TFDP2; HES1; CDK5R1; TAF7; ZNF174; SMAD2; NFIL3; LRRFIP1; GON4L; ZNF568; BCL7A; PDCD4; ZNF318; ZNF425; NIPBL; HMBOX1; ZNF746; ATF7IP; KCTD1; BEND5; ZBTB33; LDB1; COMMD7; CIR1; PPARGC1B; SIRT2; CCAR2; PIAS4; KDM8; SFRP1; ZGPAT; NKAP; ZC3H8; ZBTB38; ZNF540; RBM15B; SMARCC2; BAHD1; PSPC1; DEDD2; KAT6B; BAP1; KAT6A; JARID2; KAT5; HDAC10; PBXIP1; SIRT1; TRIM11; SCMH1; HEXIM2; PHF12; UIMC1; ATOH8; SIN3A; RSF1; RBM15; SPEN; SETDB2; PFDN5; MPHOSPH8; ZBTB18; GFI1; HINFP; ZKSCAN3; INPP5K; THAP7; MTA3; GLIS2; CIPC; ZNF350; WWP1; GZF1; EPC1; FOXP1; TP63; ZHX3; SUDS3; KAT8; EHMT1; PATZ1; CHD8; CHMP1A; DMAP1; BRD7; TCF7L2; KMT5A; PRDM11; SALL1; RBAK; ZNF224; ZBTB4; MBD2; HDAC6; DAXX; KDM5B; LIMD1; SFMBT1; DACH1; ZNF639; CNOT7; MAGEL2; LEF1; HDAC9; ING4; FZD1; TRIM33; HDAC5; ZNF148; RASD1; BTRC; ZNF256; TSC22D4; L3MBTL1; TRAF6; NCOR2; EID1; ZHX2; PPARA; ZC3H6; SIX2; ZNF18; ZC3H4; ZNF776; C11orf95; ZNF586; KAT7; PHF10; ZNF530; DPF2; ZNF263; SOX13; ZFP90; TRIM66; ZNF503; OVOL2; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	216	530	40.7547169811321	0	0	0	0	0	0	0
up	RASGRP1; APC2; BCR; EPHA1; AKT2; CCR7; WNT5A; CRK; CRKL; RHOG; ABR; TIAM1; SCRIB; PTK2B; RALGAPA2; PLEKHG4; SYDE2; ARHGEF16; RALGAPA1; RALGAPB; CCDC125; TSC1; PIP5K1A; NDEL1; BCAS3; EVI5L; EVI5; TBC1D16; TBC1D5; TBC1D10A; TBC1D22B; TBC1D9; TBC1D17; TBC1D2B; USP6NL; GRTP1; TBC1D14; TBC1D10B; RUNDC1; TBC1D13; SGSM3; TBC1D9B; TBC1D8; TBC1D22A; SGSM2; RABGAP1L; TBC1D10C; TBC1D12; TBC1D25; TIAM2; TBC1D4; SGSM1; RABGAP1; TBC1D3L; TBCK;	GO:0090630~activation of GTPase activity	55	99	55.5555555555556	0	0	0	0	0	0	0
up	STK25; SPINT2; CLASP2; SPN; CTNNA1; CDC42; MAP7; CARMIL2; CLASP1; PARD3; PARD6B; CDC42BPB; PARD6G; RHOG; RHOF; RND2; RHOA; RHOBTB1; RHOV; RAC1; KIAA1614; PARD6A;	GO:0007163~establishment or maintenance of cell polarity	22	53	41.5094339622642	0.00010198815560591	0.00289115747867982	0.825696107785483	0.855782613689227	0.526608257186091	0.825696107785483	0.0277903556793291
up	SLC22A23; SLC22A31; SLC1A7; SLC26A4; SLC24A1; CTNS; TRPA1; SLC9A3; SLC26A2; CLDN15; SLC20A2; SLC12A1; LASP1; SLC9A5; MLC1; FXN; SLC5A12; SLC8B1; SLC26A11; SLC22A15; SLC15A4; AQP11; CNNM3; SLC24A4; WNK4; SLC26A6; SLC26A1; SLC24A3; SLC17A5; SLC12A6; SLC9A8; PLLP;	GO:0006811~ion transport	32	96	33.3333333333333	0.00010369974908497	0.00292977977970374	0.839449468842859	0.870144594572012	0.529854069681369	0.839449468842859	0.0281616005840166
up	PSD; PQBP1; OPHN1; UBE4B; GBA; LAMB1; MAPT; CDH1; PTPRM; GDNF; GSK3B; RAB13; BLOC1S1; STX3; ROCK1; CUL4B; ALKBH1; PTK2B; CDK5R1; AGER; HERC1; ZFYVE27; CAMSAP1; BLOC1S3; BICDL1; MICALL2; BLOC1S5; CLMN; BLOC1S4; USP21; RAPGEF2; ARFGEF1; FRYL; LYN; CDNF; SAMD14;	GO:0031175~neuron projection development	36	115	31.304347826087	0.00011419979259486	0.00318355634439691	0.923990521885013	0.958250459663471	0.549757801551657	0.923990521885013	0.0306009492005858
up	HOXA3; TYMS; HOXC4; ESRRA; HOXB3; BMP7; ITGB8; BMP8B; CHI3L1; WNT5A; LUM; PRRX1; ATP7A; DLX2; NOG; GNAS; TAPT1; CHRDL2; BMP8A; SULF2; SULF1; BBS2; GHRL;	GO:0051216~cartilage development	23	58	39.6551724137931	0.00012403449088349	0.0034235967533007	1	1	0.565473243937856	1	0.0329082632746341
up	IMPA2; PIP5K1B; PIK3R1; PIK3CA; PI4KA; PIP4K2A; PIP4K2B; TMEM150A; IP6K1; SMG1; PIP5K1A; IP6K2; PIKFYVE; PIK3CG; PIK3C3; TTC7A; CISH; PI4KB; PIK3CB; PIK3C2B; SOCS7; PIK3CD;	GO:0046854~phosphatidylinositol phosphorylation	22	54	40.7407407407407	0.00012652894944831	0.00347031251466789	1	1	0.568463280639044	1	0.0333573040597862
