DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CCL24; CCL2; S1PR1; FPR1; C5AR1; CXCR2; FPR2; CX3CR1; CCL11; CCL8; CCL7; C3AR1; DOCK2; CMTM7; CCL13; RARRES2; C5AR2; CCL26; PTGDR2; CCR3; FES; CXCR4; CCR7;	GO:0006935~chemotaxis	23	122	18.8524590163934	0	0	0	0	0	0	0
up	CCL24; TLR4; LST1; CST7; IGSF6; S1PR4; IGHE; IL7R; C5AR1; IL32; CFP; IL2RG; GPR183; TNFSF8; TCF7; OPRD1; CRIP1; CTSW; IFITM2; LCP2; CHIT1; IL16; TLR1; LAX1; SECTM1; TNFSF13B; PTGDR2; CXCR4; TMIGD2; CX3CR1; PF4V1; CCR7; CD1D; VPREB3; HLA-G; PPBP; CCR3; CXCR2;	GO:0006955~immune response	38	433	8.77598152424942	0	0	0	0	0	0	0
up	SIRPB1; DOK2; LILRB3; TRPA1; IGSF6; AGT; INHA; ASGR2; CD3E; CD14; PTPRC; CD28; IFITM1; CCL2; NPPB; IL7R; EDNRB; CXCR2; FPR2; CD27; KLRB1; KLRD1; ADGRG3; NFAM1; KLRG1; CLEC2D; SIGLEC9; LY96; TRBV7-3;	GO:0007166~cell surface receptor signaling pathway	29	268	10.8208955223881	0	0	0	0	0	0	0
down	SRRM4; SAP18; GEMIN2; LSM1; DHX15; RBFOX2; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; KHDRBS3; SCAF4; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; RBM11; LSM3; RBM10; HSF1; SRSF2; FMR1; C1QBP; KHDRBS1; SRSF4; SF3A3; PPP1R8; TARDBP; SRSF9; SRSF5; SF3B2; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; HNRNPA1L2; USP39; PAN3; ZNF326; RBM26; PRPF38B; PDE12; ESRP1; JMJD6; RPUSD3; PRMT9; PRPF8; ERN2; SUPT6H; FASTKD5; RBBP6; RBM23; METTL3; SUGP2; CCAR2; CLASRP; SREK1IP1; TSEN2; PTCD2; HNRNPLL; TSEN15; CELF1; KHSRP; RBMXL1; CNOT6L; ZNF830; QKI; IWS1; SCAF11; PRPF18; NSRP1; SCAF1; ADARB2; RBM28; RBFOX1; PPP4R2; CDK12; PHRF1; ACIN1; TTF2; THRAP3; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	95	152	62.5	0	0	0	0	0	0	0
down	DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF5B; EIF3J; EIF2S1; RPLP1; RPLP0; EIF4E; RPS17; RPSA; PABPC1; RPS2; RPL17; EIF2S2; RPL10; RPL12; RPL9; RPL4; RPL3; EIF2S3; EIF1; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; EIF1AX; RPL34; EIF2B2; RPL14; EIF3B; EIF6; EIF3E; EIF4A1; RPL37A; RPL37; RPS7; RPS8; RPS18; RPS13; RPL7A; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS28; RPL31; RPL10A; RPL32; RPL8; RPL41; RPS27A; EIF4G2; RPL24; RPL36A; RPL6; EIF4G1; RPL18; EIF2B5; EIF3I; EIF3A; EIF2B1; EIF4A2; EIF4H; LARP1; EIF3M; EIF1AD; COPS5; EIF3C; EIF2A; PAIP1; DHX33; EIF2B3; EIF2B4; AGO2; ABCE1;	GO:0006413~translational initiation	82	130	63.0769230769231	0	0	0	0	0	0	0
down	STK25; ADAM10; RIOK3; BCKDK; CASK; GAK; CHUK; PPM1D; PDPK1; MAP3K13; DAPK3; KALRN; CCNT1; JAK2; BRD4; HUS1; CPNE3; ERN1; PRKRA; RPS6KA4; CCNK; MAP3K6; OXSR1; MAP4K4; LATS1; CCNE2; TGFB1; RAF1; ERBB2; CTSG; BCR; PIM1; PSKH1; BRAF; CREB1; PPP3CB; FER; PRKACA; ERCC3; CDK11B; TAF1; CFL1; CCND1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; AKT1; RYK; BMPR1A; ACVR1B; CSK; PRKCI; PIK3CA; MTOR; MATK; TEC; FRK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; CDK9; IRAK1; MNAT1; NEK4; LIMK2; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; MAP2K1; GUCY2D; LIPE; PRKCZ; DMPK; ST3GAL1; AKAP13; ILF3; PRKAA1; PAK2; STK3; MAP3K1; ILK; ROCK1; TNK1; CAMK2B; CAMK2G; DYRK1A; PTK6; CCNI; MORC3; FASTK; FASTKD3; PDK1; STK38; PKN2; CCNG2; MAPK6; AAK1; MYLK3; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPG; MAST2; SCYL2; ERN2; MARK2; TAOK1; FASTKD5; ADCK2; ADCK1; TLK2; VRK2; MYLK4; HIPK1; CAMK1D; MAP4K3; LMTK2; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; PIK3C3; CSNK2A3; STK35; PPP4R1; MYO3B; MAML1; DYRK2; TBRG4; WNK4; LMTK3; PASK; TRIB1; RPS6KC1; TP53RK; SRPK1; PIK3R4; PKMYT1; MAP3K5; SMAD5; RIOK1; EIF2A; NUAK2; HIPK2; HIPK3; WNK1; PLK3; BIRC6; PICK1; SNRK; LATS2; PLK2; FASTKD2; EIF2AK3; MARK1; FNIP2; STK26; NLK; STK39; TBK1; HSPB8; TLK1; SRPK3; AURKC; STK38L; MAP3K2; PRKAB1; MAP4K5; CDC42BPB; STK24; RPS6KL1; CDK19; RPS6KB2; CDK13; CDK12; PRPF4B; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; PHKB; CDK7; NRBP1; CDK16; PHKA1; FAM20B; CDKL2; CDKL5; CDK8;	GO:0006468~protein phosphorylation	208	482	43.1535269709544	0	0	0	0	0	0	0
down	EI24; MAP2K7; PDCD5; AREL1; PLSCR1; AXIN1; ALOX15B; CFLAR; SIAH2; DAPK3; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; CIDEA; JAK2; NOL3; HIP1R; GADD45B; NME6; PPP1R15A; PSMD10; SMNDC1; MFN2; RTN3; TIAF1; GJB6; AIFM1; PAK4; IL2RA; RAF1; S100A8; S100A9; CEACAM5; RALB; PIM1; GZMA; GJA1; ERCC3; GZMH; CDK11B; VDAC1; FGFR2; RPS6KB1; GADD45A; NFKBIA; MAPK1; PRDX5; PRDX3; PPP2R1A; KRT20; CASP3; CASP2; NSG1; HTT; MAP2K4; BAG6; IER3; LGALS7; FASLG; CXCR3; TAF6; NUDT2; BCAP31; RPS6KA3; EFNA5; FAM3B; PTEN; UBE2D3; PSME3; DAD1; DYNLL1; EIF5A; PPP2CA; CSNK2A1; MAP3K9; CYCS; TIAL1; MEF2A; RASSF7; MECOM; PPARD; NOTCH2; C1QBP; PPID; EP300; FOXO1; AIMP1; BNIP1; BNIP3; TIAM1; AIMP2; PAK2; STK3; BIK; ROCK1; RIPK1; PMAIP1; TNFAIP1; C1D; BECN1; ESPL1; RRP1B; MEF2D; PEA15; RABEP1; DHCR24; SHB; PDCD2; PKN2; MAPK14; ECSCR; PHLDA2; ZC3H12A; EMC4; C3orf38; MAGI3; STEAP3; CIAPIN1; ZFAND6; TMEM214; DPP8; RRAGA; RNF144B; BNIPL; C6orf120; SH3RF1; ATG4D; TAX1BP1; MT-RNR2; CCAR1; GPR65; UNC5B; RYBP; ZC3H8; SLC5A8; RHBDD1; PPP1R13L; PDCD6IP; CTNNBL1; RFFL; TFAP2B; RFK; MYDGF; MUL1; ZDHHC16; ELMO3; THOC1; APIP; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; GSDMA; CSRNP1; RMDN3; BCL7B; TCHP; TRAF4; BCL2L13; CARD14; API5; NUAK2; CSRNP2; ATG5; SLK; PDCL3; TP63; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; CAAP1; AKTIP; TRIM39; TP53AIP1; S100A14; SRA1; MRPS30; TIGAR; RTN4; AVEN; PAK6; BIRC6; GLRX2; FAIM; RNF216; SLTM; BCLAF1; MTCH1; PAK5; STK26; MTFP1; BCAP29; SAP30BP; PUF60; DDX41; FEM1B; TAOK2; PLAGL1; BOK; FAF1; TRIM35; PRELID1; ZNF443; NCKAP1; EPB41L3; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; CASP14; FIS1; CASP10;	GO:0006915~apoptotic process	219	552	39.6739130434783	0	0	0	0	0	0	0
down	TMEM120B; SBNO1; NUDT19; PIK3C2B; SOCS7; NCKAP5; TXNDC9; KHNYN; CTDSPL; SIPA1L1; HSPA12A; PRICKLE3; MFSD11; URB1; KRT36; AGFG2; SFT2D2; ZBTB11; ZSCAN22; TM4SF1; ETV3; YLPM1; LRBA; ZNF142; CRYBA2; XG; TMEM50B; RIPPLY3; RWDD2B; MRPS22; MRPS10; ZXDB; RBM10; REEP5; LMNB2; EML5; TCHH; RAD51AP2; ELP6; HMGXB3; PMS2P3; GNL2; ERV3-1; NOMO1; SURF2; FAM189A2; CCDC6; HNRNPUL2; EXOC3L2; QRICH1; PRICKLE4; GRIPAP1; BOLA3; TMEM128; NOM1; EPHA10; TIMM23B; TTC39A; TPRG1L; C9orf64; TSTD2; C20orf194; CDKAL1; MBLAC2; CRYBG3; CWF19L1; ANKRD40; SMYD5; DHRS7B; UFSP1; EDC4; TTC27; GGT6; INO80C; SBSN; IGFL2; AATK; GOLT1A; USP53; H2AFV; KRT77; TMPRSS11B; TRPT1; NOP9; IQCH; UNC93A; NIT1; NAXD; UEVLD; CTAGE4; SLC35F2; CEP57L1; RPUSD2; SLC22A15; RBFA; RUSC2; EHBP1L1; ZNF664; TMEM132C; KLHL36; ZADH2; IL22RA1; UBR7; ZNF614; SAMD12; TMEM104; GSTCD; ABHD11; NKX2-3; SCFD2; CHAC2; SNRNP27; FAM151A; SPRYD4; RUFY2; CASKIN2; TMEM131; DCUN1D4; NPIPB3; TMEM54; TOMM40L; KIAA1191; TMEM125; EXOSC8; ZBTB8A; LENG1; MRPS24; KIF12; SDSL; CYYR1; FAM161B; FAM210A; ZNF558; ZFP3; P2RY13; ARPC5L; BCL7B; C17orf80; AARSD1; DCUN1D5; HGH1; C9orf16; C2orf49; PBDC1; GTPBP2; GPR87; GSDMC; DOCK9; GCOM2; PRRG3; C22orf23; UACA; PLA2G12A; PLA2G2F; ACTR3C; NPFFR1; C6orf62; MKRN2; TSPYL1; FAM234A; LPAR5; MRPL46; GHITM; SERHL2; WDR55; BRD9; SEC61A2; GPN2; PLEKHA5; EPB41L4A; ATP13A1; MRPL47; EMC7; SERHL; STRN4; SMCO4; FAM114A2; CCM2L; DDX19A; ETNK2; ARL15; EMC3; ACTR3B; DIP2B; SIPA1L2; CGN; IMPACT; STOML1; ZMYM2; CFDP1; EPHA6; CACFD1; PSORS1C2; ZNF223; GPATCH8; CHIC2; IKZF2; CDV3; SLC22A14; EPB41L3; RCL1; MRPS28; TMX2; ZNF330; FAM32A; AMMECR1; MPC1; LRRFIP2; LINC01558;	GO:0008150~biological_process	209	603	34.6600331674959	0	0	0	0	0	0	0
down	POM121C; TAF4; IPO5; DDX3X; ACOT8; PSMA7; TP73; CFLAR; MAP3K7; SUV39H1; SGTA; CREB3; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; PRKRA; NUP155; RNF8; ATG12; UBR5; RTN3; IPO7; AHSA1; STAU1; C1QA; AMBP; TP53; HSPB1; SLC25A5; KRT18; RB1; EIF4E; NPM1; ANXA2; HSP90AA1; SP1; KRT19; HMGB1; HNRNPA1; CALM1; HSPD1; HSPA8; TOP1; SLC25A4; SRC; UNG; FDPS; CREB1; ATF7; PSMC3; POLR2E; ERCC3; TBP; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; ZFP36; CANX; PIK3R1; PSMB6; PSMB5; MAPK1; GTF2E1; YWHAB; FCGR2B; CTNNB1; APLNR; NUP214; KDR; TRIM23; FLT3; CCR2; TSPAN7; RANBP1; CBX5; IQGAP1; TUFM; CEBPA; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; USP11; GTF2A2; MSH6; NUP98; COPB1; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; SUMO1; DYNLL1; SKP1; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; RELA; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; BNIP3; NFX1; IK; CALCOCO2; TRIM28; G3BP1; DYNC1I2; SF3B2; SERINC3; RIPK1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; KEAP1; MORC3; EIF4A2; BECN1; RRP1B; EIF4H; ZMYND11; TAF5; ITSN1; NFE2L2; PKN2; DDB1; SMU1; ZC3H12A; NUP188; MAGI3; RAET1L; E4F1; RAET1G; TAPT1; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; SH3RF1; NLRX1; ALYREF; SERINC5; CARM1; VRK2; TICAM1; ZNF683; KIAA0319L; ABI1; RPTOR; NUP93; PDZD8; NUP43; NUP35; GADD45GIP1; NUP133; DDX1; GBF1; NUP205; UPF1; KAT5; USP7; CUL5; FBXW7; SIRT1; SEH1L; MCRS1; POM121; PRMT6; VPS35; SRPK1; SPEN; PSMB7; NUP88; MAP3K5; YIPF4; NDC1; DERL1; NUP58; NUP85; SETD2; ULBP2; DERL2; ACBD3; CCDC86; AZI2; TMEM134; COPS7B; XPO5; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ITSN2; NDUFA13; VAPA; MDFIC; VPS29; NXF1; COPS7A; DMBT1; TBK1; FBXW11; RCOR1; G3BP2; BTRC; NCKAP1; AP3M1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; WASF2; IVNS1ABP;	GO:0016032~viral process	258	456	56.578947368421	0	0	0	0	0	0	0
down	UBA6; RNF103; WWP2; SOCS2; SOCS7; SOCS6; ENC1; AREL1; TRIM24; PJA2; MED7; PEX10; CCDC22; PPP1R11; RNF40; PEX14; KLHL18; KLHL2; ARIH2; HERC2; BCL10; FBXO45; UBC; UCHL3; UBA1; AKT1; TRIM23; USP5; UBE2A; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBE2B; SKP1; UBE2L3; PRKDC; XIAP; MDM2; CDC20; NFX1; TRIM32; MKRN3; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; TNFAIP1; KEAP1; HERPUD1; LRRC41; MED1; UBE2V2; NFE2L2; DDB1; HIF1A; UBE2S; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; DCST1; HECTD3; RNF20; E4F1; RNF43; KCTD11; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; SPSB3; KLHL17; TRIM72; RNF111; UBR3; NCCRP1; UBE2R2; CBLL1; KCTD9; RRAGA; BRAP; UBE2Q1; SYVN1; ZNF598; CAND1; FBXO11; MIB1; GID4; HACE1; UBE2J2; FBXW8; KLHL36; FBXL6; LZTR1; COMMD1; PAF1; UBR7; WDSUB1; KCTD6; RNF169; LNX1; FBXO25; DCAF11; RNF128; TRPC4AP; RNF139; DCAF4; TRIM41; LEO1; PCNP; LMO7; SOCS4; ASB13; ASB12; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; FBXW7; UBE2F; FBXW5; MUL1; C18orf25; SPSB1; RNF25; OTULIN; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; ITCH; DCAF5; NEURL4; FEM1C; RNF170; RNF145; RCHY1; RAB40C; BARD1; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; TRIM31; TRIM7; WDR61; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; KCTD10; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; BIRC6; TULP4; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; KCMF1; RNF181; KLHL8; KLHL9; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; KLHL3; MID2; FEM1B; FBXO9; FBXO3; FBXW11; FBXO5; FBXO4; FBXL3; ZNRF3; CBLC; STUB1; TRIM33; BTRC; KLHL20; UBE2D4; UBE2J1; MED31; DCAF1; HECTD4; ARIH1; ASB3; MGRN1; MIB2; HUWE1; CHFR; CDC27; MSL2; AMFR; DCAF15; PJA1; RNF126; ANAPC7; CNOT4; RNF115; CDC23; RNF8;	GO:0016567~protein ubiquitination	238	444	53.6036036036036	0	0	0	0	0	0	0
