DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PSMD11; PSMD9; MEN1; GFRA2; PSMA7; RASGRF2; PSMD3; FRS3; GFRA3; FGF18; RASGRP1; MYC; NRAS; TGFB1; TNF; RAF1; PDGFA; ERBB2; FGF1; FGF2; PDGFRB; SBK2; CALM1; ARAF; SPTB; FGFR1; FGF5; SCG2; IL2RB; PSMC3; RASA1; NF1; FGF7; MARK3; PSMB9; PSMA5; MAPK1; SHC1; IL2RG; YWHAB; IRS1; PSMC2; GDNF; PSMB10; PSMC4; PSMD8; MAPKAPK2; PSMB3; PSMB2; PSMD7; JAK3; PPP5C; PSMD4; PSME3; RBX1; GRB2; HSF1; SPTBN1; MEF2A; NRG1; PTK2; MAPK7; PSMD2; CUL3; SPTAN1; RASA3; PSME4; PSMD6; PEA15; ANGPT1; MAPKAPK3; DUSP7; ARTN; DAB2IP; SETX; BRAP; RASAL3; RASGRP3; KSR1; MAPKAPK5; IL17RD; RASGRP4; FRS2; PSMF1; CAMKK2; PSMD1; MAP3K3; WDR83; NLK; KL; PSMD13; RHBDD3; RAPGEF2; IRS2; MAP3K4; MAP4K3; MAP4K2; MAP4K1; MAP4K5;	GO:0000165~MAPK cascade	99	254	38.9763779527559	0	0	0	0	0	0	0
up	AP3B1; LST1; GREM1; RP2; GP1BA; CLU; VDR; IL7R; MSX1; ADD1; PSMB10; VHL; BCL6; YAP1; CSNK1A1; TGFB2; ADAM8; NRG1; STK4; SART3; SS18; MED1; TBCC; MAPK14; PDPN; ASXL1; SIDT2; SCFD1; SSH1; ARHGEF2; P2RX7; SLC39A3; NOX4; TBCCD1; KLF2; CDH2; FRYL; CDH15; CYFIP2; CDH24; CDH4; CAP1; CAP2; CYFIP1; FRY; CDH26; NCKAP1; CAPZB; CDH11;	GO:0000902~cell morphogenesis	49	88	55.6818181818182	0	0	0	0	0	0	0
up	TNFSF12; NRP2; RAMP1; FGF18; CD160; FN1; PDGFA; FGF1; ITGAV; COL4A2; ITGA5; FGFR1; SCG2; VEGFA; PECAM1; PRKCA; XBP1; NCL; TYMP; COL8A2; COL8A1; EPHB2; SHC1; MYH9; COL15A1; PIK3CA; MCAM; SYK; PIK3CG; MMP14; VAV2; EPHB3; EPHB1; PKNOX1; PTEN; HAND2; RHOB; ACTG1; ADAM8; SRPK2; HSPG2; PTK2; RBPJ; MFGE8; FAP; PRKD1; SHB; MED1; MAPK14; ZC3H12A; EMC10; DAB2IP; RNF213; CSPG4; VASH1; ADM2; ARHGAP22; PLXDC1; FMNL3; UNC5B; MYDGF; NUS1; SIRT1; PDCD10; JAM3; SETD2; PRKD2; FZD8; POFUT1; RHOJ; CCDC134; ZNF304; SH2D2A; UBP1; EIF2AK3; PLXND1; ADGRG1; WASF2; AMOTL2; AMOTL1; APOLD1; PGF; CLIC4; COL18A1; ACVR1;	GO:0001525~angiogenesis	85	230	36.9565217391304	0	0	0	0	0	0	0
up	BMPR1B; PIK3CD; STK25; ADAM10; BCKDK; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKAB2; DYRK3; GMFG; NUAK1; CCNT1; BRD4; HUS1; ULK1; ERN1; PRKRA; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; MAP3K6; LATS1; ABL1; TGFB1; RAF1; ERBB2; NTRK1; APP; PRKCB; LCK; HCK; ROS1; FGR; RARA; ERG; FGFR1; PSKH1; PHKG2; CREB1; PPP3CB; FER; PRKCA; PRKACA; ERCC2; ERCC3; EIF2AK2; NPR2; CDK11B; CFL1; CDK2; MARK3; MAPK1; TYK2; CCND3; AKT1; GRK4; RYK; GRK3; BMPR1A; ACVR1B; TGFBR1; PRKCI; PIK3CA; MTOR; TXK; GRK6; ZAP70; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK2; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; CCL11; BMX; MNAT1; NEK3; JAK3; LIMK1; LIMK2; TGFB2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; ACVR1; PRKCD; DMPK; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK2; PTK7; ATM; CTBP1; ILK; ROCK1; CAMK2G; DYRK1A; RUNX3; CAMK1; FASTK; GAS6; PDK1; PRKD1; STK38; MMD; MYLK; SPEG; PKN1; MAP3K11; DGUOK; AAK1; FASTKD1; PAN3; CCNJ; CDC42BPA; MAST2; MEX3B; MARK2; TAOK1; FASTKD5; STRADA; ADM2; NEK8; ADCK1; TLK2; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; FAM20C; NIM1K; STK40; CAMKK1; PIK3C3; BRSK1; STK35; NEK7; NPRL2; TRIB2; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; ULK4; LMTK3; CAMKK2; TRIB1; RPS6KC1; TP53RK; PPP1R9B; P2RX7; SMAD5; RIOK1; PRKD2; NUAK2; POMK; NEK6; BIRC6; LATS2; EIF2AK3; PIM2; FNIP2; NLK; HCST; PRKAG2; TLK1; AKT3; STK38L; SIK3; MAP3K2; PRKAB1; MAP4K5; CDC42BPB; BMPR2; HUNK; CDK13; CHEK1; CDK12; PRPF4B; RPS6KA1; RPS6KB1; ACVR2A; RPS6KA3; PHKB; CDK14; CDK16; CDK3; CDK17; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	215	482	44.6058091286307	0	0	0	0	0	0	0
up	PANO1; APBB1; HIP1; TNFRSF11B; TRAF5; APAF1; MAP2K7; CHEK1; AIM2; AREL1; AXIN1; OGT; SIAH2; DAPK3; RIPK2; TNFSF12; TNFSF14; RAD21; OPA1; KIF1B; PHLPP1; GREM1; NME6; SMNDC1; JTB; STK17B; MFN2; RTN3; GADD45G; NTN1; AIFM1; PAK4; CST3; LTA; RAF1; NR3C1; ITGB2; PRKCB; CD14; LGALS1; PARP1; IFI6; IRF1; PRF1; NCF1; ERCC2; ERCC3; CDK11B; C5AR1; VDAC1; RPS6KB1; MAPK1; PRDX3; TGFBR1; SNCA; CASP3; CASP2; HTT; BAG6; MCM2; TAF6; GZMM; DAP; BCAP31; APLP1; RPS6KA3; BMX; PTEN; CXCR4; PSME3; DAD1; POLR2G; RHOB; EIF5A; CSNK2A1; DAB2; TIAL1; MEF2A; MAP3K10; PPARD; NOTCH2; PRKCD; PPID; EP300; FOXO1; TAF10; BNIP1; BNIP2; STK4; TRAF3; AIMP2; FADD; PAK2; ROCK1; TCIRG1; BIRC2; RIPK1; TNFAIP1; GAS6; BECN1; IRF3; RRP1B; MFSD10; MEF2D; PDCD1; PEA15; PRKD1; RABEP1; RPS6KA1; SHB; TRADD; MAPK14; BAK1; ZC3H12A; EMC4; KANK2; MAP1S; XAF1; JADE1; GDF6; TMEM214; BRAT1; SHC4; DPP8; RRAGA; SHF; ATG4D; PACS2; THOC6; RNF130; SULF1; CCAR1; MRPL41; UNC5B; TNS4; RYBP; DRAM1; TMEM102; PCSK9; RHBDD1; SH3RF3; MZB1; PPP1R13L; BCL7C; CTNNBL1; ELMO1; DPF1; DPF2; INPP5D; MYDGF; RNF34; MUL1; ZDHHC16; RELT; SH3KBP1; IFI27L1; BIRC7; EAF2; CYFIP2; PAWR; ITCH; ELMO2; CLPTM1L; WDR92; NLRP3; BBC3; DLC1; RMDN3; BAG1; BCL7B; MIEN1; RTKN; TRAF4; FAIM2; CADM1; API5; NLRP1; NUAK2; CSRNP2; ATG5; MAGEH1; CDIP1; SUDS3; UBE2Z; CAAP1; EVA1A; AKTIP; BCL2L12; NEK6; TRIM39; BRMS1; SRA1; NLRC4; TIGAR; RTN4; AVEN; BIRC6; DIABLO; GLRX2; C19orf12; RNF216; SLTM; BCLAF1; MTCH1; BFAR; UXT; TNFRSF10D; MTFP1; DAXX; SAP30BP; PUF60; DDX41; FEM1B; TAOK2; BOK; EDAR; FAF1; TRIM35; NOD1; PRELID1; NCKAP1; CARD8; SH3GLB1; PTRH2; NOC2L; FAM32A; IKBKG; CASP5; ATCAY; FIS1; PRUNE2;	GO:0006915~apoptotic process	231	552	41.8478260869565	0	0	0	0	0	0	0
up	MEN1; PITPNM1; KCNK3; SNPH; GRIN2D; TSPAN2; NEURL1; ACSL3; BAG3; EOMES; MBD3; CST3; ATXN1L; SNRPB; ARF4; EPOR; ATP2B1; NF1; PTPRG; ARRB2; RGS2; MTOR; CASP2; BAG6; PPP3CC; NES; RGS4; PPT1; BRCA2; ITGA8; ATXN1; NAPA; FOXG1; ATP6V0D1; UFM1; PRKDC; HSPG2; UBE3A; FPGS; PTPN11; DLX2; PPP3CA; BPTF; ATM; BMPR2; COX17; WRN; NCOA6; GRIN2C; RAB3GAP1; MED1; ITSN1; DPYSL2; BAK1; C2CD3; GJC2; MAP1S; NIPBL; BBS7; SPATA5; PCDH19; DNAJC30; CIC; CDK5RAP2; CDK5RAP1; PYGO2; ROGDI; SHARPIN; SMG9; SLC6A17; ZNF335; POMK; CHD8; UTP3; SPHK2; IFT172; BOK; PHF8; IRS2; ADGRG1; ZFHX3; PAFAH1B2; CXCR4; SCT; SYNJ1; CDH2; SYNJ2;	GO:0007420~brain development	87	217	40.0921658986175	0	0	0	0	0	0	0
up	POM121C; TAF4; IPO5; BIN1; PSMA7; OGT; MAP3K7; SUV39H1; SGTA; CREB3; BNIP3L; NRP2; DOK2; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; PRKRA; NUP155; ATG12; UBR5; RTN3; IPO7; AHSA1; STAU1; HLA-B; HLA-A; TP53; RB1; ASGR1; ASGR2; SP1; PTPRC; VIM; POLA1; CALM1; HLA-C; TOP1; SLC25A4; TPR; SRC; FDPS; IL2RB; CREB1; ATF7; PSMC3; ERCC2; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; VDAC1; HNRNPA2B1; SP100; POLR2A; BRD2; MSN; CANX; PSMB9; MAPK1; GTF2E1; SHC1; PML; IL2RG; YWHAB; CTNNB1; TRIM23; NUP62; PSMB10; SYK; RANBP1; CBX5; IQGAP1; CD151; CX3CR1; PSMB3; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR3; USP11; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; PSME3; RHOA; HNRNPK; PPP1CA; RBX1; GRB2; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; SET; TAP1; RELA; EIF4G1; UBE3A; FMR1; KLC1; SSRP1; VAC14; EP300; BNIP1; NFX1; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; DYNC1I2; SF3B2; RIPK1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; ITSN1; ZYX; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; NUP54; WAPL; ALYREF; SERINC5; PACS2; CARM1; VRK2; TRIM22; RPTOR; NUP93; CHD6; CD200R1; NUP210; SLC20A1; DDX1; GBF1; NUP205; CREBBP; TANK; UPF1; KAT5; USP7; CUL5; CREB3L1; SIRT1; SEH1L; MCRS1; BICD1; POM121; PRMT6; RBM15; SPEN; NUP88; GFI1; MXRA8; DERL1; WRAP53; NUP58; NUP85; CADM1; RBCK1; SETD2; ULBP1; NLRP1; DERL2; RBM38; ACBD3; COPS7B; XPO5; SP110; PARD6A; AAAS; RNF216; UCKL1; KCTD5; DNAJB12; NXF1; COPS7A; DAXX; PILRA; RCOR1; AKAP8L; G3BP2; NCKAP1; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	237	456	51.9736842105263	0	0	0	0	0	0	0
up	UBA6; UBE2QL1; RNF103; WWP2; SOCS7; ENC1; AREL1; RNF113A; PJA2; MED7; PEX10; CCDC22; PPP1R11; RNF40; PEX14; KLHL18; ARIH2; HERC2; HLA-A; TRIM21; UBA1; CBL; AKT1; ARRB2; TRIM23; VHL; USP5; NEDD4; CDC34; UBE2A; RNF144A; VCP; UBE2G2; UBE2M; UBE2K; UBE2N; DCAF7; UBE2D2; RBX1; UBA52; UBE2L3; PRKDC; XIAP; NFX1; TRIM32; CBLB; TRIM28; OS9; CUL1; CUL2; CUL3; CUL4A; TNFAIP1; CUL7; HERPUD1; LRRC41; MED1; HERC1; NEDD8; DDB1; UBE2S; KCTD21; DCAF6; HECTD3; UBR4; DCAF12; RNF220; RNF123; RNF213; E4F1; SPOPL; SDE2; CDC73; MED27; RFWD3; RNF111; CBLL1; RRAGA; BRAP; FBXO33; UBE2Q1; SYVN1; ZNF598; CAND1; ZC3HC1; FBXO11; RNF130; MIB1; UBR1; KLHL7; AMN1; TRIM22; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; LZTR1; UBR7; RNF149; RNF214; TRPC4AP; NSMCE1; TRIM41; LEO1; UBE2Q2; SOCS4; RAB40A; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; RNF34; MUL1; TRIM52; SPSB1; RNF25; OTULIN; BIRC7; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; ITCH; DCAF5; NEURL4; C10orf90; UHRF2; ASB2; BARD1; FEM1A; WAC; MED10; DERL1; TRIM62; RNF26; TRIM8; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; DCAF16; ANAPC11; WSB2; RNF181; KLHL8; KLHL9; SAE1; RNF14; PEF1; HERC5; KLHL21; FBXL7; MID2; FEM1B; FBXO9; FBXO5; FBXL3; ZNRF3; TRIM33; RNF24; KLHL20; UBE2D4; NOSIP; UBE2J1; FBXO7; DCAF1; ARIH1; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; DCAF15; PJA1; HECW1; RNF126; CNOT4; SMURF2; RNF115; UHRF1; UBR2;	GO:0016567~protein ubiquitination	212	444	47.7477477477478	0	0	0	0	0	0	0
up	PIK3CD; CRLF1; TIMP1; FOS; MYC; TGFB1; TNF; CD4; IGHE; FN1; TP53; ITGB2; IL6; ITGB1; CSF1R; COL1A2; MMP3; HCK; VIM; IL6R; FGF2; ALOX5; ITGAM; HSP90B1; MMP9; IL2RB; POU2F1; LIF; VEGFA; ALOX15; FER; CD36; PRKACA; TNFRSF1A; TNFRSF1B; ITGAX; FPR1; CBL; GATA3; IL32; PRTN3; IL4R; PTPN6; SHC1; TYK2; AKT1; IL2RG; ZEB1; CDKN1A; TXLNA; OPRD1; BCL6; CD86; STAT6; STAT5A; PIK3CA; PIK3CB; CASP3; IL12RB1; CRK; CRKL; CCL11; STAT5B; JAK3; UBA52; GRB2; RELA; PLP2; PTPN11; MCL1; FOXO1; STX4; IL10RA; RAPGEF1; IL16; STX1A; FSCN1; PTPRN; IL17RD; ZC3H15; CNOT9; INPP5D; CSF3R; OSMR; GREM2; CLCF1; GAB2; NUMBL; IRAK1; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	90	278	32.3741007194245	0	0	0	0	0	0	0
up	TNFRSF11B; AGRN; ADAM12; DNAJB6; TNF; COL3A1; FN1; VTN; PDGFA; APP; ITGB3; ITGB2; ITGB1; COL5A2; ITGAV; COL1A2; ITGA2B; COL4A2; ITGA5; FGF2; FURIN; ATXN1L; LAMC1; ITGAM; COL6A1; COL6A2; COL6A3; ICAM2; VCAN; ITGA4; B4GALT1; PECAM1; ERCC2; ITGB5; ITGAL; ITGAX; NF1; BGN; MATN1; TNC; COL8A2; COL5A3; ITGA3; ITGB7; COL8A1; FBN1; BSG; COL18A1; LUM; ITGA8; MFAP2; LAMB2; ITGA1; FBLN2; HSPG2; COL4A3; ATP7A; PTK2; COL16A1; LOXL1; FOXF1; FOXF2; ITGA7; COL9A2; DAG1; DDR2; COL13A1; VWA1; CCDC80; SPOCK2; PXDN; APBB2; KAZALD1; SERAC1; JAM3; ADAM19; CRISPLD2; FBLN5; ITGA11; ICAM5; POMT1; MMP24; COL15A1; MMP23B; MMP25; MMP10; MMP16; MMP9; MMP14; MMP15; MMP3; POSTN; RECK;	GO:0030198~extracellular matrix organization	93	230	40.4347826086956	0	0	0	0	0	0	0
