Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Clostridium] innocuum	[Clostridium] innocuum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Clostridium] scindens	[Clostridium] scindens	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Clostridium] ultunense	[Clostridium] ultunense	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Eubacterium] minutum	[Eubacterium] minutum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Eubacterium] sulci	[Eubacterium] sulci	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	3.4	0.32192896363581647	1.606079407644946	0.20044398932171908	0.8411333589887994	0.999999719536789
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acaryochloris marina	Acaryochloris marina	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter aceti	Acetobacter aceti	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter ascendens	Acetobacter ascendens	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter ghanensis	Acetobacter ghanensis	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter orientalis	Acetobacter orientalis	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter persici	Acetobacter persici	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacter tropicalis	Acetobacter tropicalis	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetobacterium woodii	Acetobacterium woodii	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetohalobium arabaticum	Acetohalobium arabaticum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acetomicrobium mobile	Acetomicrobium mobile	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acholeplasma axanthum	Acholeplasma axanthum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acholeplasma brassicae	Acholeplasma brassicae	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acholeplasma hippikon	Acholeplasma hippikon	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acholeplasma oculi	Acholeplasma oculi	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acholeplasma palmae	Acholeplasma palmae	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Achromobacter denitrificans	Achromobacter denitrificans	1.3	6.951832430584551e-7	1.444140904061704	4.813818659268112e-7	0.9999996159128414	0.999999719536789
Achromobacter insolitus	Achromobacter insolitus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.2	5.029726906134871e-7	1.4308976316503559	3.51508507309061e-7	0.999999719536789	0.999999719536789
Achromobacter sp. B7	Achromobacter sp. B7	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Achromobacter spanius	Achromobacter spanius	1.1	2.7929752042310574e-7	1.4208554157395101	1.965699798369282e-7	0.999999843159848	NA
Achromobacter xylosoxidans	Achromobacter xylosoxidans	2.3	0.5849614754047092	1.5043811034047414	0.3888386221289368	0.6973955283539599	0.999999719536789
Acidaminococcus fermentans	Acidaminococcus fermentans	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidaminococcus intestini	Acidaminococcus intestini	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.1	2.7929752042310574e-7	1.4208554157395101	1.965699798369282e-7	0.999999843159848	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.3	7.046860535154725e-7	1.4539776633842492	4.846608522687065e-7	0.9999996132965887	0.999999719536789
Acidihalobacter prosperus	Acidihalobacter prosperus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidiphilium cryptum	Acidiphilium cryptum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidiphilium multivorum	Acidiphilium multivorum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidithiobacillus caldus	Acidithiobacillus caldus	1.1	2.792975205355425e-7	1.4208554157395117	1.9656997991606113e-7	0.9999998431598479	NA
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidobacterium capsulatum	Acidobacterium capsulatum	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidothermus cellulolyticus	Acidothermus cellulolyticus	1	-2.990756668009433e-16	1.4084903760699037	-2.123377425094313e-16	0.9999999999999998	NA
Acidovorax avenae	Acidovorax avenae	1.9	1.49326790653978e-6	1.49662717775822	9.97755438850528e-7	0.9999992039063399	0.999999719536789
Acidovorax carolinensis	Acidovorax carolinensis	1.5	1.0096001030569413e-6	1.4630210543493252	6.900789978760479e-7	0.9999994493966219	0.999999719536789
Acidovorax cattleyae	Acidovorax cattleyae	1.1	2.7929752042310574e-7	1.4208554157395101	1.965699798369282e-7	0.999999843159848	NA
Acidovorax citrulli	Acidovorax citrulli	1.3	6.951832431265633e-7	1.4441409040617044	4.813818659739728e-7	0.9999996159128413	0.999999719536789
Acidovorax ebreus	Acidovorax ebreus	1.2	0.32192714767947905	1.3961425559823477	0.23058329273042327	0.8176385483451002	0.999999719536789
Acidovorax sp. 1608163	Acidovorax sp. 1608163	2	0.3219280743114681	1.4988730042843665	0.21478008703290502	0.8299387788409314	0.999999719536789
