Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	13.889324885995132	-0.013363674302041564	0.5917129518968145	-0.02258472500762833	0.9819815283991671	0.9819815283991671
Glomerellales	Glomerellales	18.453403744640127	1.271129889681456	0.5903513517681104	2.1531751996068182	0.03130491199098339	0.12317041579443619
Helotiales	Helotiales	11.133245591309574	0.20061154641713108	0.7033616611309523	0.2852181992611922	0.7754769781979485	0.8459748853068528
Hypocreales	Hypocreales	169.42667806879973	-2.274070559478276	0.798065329376219	-2.849479203984124	0.004379086843809875	0.0525490421257185
Magnaporthales	Magnaporthales	10.722661325011131	-0.9397878627850998	0.8425164324004137	-1.1154534518781432	0.2646561549253347	0.6095849236923838
Malasseziales	Malasseziales	452.1622002179456	1.3088696047238195	1.2754399266486929	1.0262103117337447	0.3047924618461919	0.6095849236923838
Mycosphaerellales	Mycosphaerellales	14.428689996154333	0.4358843610743426	0.8022465180487924	0.5433297013672201	0.5869028178923212	0.8459748853068528
Saccharomycetales	Saccharomycetales	52.80083596421851	-1.1828519531816577	0.5789904526917082	-2.0429558858572134	0.04105680526481206	0.12317041579443619
Schizosaccharomycetales	Schizosaccharomycetales	8.611227112789404	0.26865983111541947	0.654615030228225	0.4104088948610818	0.681506022420644	0.8459748853068528
Sordariales	Sordariales	20.580463415752956	-1.636078623792527	0.7537329380998145	-2.170634373385798	0.029958821601888983	0.12317041579443619
Tremellales	Tremellales	10.503952996164415	0.40070438521492335	0.8365690040822722	0.47898545518609265	0.6319489759591264	0.8459748853068528
Ustilaginales	Ustilaginales	3886.3390953738826	0.50648364854299055	1.482637757021127	0.3416098410717685	0.7326445301964746	0.8459748853068528
