Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1349391698133466	-1.824948844825947e-6	1.6404119965641708	-1.1124942079479345e-6	0.9999991123580475	0.9999999944831762
Abelson murine leukemia virus	Abelson murine leukemia virus	3.0825945883748274	-2.050232902873338e-5	1.908855431986896	-1.0740640011377314e-5	0.9999914302091619	0.9999999944831762
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.229104844836465	-3.547567817258385e-6	1.6428228158239437	-2.1594342269218686e-6	0.9999982770207703	0.9999999944831762
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.027958191239166	-4.260887552725029e-7	1.6362125206716271	-2.604116212835258e-7	0.999999792221588	0.9999999944831762
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.1007340150419531	-9.217783839212836e-7	1.637785701127349	-5.628198996283758e-7	0.9999995509346916	0.9999999944831762
Achromobacter virus Motura	Achromobacter virus Motura	1.0108414441427909	-5.1091285769608616e-8	1.635946707262506	-3.123040961102069e-8	0.9999999750817383	0.9999999944831762
Acidianus filamentous virus 2	Acidianus filamentous virus 2	1.0236829321305816	-6.138633641727676e-8	1.6361571990402763	-3.751860545752221e-8	0.9999999700644839	0.9999999944831762
Acidianus filamentous virus 9	Acidianus filamentous virus 9	1.015121940138721	-1.5720255727929087e-7	1.6360161967949796	-9.608863138840367e-8	0.9999999233323645	0.9999999944831762
Acidianus tailed spindle virus	Acidianus tailed spindle virus	1.0108362072554453	-6.878718487128237e-8	1.6359463840850257	-4.2047334521757327e-8	0.9999999664510809	0.9999999944831762
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0108414441427909	-5.1091285769608616e-8	1.635946707262506	-3.123040961102069e-8	0.9999999750817383	0.9999999944831762
Acinetobacter phage Ac42	Acinetobacter phage Ac42	1.0579164263233316	-9.472989801148436e-7	1.637032362726176	-5.786684501076641e-7	0.9999995382893778	0.9999999944831762
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.601451618788128	-7.421595981602113e-6	1.702751514789298	-4.358590150789252e-6	0.9999965223482118	0.9999999944831762
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.7042435845843336	-7.3246032109895544e-6	1.6609449940521361	-4.4099011329207445e-6	0.9999964814079714	0.9999999944831762
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0836172679455782	-1.1809399535140077e-6	1.6376462985810438	-7.211202776431308e-7	0.9999994246292639	0.9999999944831762
Acinetobacter virus 133	Acinetobacter virus 133	1.0108414441427909	-5.1091285769608616e-8	1.635946707262506	-3.123040961102069e-8	0.9999999750817383	0.9999999944831762
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.0922025905379888	-1.2011520499414768e-6	1.6375396409452925	-7.335102124600141e-7	0.9999994147435263	0.9999999944831762
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.015129332010695	-8.676633927991207e-8	1.6360204064223924	-5.303499818174669e-8	0.9999999576841938	0.9999999944831762
Acinetobacter virus Acj9	Acinetobacter virus Acj9	1.0108414441427909	1.131263517087351e-8	1.6359467401145957	6.915038792816125e-9	0.9999999944825974	0.9999999944831762
Acinetobacter virus B5	Acinetobacter virus B5	1.0236776952432358	-3.490090795830648e-7	1.6361583971643894	-2.1331008060584423e-7	0.99999982980318	0.9999999944831762
Acinetobacter virus IMEAB3	Acinetobacter virus IMEAB3	1.0108414441427909	-6.214087073275054e-8	1.6359466190435057	-3.798465671763951e-8	0.9999999696926288	0.9999999944831762
Acinetobacter virus Loki	Acinetobacter virus Loki	1.0108414441427909	1.1312635169591523e-8	1.6359467401145957	6.91503879203249e-9	0.9999999944825974	0.9999999944831762
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.0193919623599599	-2.4427553622959587e-7	1.6362029979628108	-1.49294150257478e-7	0.9999998808805025	0.9999999944831762
Acinetobacter virus ME3	Acinetobacter virus ME3	1.096446127174049	-9.058697086246149e-7	1.6380732697124958	-5.530092733786001e-7	0.9999995587624388	0.9999999944831762
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.036524420118372	-6.177015494024435e-7	1.6365955530296759	-3.7743078811313556e-7	0.9999996988538014	0.9999999944831762
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0108455106053806	-5.109363360596453e-8	1.6359468915971194	-3.123184124643775e-8	0.999999975080596	0.9999999944831762
Actinomyces virus Av1	Actinomyces virus Av1	1.015129332010695	-1.3107978737350636e-8	1.6360195920844676	-8.012115992235545e-9	0.9999999936072563	0.9999999944831762
Actinoplanes phage phiAsp2	Actinoplanes phage phiAsp2	1.0108414441427909	1.1312635154207685e-8	1.6359467401146277	6.915038782628724e-9	0.9999999944825974	0.9999999944831762
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0108414441427909	-5.1091285769608616e-8	1.635946707262506	-3.123040961102069e-8	0.9999999750817383	0.9999999944831762
Adoxophyes orana granulovirus	Adoxophyes orana granulovirus	1.036524420118372	-4.124008412876484e-7	1.6363556402301347	-2.5202396786413067e-7	0.9999997989139671	0.9999999944831762
Adoxophyes orana nucleopolyhedrovirus	Adoxophyes orana nucleopolyhedrovirus	1.0236776952432358	-1.354304730977591e-7	1.6361596414017474	-8.2773385720315e-8	0.9999999339563935	0.9999999944831762
Aeromonas phage 31	Aeromonas phage 31	1.015121940138721	-1.7011110814972207e-7	1.6361295779365534	-1.0397165997344907e-7	0.9999999170426177	0.9999999944831762
Aeromonas phage 50AhydR13PP	Aeromonas phage 50AhydR13PP	1.0108414441427909	1.1312635172155497e-8	1.6359467401145957	6.915038793599762e-9	0.9999999944825974	0.9999999944831762
Aeromonas phage BUCT551	Aeromonas phage BUCT551	1.0236829321305816	-1.3545350051382424e-7	1.6362780795248906	-8.278146740996157e-8	0.9999999339499452	0.9999999944831762
Aeromonas phage phiAS5	Aeromonas phage phiAS5	1.0194024361346514	-2.494756497584969e-7	1.6361957895780637	-1.5247298113560773e-7	0.9999998783441624	0.9999999944831762
Aeromonas phage PX29	Aeromonas phage PX29	1.0194024361346514	-3.733891833584188e-8	1.6360906006455063	-2.282203584637068e-8	0.99999998179065	0.9999999944831762
Aeromonas virus 4L372XY	Aeromonas virus 4L372XY	1.0279634281265118	-3.911156931752367e-7	1.6365689855044085	-2.3898515530935014e-7	0.9999998093174343	0.9999999944831762
Aeromonas virus 65	Aeromonas virus 65	1.049360671218817	-6.083544302656196e-7	1.6365870610249327	-3.7172139799555195e-7	0.9999997034092356	0.9999999944831762
Aeromonas virus A8-29	Aeromonas virus A8-29	1.015121940138721	-1.3106780902441979e-8	1.6360192611036941	-8.011385448848481e-9	0.9999999936078392	0.9999999944831762
Aeromonas virus Aeh1	Aeromonas virus Aeh1	1.010848836014765	-6.879599796353303e-8	1.6359469597762673	-4.205270687561998e-8	0.9999999664467945	0.9999999944831762
Aeromonas virus AhSzw1	Aeromonas virus AhSzw1	1.0236829321305816	-2.9287025547139774e-7	1.6362765969418236	-1.7898578762219534e-7	0.9999998571900035	0.9999999944831762
Aeromonas virus ASsw	Aeromonas virus ASsw	1.0322282134604048	-5.452236579904343e-7	1.6363956333844	-3.331857204133456e-7	0.9999997341562578	0.9999999944831762
African green monkey polyomavirus	African green monkey polyomavirus	1.0108414441427909	1.1312635172155497e-8	1.6359467401145957	6.915038793599762e-9	0.9999999944825974	0.9999999944831762
African swine fever virus	African swine fever virus	1.3404520787238514	-4.147561397947641e-6	1.642779642436051	-2.524721691703758e-6	0.9999979855635419	0.9999999944831762
Agrobacterium phage OLIVR5	Agrobacterium phage OLIVR5	1.015121940138721	-1.3575416203226517e-7	1.6361304468332645	-8.297270079840992e-8	0.9999999337973631	0.9999999944831762
Agrobacterium virus Atuph07	Agrobacterium virus Atuph07	1.0621969223192618	-9.43954941772306e-7	1.637147719012325	-5.765850758670603e-7	0.99999953995167	0.9999999944831762
Agrotis ipsilon multiple nucleopolyhedrovirus	Agrotis ipsilon multiple nucleopolyhedrovirus	1.0236829321305816	-2.1916065052230692e-7	1.6361576056167138	-1.33948373781326e-7	0.9999998931246606	0.9999999944831762
Agrotis segetum nucleopolyhedrovirus A	Agrotis segetum nucleopolyhedrovirus A	1.015121940138721	-1.4917098583928173e-7	1.6360200369134692	-9.11791924753618e-8	0.99999992724953	0.9999999944831762
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0579216632106774	-1.0623478286433751e-6	1.637007173494388	-6.489573447474065e-7	0.999999482206954	0.9999999944831762
Akhmeta virus	Akhmeta virus	1.0878820532794713	-1.413511151605786e-6	1.6373519174561821	-8.632909862174534e-7	0.9999993111934506	0.9999999944831762
Alcelaphine gammaherpesvirus 1	Alcelaphine gammaherpesvirus 1	1.0108414441427909	1.131263506703263e-8	1.635946740114365	6.9150387293426136e-9	0.9999999944825974	0.9999999944831762
Alcelaphine gammaherpesvirus 2	Alcelaphine gammaherpesvirus 2	1.015121940138721	-1.3108600646899305e-8	1.6361329285417208	-8.011941094898048e-9	0.9999999936073959	0.9999999944831762
Alfalfa mosaic virus	Alfalfa mosaic virus	1.010848836014765	1.1311450454523402e-8	1.6359470691175115	6.9143132244646546e-9	0.9999999944831762	0.9999999944831762
Algerian watermelon mosaic virus	Algerian watermelon mosaic virus	1.0108414441427909	1.1312635183693345e-8	1.6359467401150205	6.91503880065067e-9	0.9999999944825974	0.9999999944831762
Almpiwar sripuvirus	Almpiwar sripuvirus	1.0279529543518202	-4.437904265214155e-7	1.6362121831000629	-2.712303643165548e-7	0.9999997835894799	0.9999999944831762
