Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.012732191968125	-5.391329728554805e-16	0.8535182557764424	-6.316595681542081e-16	0.9999999999999994	0.9999999999999999
Abelson murine leukemia virus	Abelson murine leukemia virus	2.7017483868927004	-1.5768315273234353e-13	0.9849339644674946	-1.600951519806661e-13	0.9999999999998722	0.9999999999999999
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.0624083366666823	-7.488331834241824e-15	0.8536445891137603	-8.772189187090246e-15	0.999999999999993	0.9999999999999999
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.0127444931992768	-5.669985974903538e-16	0.8535182579437334	-6.64307520329263e-16	0.9999999999999994	0.9999999999999999
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.034830980552737	-3.761886184872242e-15	0.8535395838774872	-4.407395106132775e-15	0.9999999999999964	0.9999999999999999
Achromobacter virus Motura	Achromobacter virus Motura	1.012732191968125	-5.387999452328974e-16	0.8535182557764424	-6.312693859638105e-16	0.9999999999999994	0.9999999999999999
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0127444931992768	-5.669985974903538e-16	0.8535182579437334	-6.64307520329263e-16	0.9999999999999994	0.9999999999999999
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.0348695152760061	-6.611620331283166e-15	0.8535396481186037	-7.746119756541698e-15	0.9999999999999938	0.9999999999999999
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.1287290102086698	-2.1074383382390146e-14	0.8569634645712305	-2.4591927490087823e-14	0.9999999999999803	0.9999999999999999
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0458460650333838	-5.113267361278515e-15	0.8535646147132494	-5.990486570247866e-15	0.9999999999999952	0.9999999999999999
Acinetobacter virus 133	Acinetobacter virus 133	1.012732191968125	-5.387999452328974e-16	0.8535182557764424	-6.312693859638105e-16	0.9999999999999994	0.9999999999999999
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.040414776724692	-7.794748718555311e-15	0.8535504261541507	-9.132147884544064e-15	0.9999999999999927	0.9999999999999999
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.0127532376966493	-1.2127596967593204e-15	0.853518266177092	-1.4208948359023066e-15	0.9999999999999989	0.9999999999999999
Acinetobacter virus B5	Acinetobacter virus B5	1.012732191968125	-5.391329728554805e-16	0.8535182557764424	-6.316595681542081e-16	0.9999999999999994	0.9999999999999999
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.012732191968125	-5.391329728554805e-16	0.8535182557764424	-6.316595681542081e-16	0.9999999999999994	0.9999999999999999
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.023775435644855	-2.200169937685383e-15	0.8535257620777874	-2.577742858433917e-15	0.9999999999999979	0.9999999999999999
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0127532376966493	-5.560675250217809e-16	0.8535182622629921	-6.515004418856142e-16	0.9999999999999994	0.9999999999999999
Actinomyces virus Av1	Actinomyces virus Av1	1.0127532376966493	-1.6957471078597057e-16	0.8535182622627782	-1.9867730812977322e-16	0.9999999999999999	0.9999999999999999
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0127444931992768	-5.669985974903538e-16	0.8535182579437334	-6.64307520329263e-16	0.9999999999999994	0.9999999999999999
