Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.012732191968125	1.2011230252239035e-4	0.7936625839037473	1.5133925292483885e-4	0.9998792487471088	0.99990795172598
Abelson murine leukemia virus	Abelson murine leukemia virus	2.7017483868927004	-0.7962893068156026	0.8901305583581972	-0.8945758566971566	0.3710138627426521	0.99990795172598
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.0624083366666823	1.2011224925892767e-4	0.793780057711353	1.5131678868985244e-4	0.9998792666709748	0.99990795172598
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.0127444931992768	1.20112302521475e-4	0.7936625859190503	1.5133925253939823e-4	0.9998792487474163	0.99990795172598
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.034830980552737	1.20112293531416e-4	0.7936824163034287	1.5133545995744534e-4	0.9998792517734588	0.99990795172598
Achromobacter virus Motura	Achromobacter virus Motura	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0127444931992768	1.20112302521475e-4	0.7936625859190503	1.5133925253939823e-4	0.9998792487474163	0.99990795172598
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.0348695152760061	-0.21138396568747755	0.7842154205125738	-0.26954834112967857	0.7875077473858578	0.99990795172598
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.1287290102086698	-0.3958088368879187	0.7801953197915219	-0.5073201887364357	0.6119301753207091	0.99990795172598
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0458460650333838	1.2011228297691794e-4	0.7937056917717014	1.5133100873801798e-4	0.9998792553250181	0.99990795172598
Acinetobacter virus 133	Acinetobacter virus 133	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.040414776724692	-0.14426978388249595	0.7870926627684675	-0.18329453532834494	0.8545669219400943	0.99990795172598
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.0127532376966493	1.2011230251877666e-4	0.7936625935750182	1.51339251076123e-4	0.9998792487485838	0.99990795172598
Acinetobacter virus B5	Acinetobacter virus B5	1.012732191968125	1.2011230252239035e-4	0.7936625839037473	1.5133925292483885e-4	0.9998792487471088	0.99990795172598
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.012732191968125	1.2011230252239035e-4	0.7936625839037473	1.5133925292483885e-4	0.9998792487471088	0.99990795172598
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.023775435644855	1.2011229935877409e-4	0.7936695638016807	1.5133791799125525e-4	0.9998792498122316	0.99990795172598
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0127532376966493	1.2011230251967456e-4	0.7936625899354073	1.513392517712722e-4	0.9998792487480291	0.99990795172598
Actinomyces virus Av1	Actinomyces virus Av1	1.0127532376966493	1.2011230251916868e-4	0.7936625899352083	1.5133925177067273e-4	0.9998792487480297	0.99990795172598
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0127444931992768	1.20112302521475e-4	0.7936625859190503	1.5133925253939823e-4	0.9998792487474163	0.99990795172598
Aeribacillus virus AP45	Aeribacillus virus AP45	1.04597233940453	1.2011228279953146e-4	0.7937060770449175	1.5133093505687503e-4	0.9998792553838072	0.99990795172598
Aeromonas virus 65	Aeromonas virus 65	1.018247663190914	1.201123011794835e-4	0.7936655471411183	1.513386861911077e-4	0.9998792491992968	0.99990795172598
Aeromonas virus Aeh1	Aeromonas virus Aeh1	1.0127532376966493	-0.07388046151823718	0.7902044219937053	-0.09349537848932173	0.9255100210456666	0.99990795172598
African swine fever virus	African swine fever virus	1.0956012048824455	-0.14426959118779265	0.7877695760534129	-0.183136789707668	0.8546906898845616	0.99990795172598
Agrobacterium phage OLIVR5	Agrobacterium phage OLIVR5	1.018247663190914	1.2011230117946332e-4	0.7936655472184811	1.5133868617633048e-4	0.9998792491993086	0.99990795172598
Agrobacterium virus Atuph07	Agrobacterium virus Atuph07	1.0182722656532177	1.2011230117563465e-4	0.7936655557018543	1.5133868455386972e-4	0.9998792492006032	0.99990795172598
Agrotis segetum nucleopolyhedrovirus A	Agrotis segetum nucleopolyhedrovirus A	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.034818679321585	1.2011229353941561e-4	0.7936823983422947	1.5133546339226523e-4	0.9998792517707182	0.99990795172598
Akhmeta virus	Akhmeta virus	1.0403218493132222	1.2011228904817604e-4	0.7936923032531664	1.513335691373883e-4	0.999879253282115	0.99990795172598
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0127532376966493	1.2011230251916745e-4	0.7936625899352083	1.513392517706712e-4	0.9998792487480297	0.99990795172598
Alphacoronavirus 1	Alphacoronavirus 1	1.012732191968125	1.2011230252239035e-4	0.7936625839037473	1.5133925292483885e-4	0.9998792487471088	0.99990795172598
Alphamesonivirus 1	Alphamesonivirus 1	1.018259964422066	1.201123011760592e-4	0.7936655548131544	1.513386847238648e-4	0.9998792492004676	0.99990795172598
Alphamesonivirus 3	Alphamesonivirus 3	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Alphamesonivirus 6	Alphamesonivirus 6	1.0127532376966493	1.2011230251967456e-4	0.7936625899354073	1.513392517712722e-4	0.9998792487480291	0.99990795172598
Alphapapillomavirus 11	Alphapapillomavirus 11	1.0127444931992768	1.20112302521475e-4	0.7936625859190503	1.5133925253939823e-4	0.9998792487474163	0.99990795172598
Alphapapillomavirus 8	Alphapapillomavirus 8	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Alphapapillomavirus 9	Alphapapillomavirus 9	1.034899305501903	-0.3369148479238579	0.7791725940352016	-0.4324007934866312	0.6654501415132177	0.99990795172598
Amsacta moorei entomopoxvirus	Amsacta moorei entomopoxvirus	1.0293329983246928	1.2011229686266966e-4	0.7936750693425897	1.5133686505002617e-4	0.9998792506523572	0.99990795172598
Anomala cuprea entomopoxvirus	Anomala cuprea entomopoxvirus	1.0292909068676441	1.201122968844812e-4	0.7936750211751719	1.5133687426200506e-4	0.999879250645007	0.99990795172598
Anopheles orthophasmavirus	Anopheles orthophasmavirus	1.012732191968125	1.2011230252239035e-4	0.7936625839037473	1.5133925292483885e-4	0.9998792487471088	0.99990795172598
Anoxybacillus virus A403	Anoxybacillus virus A403	1.1677757123334251	1.2008947945785088e-4	0.8493448507734638	1.413907193862308e-4	0.9998871865283367	0.99990795172598
Antheraea pernyi nucleopolyhedrovirus	Antheraea pernyi nucleopolyhedrovirus	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Anticarsia gemmatalis multiple nucleopolyhedrovirus	Anticarsia gemmatalis multiple nucleopolyhedrovirus	1.0182897546479628	1.201505512137478e-4	0.793665555269831	1.5138687878787801e-4	0.9998792107471683	0.99990795172598
Aplysia californica nido-like virus	Aplysia californica nido-like virus	1.0127532376966493	1.2011230251915989e-4	0.7936625899352083	1.5133925177066165e-4	0.9998792487480297	0.99990795172598
Apocheima cinerarium nucleopolyhedrovirus	Apocheima cinerarium nucleopolyhedrovirus	1.0127444931992768	-0.0738804590602372	0.7902044180684538	-0.093495375843162	0.9255100231477886	0.99990795172598
Aquareovirus A	Aquareovirus A	1.0292786056364922	1.2011229689083674e-4	0.7936750070975479	1.5133687695431506e-4	0.999879250642859	0.99990795172598
Arthrobacter phage vB_ArS-ArV2	Arthrobacter phage vB_ArS-ArV2	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Arthrobacter virus ArV1	Arthrobacter virus ArV1	1.0182687089194384	1.2011230117618003e-4	0.793665553488299	1.5133868497664468e-4	0.9998792492002658	0.99990795172598
Arthrobacter virus Captnmurica	Arthrobacter virus Captnmurica	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Arthrobacter virus Joann	Arthrobacter virus Joann	1.0127444931992768	1.20112302521475e-4	0.7936625859190503	1.5133925253939823e-4	0.9998792487474163	0.99990795172598
Arthrobacter virus Kuleana	Arthrobacter virus Kuleana	1.0127532376966493	1.2013173591699847e-4	0.7936625840941457	1.5136373860198028e-4	0.9998792292103652	0.99990795172598
Arthrobacteria virus Molivia	Arthrobacteria virus Molivia	1.012732191968125	1.2011230252239031e-4	0.7936625839037473	1.513392529248388e-4	0.9998792487471088	0.99990795172598
Artibeus planirostris polyomavirus 2	Artibeus planirostris polyomavirus 2	1.012732191968125	1.2011230252239035e-4	0.7936625839037473	1.5133925292483885e-4	0.9998792487471088	0.99990795172598
