Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1349391698133466	-1.8249494368875587e-6	1.538841082117414	-1.1859245623833134e-6	0.9999990537691014	0.9999999941190378
Abelson murine leukemia virus	Abelson murine leukemia virus	3.0825945883748274	-2.0502337999104387e-5	1.7906614955138445	-1.1449588909165145e-5	0.999990864549782	0.9999999941190378
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.229104844836465	-3.5475689674128497e-6	1.5411025270624026	-2.301968172211816e-6	0.9999981632951359	0.9999999941190378
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.027958191239166	-4.2608889058662407e-7	1.534901715964477	-2.776001135153368e-7	0.9999997785071554	0.9999999941190378
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.1007340150419531	-9.217786803244448e-7	1.5363774573518971	-5.999688917027096e-7	0.9999995212940843	0.9999999941190378
Achromobacter virus Motura	Achromobacter virus Motura	1.0108414441427909	-5.109130210196864e-8	1.5346523828393852	-3.32917751754573e-8	0.9999999734370066	0.9999999941190378
Acidianus filamentous virus 2	Acidianus filamentous virus 2	1.0236829321305816	-6.138635618916492e-8	1.5348498404095154	-3.9995023990611576e-8	0.9999999680885878	0.9999999941190378
Acidianus filamentous virus 9	Acidianus filamentous virus 9	1.015121940138721	-1.5720260805096196e-7	1.534717563603043	-1.0243096956673825e-7	0.9999999182719108	0.9999999941190378
Acidianus tailed spindle virus	Acidianus tailed spindle virus	1.0108362072554453	-6.878720719861032e-8	1.5346520786748892	-4.482267228804415e-8	0.9999999642366818	0.9999999941190378
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0108414441427909	-5.109130210196872e-8	1.5346523828393852	-3.329177517545735e-8	0.9999999734370066	0.9999999941190378
Acinetobacter phage Ac42	Acinetobacter phage Ac42	1.0579164263233316	-9.472992863937733e-7	1.5356707641218	-6.168635286454143e-7	0.9999995078141144	0.9999999941190378
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.601451618788128	-7.42159855263916e-6	1.5973202364403432	-4.646280929350977e-6	0.9999962928041813	0.9999999941190378
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.7042435845843336	-7.3246056323525235e-6	1.558102373302619	-4.700978419554669e-6	0.9999962491618983	0.9999999941190378
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0836172679455782	-1.1809403342946254e-6	1.5362466719897003	-7.687179121860079e-7	0.9999993866518463	0.9999999941190378
Acinetobacter virus 133	Acinetobacter virus 133	1.0108414441427909	-5.1091302101968706e-8	1.5346523828393852	-3.3291775175457345e-8	0.9999999734370066	0.9999999941190378
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.0922025905379888	-1.2011524350627107e-6	1.5361466174401268	-7.819256452644743e-7	0.9999993761135999	0.9999999941190378
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.015129332010695	-8.676636693128058e-8	1.534721516543471	-5.65355772991946e-8	0.9999999548911357	0.9999999941190378
Acinetobacter virus Acj9	Acinetobacter virus Acj9	1.0108414441427909	1.1312638752877591e-8	1.534652417177083	7.371466415624346e-9	0.9999999941184208	0.9999999941190378
Acinetobacter virus B5	Acinetobacter virus B5	1.0236776952432358	-3.490091908689217e-7	1.5348509481251487	-2.2738963108778963e-7	0.9999998185693241	0.9999999941190378
Acinetobacter virus IMEAB3	Acinetobacter virus IMEAB3	1.0108414441427909	-6.214089094383261e-8	1.5346522994596727	-4.049183711887797e-8	0.9999999676921884	0.9999999941190378
Acinetobacter virus Loki	Acinetobacter virus Loki	1.0108414441427909	1.131263875287763e-8	1.534652417177083	7.371466415624372e-9	0.9999999941184208	0.9999999941190378
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.0193919623599599	-2.4427561416978753e-7	1.5348927931539802	-1.5914832310068826e-7	0.9999998730180101	0.9999999941190378
Acinetobacter virus ME3	Acinetobacter virus ME3	1.096446127174049	-9.058700006041605e-7	1.5366472206253152	-5.895107142650026e-7	0.9999995296385027	0.9999999941190378
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.036524420118372	-6.177017480964374e-7	1.5352610202034005	-4.0234314554185747e-7	0.999999678976616	0.9999999941190378
