Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	191.23166227976938	-0.2546143351958573	0.36521365291139674	-0.6971654349888952	0.48569926760195353	0.7349075374448042
Glomerellales	Glomerellales	213.69285558259733	-0.33443432397695383	0.20595144821221514	-1.6238503146253587	0.10440775872852126	0.7349075374448042
Helotiales	Helotiales	241.6360096297502	0.02532184750372421	0.263885672307412	0.09595764439315856	0.9235542121482431	0.9704882077005742
Hypocreales	Hypocreales	316.4084669182704	-0.11428130178659555	0.17371551014428896	-0.6578646989648359	0.5106250759467439	0.7349075374448042
Magnaporthales	Magnaporthales	98.84509444403133	0.17663298583716266	0.2455834597589165	0.7192381197437283	0.4719942157920564	0.7349075374448042
Malasseziales	Malasseziales	1765.0431660468685	0.3146362314395055	0.3152939028724555	0.9979141003775893	0.31832101395708196	0.7349075374448042
Mycosphaerellales	Mycosphaerellales	219.68771774578164	0.2447506621889595	0.2238890097648215	1.0931785461289572	0.27431541467145765	0.7349075374448042
Saccharomycetales	Saccharomycetales	1422.7931415963958	0.04983825854866023	0.14912225413378655	0.3342107376136316	0.7382205419618066	0.885864650354168
Schizosaccharomycetales	Schizosaccharomycetales	275.96878979146015	0.23598457785537535	0.19830893231534716	1.189984611888874	0.23405244026014413	0.7349075374448042
Sordariales	Sordariales	1080.231707750598	-0.01195714127238451	0.32320105907384356	-0.0369959841921576	0.9704882077005742	0.9704882077005742
Tremellales	Tremellales	201.19658083961656	-0.08961762318214597	0.15036718888315057	-0.5959918772690982	0.5511806530836032	0.7349075374448042
Ustilaginales	Ustilaginales	16264.701342268727	0.14719248932886098	0.13856988513516885	1.0622256717993317	0.28813324813603275	0.7349075374448042
