DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PANO1; HIP1; TNFRSF11B; EI24; ALOX15B; DAPK3; GREM1; GADD45B; PSMD10; JTB; UNC5C; GJB6; PAK4; S100A8; S100A9; LGALS1; RALB; PIM1; GJA1; IGFBP3; ERCC2; MAL; PRDX5; PRDX3; CEACAM6; IFI27; IER3; COMP; DAP; BCAP31; APLP1; DAD1; RHOB; DYNLL1; EIF5A; DAB2; MAP3K10; RASSF7; NOTCH2; AIMP2; FADD; TNFAIP1; DOCK1; GAS6; MFSD10; PEA15; PRKD1; DHCR24; SHB; PHLDA2; KANK2; MAP1S; CIAPIN1; GDF6; TMEM214; TRAF7; BNIPL; SH3RF1; ATG4D; THOC6; SULF1; MRPL41; UNC5B; PCSK9; PPP1R13L; BCL7C; MYDGF; BIRC7; PAWR; CLPTM1L; DLC1; RTKN; FAIM2; PEG3; NUAK2; TP63; EVA1A; S100A14; AVEN; MTCH1; MTFP1; PUF60; DDX41; BOK; PRELID1; NCKAP1; HIF3A; KCNIP3; NOC2L; ATCAY; DDIT4; FIS1; PRUNE2;	GO:0006915~apoptotic process	93	552	16.8478260869565	0	0	0	0	0	0	0
down	MYL12B; SORBS3; HSBP1; CACNA1H; CRYAB; TPM2; TPM1; GJA1; DES; ITGB5; VCL; MYL12A; MYL9; LMOD1; OXTR; MYH11; ITGA1; MYL6; ACTA2; ACTG2; TPM4; ACTA1; MYL7; MYL5; CALD1; KCNJ12; SSPN; MYLK; SGCA; SORBS1; MYOF; MYOM3; TNNT2;	GO:0006936~muscle contraction	33	106	31.1320754716981	0	0	0	0	0	0	0
down	SSC5D; RTL1; ARVCF; LEFTY2; MRAS; WNT9A; PRICKLE3; GADD45B; RECQL4; FGF1; ERG; PIM1; BMP1; HOXB2; LIF; GATM; PLXNA3; HUNK; TBX4; HILS1; TPI1; NANOS3; ELF3; DAB2; FGD1; NOTCH2; FOXL1; FLII; CCIN; HIC1; PCOLCE; CSRP2; ANO1; TSHZ3; TMEM198; KCTD11; SPRED2; EGFL6; PRR15; GPR161; FAT3; CACTIN; TCP11; CREB3L1; KAZALD1; KCTD15; SORT1; PRRX2; JPH2; WDR18; OLFML3; PAQR5; EHF; DKK2; EBF1; GTF2IRD1; PLXNA1; PRELID1; TLL2; EPHA2; EPHB2; CDH11; ERBB2; EPHA1; VDR; FSTL3; FGFR3; PDGFRB; CDH3; CDH6; MERTK; CDH15; DDR2; ERBB3; TIE1; FGFR1; FSTL1; NTRK2; CDH10; SPINK6; CDH26; CDH1; CDH2; ROS1; CDH24; EPHB3; SPINK5;	GO:0007275~multicellular organism development	87	513	16.9590643274854	0	0	0	0	0	0	0
down	GREM1; LRP5; CRLF1; FGF18; CLDN7; HRAS; KRT6A; PDGFA; CAPNS1; IGF1; FGF1; ITGAV; CAPN1; FGF2; WNT2; PDGFRB; FGFR1; FGF5; LIF; VEGFA; EPCAM; XBP1; NTF3; IL11; PTN; EPHA1; FGF7; BMP6; FGFR3; EDNRB; CALR; SHC1; PRDX3; ALDH3A1; AKT1; SHMT2; IRS1; COL18A1; GDNF; CEACAM6; PTGFR; ID4; PGF; EFNB2; CRIP2; MVD; EMP2; RAB25; ROMO1; EIF5A; NRG1; CDC20; TBX2; KLF5; HES1; NTRK2; RNF187; HES5; NCCRP1; SCX; TSPYL5; CARM1; MYOCD; TRPM4; DOT1L; NACC1; LGMN; OSMR; PRMT1; ROGDI; WWTR1; ZNF703; PDF; PDGFC; FGF21; SERTAD1; CLEC11A; HILPDA; ERBB2; ERBB3;	GO:0008284~positive regulation of cell population proliferation	80	490	16.3265306122449	0	0	0	0	0	0	0
down	DAPL1; HIP1; GADD45B; KRT6A; INHA; FGF1; INHBA; MGP; ROS1; BMP1; SRD5A1; MAL; AKT1; COL15A1; PGF; FOXL2; KRTDAP; RHOB; HSPG2; CCIN; SIM2; CBX2; ANGPT1; SHB; INA; CSRP2; MEA1; ZNF423; ZNF750; PKDCC; NKAPL; COL13A1; NXN; SFRP4; MYO7B; CXCL17; CHRDL2; SCX; GPSM1; NPAS4; EGFL6; TCP11; KAZALD1; ATOH8; TBCB; RARRES2; RBM24; SMURF1; FGF22; RAI14; DDX41; NDRG2; RFNG; CLIC4; TLL2; DLX2; POU3F1; HES7; KIAA1522; NR2F2; HES5; HES6; SPINK6; ETV5; FOXS1; VDR; FSTL3; ETV4; HEYL; BHLHE41; ZFPM2; NRG1; NKX6-1; FOXC1; CDX1; FOXL1; HES1; FOXC2; SOX18; FOXQ1; FOXD1; HEY1; ERG; PTK6; FSTL1; NHSL1; SRC; NR2F6; EHF; HES2; SPINK5; ELF4; BHLHE40; HES4; ID4; ELF3; CAV2; DLX3; FOXE1;	GO:0030154~cell differentiation	99	572	17.3076923076923	0	0	0	0	0	0	0
down	HAS3; FOXE1; DVL1; IRF6; TGFB1I1; FZD7; LRP5; TADA3; AGT; APOE; IGF1; INHBA; FGF2; GLI2; SPP1; PIM1; CDH1; SRC; TCF4; ERCC2; BMP7; CCNA2; FGF7; NME2; NR2F2; TEAD1; SHC1; AKT1; PHB; SOX18; WNT5A; YAP1; CDK7; MRPL12; FOXL2; HAND2; PCBD1; ACTA2; ELF3; DAB2; POU3F1; YWHAH; ILF2; FOXF1; FOXF2; FOXC1; FZD2; HES1; ATXN7L3; ZNF423; RNF187; HES5; GDF6; SMARCD3; SCX; RAI1; MYOCD; NAT14; ARNTL2; GATA6; DVL3; ATOH8; TBX5; ELF4; NPAS2; FOXC2; MESP1; LGR4; GLIS2; TP63; PTGES2; EHF; ATF5; HEY1; MAGED1; SERTAD3; NFE2L1; ZFHX4;	GO:0045893~positive regulation of transcription, DNA-templated	78	570	13.6842105263158	0	0	0	0	0	0	0
down	TMEM189; AKR1B15; SCD; HR; AKR1B10; FADS1; UGDH; ALOX12B; BBOX1; TM7SF2; MICAL2; FADS2; CYB5R3; CYP2E1; P4HB; SOD3; TXN; CYP4B1; PDIA4; P4HA1; MTHFD2; CBR1; TYRP1; AOC1; IMPDH1; PTGS1; PRDX5; ALDH3A1; FMO3; UQCRC1; PYCR1; CBS; ADH7; ALDH3B2; FASN; BLVRA; HCCS; ALDH18A1; PCBD1; PLOD1; PRDX1; LOXL1; PRDX4; SQLE; PDIA5; PDIA6; DHCR24; NSDHL; MSMO1; RPE65; PTGIS; AOC3; P3H1; ALDH1L2; TP53I3; ASPHD1; CYB5R2; NXN; HEPHL1; RETSAT; DHRS11; FA2H; MICAL3; LDHD; P3H2; P3H3; MSRB3; SDR16C5; SDR9C7; GPX8; PXDN; HSD17B10; VKORC1; HEPH; TXNDC17; DOHH; SRXN1; HSD3B7; JMJD4; VAT1L; CYP4F12; NOX4; DUOX2; DUOX1; PNPO; CYP39A1; KDM5B; STEAP1; HIGD1A; CYP26A1; CYP51A1; STEAP2;	GO:0055114~oxidation-reduction process	92	526	17.4904942965779	0	0	0	0	0	0	0
up	TYROBP; TNFRSF21; CTLA4; IL10; MNDA; BTK; INPP5D; CD300A; LYN;	GO:0030889~negative regulation of B cell proliferation	9	16	56.25	0.00010449919803423	0.0214814003611246	0.491773225949114	0.494072208305867	0.488951747602189	0.491773225949114	0.194161333619395
down	JUP; DSP; DSC2; CACNA1C; TRPM4; PKP2;	GO:0098911~regulation of ventricular cardiac muscle cell action potential	6	11	54.5454545454545	0.0001084511630699	0.00238147423382971	0.6092786341267	0.638235094666363	0.377807873546143	0.6092786341267	0.0220464087572245
down	APOE; SCG2; GJA1; NR2F2; CAV2; VASH1; SULF1; ATOH8; TNMD;	GO:0001937~negative regulation of endothelial cell proliferation	9	31	29.0322580645161	0.00011287480496335	0.00241931837232414	0.633904904674223	0.664268227209366	0.38411296129031	0.63379202986926	0.0223967494556294
