DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGLV8-61; IGLV1-50; TRBV19; TRBV20-1; TRBV24-1; TRBV25-1; TRGV2; TRGJ1; IGKV2D-29; IGKV1-27; TRAV12-2; TRAV6; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ3; TRAJ42; TRDJ1; TRAV30; TRAV27; TRAV9-2; TRAV26-1; TRBV16; TRBV18; TRBJ2-6; TRBJ2-7; IGKJ1; TRBJ2-2; TRBJ2-1; TRAV14DV4; TRBV13; TRBV6-6; TRBV6-8; TRAV8-3; TRAV8-1; TRAV16; TRAV19; TRGV5; TRBV9; TRAV2; TRAV13-2; TRAV8-2; TRAV1-2; TRAV10; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV34; TRAV20; TRAV17; TRAV25; TRAV22; TRAV21; TRAV40; TRBV12-4; TRGV8; TRGV4; TRBV5-4; IGKV2-24; IGKV1-9; IGKV1-6; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV7-7; TRBV10-3; TRBV10-2; TRBV7-6; TRBV6-4; TRDV1; TRBV2; TRBV12-5; TRBV7-4; TRBV7-2; TRBV4-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV5-6; TRBV11-3; TRBV14; TRBV28; TRBV29-1; TRAV38-2DV8; TRDV2; TRDV3; PIK3CD; TNFRSF13B; JAK2; SH2D1A; LILRA1; LILRB3; EOMES; CD160; BCL10; JCHAIN; CD4; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-B; HLA-DRA; HLA-DQA2; TRGV3; TRGC2; CD3D; TRBV7-9; TRAV29DV5; HLA-DPB1; HLA-DQB2; PRKCB; CD1A; CD3E; LYN; CD7; CD3G; TRGC1; TRAV35; TRBD1; HLA-C; CD8B; CD79A; HLA-E; HLA-DOB; CD1E; CTLA4; LAG3; TFEB; CD247; CTSS; HLA-DMA; HLA-DMB; CD1C; GPR183; CD79B; ZAP70; SYK; PIK3CG; JAK3; IL2; TNFRSF17; BTK; SLAMF1; ADGRE1; PTK2B; PDCD1; MICB; HLA-DRB5; CLEC6A; LAIR1; LILRA6; TRAT1; BTLA; SKAP1; CLEC10A; LAX1; ZNF683; LILRB2; LILRB1; CLEC4C; CLEC4D; FCGR1B; ORAI1; SIGLEC10; TRGV9; PDCD1LG2; CD244; LAT2; CD209; PAG1; CD84; CLEC4A; SIT1; IFNG; IFNA5; IFNB1; IFNE;	GO:0002250~adaptive immune response	200	347	57.6368876080692	0	0	0	0	0	0	0
down	CCL21; TPST1; SERPINA3; ANXA1; S100A8; S100A9; KRT16; CSF1; C4B; PLA2G4B; BMP2; CCL2; MIF; IL1R1; ALOX15; AZU1; IGFBP4; BDKRB2; ADORA1; HRH1; BDKRB1; CARD18; ELF3; IL18; NFATC4; SMAD1; ECM1; TRIL; NLRP10; SCUBE1; IL17RE; IL17D; MGLL; RARRES2; CYP4F11; NOX4; CYP26B1; CCL11; CXCL6; IL36A; CCL8; PTGFR; CCL24; PTGER1; PF4V1; CCL26; IL36G; IL36RN; CCL13; CCL22; IL1RN; CX3CL1; GGT5; CCL25;	GO:0006954~inflammatory response	54	381	14.1732283464567	0	0	0	0	0	0	0
down	SHISA3; RTL1; LEFTY2; TDRD6; EYA4; IGF2; FGF1; EN2; FLG; MMP11; THPO; MEOX2; GATM; TBX4; ELF3; FGD1; C19orf57; PCOLCE; CEP55; ANO1; DZIP1; EGFL6; LTBP4; SPATA20; TWIST2; COLEC11; AMN; MOV10L1; PDGFD; EBF3; EDA2R; SCUBE2; OLFML3; SOHLH2; EHF; ADAMTS9; EBF1; OSGIN1; ANGPTL2; RARG; FGFR2; TYRO3; CDH5; DDR1; EPHA1; ROR2; FGFR3; PDGFRB; CDH3; CDH15; DDR2; PDGFRA; EGFR; ERBB3; LDB2; FGFR1; MST1R; NTRK2; FGFR4; CDH10; SPINK6; MUSK; CDH26; CDH1; NR1H3; PPARG; ROS1; CDH18; SPINK5;	GO:0007275~multicellular organism development	69	513	13.4502923976608	0	0	0	0	0	0	0
down	SSPO; N4BP3; DCLK1; OPHN1; CHRM2; FGF5; PCSK2; NTF3; MDK; EDNRB; ADORA1; GDNF; NBL1; EFNA5; GBX2; DLG4; JAG1; PCDH1; LSAMP; SIM2; CRMP1; EFNB3; SIAH1; CNTN4; NLGN1; FGF13; FGF14; ATOH8; NDN; NRTN; CHRDL1; SDCBP2; RAPGEFL1; PCDHA7; PCDHA4; GDA; PCDHA3; ROBO1; NUMBL; ERBB3; GFRA3; ROR2; NTRK2; TYRO3; MUSK;	GO:0007399~nervous system development	45	294	15.3061224489796	0	0	0	0	0	0	0
down	TBX3; BIRC5; HOXA3; CHP2; VEGFD; GREM1; CLDN7; GLP2R; SLC25A27; EGFR; IGF2; KRT6A; IGF1; FGF1; CCK; CAPN1; WNT2; CSF1; PDGFRB; AR; FGFR1; FGF5; BMP4; RARG; PDGFRA; EPCAM; NTF3; EDN2; KITLG; EPHA1; FGF7; FGFR2; FGFR4; FGFR3; EDNRB; ALDH3A1; COL18A1; GDNF; CEACAM6; THPO; PBX1; LIFR; PTGFR; ID4; VEGFC; AKR1C2; EMP2; RAB25; ISL1; CX3CL1; PTH1R; MST1R; FOXM1; CDC20; TBX2; KLF5; CTF1; NTRK2; HES5; TNS3; NCCRP1; SAPCD2; OSR2; SFRP1; TSLP; ARNT2; CD248; HSF4; CLEC11A; HILPDA; ERBB3; PDGFD; BTC; PROK1;	GO:0008284~positive regulation of cell population proliferation	74	490	15.1020408163265	0	0	0	0	0	0	0
down	ZBTB7C; SULT2B1; PLPP1; PTGES; IRF6; ALOX15B; FGF10; SMAD6; SPRY1; SLIT3; GJB6; BCHE; HSPA1B; GLI3; AR; BMP2; BMP4; RARG; TIMP2; HMGA1; CD9; AZGP1; ADORA1; CDH5; ADRA1A; MSX2; ACVRL1; COL18A1; FRK; SLURP1; PMP22; ROR2; PTH1R; DPT; DDR1; FGFBP1; GPNMB; SMAD1; TNS2; KANK2; SFRP4; NRK; BNIPL; PODN; CAMK2N1; MAGI2; P3H3; SFRP1; FRZB; RERG; ZNF503; TBX5; NDN; SOX7; NOX4; ADAMTS1; ADAMTS8; SCIN;	GO:0008285~negative regulation of cell population proliferation	58	396	14.6464646464646	0	0	0	0	0	0	0
down	FOXN1; TGM5; SCEL; GJB5; KRT14; KRT5; DSP; KRT15; FGF7; SPRR2D; CRABP2; KRT9; KLK7; EMP1; ELF3; FABP5; CST6; ZNF750; SVEP1; GRHL2; CERS3; GRHL3; EVPL; EDA2R; GRHL1; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	28	82	34.1463414634146	0	0	0	0	0	0	0
down	SH3PXD2B; MUSK; RAMP2; MITF; LRP3; ALOX12B; IGF1; HPN; CDK1; CSF1; HSPA1B; AR; BMP2; BMP4; BMP7; AZU1; ERBB3; CDH3; FGFR4; ITGB8; CD34; CDH5; PTGFR; HAND2; ACTC1; LCN2; SMAD3; ANK2; PKP1; ANGPT1; TWIST1; SMAD1; NTRK2; OCLN; TMEM119; SFRP4; SLC26A9; ZNF804A; CAMK2N1; IQGAP3; OSR2; OSR1; SEC16B; SMO; OVOL2; TRIM6; EPB41L4B; SLC24A3; CYP26B1; PPARGC1A; PKP3; EMILIN1; ROBO1; IL36A; IL36G;	GO:0010628~positive regulation of gene expression	55	374	14.7058823529412	0	0	0	0	0	0	0
down	DAPL1; SSPO; CFAP69; SOX15; TDRD6; KRT6A; INHA; FGF1; ROS1; MAL; MDK; COL15A1; KRTDAP; HHEX; MECOM; SQSTM1; SIM2; ANGPT1; ZNF750; TMEM176B; PKDCC; NKAPL; SFRP4; CXCL17; CHRDL2; PEG10; EGFL6; OSR2; OSR1; SPATA20; TWIST2; ATOH8; MMP19; RARRES2; CHRDL1; TWSG1; CDHR5; SOHLH2; OSGIN1; NDRG2; JAG2; DLX2; SOX12; NR2F2; HES5; NR2F1; POU2F3; FOXA1; SPINK6; FOXS1; EYA1; EYA4; ZFPM2; NKX6-1; CDX1; CCDC160; FOXC2; SOX18; EGFR; FOXQ1; FOXD3; NR1H3; PTK6; SOX2; FRK; SOX7; EHF; HES2; SPINK5; ID4; ELF3; RARG; PPARG; DLX3; FOXE1;	GO:0030154~cell differentiation	75	572	13.1118881118881	0	0	0	0	0	0	0
down	AKR1B15; QSOX1; PIR; PRODH; AKR1B10; ALOX12B; CYP7B1; ALDH1L1; BBOX1; TM7SF2; CH25H; CYP11A1; CYP2E1; SOD3; TXN; MGST1; BMP2; CYP4B1; CBR1; TYRP1; VCAM1; AOC1; MAOA; GPX3; FDXR; HSD11B1; ALDH3A1; FMO3; HPD; SPR; ADH7; ALDH3B1; ALDH1A3; ALDH3B2; ALDH7A1; PGD; AKR1C2; DIO3; GFER; AKR1C1; AOX1; CYP24A1; PTGR1; PTGIS; CYBRD1; PHYHD1; HEPHL1; CYP4F22; DEGS2; MOXD1; FA2H; P4HA3; HSD11B1L; SCD5; LDHD; P3H3; FOXRED2; RDH10; SDR16C5; D2HGDH; PTGR2; SDR9C7; DIO2; COX4I2; RDH12; HSD17B14; HEPH; CYP4F11; VAT1L; CYP4F12; NOX4; CYP26B1; DUOX2; DUOX1; CYP39A1; PCYOX1; HIGD1A; CYP2J2; PTGES; STEAP2;	GO:0055114~oxidation-reduction process	80	526	15.2091254752852	0	0	0	0	0	0	0
down	EGFR; CCL2; ROR2; NLGN1; NLGN2; SHANK1; SHANK2;	GO:0051968~positive regulation of synaptic transmission, glutamatergic	7	23	30.4347826086957	0.00010541852723966	0.00223242844705465	0.474277954051251	0.497575448571217	0.335547172203852	0.474277954051251	0.0201742006468283
down	TBX6; BMP7; SMAD3; WLS; TWSG1; CHRD; MESP1; MESP2;	GO:0001707~mesoderm formation	8	32	25	0.0001096853020911	0.00228068117123345	0.493145118201587	0.517714625869994	0.341998771920051	0.492925747597405	0.0206102549985919
down	FGF10; HOXA3; AGT; ACVRL1; JAG1; EPAS1; FOXC2; RSPO3;	GO:0001974~blood vessel remodeling	8	32	25	0.0001096853020911	0.00228068117123345	0.493145118201587	0.517714625869994	0.341998771920051	0.492925747597405	0.0206102549985919
down	NRP1; PLXNB1; SEMA3A; SEMA3D; SEMA3B; SEMA4B; SEMA6D; SEMA3F;	GO:0071526~semaphorin-plexin signaling pathway	8	32	25	0.0001096853020911	0.00228068117123345	0.493145118201587	0.517714625869994	0.341998771920051	0.492925747597405	0.0206102549985919
