DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CCRL2; TSPAN2; SEMA7A; IL1B; ANXA1; S100A8; IL6; S100A9; THBS1; KRT16; CXCL8; SPP1; SCG2; MIF; ALOX15; SDC1; BMP6; GAL; PTGS2; CARD18; OLR1; ELF3; TNFAIP6; ECM1; TRIL; NLRP10; RARRES2; CYP4F11; NOX4; CXCL2; CCL11; IL36A; PTGFR; PTGER1; CCL26; AGTR1; IL36G; IL36RN; CCL13; CCL22; IL1RN; GGT5; CXCL3;	GO:0006954~inflammatory response	43	381	11.2860892388451	0	0	0	0	0	0	0
down	MPZL2; CDH16; CDH1; CEACAM1; DSG3; CEACAM6; DSG1; DSC2; PCDH1; DSG2; DSC3; AMIGO2; CADM3; FAT3; ESAM; CELSR1; TENM3; PCDH10; PCDHGB4; PCDHB5; CDH15; NECTIN4; VSTM2L; IGSF9; CDH6; CDH26; CDH2; CDH10;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	28	165	16.969696969697	0	0	0	0	0	0	0
down	CLDN3; ALOX12B; NGF; IL1B; IGF1; IL6; INHBA; VEGFA; BMP7; ERBB3; BMP6; WNT5A; PTGFR; LIMS1; SERPINB9; HAND2; ACTA2; ACTG2; ACTC1; LCN2; MAP2K1; CNTN1; PKP1; LRRC32; ANGPT1; NTRK2; HIF1A; TMEM119; SFRP4; SLC26A9; SCX; PAWR; EPB41L4B; ATP13A2; PKP3; IL36A; IL36G;	GO:0010628~positive regulation of gene expression	37	374	9.89304812834225	0	0	0	0	0	0	0
down	CCL22; EREG; CRLF1; TIMP1; IL1B; MMP1; ANXA1; IL6; ICAM1; FGF2; CXCL8; LIF; VEGFA; MUC1; ALOX15; IL1RN; SDC1; CXCL2; IL11; PTPRZ1; IL1R2; PTGS2; CCL11; LCN2; PLP2; HIF1A; PTPRN; IL20RB; IL22RA1; DUOX2; DUOX1; IL36G; IL36RN; IL36A;	GO:0019221~cytokine-mediated signaling pathway	34	278	12.2302158273381	0	0	0	0	0	0	0
down	DAPL1; SOX15; KRT6A; INHA; FGF1; INHBA; ROS1; INHBB; MAL; COL15A1; KRTDAP; CCIN; ANGPT1; INA; CSRP2; ZNF750; NKAPL; SFRP4; MYO7B; CXCL17; CHRDL2; SCX; NPAS4; EGFL6; ATOH8; RARRES2; SMOC1; DDX41; NDRG2; CLIC4; TLL2; DLX2; HES5; FOXA1; SPINK6; ETV5; FOXS1; FSTL3; ETV4; HEYL; BHLHE41; ETS2; NKX6-1; CDX1; HES1; FOXC2; SOX18; FOXQ1; PTK6; FSTL1; EHF; HES2; SPINK5; BHLHE40; HES4; ID4; ELF3; FOXE1;	GO:0030154~cell differentiation	58	572	10.1398601398601	0	0	0	0	0	0	0
down	KRT14; KRT6A; KRT6B; KRT1; KRT18; KRT8; KRT19; KRT7; KRT16; KRT10; KRT13; KRT5; JUP; DSP; KRT15; KRT4; SFN; DSG3; KRT6C; DSG1; DSC2; KRT17; PKP1; DSG2; KRT81; DSC3; KRT24; KRT80; ABCA12; KRT78; PKP2; CNFN; KRT23; PKP3;	GO:0031424~keratinization	34	181	18.7845303867403	0	0	0	0	0	0	0
down	SRPX2; ANXA9; CSTA; ANXA1; KRT18; ANXA2; CDH1; JUP; CDH2; CD24; COL8A2; S100A11; ITGA8; DSG1; FOXF1; TRIM29; CNN3; NEGR1; ESAM; PDLIM5; PKP2; CD93; BAIAP2L1; ICAM5; CDH10; CDH6; LIMS1; LIMS2; DSG3; CELSR1; PKP3; DSC3; DSC2; DSG2; CDH26; CDH15; PKP1; DSP; FAT3;	GO:0098609~cell-cell adhesion	39	152	25.6578947368421	0	0	0	0	0	0	0
down	SRF; PTGS2; NPNT; NMU; ADRA1B;	GO:0045987~positive regulation of smooth muscle contraction	5	18	27.7777777777778	0.00010083726870491	0.0021205837519908	0.339519083729439	0.356258070334454	0.247958843745378	0.339418246460734	0.0185492970664824
down	SERPINE1; PLA2G7; CXCL17; LGMN; S100A14;	GO:0090026~positive regulation of monocyte chemotaxis	5	18	27.7777777777778	0.00010083726870491	0.0021205837519908	0.339519083729439	0.356258070334454	0.247958843745378	0.339418246460734	0.0185492970664824
up	DOK2; LYN; CD7; CSF1; CD8B; PTPRG; BDKRB2; TRAT1; RASGRP4; NRTN; SH2B1; MUSK; SLA; EGFR; EPHB4; FGR; SHC2; FES; HCK; CLNK; TYRO3; BLK; CASS4; FLT3; FGFR4; PDGFRA; ROR1; LCK; SHC3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	29	120	24.1666666666667	0.00010778200597971	0.0168409384343308	0.669434039140025	0.673637537373234	0.561652033160308	0.669434039140025	0.156917673694728
down	KLK8; INHBA; INHBB; FGF7; SLC1A3; CREB3L2; KLK6; TMPRSS4;	GO:0009611~response to wounding	8	62	12.9032258064516	0.00011254646754599	0.00235282053159759	0.378718863292267	0.397626669839994	0.262785865655514	0.378718863292267	0.0205807325194068
up	LST1; PLXNB2; PLXNB1; FMNL1; F2; ITGB2; FES; HCK; VIL1; FGR; EPB42; PTN; CORO1A; FGD1; DMTN; BAMBI; FGD3; FAM171A1; PDPN; LPAR1; CDC42EP4; MKLN1; WASF3; RND2; RHOBTB3; PLXNC1; RHOBTB2; RHOG; RAC2; PHIP; PLXNA4; RHOF; RHOBTB1; RAC3; TIGD5;	GO:0008360~regulation of cell shape	35	159	22.0125786163522	0.00011268558340549	0.0171776803971786	0.699777472948104	0.704284896284324	0.572445383641424	0.699777472948104	0.16005531152005
up	PLPP3; NRP1; TYROBP; ADAM11; THY1; ITGB2; ITGA2B; HCK; FGR; PTN; FBLN1; CD40LG; FCER1G; DST; ADAM15; DOCK1; ADAMTS13; FERMT3; TSPAN32; ADAMTS1; ITGB8; ITGB6; ITGB4; LAMA3; PRAM1;	GO:0007229~integrin-mediated signaling pathway	25	96	26.0416666666667	0.00011666722418934	0.0173611940757959	0.724386794991665	0.729170151183428	0.581236110911334	0.724386794991665	0.161765224518786
down	EREG; HPGD; PTGS2; TNFAIP6;	GO:0030728~ovulation	4	9	44.4444444444444	0.00012024991655812	0.00248603662264552	0.404520719301529	0.424842955199852	0.271283811755128	0.404520719301529	0.0217460082811228
up	MUSK; STK16; CHEK2; EGFR; THY1; FES; LYN; HCK; FGR; PDGFRA; FGFR4; GRK5; FLT3; CSK; CLK1; DAPK1; EPHB4; TYRO3; TRIM28; CAMK2D; STK11; MAP3K11; LRRK2; ULK2; MINK1; MAP3K3; PRKD2; SIK2; NEK6; DAPK2; CAMK2A; DYRK1B; IRAK3; PIM2; MKNK2; MAPKAPK3; PIM3;	GO:0046777~protein autophosphorylation	37	173	21.3872832369942	0.00012141448622793	0.0176474543935949	0.753741130503009	0.758840538924582	0.591760357823782	0.753741130503009	0.164432492932319
down	ICAM1; CXCL8; LCN2; PTGIS; HIF1A; CCL13; CCL22; CCL26; CCL11;	GO:0071347~cellular response to interleukin-1	9	81	11.1111111111111	0.00012158471433032	0.00249743485888976	0.408767809578553	0.429558795729038	0.272721487729421	0.408767809578553	0.0218457116151362
down	AKR1B10; ADH1B; RBP1; SDC1; SDC2; ADH7; RARRES2; STRA6;	GO:0001523~retinoid metabolic process	8	63	12.6984126984127	0.00012451408908154	0.00254282240881549	0.418491853403056	0.439908276725081	0.275982239657187	0.418491853403056	0.0222427283073098
up	ADCY6; ADCY3; ADCY9; ABCA1; S1PR4; CALCA; GHRH; PF4; GNAI2; ADORA2A; ADM; PTGIR; GLP1R; PTH1R; ADCY1; ADGRD1; GPR65; GPR78; CALCB; ADGRE1; PTGER4; ADGRL1; ADGRE3; ADGRG3; PTGDR; ADGRB2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	26	103	25.2427184466019	0.00013221159995247	0.0178434280523686	0.820505189305027	0.826322499702936	0.613535119325306	0.820505189305027	0.166258503445933
up	MEN1; QSOX1; SOCS3; APOL1; OBSL1; SOCS5; WFS1; FBXO21; SERPINA1; C3; APOE; APOB; MELTF; CSF1; BMP4; IGFBP4; IGFBP5; PSMB8; PSMB9; PSMB10; RAB13; WDR5; NUCB1; ZBTB16; PSME1; GPS1; CUL4B; KEAP1; RAB11B; DDB1; TMEM132A; KLHL22; FBXO31; COPS6; SHISA5; SUMF2; SUMF1; FBXO27; PSMA8; FBXO41; KBTBD7; SCG3; ASB15; ASB13; PSMF1; FBXW5; PNPLA2; FBXO17; KLHL5; SPSB2; EPAS1; FBXL15; FN3K; FBXO44; ANO8; FBXO6; KLHL13; FBXO40; FBXO2; PSME2; FBXO7;	GO:0043687~post-translational protein modification	61	344	17.7325581395349	0.00013352434035018	0.0178434280523686	0.828518531872919	0.834527127188678	0.615806785872787	0.828518531872919	0.166258503445933
down	CNN1; ACTC1; CNN3; MYH14; EPB41L4B; FRMD6;	GO:0031032~actomyosin structure organization	6	32	18.75	0.00013373899687474	0.00271551652849695	0.449363029499139	0.47249987595847	0.286201453311952	0.449363029499139	0.023753328642995
up	TRAV19; PIK3CD; TNFRSF21; TRBV12-3; TRAV8-4; TRBC1; HLA-DQA2; THY1; CD3D; TRBV7-9; TRAV29DV5; HLA-DQB2; LCK; CD3G; PLCG1; PSMB8; PSMB9; PSMB10; CSK; CACNB3; PSME1; STK11; TRAT1; SKAP1; PSMA8; PSMF1; PRKD2; LIME1; STOML2; PSME2; IKBKG; THEMIS2; CD276; PRAM1; BTN2A3P; HHLA2; CTLA4;	GO:0050852~T cell receptor signaling pathway	37	174	21.264367816092	0.00013418257895381	0.0178434280523686	0.83246871982945	0.838641118461325	0.616919814960817	0.83246871982945	0.166258503445933
down	SRF; LIF; SYN1; EPHA5; TENM4; ISL2; TENM3;	GO:0048666~neuron development	7	47	14.8936170212766	0.00013502862541814	0.002726035049156	0.453561152779543	0.4770561336023	0.287610972140645	0.453561152779543	0.0238453368762098
down	SCT; SRF; ANXA3; NME1; ID4; EPHA5; DLX2; DCLK2;	GO:0021766~hippocampus development	8	64	12.5	0.00013751247264726	0.00274481110656934	0.461629370676855	0.485831565862773	0.290325158734796	0.461629370676855	0.0240095759289567
down	KLK8; KCNK2; OXTR; PTGS2; ITGA8; ADGRF1; LGMN; NTF3; NGF;	GO:0007613~memory	9	83	10.8433734939759	0.00014407418559403	0.00284365417711577	0.483491578050586	0.509014097703723	0.297596047161116	0.483368892667985	0.0248741819492601
down	NGF; NGFR; NTRK2; SORT1; DDIT4;	GO:0048011~neurotrophin TRK receptor signaling pathway	5	20	25	0.00015374983094906	0.00300109476653623	0.515676933003175	0.543198152743058	0.308114661221933	0.515523183172225	0.0262513556924526
down	CLDN7; EPCAM; DUOXA2; DUOX2; DUOX1;	GO:2000147~positive regulation of cell motility	5	20	25	0.00015374983094906	0.00300109476653623	0.515676933003175	0.543198152743058	0.308114661221933	0.515523183172225	0.0262513556924526
down	CHRM2; TPM1; DES; PLN; HBEGF; HSPB7;	GO:0008016~regulation of heart contraction	6	33	18.1818181818182	0.00015525031221241	0.00301373270904656	0.520399046536026	0.548499353046474	0.309576577825902	0.520399046536026	0.0263619030592864
down	TIMP1; IGF1; CD24; SLURP1;	GO:0001775~cell activation	4	10	40	0.00016554020840375	0.00316137057454312	0.554725238360994	0.584853556290478	0.31932706201085	0.554394157944186	0.0276533298292908
down	PCSK6; SFRP4; FSTL3; FSTL1;	GO:0030510~regulation of BMP signaling pathway	4	10	40	0.00016554020840375	0.00316137057454312	0.554725238360994	0.584853556290478	0.31932706201085	0.554394157944186	0.0276533298292908
down	HAND2; RUNX1; NTRK2; ISL2;	GO:0048935~peripheral nervous system neuron development	4	10	40	0.00016554020840375	0.00316137057454312	0.554725238360994	0.584853556290478	0.31932706201085	0.554394157944186	0.0276533298292908
up	TPP1; MGST3; PLIN1; CPNE6; CH25H; G6PD; CEL; NR2F2; CHKA; HMGCL; PPARG; ALDH3B1; PLTP; APOF; PDE3A; STARD3; PAFAH1B3; LRP10; NAA40; JAZF1; TPRA1; CHPT1; PTPRN2; ANGPTL4; GDE1; CPNE7; PLCL2; NR1H2; NR1H3; NR1I2;	GO:0006629~lipid metabolic process	30	130	23.0769230769231	0.00016646238433915	0.0213109919789123	1	1	0.664713601393507	0.99999967173099	0.198567989456034
up	ABCA1; LDOC1; CD14; CSF3; TFPI; CDK4; TNFRSF1B; IL10; CASP1; CX3CR1; CCR5; IRF8; NR1H3; CARD16; ADAMTS13; PABPN1; LILRB2; PAF1; TNIP2; LILRB1; TRIM41; LITAF; PLSCR4; NFKBIL1; PPARGC1A; PYCARD; HDAC5; PF4; LY96; CD80; NR1H2; NR1I2; CXCL5; CD180; PPBP;	GO:0071222~cellular response to lipopolysaccharide	35	163	21.4723926380368	0.00017048793583129	0.0213109919789123	1	1	0.668824172266183	0.99999967173099	0.198567989456034
down	NUAK1; CXCL8; SRF; FUT1; FUT2; LMO7; SPINK5;	GO:0030155~regulation of cell adhesion	7	49	14.2857142857143	0.00017049275934999	0.00323844579991144	0.570809758303779	0.602350918783528	0.323622495218491	0.570809758303779	0.0283275268519176
down	SFN; KDF1; TP63;	GO:0010482~regulation of epidermal cell division	3	3	100	0.00017770386050197	0.00328705622593447	0.594774821100115	0.627827739153483	0.32999606895217	0.594064005658107	0.0287527348787087
down	TMEM79; DUOX2; DUOX1;	GO:0042335~cuticle development	3	3	100	0.00017770386050197	0.00328705622593447	0.594774821100115	0.627827739153483	0.32999606895217	0.594064005658107	0.0287527348787087
down	INHA; INHBA; INHBB;	GO:0046882~negative regulation of follicle-stimulating hormone secretion	3	3	100	0.00017770386050197	0.00328705622593447	0.594774821100115	0.627827739153483	0.32999606895217	0.594064005658107	0.0287527348787087
down	SPINT2; GRHL2; ST14;	GO:0060672~epithelial cell morphogenesis involved in placental branching	3	3	100	0.00017770386050197	0.00328705622593447	0.594774821100115	0.627827739153483	0.32999606895217	0.594064005658107	0.0287527348787087
down	SRF; GATA6; MESP1;	GO:0060947~cardiac vascular smooth muscle cell differentiation	3	3	100	0.00017770386050197	0.00328705622593447	0.594774821100115	0.627827739153483	0.32999606895217	0.594064005658107	0.0287527348787087
up	MEN1; EGFR; IL2RA; SPTB; CCL5; HGF; PDGFRA; PTPRA; KITLG; FGFR4; JAK1; MAPK3; PSMB8; PSMB9; PEBP1; CSF2RB; MAP2K2; FLT3; PSMB10; CCR5; MAPK12; DLG4; SHC2; IL5RA; PSME1; ZFP36L1; SOS1; RASA3; SMAD1; MAPKAPK3; LRRK2; SPRED1; PABPN1; PSMA8; RASGRP4; KBTBD7; SHC3; PSMF1; FGF13; MAP3K14; MAP3K5; NRTN; MAP3K3; SHANK3; SPTBN4; PSME2; LAMTOR2; MAP4K2;	GO:0000165~MAPK cascade	48	254	18.8976377952756	0.00018585999566356	0.0224245123380385	1	1	0.68443136184689	0.99999967173099	0.208943362838411
up	HSPB6; TERT; TNFSF12; GREM1; C3; ITGB2; HMOX1; HGF; PLCG1; CXCR2; ITGB8; GRN; ADM; CHI3L1; ACVRL1; STAT3; CX3CR1; CCR3; HMGA2; BTG1; SEMA5A; TWIST1; PIK3R6; CCBE1; SFRP2; ANGPTL4; PRKD2; VEGFC; VEGFD; VEGFB;	GO:0045766~positive regulation of angiogenesis	30	131	22.9007633587786	0.00018657194265248	0.0224245123380385	1	1	0.685141970245625	0.99999967173099	0.208943362838411
down	CLDN4; CLDN3; CLDN7; CLDN1; CLDN6;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	5	21	23.8095238095238	0.0001870629592442	0.00344215330734249	0.625164409794115	0.660893435009758	0.338198661818959	0.625164409794115	0.0301094093484064
down	F12; SLPI; ANXA1; S100A8; S100A9; KRT16; C6; MIF; IFI27; DEFB1; LCN2; TRIM29; COLEC12; TRIL; NLRP10; PGLYRP4; PGLYRP3; RARRES2; SPON2; RNASE7; CLEC5A; IL36G; IL36RN; IL36A; PPP1R14B;	GO:0045087~innate immune response	25	505	4.95049504950495	0.00019044923600131	0.00347568238677565	0.63629089748038	0.672857150792632	0.341094581678348	0.63629089748038	0.0304026969180144
