DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IL1B; CXCL8; CYP1B1;	GO:0045766~positive regulation of angiogenesis	3	131	2.29007633587786	0.00016946152819052	0.00254192292285793	0.0523636122108734	0.0559223043028745	0.0391456130120121	0.0523636122108734	0.0162119337334152
up	IL1B; CXCL1; CXCL8; CYP1B1;	GO:0008285~negative regulation of cell population proliferation	4	396	1.01010101010101	0.00028806306335327	0.00390689781358002	0.0884353604494545	0.0950608109065798	0.0535797297837086	0.0884353604494545	0.0249175015841045
up	S100B; ICAM1; CCL7;	GO:0008360~regulation of cell shape	3	159	1.88679245283019	0.00029597710708939	0.00390689781358002	0.0905689947693551	0.0976724453395006	0.0543018821400064	0.0905689947693551	0.0249175015841045
up	CXCL1; OLR1; CD93; CLEC5A;	GO:0043312~neutrophil degranulation	4	483	0.82815734989648	0.00060354868082057	0.00668295690848347	0.182271701607814	0.19917106467079	0.0775988257013249	0.182271701607814	0.0426227143118055
up	ICAM1; CCL7; CCL22;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	3	209	1.43540669856459	0.00064804430627718	0.00668295690848347	0.194332657078222	0.213854621071471	0.0803783612918027	0.193765247576878	0.0426227143118055
up	IL1B; CCL7; SEMA6B;	GO:0030335~positive regulation of cell migration	3	226	1.32743362831858	0.00080998410742494	0.00809984107424944	0.241375264012633	0.267294755450231	0.090966408643673	0.241375264012633	0.0516593503155035
up	CCL22; IL1B; CCL7;	GO:0007267~cell-cell signaling	3	230	1.30434782608696	0.00085148080186514	0.00826437248869112	0.252889798153948	0.280988664615498	0.093662888205166	0.252889798153948	0.0527087025063223
up	ICAM1; CCL7; CCL22;	GO:0043547~positive regulation of GTPase activity	3	322	0.93167701863354	0.00220427885828633	0.0124239919574969	0.619556008177546	0.727412023234491	0.142804338596403	0.448851862492088	0.0792380180013352
up	ICAM1; OLR1; CYP1B1;	GO:0007155~cell adhesion	3	454	0.66079295154185	0.00571395642731765	0.0176224824393909	1	1	0.202880237129548	0.448851862492088	0.112393068631863
up	S100B; CD300E; CLEC5A;	GO:0045087~innate immune response	3	505	0.594059405940594	0.00763644567341448	0.0193848236325137	1	1	0.229093370202434	0.448851862492088	0.123632968308464
