DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CNOT1; APBB1; SUPT5H; WWP2; WNT10B; ARID1A; CUX2; TCERG1; BACH1; KLF11; ZNF263; XPO1; PER2; SMAD7; HDAC3; FOXO3; ZBTB14; KDM1A; TBL1X; ZNF217; NCOR1; DEAF1; ZNF254; E2F6; HSBP1; USP2; ZNF189; URI1; PHF14; TRIM37; HEXIM1; ZNF202; CBX6; KLF8; TNF; NR3C1; TP53; EDN1; RB1; HMGB1; PARP1; ATXN1L; UBC; PCNA; TPR; NR2C1; IRF2; HCLS1; ETS2; EZR; HIVEP1; TCF3; GCFC2; PTPN2; DDX5; NFKB1; HNRNPA2B1; SFPQ; SP100; GADD45A; CCNE1; CDK2; DNMT1; RPL10; CALR; POU1F1; ELK4; RBL1; KDM5A; CCND3; CTNNB1; BMI1; PHB; RFC1; DRD3; SOX6; PPM1A; VHL; STAT3; ETV3; STAT1; NR4A2; RFX5; NRIP1; NR2C2; CTCF; PSEN1; MXI1; ERF; SMARCA2; SMARCA4; UBE2D1; ZNF136; ZNF131; HDAC4; PER3; KLF3; COPS2; RPS14; CNBP; RPL23; RPS27A; UBA52; SUMO1; YBX1; IGBP1; BTG2; SARNP; FOXK1; RBM10; HSF1; HNRNPU; FOXK2; SATB1; POU5F1; SP3; CREM; ARID5A; RELA; NOTCH2; TLE4; EMX1; GABPA; C1QBP; KHDRBS1; PPARA; EP300; BPTF; DLG1; NFX1; PRDM2; KLF10; REST; GPS2; CTBP1; ORC2; NFATC2; SMAD4; HDAC1; TDG; SNW1; CUL3; RUNX3; MXD4; ZNF345; ZNF268; ARID5B; SUZ12; TAF7; TGIF1; NCOA2; MED1; ZNF174; VPS72; EZH2; ZBTB6; CRY1; RBBP7; NFIL3; IFI16; LRRFIP1; SNAI3; ZNF568; PARP15; CRY2; AKIRIN2; BEND3; ZBTB37; RIF1; TAF3; E4F1; WWC2; NIPBL; HMBOX1; CDC73; CTR9; ATF7IP; AEBP2; MEPCE; MTDH; ZNF589; JAZF1; CIR1; PHF6; ZFPM1; SIRT2; PARP9; RYBP; ZGPAT; NKAP; ZBTB2; EID2; PAF1; MCPH1; FLCN; ZNF675; ZNF431; FNIP1; RTF1; NR4A3; ESR2; RREB1; HDAC2; DPF2; CREBBP; EZH1; SEMA4D; IRF7; DLX4; KAT5; USP9X; NACC2; SIRT1; THAP11; DNAJA3; NSD1; PRMT6; ZNF354B; HEXIM2; PHF12; NODAL; SIN3A; SPEN; RNF2; MNT; CITED2; ZNF692; MXD3; TBL1XR1; FOXP3; TGIF2; ZNF350; GZF1; IRF2BPL; EPC1; HIPK2; PLK3; IKZF5; SLA2; SUDS3; EHMT1; PATZ1; TAF9B; ZBTB20; ZBTB26; CHD8; HMG20A; DMAP1; KMT5A; SIRT7; SMYD2; DUSP22; DNAJC17; THAP1; RLIM; LYAR; CHCHD3; WWOX; CNOT2; ZBTB4; IMPACT; MBD2; UXT; CGGBP1; MLX; TRPS1; DDX20; RCOR1; ZHX1; TCFL5; WWC3; ZBTB21; YEATS2; CELA1; TIMELESS; DICER1; HDAC5; ZNF148; PKIG; ZBTB1; ZNF281; ZBTB32; STRAP; NOC2L; ZNF175; MTF2; DCAF1; KLF12; HCFC2; ETV7; EID1; DNMT3A; ZBTB24; CC2D1B; PAXBP1; NFKB2; FOXO4; RARA; MTF1; MTA2; REL; NR1I2; SOX8; CIC; MECP2; MGA; PCGF1; ZHX3; MIER1; ZNF567; RELB; NR1D2; ZNF613; BRMS1; TBX1; E2F4; E2F5; MTA1; SOX10; RARB; NR1H2; ZNF564; HBP1; MIER2; MIER3; ZFP90; LDB1; BRMS1L; JUNB; GATAD2A; NR1I3;	GO:0000122~negative regulation of transcription by RNA polymerase II	331	847	39.0791027154663	0	0	0	0	0	0	0
up	ZNF487; SAP18; ARID1A; CHD1; CHD2; ZNF609; CLOCK; ZBTB43; THAP12; TBX1; MED7; FOXO3; HTATSF1; RAD21; SMARCA5; TRAK2; KDM1A; CREBL2; ZNF354A; ZBED4; TSC22D2; CIAO1; URI1; MED26; PTTG1; ACTL6A; TNF; HMGN1; PRKCB; NPM1; ZFY; NR3C2; HMGB1; PRKAR1A; HSPD1; ZFX; JUNB; UBTF; DDX5; ATF6; PAM; ATP2B4; NFYB; BRD2; HMGB2; FOXN2; CKS2; FUS; DEK; STAT3; MLLT3; NOP2; CRK; ZFP36L2; SMARCA2; SMARCA4; STAT5B; MNAT1; STAT2; ZNF143; DGKQ; CEBPG; HIRA; SOX10; PSMC5; TIAL1; FOXK2; POU5F1; SP4; GABPB1; DHX9; RBL2; TEF; BPTF; CHD3; NFATC3; TARBP1; HDAC1; CAMK2D; SNW1; NFYC; CHD4; MED22; TSC22D1; ELF2; PKN1; LRRFIP1; GON4L; ZBED5; ZKSCAN2; USF3; ELP2; ADNP2; MED27; ATAD2; NFXL1; ZNF367; TTC21B; THAP5; ZBTB33; BBS7; ZZZ3; LCORL; JMY; ZNF511; SNIP1; SMARCC2; SP7; BBX; AHCTF1; KAT2A; SMARCC1; SMARCE1; SMARCD1; SNF8; LCOR; MED15; TCF12; TSC22D3; RBBP8; WDR77; THAP7; PHF20; BRIP1; ZNF541; BRD8; ADNP; FOXP1; KDM4C; ZNF335; THAP9; SP140L; ELP3; SEBOX; SP110; SRA1; UBN1; BRD7; BAZ1A; CREBZF; MED17; MED9; CNOT2; MED11; ZNFX1; KDM5B; BAZ2B; BAZ1B; ZNF580; ABT1; ZC3H4; TRAK1; DMTF1; MYRF; ZNF711; USP16; MAGED1; HCFC2; ELF1; MED6; CCNL2; KLF10; TADA2B; AATF; EPC2; ELK4; MED4; MED1; CCNC; NFE2L1; UBP1; KTI12; SAFB; BRWD1; MTF1; SUPT5H; MED10; RUNX3; MED13; SLTM; UXT; EPC1; FOSL2; TAF7; KLF13; MED8; ZNF443; ZMYM4; NFKBIZ; MTDH; KLF8; ETV3; TFAP2E; MED20; ZNF14; TADA1; RFX5; RLF; NR2C2; SUPT3H; IFRD1; RFX7; KLF12; NFE2L2; TBL1X; ETV7; ZMYM5; RFX3; ZMYM2; KLF9; TFAP4; MED12L; MRGBP; IRF2BPL; MED12; FLI1; CCNT2; CCNH; ZNF292; TFDP1; CCNK; ETS1; BRWD3; TFDP2; ZNF654; HMGB1P1; MED23; GMEB2; MED21; ARID1B; KLF3; TSHZ1; ZNF627; NRF1; GTF2E1; TAF13; DLX4; NR2C1; CCNT1; ARID5A; ZNF441; ARID5B; ARID4B; RXRB; ATF4; SATB1; ZMYM6; EMX1; MLX; QRICH1; GABPA; MED13L; ERF; PHIP; ZMIZ2; KLF11; ZNF700; SAFB2; CCNL1; GMEB1; RUVBL1; SP3; ELK1; TBL1XR1; ETS2; DEAF1;	GO:0006357~regulation of transcription by RNA polymerase II	266	747	35.6091030789826	0	0	0	0	0	0	0
up	SAP18; LSM1; DHX15; HNRNPR; PRPF3; NUDT21; ZPR1; SCAF4; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; ELAVL4; PTBP1; AFF2; ADAR; LSM3; ADARB1; RBM10; HSF1; U2AF1; SRSF11; FMR1; C1QBP; KHDRBS1; SRSF1; SRSF4; SF3A3; SRSF9; SRSF5; SF3B2; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; HNRNPA1L2; PAN2; USP39; PAN3; BRDT; ZNF326; HABP4; RBM26; PRPF38B; MBNL2; PDE12; JMJD6; RPUSD3; PRMT9; PRPF8; ALKBH5; SUPT6H; FASTKD5; TSEN54; RBM23; METTL3; CIR1; CLASRP; SREK1IP1; RBM15B; FAM172A; HNRNPLL; APOBEC4; SREK1; RBMXL1; CNOT6L; ZNF830; IWS1; SCAF11; PRPF18; XRN2; PRKRIP1; MBNL1; MBNL3; RBM28; PPP4R2; CDK12; PHRF1; RBM27; ACIN1; AKAP8L; APOBEC2; THRAP3; LSM5; RBM38; HNRNPA0;	GO:0006397~mRNA processing	94	152	61.8421052631579	0	0	0	0	0	0	0
up	BMPR1B; PIK3CD; STK25; ADAM10; RIOK3; IKBKB; CASK; AURKA; GAK; CHUK; PPM1D; PDPK1; MAP3K13; KALRN; GMFG; CCNT1; JAK2; BRD4; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; CCNK; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; CCNE2; ABL1; RAF1; APP; PRKCB; LCK; FYN; RARA; BCR; PSKH1; CDK4; PHKG2; FER; PRKACA; ERCC3; EIF2AK2; TAF1; PRKACB; JAK1; CFL1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; LTK; CCND3; CDC25B; PRKAR1B; RYK; TGFBR1; PIK3CA; MTOR; TEC; GRK6; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK2; CLK3; GSK3B; STK19; RASSF2; CDK9; MNAT1; NEK4; CCNG1; JAK3; PRKAG1; SIK1; GMFB; COPS2; CSNK2A1; SRPK2; PRKDC; MAP3K9; PRKCE; ACVR1; PRKCD; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; MAP3K1; ATM; CTBP1; ILK; ROCK1; CAMK2G; CAMK2D; DYRK1A; RUNX3; MORC3; IKBKE; FASTKD3; PDK2; STK38; PKN1; PKN2; CAMK4; MAP3K11; MAPK6; FASTKD1; PAN3; LRRK2; OBSCN; CDC42BPG; SCYL2; TSSK4; KSR2; CCNI2; MEX3B; MARK2; TAOK1; FASTKD5; ADCK2; PXK; TLK2; VRK2; HIPK1; CAMK1D; GLYCTK; BRSK2; LMTK2; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; ACVR1C; ANKK1; NEK11; COQ8A; PPP4R1; NPRL2; CCNB3; TRIB2; MAML1; TBRG4; SGK3; RSRC1; MARK4; NEK1; ALPK1; CAMKK2; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; MAP3K5; VRK1; RIOK1; MKNK1; EIF2A; PRKD2; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; NEK6; BIRC6; SNRK; STK36; PLK2; FASTKD2; EIF2AK3; STK26; EIF2AK4; STK39; TBK1; TNIK; CDK11A; AKT3; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; MAP4K5; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; PRPF4B; RPS6KA1; RPS6KB1; CDKL4; CDK20; RPS6KA3; CDKL1; PHKB; FAM20A; NRBP1; CDK16; CDK17; RPS6KA2; FAM20B; NRBP2; CDK8;	GO:0006468~protein phosphorylation	230	482	47.7178423236515	0	0	0	0	0	0	0
up	APBB1; TNFRSF10A; EI24; APAF1; MAP2K7; PDCD5; CHEK1; TNFRSF10B; KLF11; AREL1; PLSCR1; AXIN1; SIAH2; RIPK2; BCL2L11; GAS2; RAD21; OPA1; KIF1B; JAK2; HIP1R; PPP1R15A; SMNDC1; STK17B; MFN2; RTN3; TNFAIP8; RAF1; NR3C1; PRKCB; PARP1; IFI6; IRF1; GZMA; ERCC3; CSNK2A2; NFKB1; MX1; CAPN3; TNFAIP3; VDAC1; RPS3; RPS6KB1; GADD45A; FAS; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; GRK5; TGFBR1; CASP3; NSG1; HTT; MAP2K4; ARRB1; NUDT2; TNFSF10; FXR1; DAP; RPS6KA3; CTSC; CASP9; PTEN; CXCR4; POLR2G; RACK1; PPP2CA; CSNK2A1; MAP3K9; PPP2R2B; TIAL1; PRKCE; MAP3K10; KMT2A; NOTCH2; PRKCD; C1QBP; EP300; AIMP1; BNIP1; BNIP2; BNIP3; IL24; TIAM1; STK4; NAIP; TRAF3; AIMP2; NME3; BIK; ROCK1; BIRC3; BIRC2; RIPK1; PMAIP1; TNFAIP1; C1D; BECN1; RRP1B; CASP8; MEF2D; ARHGEF6; PDCD1; RABEP1; RPS6KA1; PDCD2; PKN2; BAK1; PDCD4; C3orf38; SFRP5; BCL2L15; MAGI3; ZFAND6; XAF1; JADE1; DPP8; RASSF6; G2E3; SHF; C6orf120; TAX1BP1; PACS2; SGMS1; MT-RNR2; CCAR1; DDIAS; GPR65; RYBP; PDCD7; NOA1; TNIP2; RHBDD1; CKAP2; RASSF5; CTNNBL1; ELMO1; DPF2; INPP5D; RFK; MYDGF; RNF34; MUL1; ZDHHC16; TP53INP1; SH3KBP1; IFI27L1; EAF2; CYFIP2; THOC1; APIP; ITCH; ELMO2; CLPTM1L; CSRNP1; RMDN3; CIB1; MYD88; BAG1; BCL7B; MIEN1; TCHP; TRAF4; TRAIP; API5; NLRP1; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; CDIP1; GHITM; HIPK3; PLK3; SAV1; EGLN3; SUDS3; UBE2Z; CAAP1; NEK6; TRIM39; BRMS1; SRA1; MRPS30; RTN4; AVEN; BIRC6; GLRX2; C19orf12; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; STK26; UXT; DAXX; SAP30BP; DDX41; FEM1B; TAOK2; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; ZNF443; CARD8; NISCH; SH3GLB1; PTRH2; NOC2L; FAM32A; CASP4; CASP6; CASP10; CASP1; PYCARD;	GO:0006915~apoptotic process	223	552	40.3985507246377	0	0	0	0	0	0	0
up	POM121C; IPO5; BIN1; DDX3X; PSMA7; IKBKB; XPO1; MAP3K7; CREB3; BNIP3L; DOK2; SYNCRIP; CCNT1; BRD4; NBN; RNGTT; KDM4A; ANKRD17; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HPX; TP53; SLC25A5; ISG15; RB1; NPM1; ASGR2; HSP90AA1; PTPRC; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HSPD1; HSPA8; TOP1; PCNA; TPR; UNG; HLA-E; PSMC3; RCC1; PLCG1; ERCC3; PSMB1; TAF1; VDAC1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; MAPK1; RBL1; GTF2E1; YWHAB; CTNNB1; TRIM23; FLT3; IL6ST; STAT3; STAT1; RANBP1; IQGAP1; CAMLG; TUFM; PSMB3; PSMB2; NUP153; RANBP2; TSC2; CCR9; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; EIF4A1; ABCE1; HNRNPK; YWHAE; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; SET; SATB1; TAP1; TAP2; RELA; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; EP300; NUP160; DLG1; BNIP1; BNIP3; NFX1; IK; CALCOCO2; GPS2; G3BP1; SKP2; SF3B2; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; IL16; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; RRP1B; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; NUP188; UBR4; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; ATF7IP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; SERINC5; PACS2; VRK2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP35; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; DDX1; GBF1; NUP205; CREBBP; KAT2A; KAT2B; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; SIRT1; SEH1L; MCRS1; BICD1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; MAP3K5; NUP58; NUP85; RBCK1; SETD2; IFIH1; ULBP2; NLRP1; TRIM5; DERL2; RBM38; ACBD3; CCDC86; AZI2; XPO5; SP110; MOV10; PARD6A; UBN1; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ITSN2; VAPA; MDFIC; PI4KB; VPS29; NXF1; DAXX; ZC3H7B; TBK1; FBXL2; RCOR1; NUP50; AKAP8L; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; WASF2; IVNS1ABP;	GO:0016032~viral process	272	456	59.6491228070175	0	0	0	0	0	0	0
up	UBA6; ASB14; RNF103; WWP2; SOCS2; SOCS7; SOCS3; ENC1; UBE2L6; AREL1; TRIM24; SOCS1; RNF113A; PJA2; MED7; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; BCL10; FBXO45; UBC; PCNA; UCHL3; TRIM21; UBA1; ARRB2; TRIM23; VHL; UBA7; ARRB1; PEX5; RNF144A; UBE2D1; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2K; UBE2N; DCAF7; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; NFX1; CBLB; OS9; BIRC3; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; HLTF; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; UBE2V2; NFE2L2; DDB1; UBE2S; DCAF6; HERC4; DCST1; HECTD3; UBR4; DCAF12; RNF220; RNF20; RNF213; E4F1; RNF43; SPOPL; SDE2; CDC73; MED27; CTR9; KLHL24; RNF111; UBR3; UBE2R2; KCTD9; G2E3; BRAP; FBXO33; UBE2Q1; CAND1; FBXO11; MIB1; UBR1; KLHL7; AMN1; TRIM22; RNF168; UBE2J2; FBXW8; KLHL36; COMMD1; PAF1; RNF149; RNF169; RNF214; LNX1; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; MYLIP; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; MUL1; TRIM52; UBE2W; C18orf25; RNF25; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; MED8; MED30; ITCH; VCPIP1; DCAF5; FEM1C; LRR1; KLHL15; RNF145; ASB16; RCHY1; UHRF2; RNF157; CRBN; SPSB2; BARD1; NEURL2; FEM1A; WAC; MED10; TRIM62; TRAIP; TRIM7; TRIM4; WDR61; MKRN2; BTBD1; KLHL25; WWP1; IRF2BPL; GAN; KCTD10; ASB7; UBE2Z; MED20; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; RAD18; ATG3; DCAF13; RLIM; ASB6; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL9; SAE1; RNF7; MALT1; FBXL17; KLHL3; HERC5; MID2; FEM1B; FBXO9; FBXL5; FBXL2; FBXO5; FBXL3; BTRC; KLHL20; UBE2D4; NOSIP; UBE2J1; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; NUB1; MGRN1; MIB2; HUWE1; CHFR; CDC27; MSL2; DCAF15; PJA1; CAND2; DTX3L; RNF126; ISG15; ANAPC7; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	247	444	55.6306306306306	0	0	0	0	0	0	0
up	IKBKB; AURKA; MAPK13; MAP3K13; ULK1; TNKS; TOP1; PRKACA; CSNK2A2; TAF1; RPS6KB1; CDK2; MARK3; MAPK1; TGFBR1; MTOR; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CLK1; GSK3B; RPS6KA3; DGKQ; CSNK2A1; SRPK2; PRKDC; PRKCE; MAP3K10; PRKCD; STK4; ATM; ILK; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; PDK3; LRRK2; TTBK2; RICTOR; TSSK4; MARK2; TLK2; BRSK2; LMTK2; UHMK1; SMG1; MKNK1; PRKD2; HIPK2; HIPK3; WNK1; NEK6; CSNK1G1; PLK2; EIF2AK3; STK39; TBK1; CAB39; CSNK1G3; PDPK2P; MAST1; LATS1; MASTL; PRKCH; IKBKE; AKT2; MAST4; VRK1; PRKCB; STK38L; DYRK1B; AKT3; MAPKAPK5; PKN2; STK38; CAMK4; PDPK1; SGK3; PRKCQ; CHUK; MAST3; SBK1; HIPK1; VRK2; PKN1;	GO:0018105~peptidyl-serine phosphorylation	89	158	56.3291139240506	0	0	0	0	0	0	0
up	WWP2; ARNTL; BTAF1; PER2; TRIM24; NKRF; HDAC3; CLOCK; ZBTB14; KDM1A; KDM4A; DNAJB6; ZNF217; NCOR1; PEX14; DEAF1; NR1I2; GMNN; RPS6KA5; HEXIM1; TNF; NR3C1; TP53; RB1; RARA; IRF1; HSPA8; XRCC6; XRCC5; GCFC2; ZNF12; ZNF24; CAPN3; SFPQ; HMGB2; YWHAQ; CALR; CD38; YWHAB; CTNNB1; PHB; ZNF93; CDKN1B; RFX3; GCLC; CENPF; CTCF; DAP; SMARCA2; SMARCA4; MECP2; NR1H2; PRMT2; HDAC4; CTBP2; WNT4; SOX8; PSMC5; SUMO1; FOXK1; SET; FOXK2; TFAP4; SP3; MAP3K10; ARID5A; RELA; TLE2; ZNF91; RING1; KHDRBS1; ILF3; KLF10; REST; CBX3; CTBP1; IKZF1; SMAD4; NAB1; HDAC1; SNW1; C1D; VGLL4; TFDP2; ARID5B; NR1D2; NONO; ZMYND11; TAF7; ZNF174; EZH2; CRY1; NFIL3; IFI16; LRRFIP1; GON4L; ZNF568; CRY2; PDCD4; LBH; NKAPL; ZNF318; NIPBL; HMBOX1; ATF7IP; ZBTB33; LDB1; CIR1; PPARGC1B; GATAD2A; SIRT2; YAF2; KDM8; ZGPAT; NKAP; EID2; ZBTB38; ZNF540; RBM15B; SMARCC2; UBA3; BAHD1; PSPC1; DEDD2; KAT6B; BAP1; HDAC2; KAT5; SMARCE1; NACC2; SIRT1; TRIM11; SCMH1; HIC2; USP47; PRMT6; HEXIM2; PHF12; CIC; UIMC1; SIN3A; RSF1; RBM15; SPEN; SETDB2; PFDN5; TSG101; CITED2; MYBBP1A; INPP5K; THAP7; FOXP3; ZNF350; WWP1; GZF1; EPC1; FOXP1; ZHX3; SUDS3; KAT8; EHMT1; PATZ1; CHD8; BRMS1; DMAP1; BRD7; PLCB1; KMT5A; CREBZF; LANCL2; RLIM; BCLAF1; RBAK; UBP1; MDFIC; ZBTB4; MBD2; HDAC6; DAXX; KDM5B; MLX; SFMBT1; ZNF639; CNOT7; RCOR1; ZHX1; YEATS2; SNX6; ING4; TIMELESS; PA2G4; HDAC5; ZNF148; BTRC; ZNF256; ZNF281; MAGED1; EID1; ZNF165; PPARA; ZNF18; ZC3H4; ZNF776; C11orf95; COPS2; ZNF586; PHF10; ZNF530; ZNF154; DPF2; ZNF263; ZFP90; ZNF215; ZBTB21; SOX6;	GO:0045892~negative regulation of transcription, DNA-templated	215	530	40.5660377358491	0	0	0	0	0	0	0
up	APBB1; ARNTL; WNT7A; ARID1A; MAP2K7; IKBKB; CEP290; CHUK; TRIM24; AXIN1; CLOCK; TBX1; FOXO3; CREBL2; EDF1; BRD4; TBL1X; CAND2; DEAF1; NR1I2; SUPT3H; LRP6; SEC14L2; YEATS4; NFATC1; BCL10; EGF; TNF; CD4; TP53; IL5; RB1; NPM1; GLI1; MYBL1; RARA; IRF1; XRCC6; ETS1; ETS2; TCF3; ATF4; ELK1; NFKB1; CAPN3; SP100; NFYA; CCNE1; CDK2; HMGB2; ARNT; POU1F1; SMARCA1; MAPK1; CD38; KDM5A; ELF1; CTNNB1; PHB; RFC1; RORA; PPM1A; TGFBR1; VHL; STAT3; STAT1; MLLT3; RFX3; NRIP1; CTCF; PSEN1; SMARCA2; SMARCA4; BRCA2; MECP2; NEK4; BLM; NR1H2; BRPF1; PRMT2; HDAC4; SOX10; WNT4; SOX8; PCBD1; PSMC5; CNBP; RAN; RNF4; FOXK1; TFAM; FOXK2; FLI1; TFAP4; SP3; KMT2A; RELA; ACVR1; SOX4; PPARA; EP300; TP53BP1; ILF2; ILF3; REST; RLF; BAMBI; ILK; NFATC2; SMAD4; PICALM; HDAC1; RUNX3; NCOA4; HNRNPD; NPAT; NCOA6; NOLC1; NR1D2; ATXN7L3; IRF4; MED1; TRIP4; ELF2; NCOA1; CAMK4; NFIL3; ZXDC; EDRF1; LBH; RNF20; ZNF318; PYHIN1; NAA16; HMBOX1; JMJD6; ATAD2; ATF7IP; RNF111; PHF5A; RBM23; CASZ1; GPBP1; SKAP1; SFR1; TP53INP2; PARP9; YAF2; KMT2E; KDM8; RYBP; RNF10; BANP; SMARCC2; ZNF398; DTX3L; ZFP90; SETD7; CHURC1; ANKRD49; PHIP; KAT6B; ING5; ESR2; RREB1; HDAC2; CREBBP; TAF15; KAT2A; SMARCC1; IRF7; KAT5; MED12; TP53INP1; TRIM44; MED30; FUBP3; GPATCH3; ZNF496; NSD1; CAMKK2; CDK5RAP2; RSF1; MMS19; MAP3K5; HNRNPAB; CITED2; INPP5K; WAC; NAA15; ZNF341; TBL1XR1; FOXP3; PITHD1; NIF3L1; FGF23; ING2; EPC1; HIPK2; TFB2M; TASP1; KAT8; ZNF287; GPBP1L1; CHD8; BRD7; MED4; PLCB1; TOPORS; MED17; RRN3; CXXC1; MDFIC; MED13; USP22; RNF6; BTRC; MYRF; MAP3K2; THRAP3; ZNF281; ZNF711; DYRK1B; KDM3A; USP16; MAGED1; SNX5; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; RFXAP; ING1; WBP2; NFE2L1; PRDM4; NFE2L2; SS18L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	240	570	42.1052631578947	0	0	0	0	0	0	0
