DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRAV19; CD300LB; NCR3; TYROBP; SH2D1A; LILRA1; NCR1; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-11; IGLV3-19; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-30; IGHV3-33; IGHV3-7; IGKC; TRAC; TRBC1; HLA-B; CD3D; IGKV3-11; TRBV7-9; TRAV29DV5; ITGB2; IGKV2-30; IGKV4-1; IGHV4-34; FCGR3A; CD3G; IGLC2; IGLC3; HLA-C; CD8B; IFITM1; ICAM2; SELL; CD1D; HLA-G; LAG3; CD33; CD22; CD247; ITGB7; KLRC1; CD1C; CD40LG; HLA-F; FCGR2B; ICAM3; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; B2M; CD300C; CD300E; TREML2; LAIR2; JAML; TREML1; OSCAR; LILRB2; LILRB1; CD300LF; HCST; CD300A; PILRA; COL17A1; ICAM5; SIGLEC9; HHLA2;	GO:0050776~regulation of immune response	81	216	37.5	0	0	0	0	0	0	0
down	PANO1; PLSCR1; ALOX15B; BIRC5; CFLAR; TNFSF12; NOL3; TNFRSF21; UNC5C; GJB6; IL1A; IL1B; S100A8; CDK1; S100A9; CGB7; CSNK2A2; MAL; DNASE1; ADRA1A; AHR; LTBR; TGFBR2; CEACAM6; IFI27; SERPINB9; EFNA5; DAPK1; CTSC; DAB2; MECOM; ZFP36L1; ADAM15; SQSTM1; SEMA3A; ESPL1; KANK2; GRAMD4; GDF6; ADAMTSL4; RASSF6; BNIPL; PEG10; SIAH1; DRAM1; PHLDA1; RFFL; KREMEN1; ZNF385A; GSDMA; FAIM2; CARD6; CARD14; PEG3; TP63; SAV1; PIDD1; S100A14; PTPRH; PAK6; TNFRSF19; GULP1; FBXO10; TPX2; PLAGL1; EPB41L3; HIF3A; CASP12;	GO:0006915~apoptotic process	68	552	12.3188405797101	0	0	0	0	0	0	0
down	SHISA3; RTL1; LEFTY2; UPK2; TDRD6; DIAPH2; CREG1; IGF2; FGF1; MMP11; THPO; HOXA1; MEOX2; TBX4; ELF3; DAB2; FGD1; BEX3; C19orf57; ZMYM3; HIC1; PCOLCE; ERMARD; ANO1; TMEM88; CBLL1; DZIP1; EGFL6; GCNT2; LTBP4; SPATA20; TWIST2; MOV10L1; PDGFD; EBF3; EDA2R; SCUBE2; OLFML3; EHF; EBF1; OSGIN1; ANGPTL2; CEP131; RARG; TYRO3; CDH5; EPHA1; ROR2; FGFR3; PDGFRB; CDH15; DDR2; PDGFRA; PTCD2; EGFR; ERBB3; LDB2; FGFR1; MST1R; NTRK2; FGFR4; CDH10; SPINK6; MUSK; CDH26; CDH1; NR1H3; PPARG; ROS1; CDH18; SPINK5;	GO:0007275~multicellular organism development	71	513	13.8401559454191	0	0	0	0	0	0	0
down	SSPO; N4BP3; DCLK1; ZEB2; OPHN1; CHRM2; CXCL1; FGF5; PCSK2; NTF3; EDNRB; ADORA1; GDNF; NBL1; EFNA5; DLG4; JAG1; PCDH1; LSAMP; CRMP1; EFNB3; DPYSL2; SIAH1; CNTN4; NLGN1; FGF13; FGF14; ATOH8; NDN; NRTN; CHRDL1; SDCBP2; RAPGEFL1; PCDHA7; PCDHA4; PCDHA3; ROBO1; NUMBL; ERBB3; GFRA3; ROR2; UNC119B; ACVR1B; NTRK2; TYRO3; NAV1; MUSK;	GO:0007399~nervous system development	47	294	15.9863945578231	0	0	0	0	0	0	0
down	DLL1; EREG; TBX3; BIRC5; HOXA3; VEGFD; CLDN7; TBC1D8; GLP2R; SLC25A27; EGFR; IGF2; IL1B; KRT6A; IGF1; FGF1; CAPN1; WNT2; CSF1; PDGFRB; AR; FGFR1; FGF5; BMP4; RARG; PDGFRA; EPCAM; NTF3; KITLG; EPHA1; FGF7; FGFR4; FGFR3; EDNRB; ALDH3A1; TGFBR2; COL18A1; GDNF; CEACAM6; THPO; PBX1; PTGFR; NAMPT; ID4; VEGFC; AKR1C2; EMP2; RAB25; ISL1; MST1R; CDC20; TBX2; KLF5; CTF1; NTRK2; HES5; TNS3; EPGN; NCCRP1; SAPCD2; TSPYL5; GCNT2; OSR2; SFRP1; DBF4B; TSLP; S1PR3; HIPK2; ARNT2; CD248; HSF4; CEP131; CLEC11A; ERBB3; PDGFD;	GO:0008284~positive regulation of cell population proliferation	75	490	15.3061224489796	0	0	0	0	0	0	0
down	FOXN1; TGM5; SCEL; GJB5; KRT14; STS; KRT5; DSP; KRT15; FGF7; SPRR2D; CRABP2; KLK7; ALDH3A2; EMP1; ELF3; FABP5; ZNF750; SVEP1; CERS3; GRHL3; EVPL; EDA2R; GRHL1; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	27	82	32.9268292682927	0	0	0	0	0	0	0
down	SH3PXD2B; MUSK; PLSCR1; KLF4; RAMP2; MITF; LRP3; ALOX12B; PRDM1; IL1A; IL1B; IGF1; HPN; CDK1; CSF1; HSPA1B; CCL3; AR; BMP2; BMP4; BMP7; AZU1; ERBB3; FGFR4; ITGB8; CDH5; PTGFR; STAR; SERPINB9; HAND2; ACTC1; LCN2; SMAD3; ANK2; PKP1; ANGPT1; TWIST1; SMAD1; NTRK2; HFE; TMEM119; SFRP4; SLC26A9; PID1; ZNF804A; CAMK2N1; OSR2; OSR1; SEC16B; SMO; EPB41L4B; SLC24A3; MOV10; PPARGC1A; PKP3; EMILIN1; ROBO1; IL36A; IL36G;	GO:0010628~positive regulation of gene expression	59	374	15.7754010695187	0	0	0	0	0	0	0
down	CCL22; EREG; BIRC5; IL1A; IL1B; ANXA1; ICAM1; VIM; CXCL1; HMOX1; CSF1; CXCL8; CCL3; CCL2; HGF; IL1R1; ALOX15; IL1RN; VCAM1; CXCL2; MAOA; PTPRZ1; IL1R2; CCL11; LCN2; IL10RB; IL18; TWIST1; CTF1; IL17REL; RHOU; IL22RA1; NDN; IL1RL2; IL1RAPL2; DUOX2; DUOX1; IL36G; IL36RN; IL36A; IL20RA; FZD4; IRAK3; NUMBL; IRAK2;	GO:0019221~cytokine-mediated signaling pathway	45	278	16.1870503597122	0	0	0	0	0	0	0
down	DAPL1; SSPO; CFAP69; DLL1; TNFSF12; SOX15; TDRD6; KRT6A; INHA; FGF1; ROS1; SRD5A1; MAL; COL15A1; KRTDAP; MECOM; SQSTM1; ANGPT1; ZNF750; TMEM176B; PKDCC; NKAPL; SFRP4; CXCL17; CHRDL2; PEG10; EGFL6; OSR2; OSR1; SPATA20; ABHD5; TWIST2; ATOH8; MMP19; RARRES2; CHRDL1; AMBRA1; TWSG1; OSGIN1; NDRG2; CEP131; DLX2; SOX12; NR2F2; HES5; NR2F1; POU2F3; FOXA1; SPINK6; ZFPM2; NKX6-1; CDX1; FOXC2; SOX18; EGFR; FOXQ1; NR1H3; PTK6; EHF; HES2; SPINK5; ID4; ELF3; RARG; PPARG; DLX3; FOXE1;	GO:0030154~cell differentiation	67	572	11.7132867132867	0	0	0	0	0	0	0
down	TYW5; C5orf63; AKR1B15; QSOX1; PIR; AKR1B10; ALOX12B; CBR3; CYP7B1; ALDH1L1; BBOX1; TM7SF2; CH25H; ALDH1A1; CP; CYP11A1; CYP2E1; SOD3; TXN; MGST1; BMP2; CYP4B1; HPGD; CBR1; POR; TYRP1; VCAM1; AOC1; MAOA; GPX3; FDXR; HSD11B1; ALDH3A1; FMO4; FMO3; HIBADH; HPD; SPR; ADH7; ALDH3B1; ALDH3B2; ALDH9A1; ALDH7A1; ALDH3A2; PGD; AKR1C2; HCCS; DIO3; HSD11B2; ALDH6A1; AKR1C1; AOX1; CYP24A1; PTGR1; OXA1L; PTGIS; CYP1B1; CYBRD1; PHYHD1; CYB5RL; HEPHL1; CYP4F22; MOXD1; HSDL2; FRRS1; COX15; FA2H; KDM3B; P4HA3; SCD5; P3H3; FOXRED2; SDR16C5; D2HGDH; PTGR2; RDH13; SDR9C7; HSD17B8; DHRS1; RDH12; IL4I1; HSD17B14; HEPH; MTHFD2L; CYP4F11; VAT1L; CYP4F12; NOX4; DUOX2; DUOX1; CYP39A1; TECR; PCYOX1; HIGD1A; CRYL1; MSRB2; CYP2J2; CYP2S1; PTGES;	GO:0055114~oxidation-reduction process	99	526	18.8212927756654	0	0	0	0	0	0	0
