DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD12; PSMD14; PSMA7; SASH1; FBXO21; UBR5; TNKS; UBC; PSMB1; TAF1; PSMA1; PSMA4; PSMB4; TPP2; CCNF; PSMD7; UBE2E1; NPEPPS; FBXW4; PSMC1; PSMC5; RPS27A; UBE2L3; PSME1; SKP2; CUL1; CUL3; BLMH; TRIP12; SHPRH; UBE3C; LONRF1; RC3H1; RNF20; FBXO31; RNF213; UBE3D; HUWE1; FBXO11; DZIP3; HERC6; UBR2; ZNRF1; FBXO27; DTX3L; FBXO41; MYLIP; DDB2; FBXW7; FBXO32; MIB2; FBXO17; C10orf90; NEDD4L; PSMB7; RMND5A; UNKL; RC3H2; SMURF1; TOPORS; RNF19A; RLIM; BFAR; FBXL17; HERC5; FBXL7; FBXL3; FBXW2; PSME2; PRPF19; BTRC; RNF114; RNF144A; UBE2G2; WWP1; ANKIB1; UBE4A; UBE2C; TRIM3; ARIH1;	GO:0000209~protein polyubiquitination	81	245	33.0612244897959	0	0	0	0	0	0	0
down	CHEK1; RAD51B; CDC14B; RECQL5; UBR5; MBD4; EYA4; PTTG1; ACTL6A; CDK1; NPM1; FH; PARP1; POLA1; UNG; ERCC3; MSH3; XPA; RPA1; APEX1; RFC5; MSH2; ATRX; CDK9; MSH6; VCP; SUMO1; FANCC; HSF1; FOXM1; SSRP1; CHAF1A; CHAF1B; TRIP12; SMC1A; KIF22; SHPRH; MORF4L2; DDB1; KMT5B; EPC2; ZRANB3; INTS3; INO80C; RRM2B; RPAIN; SLX4; BOD1L1; TOPBP1; RAD54L; SMG1; MMS19; CDC5L; PAGR1; INO80B; TAOK3; PIF1; DMAP1; UBQLN4; RAD18; FANCL; PARPBP; ETAA1; BCCIP; UVRAG; POLG2; PARP4; POLI; SMC3; POLH; ZBTB1; FAN1; SUPT16H; UCHL5; RPA4; DDB2; PDS5A; MGMT; INO80; GTF2H1; BRCC3; TRRAP; WRN; LIG1; RAD17; TIMELESS; RAD9A; PDS5B; EID3; RPS3;	GO:0006281~DNA repair	90	228	39.4736842105263	0	0	0	0	0	0	0
down	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF5B; EIF3G; RPLP2; RPS17; RPSA; RPS2; RPL7; RPL17; EIF2S2; RPS3; EIF4B; RPS12; RPL10; RPL12; RPL9; RPL22; RPL4; RPL13A; EIF2S3; EIF1; RPL5; RPL21; RPL28; RPS5; EIF1AX; RPL29; RPL34; RPL14; EIF3E; EIF4A1; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS15A; RPS14; RPS23; RPS18; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPL23; RPS24; RPS25; RPS26; RPL30; RPL31; RPL32; RPL11; RPS27A; EIF4G2; RPL24; RPL36A; RPL19; RPL6; RPL18; EIF2B5; EIF3I; EIF3A; EIF4A2; EIF4H; LARP1; EIF3M; COPS5; EIF3C; EIF2A; PAIP1; EIF3K; EIF3L; EIF3CL; ABCE1;	GO:0006413~translational initiation	80	130	61.5384615384615	0	0	0	0	0	0	0
down	APBB1; CHD2; CHEK1; PHF1; BRD4; CCNK; RAD17; RNF8; UBR5; HERC2; CHEK2; ABL1; PARP1; XRCC5; TAF1; RPS3; APC; RPA1; MCM7; GNL1; MAPKAPK2; VCP; PRKDC; FMR1; TP53BP1; CBX3; ATM; WRN; TRIP12; SHPRH; RBBP5; DDB1; TAF9; C9orf116; ZRANB3; SPDYA; ACER2; FBXO31; INTS3; NIPBL; MCM10; SETX; SLFN11; TLK2; PARG; APLF; SMC5; CCDC13; RNF168; ZBTB38; BOD1L1; DTX3L; SETD7; TOPBP1; ZDHHC16; ALKBH8; SIRT1; HMCES; USP47; IMMP2L; MMS19; RAD9A; MACROD1; TAOK3; EGLN3; PIDD1; UBQLN4; TOPORS; RAD18; ZBTB40; FANCL; MCM9; CDKN2AIP; AATF; ETAA1; ZBTB4; BAZ1B; PARP4; TIMELESS; ZBTB1; USP16; ZBTB47; CUL4A; BCCIP; HIC1; UBA6; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	87	245	35.5102040816327	0	0	0	0	0	0	0
down	CHEK1; MAPK13; KLK10; EPB41L2; CREBL2; RAB11FIP3; PRPF40A; KATNA1; USP2; CCNK; RNF8; NR3C1; GNAI3; ZNF16; CSNK2A2; TAF1; PPP1CC; BRCC3; CSNK1A1; LIG4; RPS6KA3; SIK1; ARF6; GNAI1; RACK1; CSNK2A1; RAE1; ERH; HNRNPU; PRKCE; RBBP4; CHAF1A; CHAF1B; TP53BP2; WTAP; ZMYND11; PKN2; PLK5; USP39; FIGN; AVPI1; LIN54; TRNP1; MIS18BP1; TMPRSS11A; STOX1; THAP5; TLK2; CUZD1; CCAR1; GSPT2; CDK20; BANP; SPC24; CDC26; RB1CC1; PARD3; PARD3B; PCNP; AHCTF1; USP9X; PTP4A1; TTC28; ANAPC16; SENP5; MARK4; NSMCE2; NEK1; CDCA3; ANAPC13; CABLES2; RIOK2; LRRCC1; USP44; TRIOBP; TSPYL2; ACTR8; BRD7; CYLD; KMT5A; BIRC6; FANCI; ARL8B; HMG20B; KLHL13; ING1; APPL1; USP22; RABGAP1; EID1; DYNC1LI1;	GO:0007049~cell cycle	91	248	36.6935483870968	0	0	0	0	0	0	0
down	NBAS; SLC15A5; ARHGAP33; NACAD; CEP290; SCAMP1; ZW10; AKAP8; EXOC3; RAMP2; DNAJC13; VPS4B; TRIM3; FCHSD2; SNX4; TNKS; CD63; BTF3; SLC15A1; NASP; ARRB1; CENPF; GDI2; IST1; RAB38; DAB2; ANK2; COG2; RABEP1; CALCRL; DGKD; DUOXA1; DUOXA2; PKDCC; UNC50; CCDC93; MIA3; STXBP5; DENND4C; AP1AR; ATG16L1; DENND1B; AAGAB; AFTPH; MON2; CCDC91; VPS13B; SNX32; ERC1; EXOC8; VPS8; JAGN1; COMMD1; ARFGAP2; SERP2; EHBP1; MCFD2; RAB3IL1; BICD2; DTX3L; SCFD2; SPIRE2; ATG4A; AHCTF1; SNX21; RHBDF1; CHMP4C; HOOK2; SEC16B; VPS50; EXOC2; ANKRD27; SNX18; FUZ; VAMP8; AP5M1; PHAX; ECT2; SENP2; ABCB9; VTA1; EXOC1; ARL8B; EHD3; HOOK1; DENND2A; SNX7; COG5; AGAP1; EXOC7; EXOC6B; KLHL20; PLEKHM1; SNX14; ARFGEF2; ARFGEF1; CHMP2B; RUFY1;	GO:0015031~protein transport	98	310	31.6129032258064	0	0	0	0	0	0	0
down	TBKBP1; POM121C; IPO5; BIN1; DDX3X; PSMA7; IKBKB; XPO1; NRP2; SYNCRIP; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; PRKRA; NUP155; AP1G2; MPDZ; RNF8; ATG12; UBR5; SNAPIN; IPO7; TDP2; DDX58; STAU1; HPX; SLC25A5; NPM1; HSP90AA1; PTPRC; CFH; KRT19; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HSPD1; HSPA8; TOP1; PCNA; TPR; UNG; PDGFRA; RCC1; PLCG1; ERCC3; PSMB1; TAF1; HNRNPA2B1; FBLN1; SP100; POLR2A; BRD2; PSMA4; PIK3R1; PSMB4; TRIM23; LTBR; IL6ST; IFI27; STAT3; TSPAN7; STAT1; CXCL12; CAMLG; TUFM; NUP153; RANBP2; TSC2; STAT2; GTF2A2; MSH6; NUP98; EIF4A1; ABCE1; HNRNPK; YWHAE; RAN; SUMO1; RACK1; RAE1; GTF2B; HSF1; HNRNPU; SET; SATB1; UBE3A; FMR1; C1QBP; SSRP1; EP300; DLG1; NFX1; IK; CALCOCO2; G3BP1; SKP2; SF3B2; RIPK1; SNW1; CUL1; CUL4A; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; PKN2; DDB1; SMU1; NUP188; UBR4; MAGI3; RAET1L; RAET1G; CRTC3; ATF7IP; CENPU; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; PACS2; VRK2; TRIM22; KIAA0319L; ABI1; RBM15B; PDZD8; NUP35; WDR48; CHD6; DTX3L; NUP133; RSAD2; DDX1; NUP205; CREBBP; KAT2A; KAT2B; TNPO1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; SIRT1; BICD1; POM121; CDK5RAP3; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; MAP3K5; MXRA8; HTATIP2; NUP85; SETD2; IFIH1; DERL2; ACBD3; AZI2; XPO5; MOV10; UBN1; LMBRD1; EXOC1; UCKL1; DNAJB12; ITSN2; VAPA; PI4KB; NXF1; ZC3H7B; TBK1; NUP50; AKAP8L; USP24; BTRC; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1;	GO:0016032~viral process	207	456	45.3947368421053	0	0	0	0	0	0	0
down	POM121C; DNAJB6; HSBP1; NUP155; BAG4; BAG2; HSP90AA1; HSP90AB1; HSPA1B; MAPT; HSPA8; TPR; DNAJB1; RPA1; MTOR; MAPKAPK2; NUP153; RANBP2; NUP98; YWHAE; RAE1; HSF1; FKBP4; EP300; ATM; CAMK2G; CAMK2D; PTGES3; NUP188; NUP54; NUP35; NUP133; HSPH1; NUP205; CREBBP; SIRT1; POM121; NUP88; DNAJC7; MLST8; NUP85; CHORDC1; NUP50; BAG5; CAMK2A;	GO:1900034~regulation of cellular response to heat	45	77	58.4415584415584	0	0	0	0	0	0	0
down	DVL2; LATS1; CD63; RAP2A; ID4; CDC42; ANK2; HEPACAM; DUOXA1; DUOXA2; AMOT; AP1AR; NIPBL; EXOC8; SCYL3; SIN3A; ARMCX3; LAMTOR3; PRPF19; AXIN2; GAS8;	GO:0034613~cellular protein localization	21	59	35.5932203389831	0.00010041676962757	0.0023637695302069	0.772004124896804	0.806045409800552	0.489803849823192	0.771903708127176	0.0226161783332856
down	MEIS1; DLL1; ZNF536; APP; GLI3; BMP7; DDX6; PBX1; ID4; FOXG1; ISL1; JAG1; REST; MED1; HES5; MIB1; CNTN4; ISL2; CDK5RAP2; HMG20A; EIF2AK4;	GO:0045665~negative regulation of neuron differentiation	21	59	35.5932203389831	0.00010041676962757	0.0023637695302069	0.772004124896804	0.806045409800552	0.489803849823192	0.771903708127176	0.0226161783332856
