DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	RAB27A; RAB40B; RAB11B; RAB32; RAB14;	GO:0032482~Rab protein signal transduction	5	72	6.94444444444444	0.00010370876804777	0.00475464813511325	0.181490344083601	0.185431277269417	0.140908627367383	0.181490344083601	0.0383526476004507
up	TBX3; ADCY9; GLI3; NOTCH1; JAG2;	GO:0001701~in utero embryonic development	5	203	2.46305418719212	0.00010461596288036	0.00683080698807064	0.114449863391115	0.116123718797201	0.0823327627868442	0.114449863391115	0.05184433142902
down	CD4; HLA-DRB1; CD74; LMO4; CSF1R;	GO:0033674~positive regulation of kinase activity	5	73	6.84931506849315	0.00011027213184344	0.00490161219575059	0.19286595859419	0.197166571736084	0.146110574692568	0.19286595859419	0.0395381108918202
down	CST3; LYN; GOT1;	GO:0009743~response to carbohydrate	3	13	23.0769230769231	0.00011239714766542	0.00490161219575059	0.196470214119157	0.200966100025774	0.14780224918003	0.196470214119157	0.0395381108918202
up	PRR5L; INPP5D; KIF26A;	GO:0009968~negative regulation of signal transduction	3	39	7.69230769230769	0.00011310123431795	0.00697457611627409	0.123619649109528	0.125542370092934	0.0862962417846022	0.123619649109528	0.0529355076758175
down	HLA-B; HLA-H; CYBA; PSMB10; PSME1;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	5	75	6.66666666666667	0.00012435059328219	0.00529378239972779	0.217240486463997	0.222338860788567	0.156930448722132	0.217240486463997	0.0427014923251292
down	CSF1R; RAC1; TCIRG1;	GO:0031529~ruffle organization	3	14	21.4285714285714	0.00013587685037896	0.0056499490343627	0.237240980761679	0.242947808477596	0.164003358407415	0.237240980761679	0.0455744564303617
up	KRT6A; FLG; KRT6C; CYP26B1;	GO:0070268~cornification	4	113	3.53982300884956	0.00013831010997089	0.00767621110338473	0.150896329978248	0.153524222067695	0.095848906209831	0.150896329978248	0.0582607638099005
down	B3GALNT1; PSAP; GLB1; SUMF2;	GO:0006687~glycosphingolipid metabolic process	4	40	10	0.00014184697216235	0.00568755891255176	0.247522966423304	0.253622386226285	0.1676631210959	0.247522966423304	0.0458778308049718
down	ECHS1; ECH1; HADH; ACAT2;	GO:0006635~fatty acid beta-oxidation	4	43	9.30232558139535	0.00018375933801029	0.00699067439068941	0.320108766813929	0.328561696362402	0.190558433516673	0.320108766813929	0.0563892140441682
up	ICAM1; TNC; COL4A5; COL18A1; COL4A6;	GO:0030198~extracellular matrix organization	5	230	2.17391304347826	0.00018469618638006	0.00881642309028097	0.201134146967888	0.205012766881869	0.113561705645468	0.201134146967888	0.0669147234739967
up	ICAM1; PTPRD; TENM2;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	3	47	6.38297872340426	0.00019062536411418	0.00881642309028097	0.207400396156231	0.211594154166743	0.115731177146894	0.207209770792117	0.0669147234739967
up	INPP5D; NUDT11; PLCD4;	GO:0043647~inositol phosphate metabolic process	3	47	6.38297872340426	0.00019062536411418	0.00881642309028097	0.207400396156231	0.211594154166743	0.115731177146894	0.207209770792117	0.0669147234739967
down	XBP1; NR1H2; NPC2; COMMD9; RALY;	GO:0042632~cholesterol homeostasis	5	83	6.02409638554217	0.00019488318572435	0.00725939866823239	0.33929162634611	0.348451136075155	0.196116509124349	0.33929162634611	0.0585568376464658
up	TGFB1; CD36; TNC; NOTCH1; NKX3-1; CYP26B1;	GO:0010628~positive regulation of gene expression	6	374	1.60427807486631	0.00021087103961137	0.00914675382113338	0.229005949017949	0.234066853968622	0.122726945053818	0.229005949017949	0.0694218614917172
