DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ARHGAP32; RASA4B; CCL24; SGSM2; PLXNB1; SRGAP3; RASA4; RGS14; OPHN1; FAM13A; RASGRP1; ERBB2; NTRK1; S1PR1; PRTN3; RGS2; ARHGAP25; TSC2; ARHGDIB; CHN2; AFDN; ARHGAP8; ARHGAP4; OCRL; SOS1; ARHGEF5; NPRL3; ARHGEF7; GIT2; ACAP1; ARHGEF6; RALBP1; ARHGAP15; DOCK11; AGAP9; AGAP7P; AGAP6; ALS2CL; RINL; RASGRP2; ARHGAP30; RASAL3; ARHGEF19; SMAP1; TAGAP; ARHGAP24; ELMOD1; ARFGAP2; DOCK8; PREX1; ASAP3; NPRL2; SMAP2; ARAP2; DOCK2; ARHGAP45; SEMA4D; ARHGEF1; DOCK10; ELMOD3; SIPA1; ANKRD27; AGAP2; ARHGAP9; NDEL1; RABEP2; ARHGEF10L; RGS18; FAM13B; ARHGEF12; GMIP; SIPA1L2; VAV3; ARHGAP26; CCL26; VPS9D1; RAPGEF2; ARFGEF1; CCL5;	GO:0043547~positive regulation of GTPase activity	79	322	24.5341614906832	0	0	0	0	0	0	0
down	MYC; PTPRC; CDH1; PLCG2; TFEB; SOX2; LHX1; CRIP1; ATP7A; TCIRG1; DUX4L9; NHLRC1; ATXN7L3B; SORT1; SLC4A5; FOXP1; MAPK1; ZNF345; ZNF407; HMG20A; ZFP64; AFF1; ZNF71; MECOM; MAPK14; MAPK13; GFI1B; ZNF438; MAPK10; COQ7; REST; SRPK2;	GO:0010468~regulation of gene expression	32	166	19.2771084337349	0.00010688993804131	0.00665151743158054	0.661114266785504	0.671803260589635	0.509009884952719	0.661114266785504	0.0620135359926724
down	CACNA1G; SLC24A1; SCNN1A; SLC8A3; SLC20A2; ATP1A4; SHROOM2; SLC4A8; SLC8B1; CNNM4; SLC4A10; SLC24A4; SLC4A9; SLC4A5; SLC28A3; CACNA1I; HCN3; SLC23A1; SLC9A8; SLC4A4;	GO:0035725~sodium ion transmembrane transport	20	80	25	0.00011188895181657	0.00687811663226606	0.691921278033696	0.70322206216717	0.519538838955574	0.691921278033696	0.0641261693627518
down	CCL24; PLA2G6; SERPIND1; CCL5; SPN; S1PR1; C5AR1; CXCR2; FPR2; MAPK1; PIK3CB; CX3CR1; RALBP1; MAPK14; CMTM1; DOCK2; CMTM7; CCL28; C5AR2; CCL26; PTGDR2; CCR3; FES; CXCR4; CCR7; CCR9;	GO:0006935~chemotaxis	26	122	21.3114754098361	0.00011509366888296	0.00695542027816732	0.711509061034456	0.723363708929401	0.526323347801774	0.711509061034456	0.0648468879772294
down	FBP2; CILP; CA3; PTPRC; EPHX2; DUSP28; ACP7; PRUNE1; THNSL2; SGPP2; PHOSPHO1; FIG4; NUDT16; NUDT16L1; INPP5K; DUSP16; NT5M; ACP6; ALPP; LHPP; ALPL;	GO:0016311~dephosphorylation	21	87	24.1379310344828	0.00011653501940922	0.00697545330463791	0.720302954968421	0.73242259698698	0.529355326892158	0.720302954968421	0.0650336602169258
down	TLR4; LIAS; GJB6; CLDN1; MPO; ALPL; ELANE; ALAD; SELP; PLCG2; C5AR1; FGFR2; CD6; CCR7; CSF2RB; SNCA; PTGER2; SLC11A1; CASP9; TIRAP; IL10RA; MAPKAPK3; ERBIN; P2RX7; FOXP1; PTPN22; LY96; NOS3;	GO:0032496~response to lipopolysaccharide	28	138	20.2898550724638	0.00013306338245189	0.00781591924028171	0.822198640170243	0.836303358710143	0.55833395276814	0.822198640170243	0.072869505959914
down	CCL24; ANGPT2; PDPK1; ADAM12; LRG1; ITGB2; PRKCB; SP1; HMOX1; HGF; ITGAX; C5AR1; TBXA2R; GATA2; CXCR2; NOS3; CHI3L1; CX3CR1; CCR3; ISL1; BTG1; STIM1; NFE2L2; HIPK1; TMIGD2; NR2E1; VEGFD;	GO:0045766~positive regulation of angiogenesis	27	131	20.6106870229008	0.00013896099010501	0.0080706372418753	0.858500996868809	0.873369822810046	0.567958006462736	0.858500996868809	0.0752442969940334
down	NME6; NPR1; WT1; ACVR1B; BCL6; CDKN2C; CDKN1B; SMARCA2; CDKN2D; BTG1; SMAD3; PPARD; PTPRJ; TNK1; VGLL4; JADE1; CCAR2; ST7L; ESR2; ADIPOR1; EAF2; SIPA1; TCHP; CDKN2AIP; IP6K2; ING1;	GO:0030308~negative regulation of cell growth	26	124	20.9677419354839	0.0001442641781123	0.00824273054032595	0.890975564021613	0.906700359435854	0.576627636015803	0.890975564021613	0.0768487600458622
down	ITGA10; COL3A1; ITGB3; ITGB2; ITGA2B; ITGA4; ITGB5; ITGAL; COL5A3; ITGB7; THBS3; EMP2; RAC1; TIAM1; NID2; COL13A1; NPNT; SNED1; TSC1; ITGA11; ITGBL1; LYPD3;	GO:0007160~cell-matrix adhesion	22	96	22.9166666666667	0.00015451993670878	0.00867105180548856	0.954006089240043	0.971157802214718	0.593446219094183	0.954006089240043	0.0808420918632723
down	CFLAR; CBFA2T2; NTRK1; FES; LYN; RET; BDNF; RGS2; PTK6; CAMK1; NFE2L2; NTRK2; PLPPR5; FBXO38; TRIM67; MOB2; MARK2; MAGI2; CAMK1D; FIG4; NDRG4; FZD1; RAPGEF2; MUSK;	GO:0010976~positive regulation of neuron projection development	24	111	21.6216216216216	0.00017119568174706	0.0093562161720024	1	1	0.618530373401583	0.999999999999995	0.0872300274795827
down	LMX1B; SYF2; PDGFRB; RXRA; FGFR2; NOS3; INPP5B; ADD1; SOX6; ACVR1B; SOX10; SMAD3; ATP11A; OCRL; ATP7A; NOTCH2; BCL2L1; NOG; PTCH1; ALKBH1; DSC3; ZNF568; CIR1; WDTC1; SIN3A; EGFL8; INPP5K; UNK; NSRP1; EPB41L5; CHD7; POLG2; FOXD3; ZMIZ1; CHTOP; KLF2;	GO:0001701~in utero embryonic development	36	203	17.7339901477833	0.00017910974240764	0.00962140795753893	1	1	0.628694145399258	0.999999999999995	0.0897024678672828
