DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	AGRN; TNFSF12; DIRAS1; CCL4; IL2RB; RAC2; ANK1; PECAM1; CHRM3; CSF2RB; ARHGAP25; DLG4; FGD1; RGS1; RPS6KA1; LILRB4; LILRB1; INPP5D; DOK1; TENM2; CD274; CD86; CD4;	GO:0007165~signal transduction	23	989	2.32558139534884	0	0	0	0	0	0	0
down	ZNF879; ZNF197; PDE8A; EDF1; KAT7; TRAPPC2; ZNF22; ZNF26; ZNF28; ZNF30; ZNF7; ATF7; NFYB; ACVR1B; ZNF131; ZNF132; ZNF134; ZNF135; ZNF138; CNBP; HMGN5; FOXO4; RPL6; ZNF85; MBTD1; ZNF33B; ZNF616; ZNF816; REST; ZNF234; ZNF273; ZNF146; ZNHIT3; TRIP4; ZNF630; ZNF181; ZNF674; PCGF3; ZNF394; RNF20; ZNF544; ZNF529; ZNF790; ZNF322; ZNF562; ZNF836; ZNF600; MTERF4; ZNF761; ZNF354C; ZNF595; ZNF34; ZNF561; ZNF383; ZNF527; ZNF485; ZNF548; ZSCAN18; ZNF596; GATAD1; ZNF480; ZSCAN31; ZNF582; ZNF2; ZNF416; ZSCAN16; ZNF552; MYNN; GLRX2; ZSCAN32; IFNK; POGK; ASH2L; RNF14; CNOT8; SAP30BP; ZNF229; ZNF180; MED23; PPIE; ZFP30; LIN54; HMGB1; GPBP1L1; BCL11A; ZNF644; GPBP1; NUP35; PFDN5; ACTR5; ZNF221;	GO:0006355~regulation of transcription, DNA-templated	91	824	11.0436893203883	0	0	0	0	0	0	0
down	RPLP0; RPL35A; RPS3; RPL12; RPL22; RPL4; SRP14; RPL3; RPL5; RPS9; RPL34; RPL15; RPL37A; RPL37; RPS8; RPS14; RPS18; RPS13; RPS6; RPS24; RPS25; RPL31; RPL10A; RPL11; RPL8; RPL41; RPS21; RPL6; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	29	89	32.5842696629214	0	0	0	0	0	0	0
down	EBAG9; GAS2; NOL3; NME6; PSMD10; TNFSF15; RTN3; S100A8; S100A9; RPS3; RPS6KB1; MAPK1; CASP3; NSG1; FXR1; BCAP31; UBE2D3; CSNK2A1; RASSF7; MECOM; STK3; NME3; BECN1; PDCD2; MAPK14; PDCD4; MAGI3; ZFAND6; DRAM2; ZC3H8; PDCD7; NOA1; PDCD6IP; RNF34; THOC1; APIP; HTATIP2; BCL2L13; ATG5; GHITM; SUDS3; MRPS30; RTN4; GLRX2; UXT; SAP30BP; NCKAP1; SH3GLB1; CHMP3; FAM32A; TMEM14A; FIS1;	GO:0006915~apoptotic process	52	552	9.42028985507246	0	0	0	0	0	0	0
down	MFSD11; LRG1; ESD; TMEM50B; RWDD2B; MRPS22; MRPS10; REEP5; BFSP1; PDGFRL; HMGN3; PRICKLE4; GGTA1P; TPRG1L; IDNK; ERMARD; DHRS7B; HSDL2; H2AFV; TRPT1; THNSL2; NAXD; SLC22A15; RBFA; TMEM256; ZNF664; TMEM116; KLHDC9; DCUN1D4; KIAA1191; LENG1; CFAP36; IMMP1L; FAM161B; CHCHD7; C2orf49; PBDC1; GPR63; ACTR3C; MKRN2; GHITM; C11orf1; EMC7; FANCF; FAM114A2; EMC3; AKAP7; TMEM9; IMPACT; ZMYM2; CFDP1; CHIC2; RCL1; MRPS28; FAM32A; PXMP4;	GO:0008150~biological_process	56	603	9.28689883913764	0	0	0	0	0	0	0
down	RPLP0; RPL35A; RPS3; RPL12; RPL22; RPL4; RPL3; RPL5; RPS9; RPL34; RPL15; RPL37A; RPL37; RPS8; RPS14; RPS18; RPS13; RPS6; RPS24; RPS25; RPL31; RPL10A; RPL11; RPL8; RPL41; RPS21; RPL6; NUP43; NUP35; RPL36;	GO:0019083~viral transcription	30	109	27.5229357798165	0	0	0	0	0	0	0
down	NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS2; NDUFB1; NDUFB6; NDUFB4; NDUFB2; NDUFA10; NDUFS1; NDUFA6; NDUFA5; NDUFAF6; NDUFAF5; NDUFAF7; COA1; TIMMDC1; NDUFB11; NDUFA12; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	22	64	34.375	0	0	0	0	0	0	0
down	PARN; PAN3; CNOT10; CNOT2; CNOT8; CNOT7;	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	6	22	27.2727272727273	0.00010433958283595	0.00344703520910343	0.364562502428827	0.375726837792274	0.299558942322027	0.364458162845991	0.0302178184251278
down	PGRMC1; FECH; TSPO; FXN; COX15; TMEM14C;	GO:0006783~heme biosynthetic process	6	22	27.2727272727273	0.00010433958283595	0.00344703520910343	0.364562502428827	0.375726837792274	0.299558942322027	0.364458162845991	0.0302178184251278
down	LEPROT; ARF6; PICALM; COMMD1; GOPC;	GO:2000009~negative regulation of protein localization to cell surface	5	13	38.4615384615385	0.00010665872985593	0.00349161896555657	0.372452284656926	0.384078086211223	0.303870721359559	0.372452284656926	0.0306086539621868
