DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DDX39A; U2SURP; CASC3; POLR2D; RNF113A; DHX15; PRPF4; SART1; HNRNPR; PRPF3; PPIH; PLRG1; HTATSF1; NUDT21; DHX16; AQR; SYNCRIP; CDC40; PQBP1; PRPF40A; SRSF10; SF3B1; WBP4; SNRNP200; BCAS2; DNAJC8; SMNDC1; PRPF6; PCF11; SLU7; CD2BP2; CPSF4; LSM8; SYF2; HNRNPC; SNRPB2; SNRNP70; SNRPA; SNRPC; HNRNPA1; SNRPA1; PABPC1; GTF2F2; SNRPB; HNRNPL; GCFC2; DDX5; POLR2C; POLR2E; HNRNPA2B1; POLR2A; U2AF2; PTBP1; POLR2B; HNRNPH3; HNRNPH1; CSTF2; GTF2F1; FUS; POLR2I; RBMX; EIF4A3; BUD31; PAPOLA; NOVA1; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; RBM5; POLR2K; MFAP1; SNU13; HNRNPH2; POLR2F; MAGOH; HNRNPK; SNRPE; SNRPF; SNRPG; LSM3; LSM6; SNRPD1; SNRPD2; SNRPD3; POLR2G; POLR2L; TRA2B; SNRPN; YBX1; TXNL4A; SRSF3; HNRNPU; U2AF1; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; DHX9; NCBP1; CPSF1; SF3A3; CSTF3; IK; HNRNPA0; SRSF9; SRSF5; SRSF6; SF3B2; PRPF4B; SNW1; TRA2A; DDX39B; HNRNPD; FRG1; DHX8; SART3; EFTUD2; RNPS1; PCBP1; PCBP2; SF3B3; SF3B4; SF3A2; SF3A1; SF1; ZRSR2; ELAVL1; SNRNP35; SRSF7; SMU1; USP39; SNRNP48; ZCCHC8; PRPF8; FIP1L1; CWC27; USP49; DDX46; PHF5A; PABPN1; METTL3; ALYREF; DDX42; CHERP; SUGP1; CCAR1; SRRM1; CPSF7; PDCD7; PRPF38A; SNIP1; ZCRB1; GEMIN5; U2AF1L4; CACTIN; SNRNP27; PRPF31; GEMIN6; CTNNBL1; DHX38; PRCC; SYMPK; GPKOW; CLP1; MAGOHB; PPWD1; SNRNP40; RBM17; RSRC1; RNPC3; ZMAT2; CDC5L; BUD13; GPATCH1; WDR83; HNRNPUL1; DDX23; SNRNP25; SF3B5; SRRT; UPF3B; CRNKL1; WDR33; CSTF2T; PPIL3; PNN; DHX35; GEMIN7; METTL14; CWC22; XAB2; RBM22; TXNL4B; CWC25; CWC15; CPSF2; TFIP11; ZMAT5; PUF60; DDX41; LSM7; CPSF3; RALY; ISY1; PRPF19; PPIE; SRRM2; WBP11; LSM2; RBMX2; SF3B6; PPIL1; LSM5; LSM4; RBM8A; SNRPGP15; CWF19L2; DBR1; RAVER1; PRPF40B; DHX40; UBL5; PSPC1; CWF19L1; RAVER2; SFPQ; NONO;	GO:0000398~mRNA splicing, via spliceosome	231	246	93.9024390243902	0	0	0	0	0	0	0
down	EYA2; MEN1; CHEK1; BACH1; FANCG; RAD51B; FANCA; RNF113A; RAD51C; XRCC3; XRCC2; CDC14B; KIN; HUS1; POLQ; RAD51D; ZMPSTE24; RECQL5; UBR5; MBD4; PTTG1; ACTL6A; CDK1; POLB; NPM1; FH; ERCC1; PARP1; POLA1; TFPT; UNG; ERCC3; MSH3; XPA; GADD45A; CDK2; RPA1; APEX1; POLD1; NUDT1; IGHMBP2; FEN1; RFC5; MSH2; ATRX; UBE2A; CSNK1E; CDK9; MSH6; PPP5C; VCP; POLE2; UBE2D3; UBE2B; SUMO1; BTG2; FANCC; HSF1; XPC; RAD51; FOXM1; SSRP1; CHAF1A; CHAF1B; TRIM28; ATR; ALKBH1; GTF2H3; TRIP12; SMC1A; KIF22; PSME4; SHPRH; MORF4L2; NONO; DDB1; ASTE1; KMT5B; EPC2; INO80D; ZRANB3; INTS3; NFRKB; INO80C; USP51; USP45; TAOK1; EEPD1; RRM2B; TICRR; EMSY; RPAIN; CHD1L; KMT5C; SLF2; SLX4; TTC5; ENDOV; JMY; ANKLE1; INO80E; BOD1L1; HELB; TOPBP1; RAD54L; GTF2H4; RAD50; ERCC4; UPF1; HDAC10; RAD51AP1; UBE2W; MCRS1; DDX11; OTUB1; NSMCE3; MUS81; SMG1; ALKBH3; USP28; SMC6; PNKP; MMS19; UHRF1; CDC5L; PARK7; RBBP8; NABP2; TREX2; HINFP; SLF1; PAGR1; WRAP53; CINP; INO80B; TAOK3; PIF1; DMAP1; SIRT7; UBQLN4; INIP; RAD18; TDP1; FANCL; PARPBP; ADPRHL2; ETAA1; RTEL1; BCCIP; UVRAG; POLK; PARP2; POLG2; PARP4; FZR1; POLI; STUB1; CEP164; EXO1; SMC3; RUVBL2; POLH; RUVBL1; ASF1A; ZBTB1; FAN1; SUPT16H; UCHL5; PARP3; USP3; WDHD1; DDB2; RFC2; PDS5A; MGMT; SMARCAL1; INO80; NSMCE4A; RECQL; GTF2H1; DOT1L; BRCC3; RFC3; TRRAP; WRN; LIG1; RBM17; RMI2; ATRIP; SMARCB1; RECQL4; RAD9B; RAD17; MNAT1; MUTYH; RAD1; TIMELESS; RAD9A; RPA2; PDS5B; LIG3; RFC4; EID3; RPS3;	GO:0006281~DNA repair	204	228	89.4736842105263	0	0	0	0	0	0	0
down	POLR2D; AQR; HMGN1; ERCC1; UBB; UBC; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2J; POLR2K; COPS2; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; ERCC6; EP300; GPS1; ERCC8; CUL4A; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; POLK; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	73	73	100	0	0	0	0	0	0	0
down	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; ESR1; RB1; MYB; TOP1; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; FOXA1; HDAC4; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; PABPC1L; MYSM1; SMARCD3; SUPT6H; NPM2; PBRM1; CHD1L; INO80E; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; INO80B; TP63; SMARCAD1; SUV39H2; CHRAC1; BAZ1A; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; RUVBL2; ZBTB1; TAF6L; MORC2; KDM4A; HCFC1; DR1; TADA2B; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; HCFC2; KDM5A; HMGB3; KDM4D; RUVBL1; INO80C; HMGB2; KDM5B; SATB1; KDM4B; JARID2; NPM1; SRCAP;	GO:0006338~chromatin remodeling	87	105	82.8571428571429	0	0	0	0	0	0	0
down	POLR3A; POLR2D; CREBL2; ZNF217; TCEA3; ABLIM3; ZBTB7A; ESR1; NR3C1; PTMA; POLR1D; AR; THRB; SKI; TCF3; POLR2C; POLR2E; BCL3; POLR2A; ARNT; POLR2B; POLR2I; NUP62; RFX3; CEBPA; POLR2H; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; E2F1; MEF2A; ILF2; PWP1; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; SMARCD3; ASXL2; SCX; LDB1; GPBP1; DTX1; ASXL1; TCEANC; SCAI; PPP1R13L; PHF3; FUBP3; TCEANC2; MMS19; ASCL2; ATF6B; HINFP; DIDO1; POLR3C; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; THAP1; POLR3B; ZNF219; ASH2L; PPP1R1B; CNOT8; BAZ2A; INO80; PLAGL2; LZTS1; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	87	103	84.4660194174757	0	0	0	0	0	0	0
down	SUPT5H; TAF4; PIR; DVL1; DVL2; MEIS2; TCERG1; KLF11; ZBTB7B; TRIM24; FOXN1; POLR2D; RNMT; KLF4; CCNT1; CCNT2; RNGTT; NCOR1; DEAF1; MAF; SUPT3H; TAF5L; CCNK; NFAT5; ZNF202; PTTG1; ESR1; NR3C1; JUN; NFIC; PARP1; THRA; GTF2F2; PAX1; CREB1; JUND; XBP1; ERCC2; NELFE; ATF4; POLR2C; POLR2E; ERCC3; NFKB1; TBP; BTF3; TAF1; USF1; TCEA1; NFYA; POLR2A; GTF2E1; GTF2E2; POLR2B; ARRB2; GTF2H1; GTF2F1; DEK; AHR; POLR2I; RBMX; MLLT3; CEBPA; TAF6; ETV1; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; GTF2A1; GTF2A2; ZNF136; ZNF143; POLR2K; NRL; ELL; PKNOX1; COPS2; POLR2F; MAX; LMO4; TBPL1; POLR2G; POLR2L; YBX1; GTF2I; NKX3-2; ELF3; TMF1; FOXO4; GTF2B; POU5F1; MLLT1; KMT2A; ERCC6; CEBPZ; HSF2; GABPA; SSRP1; NCBP1; TAF10; NFATC3; NFX1; TARDBP; SNAPC2; BMPR2; KLF5; GTF2H2; GTF2H3; CBFB; VEZF1; TRIM29; TFDP1; NFE2L1; ZNF345; IRF3; NFATC4; NFIX; TAF5; TAF11; TAF7; TAF1C; TAF1A; TRIP11; TSC22D1; USF2; ZFHX3; ZNF141; NFE2L2; TAF12; HLF; TAF9; NFIL3; HIF1A; SNAPC4; TAF3; CDC73; PMF1; TAF2; NFRKB; CTR9; GTF2H5; SUPT6H; NCAPG2; DTX1; NELFCD; LCORL; PAF1; GLIS3; LEO1; NELFB; RTF1; TAF4B; GTF2H4; RREB1; TAF15; COPS5; SNAPC3; FUBP1; EAF2; EAF1; IWS1; MNT; EPAS1; PBX4; POLR2J2; WDR61; POLR2J3; NELFA; ZNF768; SCAF1; MED20; ELL3; TAF9B; MED4; ASH1L; EHF; PHRF1; AFF4; GTF2IRD1; MBD1; NOCT; GMEB2; PRDM4; TCFL5; ABT1; MAFF; ZNF148; YBX2; MED16; KLF13; NFE2L3; CTDP1; SUPT16H; NR2E3; TAF6L; RPAP1;	GO:0006366~transcription by RNA polymerase II	200	266	75.187969924812	0	0	0	0	0	0	0
down	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP35; THOC2; NUP210; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; MAGOHB; SEH1L; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP58; NUP85; POLDIP3; UPF3B; WDR33; NXF3; UPF2; AAAS; CPSF2; NXF1; DDX25; CPSF3; NXT1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	95	101	94.059405940594	0	0	0	0	0	0	0
down	UBA6; WDR91; USP27X; PSMD11; PSMD9; PSMD14; AREL1; SIAH2; BUB3; BUB1B; PPP1R11; RNF40; USP12; USP2; RNF8; USP1; FBXO21; UBE4B; ARIH2; CNOT4; PTTG1; FBXO45; XBP1; TAF1; CBL; CDC27; PSMC2; USP8; USP5; BAG6; NEDD4; UBE2A; USP11; UBE2E1; PLK1; TTC3; ATXN3; USP14; FBXW4; ANAPC15; UBE2K; USP46; PSMC6; UBE2B; UBE2I; UBE2L3; MDM2; UBE3A; CDC20; CDC16; TRIM32; USP4; MAD2L1; OS9; SQSTM1; CUL3; UBE4A; KEAP1; TRIM25; TRIP12; USP10; CUL7; NEDD8; DDB1; KCTD21; WDR81; DCST1; UBR4; RNF20; RNF213; RNF43; UBR3; USP49; USP34; USP30; USP31; USP51; USP45; USP50; USP43; RNF144B; RBBP6; USP37; SYVN1; USP48; FBXO11; CACUL1; MIB1; SIAH1; CUL9; TP53INP2; HACE1; RNF168; FBXL14; ARRDC1; USP38; KCTD6; FBXO22; USP32; CDC26; NPLOC4; LNX1; RNF217; RNF128; TRPC4AP; USP33; RFFL; PSMF1; BAP1; USP13; USP7; RNF34; NTAN1; SPSB1; ANAPC16; RNF125; AURKB; ITCH; USP47; KLHL15; RCHY1; NEDD4L; USP28; UHRF1; SPSB2; RNF126; PINK1; KLHL25; ANAPC1; KCTD10; USP42; SMURF2; SMURF1; CYLD; FBXO8; TOPORS; RNF146; USP40; RLIM; ANAPC11; DTL; BFAR; USP36; KLHL8; USP35; KLHL3; USP25; CDC23; ANAPC7; ANAPC5; ANAPC4; ANAPC2; USP21; FBXO10; AMFR; ZNRF3; CBLC; FZR1; ANAPC10; STUB1; USP22; USP24; RNF6; BTRC; USP20; RNF11; FBXO7; USP15; ARIH1; NUB1; UCHL5; USP16; USP3; UBQLN2; FBXL5; RNF215; FBXL20; NDFIP1; UBE2G1; RNF167; FBXL15; UBE2D3; RNF14; BIRC6; ANKIB1; FBXW11; RNF185; RMND5A; NDFIP2; UBE2D4; RNF19B; SPSB3; WWP1; RNF144A; RNF149; SPOPL; TOLLIP; UBE2H; RNF114; RNF130; CUL4A; UBE3B; RNF13; UBL7; UBE3C; CUL1; UBE2Z; RMND5B; AMN1; UBQLN1; ADRM1; RBX1; C18orf25; UBE2O; UBE2S; CHFR; UBA1; RNF7; RNF5; WWP2; SPOP; UBE2D2; HECW2; HERPUD1; RNF166; CUL5; FBXL13; MAEA; CUL2; PSMD3; MYLIP; HUWE1; FBXL16; PSMD13; UBE2G2; RNF19A; CUL4B; COPS3; RNF111; FBXL4; FBXL2; UBQLN4; LRRC29;	GO:0006511~ubiquitin-dependent protein catabolic process	243	291	83.5051546391753	0	0	0	0	0	0	0
down	AP4M1; AP3B1; AP1G1; SNX2; TOM1; RAMP2; PDCD6; TOM1L1; AP1G2; STAM2; SEC24D; AP2A2; SNAPIN; SLU7; SEC24A; SEC24B; HERC2; AP2A1; NPM1; PSAP; CLTA; CLTB; CTSA; CHML; ERP29; EIF2D; NSF; ARCN1; TMED10; BCAP31; ARFIP1; COPB1; CLTCL1; AP3M2; AP2S1; SEC24C; SEC13; AP1S2; AP3S2; AP1S1; RHOB; AP2B1; COG7; CDK5; CLTC; APBA1; YWHAH; AP1B1; AP3B2; SNX1; CTTN; SNX17; TMED2; SEC23A; SEC23B; SYTL3; WLS; FAM91A1; TOM1L2; GPIHBP1; SYTL1; EXPH5; MYRIP; SYTL5; TGFBRAP1; SNX33; AP3S1; APPBP2; STAM; RPGR; ARHGEF2; ACD; SYTL4; AP2M1; COG3; VPS39; SNX27; SORCS2; MLPH; IFT27; AP1M1; ASPSCR1; WDR11; SIL1; UNC93B1; KIF13A; VPS16; VPS11; RAB3GAP2; EHD1; VIPAS39; C17orf75; ARFGAP3; SNX15; VPS45; GGA3; VPS18; COPZ2; STX18; COPG2; HDAC6; BCAP29; GGA2; GGA1; TLK1; MYO6; SYNRG; RPH3AL; SNX6; KCNIP3; SNX13; SNX11; SNX9; SNX8; SNX5; COPG1; SEC23IP; RAB27B; RAB25; SAR1B; RAB29; RABGAP1; SEC31B; ARL11; STX8; RAB38; TBC1D3B; VPS26B; TBC1D15; RABL3; TBC1D22A; EVI5L; ARL5A; RAB14; RAB26; RUNDC1; STX6; TBC1D9; TBC1D10C; COPA; TBC1D10A; STX1B; ARL4A; ARL14; STX12; RAB1B; RAB40B; RAB34; RAB21; RIC1; TBC1D2B; EVI5; TBC1D8; STX16-NPEPL1; ARL17A; STX10; RAB40C; ARF5; AP3D1; RAB3A; IFT22; NAPG; RAB35; COPB2; RAB30; VPS29; PICK1; TBC1D25; RAB11A; TMED9; RAB5C; ARL6; TBC1D22B; RAB2B; RAB19; NAPA; VPS26A; RAB9A; SAR1A; STX7; DNAJC27; ARF4; ARF1; RAB43; RAB44; RAB7A; TBC1D2; TBC1D13; RAB36; TBC1D8B; TBC1D14; RAB41; RAB22A; TMED5; STX3; RAB12; STX5; GRTP1; ARFRP1; SGSM3; ARL4D; TBC1D17; VPS35; STX4; STX19; ADPRH; RAB7B; TMED6; RAB5A; RAB40A; RAB8B; TBC1D3L; SEC31A; SGSM1; TBC1D10B; STX17; ARF3; RAB4B; RAB15; RAB24; RAB3D; RAB27A; RAB4A; RAB1A; RAB32; RAB5B; LINC00869; ARL1; ARL5B; TMED4; TBC1D5; RAB11B; USO1; TBC1D12; RAB6B; RAB10; RAB8A; SGSM2; NAPB; RAB33B; RAB13; RAB6A; TBC1D4; COPZ1; TMED3; USP6NL; RAB2A; TBC1D16; RABGAP1L; TRIM23; TSNARE1; STX16; TMED1; ARF6; TBC1D9B; ARL4C; ARFIP2; TBCK; RABL2A; RAB28; RABL2B; RAB18;	GO:0006886~intracellular protein transport	262	317	82.6498422712934	0	0	0	0	0	0	0
down	CNOT1; WIPF3; HACD1; ARVCF; UPK2; ACKR2; WNT9A; AXIN1; HMGB3; SIAH2; PRICKLE3; RAD21; EDF1; DIAPH2; GADD45B; CREG1; RECQL4; ARIH2; ZMYM6; CLPTM1; GNRH1; HOXC6; ZGLP1; ERG; PIM1; BMP1; EDN3; HOXB2; ZNF3; ZNF7; MAK; LMO2; ACRV1; GNRHR; GPX4; CUX1; LEPR; HOXA1; GATM; PLXNA3; ARHGDIB; AGFG1; RBM11; HUNK; PRDM15; KLF3; TPI1; DCAF7; RPS4X; PHC1; ELF3; FGD1; BEX3; MC1R; ID2; ZNF45; NOTCH2; TLE1; CD164; MCL1; C19orf57; MN1; NFATC3; FLII; ATR; CDK13; ZMYM3; ZNF267; DIP2A; HLX; PSME4; WTAP; TGIF1; CSRP2; HLF; ZNF74; DGKD; SPRED3; TSNAXIP1; TDRG1; ZNF260; CEP55; ODF2; TAF7L; SPDYA; ZC3H13; ERMARD; OBSCN; HHAT; ZMYM4; TMEM198; DIEXF; RNF43; KCTD11; MCTP2; CCSAP; TMEM88; TSSK4; SPESP1; LCLAT1; SLCO4C1; CATSPERG; TPGS1; CBLL1; G2E3; PIWIL4; SPRED2; ZSCAN2; LDB1; GGN; TXNRD3; SPATA24; PAQR7; CATSPER3; ERC1; EGFL6; PRR15; PHC2; CDK20; WDFY3; GCNT2; LTBP4; MTURN; RYBP; MINK1; GPR161; ZFP41; BANP; KDM1B; LSM14A; PHC3; VANGL1; SPATA20; MYCBPAP; PIWIL2; CCHCR1; FAT3; PAQR8; CHURC1; CACTIN; EDARADD; DDX1; FAM3C; PHF3; CCL17; RREB1; USP7; PBXIP1; DDX11; CCDC120; KAZALD1; GMCL1; ZFR; CATSPER2; TRERF1; KCTD15; STRBP; EYA3; SORT1; MNT; TSNAX; EBF4; WDR18; LSM14B; TSSK6; AMN; CADM1; PDGFD; ZNF541; NELFA; PPDPF; SCUBE2; TSHZ2; OLFML3; HELLS; MBNL3; SPATA6; PAQR5; DONSON; EHF; BTBD7; POGK; THEG; SUCO; NKX1-2; CFDP1; PLEKHB1; DDX25; GTF2IRD1; PLXNA1; HOOK1; TUBD1; OSGIN1; ANGPTL2; TCFL5; SPATA2; SUFU; CEP131; INVS; DRG1; ZNF256; NOSIP; RBM19; TESMIN; RNF114; LENEP; FLVCR1; SPIN1; POMT1; CFAP20; EPHA2; EPHB4; NR1D1; FLT1; RARG; FGFR2; RARB; MEF2D; TYRO3; ROR1; CDH23; ZFX; ERBB2; CDH5; IGF1R; DDR1; EPHA1; INSR; VDR; FGFR3; RET; PDGFRB; THRB; MERTK; LMTK2; RYK; NR1I3; RARA; PPARA; NR1D2; BCL11A; FSTL4; ZNF296; PDGFRA; PTCD2; THRA; EGFR; MEF2A; ERBB3; LDB2; BCL11B; MEF2B; TIE1; EPHB6; FGFR1; MST1R; AXL; SPINK6; MUSK; EPHA6; CDH17; CDH1; CDK2; EPHA4; CDHR3; PPARG; TEK; MET; CDH24; EPHB3; PPARD; KDR; KIT; EPHA10; NR1H2; SPINK5;	GO:0007275~multicellular organism development	276	513	53.8011695906433	0	0	0	0	0	0	0
