DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	NOTCH1; MECP2; ZBTB16; SMARCC2; NOTCH4; KMT2B;	GO:0045893~positive regulation of transcription, DNA-templated	6	570	1.05263157894737	0.00013530834817721	0.0149741238649446	0.0891682014487813	0.0898447431896674	0.0658951655623012	0.0891682014487813	0.105960653544077
up	NOTCH1; ADCY1; MAP1S;	GO:0007409~axonogenesis	3	78	3.84615384615385	0.00018788809967085	0.0155947122726807	0.12344248148375	0.124757698181446	0.0809630309502499	0.12344248148375	0.110352092659894
up	PECAM1; SCRIB; NOTCH4;	GO:0042060~wound healing	3	82	3.65853658536585	0.00021666260908348	0.0159848858257149	0.142130671558766	0.143863972431434	0.0883983445060617	0.142130671558766	0.113113058513255
up	POLR2A; NOTCH1; PERM1; ZFP41; TSC22D3; ZBTB16;	GO:0006355~regulation of transcription, DNA-templated	6	824	0.728155339805825	0.000931348471225	0.0312806113867786	0.604445157825026	0.618415384893401	0.179765025544565	0.559831628589979	0.22134944626449
up	DES; DMTN; MAST3;	GO:0007010~cytoskeleton organization	3	139	2.15827338129496	0.00096963275308081	0.0312806113867786	0.62832202399637	0.643836148045663	0.183260590332275	0.559831628589979	0.22134944626449
up	NOTCH1; ZBTB16; NFIX; PPP1R13L; NOTCH4; MECP2;	GO:0000122~negative regulation of transcription by RNA polymerase II	6	847	0.708382526564345	0.00107131737836608	0.0312806113867786	0.69099970904612	0.711354739235075	0.191514997986898	0.559831628589979	0.22134944626449
up	PECAM1; NECTIN1; CDH23;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	3	165	1.81818181818182	0.00157096586507421	0.0312806113867786	1	1	0.228141841709971	0.559831628589979	0.22134944626449
up	NOTCH1; MECP2; ABCC2;	GO:0010629~negative regulation of gene expression	3	204	1.47058823529412	0.00283952450526359	0.0312806113867786	1	1	0.281112926021095	0.559831628589979	0.22134944626449
up	HAP1; ADCY1; MAP1S;	GO:0007420~brain development	3	217	1.38248847926267	0.00336919288417481	0.0312806113867786	1	1	0.296488973807383	0.559831628589979	0.22134944626449
up	PECAM1; MCAM; NOTCH1;	GO:0030335~positive regulation of cell migration	3	226	1.32743362831858	0.00376900687285375	0.0312806113867786	1	1	0.307250011072882	0.559831628589979	0.22134944626449
up	PECAM1; COL5A3; COL7A1;	GO:0030198~extracellular matrix organization	3	230	1.30434782608696	0.00395558637742899	0.0312806113867786	1	1	0.31249132381689	0.559831628589979	0.22134944626449
up	POLR2A; SRRM2; SNRPGP15;	GO:0000398~mRNA splicing, via spliceosome	3	246	1.21951219512195	0.00475777347898143	0.0312806113867786	1	1	0.3330441435287	0.559831628589979	0.22134944626449
up	NOTCH1; MECP2; ZBTB16; SMARCC2;	GO:0045892~negative regulation of transcription, DNA-templated	4	530	0.754716981132076	0.00603387332898286	0.0312806113867786	1	1	0.355998526409989	0.559831628589979	0.22134944626449
up	DAPK1; ZBTB16; MAP1S; PPP1R13L;	GO:0006915~apoptotic process	4	552	0.72463768115942	0.00693855855091652	0.0317738129504039	1	1	0.371275590435058	0.559831628589979	0.224839464143469
up	DMTN; ABCC2; SLCO2A1;	GO:0055085~transmembrane transport	3	285	1.05263157894737	0.00710219572729165	0.0321208046573193	1	1	0.374655547297207	0.559831628589979	0.227294864430708
up	CRMP1; MAP1S; SMARCC2;	GO:0007399~nervous system development	3	294	1.02040816326531	0.00772440895520909	0.0321208046573193	1	1	0.383744226342152	0.559831628589979	0.227294864430708
up	SBF1; NOTCH1; ZFP41;	GO:0007283~spermatogenesis	3	407	0.737100737100737	0.0182876994167834	0.0409535229103301	1	1	0.493767884253153	0.559831628589979	0.289797392598701
up	NOTCH1; NECTIN1; ULBP3;	GO:0006955~immune response	3	433	0.69284064665127	0.0214628535619208	0.0438502608157397	1	1	0.505738881503968	0.559831628589979	0.310295436048287
up	ADAMTSL3; ADAMTS14; CAPN14;	GO:0006508~proteolysis	3	436	0.688073394495413	0.0218474368840688	0.0444990738988394	1	1	0.505738881503968	0.559831628589979	0.314886600041136
up	MCAM; COL7A1; NECTIN1;	GO:0007155~cell adhesion	3	454	0.66079295154185	0.0242341793180281	0.0463731846316157	1	1	0.508917765678589	0.559831628589979	0.328148277308534
up	POLR2A; ULBP3; TLN1;	GO:0016032~viral process	3	456	0.657894736842105	0.0245077578377454	0.0465197182850737	1	1	0.510059709870376	0.559831628589979	0.32918518616722
up	IL6R; NOTCH1; MECP2;	GO:0008284~positive regulation of cell population proliferation	3	490	0.612244897959184	0.0294147541486627	0.0505994734578032	1	1	0.514345925919707	0.559831628589979	0.358054556308752
