DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MEN1; GFRA2; NRG2; SPTBN2; PSMD3; RASA4; PSPN; EGFR; MYC; TGFB1; RAF1; ERBB2; ARAF; SPTB; CCL5; NCAM1; IL2RB; AREG; PTPRA; RASA1; NF1; FGFR2; ERBB3; FGFR4; JAK1; MARK3; ITPKB; MAPK1; SHC1; YWHAB; MAP2K2; PSMB10; MAPKAPK2; FLT3LG; JAK3; PPP5C; PSME3; YWHAE; GRB2; DLG4; HSF1; SPTBN1; MEF2A; TEK; PTK2; GRIN1; ZFP36L1; SOS1; MAPK7; PSMD2; CUL3; SPTAN1; PTK2B; PSME4; PEA15; PSMD5; MAPKAPK3; DUSP7; PPM1L; DAB2IP; SETX; BRAP; PABPN1; RASAL3; RASGRP3; KSR1; MAPKAPK5; IL17RD; MAPK15; FRS2; PSMF1; DLG3; SYNGAP1; CAMKK2; MAP3K14; NRTN; MAP3K3; PLVAP; SHANK3; TAOK3; SPTBN5; NLK; KL; RAPGEF2; IRS2; MAP3K4; MAP4K3; MAP4K2; MAP4K1; MAP4K5;	GO:0000165~MAPK cascade	90	254	35.4330708661417	0	0	0	0	0	0	0
down	PSMD3; SIAH2; SPOP; MGRN1; UBOX5; FBXO21; UBR5; TNKS; ARIH2; TAF1; CBL; PSMB10; CCNF; UBE2A; THOP1; FBXW4; PSME3; UBE2D2; MDM2; PSMD2; PPIL2; CUL1; CUL3; NFE2L1; TRIP12; PSME4; UBE3C; PSMD5; RC3H1; FBXO31; FBXW9; FBXW10; RNF213; DCAF15; FBXL19; LRSAM1; RNF111; RNF165; RNF144B; RBBP6; HUWE1; FBXO11; DZIP3; IRF2BP1; UBR2; FBXL14; FBXW8; FBXL16; FBXO27; FBXO30; FBXO41; MYLIP; PSMF1; FBXW5; MIB2; SPSB1; FBXL8; RNF31; CHFR; FBXL20; FBXL18; RUSC1; DDA1; RBCK1; RNF41; RNF167; UNKL; RC3H2; SMURF1; RNF19A; BFAR; KLHL42; HDAC6; FBXL17; FBXO10; FBXO9; FBXW2; PRPF19; BTRC; FBXO7; TRAF6; RNF115; AKTIP; AREL1; RNF144A; UBE2S; UBE2J2; WWP1; WWP2; UBE4B; ANKIB1; RNF166; UBE2G1; PELI3; UBE4A; TRIM3; ARIH1; UBE3B;	GO:0000209~protein polyubiquitination	98	245	40	0	0	0	0	0	0	0
down	MEIS1; TNFSF12; HS6ST1; RAMP1; RAMP2; RAPGEF3; JUN; PECAM1; NCL; FGFR2; PTPRB; SHC1; NOS3; MYH9; KDR; GJA5; ACVRL1; ELK3; PIK3CA; MCAM; SYK; LEPR; MMP14; PRKX; VAV2; EPHB3; EPHB4; PKNOX1; PTEN; SRPK2; HSPG2; TEK; PTK2; RBPJ; FZD5; VEZF1; MED1; MAPK14; CALCRL; ECM1; RASIP1; EMC10; DAB2IP; RNF213; CSPG4; VASH1; FMNL3; UNC5B; ANGPTL6; STAB2; ROBO4; NRCAM; SIRT1; EPAS1; OVOL2; SETD2; PRKD2; SEMA4A; POFUT1; RHOJ; CCDC134; ZNF304; UBP1; EIF2AK3; SLC12A6; THSD7A; PLXND1; ADGRG1; WASF2; VEGFB; AMOTL2; AMOTL1; PTK2B; APOLD1; COL18A1; TIE1; ACVR1;	GO:0001525~angiogenesis	77	230	33.4782608695652	0	0	0	0	0	0	0
down	ADAM10; MAFG; BCL2L11; ADCY9; SEC24D; MBD3; APBA3; MT-ND4; TP53; BMP2; YBX3; PLCG1; RXRA; FGFR2; CPT2; EDNRA; MGAT1; NOS3; NMT1; INPP5B; PCGF2; MYH9; TIE1; ADD1; ACVR1B; ACVRL1; TGFBR2; MSH2; NOTCH1; ELL; WNT3A; YBX1; SMAD3; PKD1; ATP11A; OCRL; GNA12; NOTCH2; ACVR1; NSUN2; MYO1E; SMAD4; CUL4A; PTCH1; KEAP1; DSC3; IHH; TAB1; DBN1; C2CD3; NXN; OTUD7B; ANKRD11; UBR3; RBBP6; CMIP; WDTC1; WDR19; FLCN; HM13; KAT2A; RUNDC1; ALS2; SIN3A; SMO; HINFP; CCM2; INPP5K; UNK; NSRP1; SMG9; ZNF335; TANC2; CHD8; EPB41L5; CHST11; RIC8A; SMPD4; RRN3; CAMSAP3; CHD7; KIDINS220; HEG1; ZMIZ1; B9D1; JAG2; CHTOP; TRAF6; KLF2; EPN1;	GO:0001701~in utero embryonic development	90	203	44.3349753694581	0	0	0	0	0	0	0
down	STK25; ADAM10; BCKDK; IKBKB; CASK; GAK; DCLK1; PPM1D; PDPK1; DAPK3; PRKAB2; KALRN; BRD4; HUS1; ROCK2; ULK1; ERN1; RPS6KA4; CCNK; STK10; MAP3K6; MAP4K4; LATS1; ABL1; TGFB1; RAF1; ERBB2; APP; RARA; PSKH1; BMP2; PHKG2; NPR1; PPP3CB; PRKACA; ERCC3; EIF2AK2; CDK11B; TAF1; JAK1; CFL1; CCND1; PRKCH; MARK3; PIK3R1; MAPK1; TYK2; CCND3; PRKAR1B; AKT1; ACVR1B; ACVRL1; TGFBR2; CCNF; CSK; PRKCI; PIK3CA; MTOR; GRK6; SYK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; NEK4; JAK3; DAPK1; LIMK1; LIMK2; SIK1; CSNK2A1; SRPK2; CSNK1G2; PRKDC; ACVR1; PRKCZ; PRKCD; RNASEL; BTK; DMPK; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK2; PTK7; CTBP1; ILK; ROCK1; TNK1; CAMK2G; DYRK1A; RUNX3; CAMK1; CCNI; IKBKE; PTK2B; FASTK; PDK2; STK38; STK11; PKN1; MAP3K11; DGUOK; AAK1; LRRK1; ADCK5; PAN3; CDC42BPA; CDC42BPG; MAST2; NEK5; PKN3; TSSK4; KSR2; MEX3B; ERN2; MARK2; TAOK1; STRADA; ADCK2; NEK8; ADCK1; TLK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; BRSK2; LMTK2; SCYL3; STK40; MINK1; PIK3C3; ACVR1C; NEK9; STK35; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; COQ8B; RSRC1; WNK4; MARK4; LMTK3; ALPK1; PASK; CAMKK2; TESK2; PPP1R9B; PIK3R4; P2RX7; PKMYT1; SMAD5; MKNK1; TSSK6; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; WNK1; POMK; SGK2; PICK1; STK36; EIF2AK3; MARK1; PIM2; FNIP2; STK26; NLK; PRKAG2; TLK1; SRPK3; MOK; AURKC; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; CDK19; PHKA2; CDK13; CDK10; CDK12; PRPF4B; CDK18; RPS6KA1; BMP2K; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK14; CDK16; PHKA1; RPS6KA2; FAM20B; NRBP2; PEAK1;	GO:0006468~protein phosphorylation	221	482	45.850622406639	0	0	0	0	0	0	0
down	PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; SYNJ1; PIP5K1C; SBF1; PIK3R1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PTEN; ARF3; PIP4K2B; ARF1; OCRL; VAC14; PTPN13; MTM1; MTMR1; INPP5J; SLC27A1; MTMR14; PIK3C3; PIP4K2C; INPP5D; MTMR8; PLEKHA8; RUFY1; PIK3R4; PIP5K1A; INPP5K; PITPNM3; PITPNM2; MTMR12; PLEKHA4; PLEKHA2; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	46	76	60.5263157894737	0	0	0	0	0	0	0
down	COPE; GOSR2; SPTBN2; SEC16A; YKT6; DYNC1LI2; DCTN3; SEC24D; SEC31A; GOSR1; VAPB; SEC24B; SPTB; AREG; ANK1; KDELR1; COPB2; CAPZB; ARCN1; COPA; NAPA; VCP; ACTR1A; COG7; SPTBN1; COL7A1; GOLGA2; TMEM115; ANK3; STX5; DCTN2; CUL3; SPTAN1; DCTN1; DYNC1H1; COG2; GOLGB1; KLHL12; YIF1B; MIA3; ATL3; CNIH2; GOLT1A; CREB3L2; TRAPPC11; ARFGAP2; ARFGAP1; ATL2; WHAMM; COG1; TRAPPC12; GBF1; TFG; ERGIC1; VTI1A; TBC1D20; DYNLL2; COG3; COG8; LMF1; GORASP1; DCTN5; RAB1B; COG4; PREB; SPTBN5; BET1L; CTSZ; COG5; HYOU1; COPG1; LMAN2; SEC23IP; YIF1A; TRAPPC1; ERGIC3; SEC31B; TMED4; NRBP2; TRAPPC8; TEX261; KDELR2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	82	196	41.8367346938776	0	0	0	0	0	0	0
down	SSPO; KIF2A; FZD9; NRG2; DPYSL4; APAF1; TPP1; N4BP3; DCLK1; KALRN; PSPN; MAFK; TRIM3; LRCH4; GDF11; FOS; GJB1; PCSK2; SMPD1; CHRM3; L1CAM; NR2C2; SMARCA2; SMARCA4; EFNA5; LIMK1; NAGLU; HDAC4; DLG4; VLDLR; NOTCH2; PCDH1; EP300; SMARCB1; DYRK1A; ARHGEF7; DOC2A; SIM2; CRMP1; DCTN1; PPP2R5D; MEF2D; ZNF423; MAP1S; FUT10; CHERP; SMARCC2; PHF10; MYLIP; FGF11; SMARCC1; NINJ1; IGSF8; SMARCD1; ZBTB45; MARK4; MTR; SIGMAR1; NRTN; IRF2BPL; SEMA6A; POFUT1; SCN3B; CRIM1; MBD5; CLN8; FBXL17; RAPGEFL1; EVL; INTU; ARHGAP26; SPG7; SCN8A; ITM2B; RFNG; ROBO1; NUMBL; ERBB3; ATXN1; UNC119; NAV2; GFRA2; UNC119B; ACVR1B; TMEM223; DPF2; AXL; ACVR1C; RBFOX2;	GO:0007399~nervous system development	89	294	30.2721088435374	0	0	0	0	0	0	0
down	MEN1; PITPNM1; PLXNB2; BCL2L11; CTNND1; CTNS; CLN5; ACSL3; BAG3; MBD3; GAS8; CST3; ATXN1L; ATP2B1; NF1; CD9; PTPRG; ARRB2; TGFBR2; CSK; MTOR; CASP2; BAG6; NES; AFF2; ATXN1; HAP1; NAPA; ATP6V0D1; PRKDC; HSPG2; UBE3A; GRIN1; FPGS; PTPN11; PPP3CA; ADCY1; BPTF; ABR; PTCH1; SHROOM2; BMPR2; WRN; NCOA6; POU6F1; RAB3GAP1; CDK5R1; MED1; ITSN1; C2CD3; HES5; MAP1S; NIPBL; BBS7; PCDH19; BCL2L2; CDK5RAP3; DNAJC30; CIC; CDK5RAP2; CDK5RAP1; PYGO2; ROGDI; SRR; SHARPIN; SMG9; SLC6A17; ZNF335; POMK; ROBO2; CHD8; SPHK2; STK36; SLC17A7; IFT172; CNTNAP2; SHROOM4; BOK; PHF8; BAIAP2; MAST1; IRS2; ADGRG1; KLHL17; GRHL2; ZFHX3; AMIGO1; SYNJ1; NNAT; SYNJ2; THRA;	GO:0007420~brain development	91	217	41.9354838709677	0	0	0	0	0	0	0
down	SH3PXD2B; DVL2; RAMP2; HEXIM1; MBD3; TGFB1; RAF1; ERBB2; MTHFD1; PSKH1; BMP2; GYS1; PPP3CB; PAM; NF1; ERBB3; GRK2; EDNRA; CAD; SHC1; GNA11; TGFBR2; CDKN1A; ECE1; CDKN1B; NOTCH1; TSC2; PTEN; PRKDC; PKD1; CDKL1; MEF2A; TEK; PPARD; PTPN11; ZFP36L1; PPARA; EP300; AP1B1; AKAP13; PKD2; TFDP2; NCOA6; POU6F1; CALCRL; TAZ; FREM2; JMJD6; BCOR; NEK8; KAT2A; MED12; ZDHHC16; BORCS8; IFT140; TCF25; WDR11; SMG9; POFUT1; SENP2; ADAP2; TAB2; CC2D2A; MBD2; MBD1; PDLIM1; ACVR1; ZFPM1; HEG1; ACVRL1; NIPBL; PDLIM2;	GO:0007507~heart development	72	190	37.8947368421053	0	0	0	0	0	0	0
