DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	GZMB; PRF1; GZMM; LYZ; MMD;	GO:0019835~cytolysis	5	17	29.4117647058824	0.00010213027597227	0.00191706368697676	0.343464118094773	0.362460349425617	0.263393981732507	0.343464118094773	0.0167777152168968
down	CXCR2; CD6; IL31RA; ELANE;	GO:0002438~acute inflammatory response to antigenic stimulus	4	8	50	0.00010317248921176	0.00191706368697676	0.34686590872996	0.366159164212561	0.264948964144868	0.346556391262325	0.0167777152168968
down	CD160; HLA-G; HLA-F; CD226;	GO:0002729~positive regulation of natural killer cell cytokine production	4	8	50	0.00010317248921176	0.00191706368697676	0.34686590872996	0.366159164212561	0.264948964144868	0.346556391262325	0.0167777152168968
down	GATA3; LHX1; DLX6; DLX5;	GO:0048646~anatomical structure formation involved in morphogenesis	4	8	50	0.00010317248921176	0.00191706368697676	0.34686590872996	0.366159164212561	0.264948964144868	0.346556391262325	0.0167777152168968
down	MYO1G; S1PR1; ITGB7; ZAP70;	GO:0072678~T cell migration	4	8	50	0.00010317248921176	0.00191706368697676	0.34686590872996	0.366159164212561	0.264948964144868	0.346556391262325	0.0167777152168968
down	TLR4; CD14; BIRC3; TANK; TLR6; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	6	29	20.6896551724138	0.00010977346381912	0.00201858043053933	0.368509518040818	0.38958602309409	0.275149320009275	0.368509518040818	0.0176661671889466
down	HLA-DRB1; CEBPB; HLA-G; PTPN6; PLA2G2F; PDCD1LG2; CD86;	GO:0042130~negative regulation of T cell proliferation	7	43	16.2790697674419	0.00011249335540064	0.00205793256864375	0.377527700724563	0.399238918316888	0.279321001459801	0.377527700724563	0.0180105683534865
down	EOMES; LHX2; DLX2; KIF14; NR2E1;	GO:0021772~olfactory bulb development	5	18	27.7777777777778	0.00012811997513728	0.00231988669266444	0.429714396610458	0.454697791762229	0.301466301498035	0.429714396610458	0.0203031326133842
down	CD3E; PTPRC; CD28; ZAP70;	GO:0046641~positive regulation of alpha-beta T cell proliferation	4	9	44.4444444444444	0.00014640770876961	0.00259800479211679	0.490758639795745	0.519600958423359	0.321804143875611	0.490465824378206	0.0227371603929386
down	TLR4; CD74; CD36; HLA-G;	GO:0060907~positive regulation of macrophage cytokine production	4	9	44.4444444444444	0.00014640770876961	0.00259800479211679	0.490758639795745	0.519600958423359	0.321804143875611	0.490465824378206	0.0227371603929386
down	TLR4; CD36; GBP5; TLR6;	GO:1900227~positive regulation of NLRP3 inflammasome complex assembly	4	9	44.4444444444444	0.00014640770876961	0.00259800479211679	0.490758639795745	0.519600958423359	0.321804143875611	0.490465824378206	0.0227371603929386
down	C5AR1; TXK; PLCB2; ITK; NTRK2; RASGRP4;	GO:0007202~activation of phospholipase C activity	6	31	19.3548387096774	0.00015140221328979	0.00266003195527471	0.506894610094242	0.537326454965491	0.327180182919252	0.506894610094242	0.0232800083359908
down	TLR4; CD160; CD4; IGHM; AZU1; SLC11A1; MPEG1; DEFB126; LYZ;	GO:0050829~defense response to Gram-negative bacterium	9	80	11.25	0.00016337220111062	0.00285104909890394	0.546806757117256	0.579807941741601	0.340085597091098	0.546806757117256	0.0249517479130991
down	TTK; KIF11; CENPE; AURKA; KIF4A; CENPH; NUF2;	GO:0007052~mitotic spindle organization	7	46	15.2173913043478	0.00016388109782372	0.00285104909890394	0.548346153318187	0.581614016176403	0.340612313381955	0.548346153318187	0.0249517479130991
down	TLR4; RASGRP1; CD27; CCR7; RASSF2; SH3RF2; CARD9; NOD2; EDAR;	GO:0046330~positive regulation of JNK cascade	9	81	11.1111111111111	0.00017798919512879	0.00308138367566869	0.595373857705808	0.631683653512081	0.355800401062454	0.595373857705808	0.0269675849245746
