Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	18.71725520901652	-0.3386342616383041	0.6263655084438338	-0.5406336349516114	0.5887601297355243	0.6689894860155002
Glomerellales	Glomerellales	17.61800039930026	-0.6415777287388582	0.7617283010707102	-0.842265841819236	0.3996391663877422	0.5328522218503229
Helotiales	Helotiales	16.15211231963711	0.47840798595816053	0.946492608522506	0.5054534833663044	0.6132403621808753	0.6689894860155002
Hypocreales	Hypocreales	267.1416519111538	2.281633589536661	0.599212180118025	3.80772231480217	1.4025263516692017e-4	5.610105406676807e-4
Magnaporthales	Magnaporthales	14.070450734625743	1.236682904336704	0.9854787855735381	1.2549056584885974	0.20951300962607183	0.35916515935898025
Malasseziales	Malasseziales	413.03613173409354	-6.742879250010656	0.7659164989515076	-8.803674107087707	1.3240850835471514e-18	1.5889021002565816e-17
Mycosphaerellales	Mycosphaerellales	13.840862173868945	-0.7062126413856636	0.7143065156565432	-0.988668906003972	0.32282516075870127	0.4842377411380519
Saccharomycetales	Saccharomycetales	377.69540462468456	2.20566088453104	0.7343032925564082	3.00374641771282	0.002666774943903843	0.00800032483171153
Schizosaccharomycetales	Schizosaccharomycetales	10.416958294972098	-0.3397326791895592	0.8110554833707557	-0.4188772360894798	0.6753058544367434	0.6753058544367434
Sordariales	Sordariales	28.222365339583448	2.074751837297448	0.9618801141405775	2.156975497046429	0.031007573681967562	0.07441817683672215
Tremellales	Tremellales	14.237314115689035	-1.6121096891496596	0.834009232659601	-1.9329638402308174	0.05324065244120919	0.10648130488241837
Ustilaginales	Ustilaginales	1630.247198994794	-5.0862075447951876	0.7737807310708127	-6.5731897171392895	4.924864160805333e-11	2.9549184964832e-10
