Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1822188830751221	0.4751831174183435	0.6355718835730066	0.7476465364499724	0.4546733870730233	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0669922371451381	0.12717588867387924	0.7046870607337578	0.1804714401048558	0.8567824737479702	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.120753580724128	0.3681096563974014	0.6849675849599185	0.5374117906892509	0.5909832006746756	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2914585761068744	0.6125853694261534	0.5647668308291904	1.0846695237515203	0.2780680505256571	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.3098295995933613	-0.010334397150136222	0.7248293126915545	-0.01425769759746726	0.9886243886250835	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.224262005609288	0.28133371159844867	0.7474469946876956	0.3763928594240958	0.7066248537310637	0.9955251773643878
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3635288982645675	0.2527055557149807	0.7004893258731741	0.36075575512871394	0.7182820407788368	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1752398132707036	-0.010333769003866943	0.7208981844712866	-0.014334574876819568	0.9885630556987438	NA
[Clostridium] scindens	[Clostridium] scindens	1.5581140272903358	-0.20292890584949502	0.7457231621638598	-0.2721236460735075	0.7855269484318135	0.9955251773643878
[Clostridium] ultunense	[Clostridium] ultunense	1.3104962753992455	0.3681678179024842	0.689670173349698	0.5338317243941537	0.5934579627281229	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0939395716516043	0.12713323190468384	0.7051941380863097	0.18028118079609423	0.8569318291574048	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.855992542627273	-0.010337945688794708	0.7483029673801842	-0.013815187349834992	0.9889774259370644	0.9955251773643878
[Eubacterium] minutum	[Eubacterium] minutum	1.3167039368844726	0.25271415426628646	0.7026206406860891	0.3596736839662414	0.7190911739450294	NA
[Eubacterium] sulci	[Eubacterium] sulci	1.8224500030485538	-0.06306215147310863	0.6300040611409978	-0.10009800787457945	0.9202665168763856	0.9955251773643878
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.398784400342229	0.5531511797746649	0.6011128926315393	0.9202118047295431	0.3574620866640296	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.073833415318187	0.12717423815757162	0.7048148398559531	0.18043637983496905	0.8568099960158422	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1285488867681215	-0.010333495856435972	0.7192084334777268	-0.014367873589118573	0.9885364899061618	NA
