Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.050655781750788	-0.2132699763689097	0.38923265524225903	-0.5479241618002737	0.5837439775513513	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	2.214017723285083	-0.5645874061733698	0.351705096554021	-1.6052863939281887	0.10843079208194235	0.2752473952849306
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0377267868377544	-0.16677691791449908	0.3969133688124478	-0.4201846826512554	0.6743505435720321	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0184286403984957	-0.006370239082536813	0.41260243535336	-0.015439169856283635	0.9876818141188209	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4259733190804555	0.6329700291330745	0.40206223846568756	1.574308573589392	0.11541612862871731	0.2821283144257534
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0377159903903355	-0.24074696648245025	0.3900267027168844	-0.617257651349081	0.5370647948082656	NA
Avian leukosis virus	Avian leukosis virus	1.1412714520755898	0.27043338371672965	0.41084434704788225	0.658238054533124	0.5103851754912313	0.8242502158699947
Avian myeloblastosis virus	Avian myeloblastosis virus	1.2120342530184767	-0.6714024241049782	0.35213429814452984	-1.906665802345127	0.05656387808725531	0.15388361531104763
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.19081764423354	-0.14482404745067692	0.34376630321964763	-0.4212863392784091	0.6735460043076396	0.8562099806461706
Baboon endogenous virus	Baboon endogenous virus	1.4644098456089054	-0.9656166875159821	0.3266699355697584	-2.9559398719438645	0.003117178536527769	0.013715585560722185
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0119034360117176	-0.006370224669354555	0.4125185556711696	-0.015442274248706632	0.9876793374672901	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0377733361270494	0.07454365855045317	0.41019264002906763	0.18172841556876973	0.8557958648766292	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0183422381721936	-0.006370238689858375	0.41260014941367135	-0.015439254442614361	0.9876817466367369	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0248264702865983	-0.0613231637149592	0.40342644683380163	-0.15200580972377928	0.8791823534056953	NA
BeAn 58058 virus	BeAn 58058 virus	781.6765330857321	-0.8883150710117608	0.4092443831987904	-2.170622511831181	0.029959718957720552	0.08987915687316166
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.6391517305260046	-3.666356661958509	0.3833499390682933	-9.563994377746209	1.1329753156031095e-21	3.7388185414902613e-20
Brazilian marseillevirus	Brazilian marseillevirus	1.0183709110405506	-0.006370243947277733	0.41260115226088623	-0.01543922965888823	0.9876817664089327	NA
Brome mosaic virus	Brome mosaic virus	1.0119034360117176	-0.006370224669354555	0.4125185556711696	-0.015442274248706632	0.9876793374672901	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0506330640270634	-0.3110822848065685	0.3837892001624	-0.8105550773052873	0.4176212235614858	NA
Cardiovirus A	Cardiovirus A	1.0119034360117176	-0.006370224669354555	0.4125185556711696	-0.015442274248706632	0.9876793374672901	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0506796133163583	0.07454348969308104	0.410414411621529	0.18162980534373305	0.8558732566088321	NA
