Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.4019733551544165	0.040958296056484954	1.131433378144447	0.03620036039917493	0.9711225986222666	0.9827032538498427
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.084314454299807	0.040959190198711054	1.1253648472634312	0.03639636540834931	0.9709663122449886	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2806669528396435	0.040959056706116576	1.126336371913074	0.03636485310027583	0.9709914387954646	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.6141114122503328	0.04095879228113813	1.1265267743493677	0.036358472087620046	0.9709965267422662	0.9827032538498427
[Clostridium] cellulosi	[Clostridium] cellulosi	1.3287712216480705	0.04095816509234404	1.13473270105401	0.03609498964319928	0.9712066174118849	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1.7121490443809535	0.04095563437841948	1.157173101313674	0.03539283304453313	0.9717664995351546	0.9827032538498427
[Clostridium] hylemonae	[Clostridium] hylemonae	1.2416794637510484	0.040959196931393174	1.1253056865419566	0.036398284858277064	0.9709647817596289	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.160411642629257	0.04095922703187284	1.1252579285344113	0.036399856418003695	0.9709635286667682	NA
[Clostridium] scindens	[Clostridium] scindens	1.6558183639703155	0.040957179897440334	1.1435025331623911	0.03581730578608515	0.9714280338987287	0.9827032538498427
[Clostridium] ultunense	[Clostridium] ultunense	1.2734379724651022	0.04095904553617579	1.1262371734646053	0.03636804618176016	0.9709888927691872	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1248076046950954	-0.6963746343948494	0.9941001943979493	-0.7005074924229246	0.48361042773704255	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.6022574806814573	0.04095685809380859	1.1464880001514226	0.03572375645309781	0.9715026277293412	0.9827032538498427
[Eubacterium] minutum	[Eubacterium] minutum	1.1426900186601436	0.04095895803834564	1.1272075060156823	0.03633666190098613	0.9710139172619497	NA
