Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Abelson murine leukemia virus	Abelson murine leukemia virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Alfalfa mosaic virus	Alfalfa mosaic virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Avian leukosis virus	Avian leukosis virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Avian myeloblastosis virus	Avian myeloblastosis virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Baboon endogenous virus	Baboon endogenous virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Bacillus virus Bcp1	Bacillus virus Bcp1	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Bacillus virus SIOphi	Bacillus virus SIOphi	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Bat associated circovirus 4	Bat associated circovirus 4	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
BeAn 58058 virus	BeAn 58058 virus	255.3	8.196382960734537	1.59657683836343	5.133722827356204	2.840663505062459e-7	2.0452777236449703e-5
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Brazilian marseillevirus	Brazilian marseillevirus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Brome mosaic virus	Brome mosaic virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Cardiovirus A	Cardiovirus A	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	1	2.1437277159773964e-22	1.6726546108590874	1.2816320249620228e-22	1	1
