DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FYN; LGALS1; CD28; DPP4; CAV1; CD5;	GO:0031295~T cell costimulation	6	53	11.3207547169811	0.00010198494071522	0.00245621674974898	0.252106773448042	0.262815192223141	0.189997944552469	0.252004788507327	0.0207103060071885
up	MME; CSF3; ITGA4; CCR7; CXCR4; LEF1;	GO:0071345~cellular response to cytokine stimulus	6	53	11.3207547169811	0.00010198494071522	0.00245621674974898	0.252106773448042	0.262815192223141	0.189997944552469	0.252004788507327	0.0207103060071885
up	IL7R; CDH2; CCR7; CCR4;	GO:0048872~homeostasis of number of cells	4	16	25	0.00010444870169124	0.00248247060943711	0.257988293177362	0.269164304258325	0.192812303322029	0.257988293177362	0.0209316730620571
up	NRP2; SIX1; SIX4;	GO:0061551~trigeminal ganglion development	3	5	60	0.00010744313665911	0.00251709966518668	0.265169661274692	0.276880963170535	0.196284100992474	0.265169661274692	0.021223658018754
up	NRP2; THBS1; SPARC; ETS1; PRKCA; ADGRA2;	GO:0010595~positive regulation of endothelial cell migration	6	54	11.1111111111111	0.00011211280247036	0.00253614632929888	0.276582283694392	0.288914691966132	0.201578818841717	0.276582283694392	0.0213842555076442
up	CACNA1H; CELF2; TPM1; PLN; TBX2;	GO:0008016~regulation of heart contraction	5	33	15.1515151515152	0.00011317688314682	0.00253614632929888	0.279094193840073	0.291656827869371	0.202812974599112	0.278754663190633	0.0213842555076442
up	RECK; RUNX2; TWIST1; OSR2; OSR1;	GO:0035115~embryonic forelimb morphogenesis	5	33	15.1515151515152	0.00011317688314682	0.00253614632929888	0.279094193840073	0.291656827869371	0.202812974599112	0.278754663190633	0.0213842555076442
up	BMP6; DLX1; ADAMTS12; RUNX2; GATA6;	GO:0071773~cellular response to BMP stimulus	5	33	15.1515151515152	0.00011317688314682	0.00253614632929888	0.279094193840073	0.291656827869371	0.202812974599112	0.278754663190633	0.0213842555076442
up	TERT; MMP2; FGF2; NR4A3; ADAMTS1;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	5	33	15.1515151515152	0.00011317688314682	0.00253614632929888	0.279094193840073	0.291656827869371	0.202812974599112	0.278754663190633	0.0213842555076442
up	ADAMTS2; FSTL3; MME; SPARC; GLI2; ZFPM2; CRISPLD2;	GO:0030324~lung development	7	80	8.75	0.0001221472863413	0.00270965317447542	0.300726618972283	0.314773556901532	0.213024867379229	0.300726618972283	0.0228472289436471
up	GLI2; ZBTB16; TBX2; TWIST1; OSR2; OSR1;	GO:0042733~embryonic digit morphogenesis	6	55	10.9090909090909	0.0001230226703196	0.00270965317447542	0.30275879165655	0.317029421413624	0.214059446356114	0.30275879165655	0.0228472289436471
